massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row400	274.1871	379.97	0.31881642619546346	-2.8889383182186403	C11H23N5O3
row401	274.9094	207.16	0.5606423135133157	-0.9297111181940328	
row402	274.9094	212.41	0.4172779861546994	1.4427250389028403	
row403	274.9362	209.66	0.6097904403599215	-0.7991193949821144	
row404	302.2071	28.07	0.5569381539678651	-0.943465746986729	
row405	302.2183	332.96	0.8669996394563444	-0.2650347566253794	
row406	275.0534	214.38	0.4861479844820855	-1.182905776968235	
row407	302.9042	209.53	0.6633240797083191	-0.6761367059482964	
row408	241.1015	252.74	0.2954673717192698	-3.942937531809407	
row409	241.1095	252.61	0.2954673717192698	-3.9336587714421998	
row410	275.1347	329.25	0.3406279844596186	-2.1103200742203265	C10H18N4O5
row411	200.0328	277.41	0.31881642619546346	2.697241546597931	
row412	303.0045	242.32	0.36468360449338216	-1.7524402615394608	
row413	275.1906	339.53	0.5527165459644049	-0.953495388960821	C11H23N5O3
row414	275.1906	379.58	0.3341560356787888	-2.1851580858160027	C11H23N5O3
row415	241.1837	26.88	0.31881642619546346	-2.7228820008999355	
row416	303.1448	203.75	0.3044420120669857	-3.2593085286782797	C13H15N3O3
row417	303.166	249.45	0.31881642619546346	-2.650955608262768	C12H22N4O5
row418	303.1773	398.22	0.31881642619546346	-2.3617612205334977	C11H22N6O4
row419	275.9885	221.9	0.37035719105806236	1.7205435481036797	
row420	275.9885	227.81	0.31881642619546346	2.4520715571528195	
row421	200.1029	307.95	0.3357570726461107	-2.1610868942506065	C6H10N2O3
row422	303.9181	27.54	0.31881642619546346	2.8043563692953093	
row423	276.1188	355.22	0.5364580784065838	-1.0218664986733037	C8H14N2O6
row424	242.0374	227.28	0.3883179120580787	1.5714489377037173	
row425	242.1047	252.61	0.2954673717192698	-4.110649934562662	
row426	276.1553	425.31	0.9276731851714299	0.1290179230536159	C11H21N3O5
row427	304.1613	288.88	0.31881642619546346	-2.6141600172751716	C11H21N5O5
row428	304.1613	422.15	0.3210172384737508	-2.2934636491542246	C11H21N5O5
row429	242.1848	34.11	0.34018289617380726	-2.1289356698632487	
row430	276.8577	207.03	0.9665993203466668	0.0599658850507107	
row431	276.8577	213.2	0.5421370811270725	0.9994228395435171	
row432	304.1752	27.67	0.38709675964560414	-1.5797920021614562	
row433	242.2841	50.39	0.6317098303583255	0.750587049039147	
row434	277.0488	214.51	0.356008065826926	-1.8388286482002223	
row435	242.9383	242.45	0.5986931808618194	0.8234398222604328	
row436	242.9383	247.09	0.5693971034140118	0.9032568195521482	
row437	304.2996	28.07	0.562029151505617	0.9245783513773286	
row438	304.2996	33.84	0.3936309699441296	1.5478441105612737	
row439	201.061	227.55	0.48043143678740785	1.2016704607354685	
row440	242.9617	206.64	0.7377343210777572	-0.5297002976359472	
row441	242.9617	214.38	0.8280215143904288	-0.34981471479062043	
row442	243.0159	212.41	0.24803869868233028	5.468594894161916	
row443	201.0869	307.82	0.35232951738209306	-1.9345329065553116	C8H12N2O4
row444	201.0869	344.12	0.37720521497140896	-1.6563208871660138	C8H12N2O4
row445	277.2006	25.83	0.5139803007729367	1.086630552303471	
row446	243.095	218.09	0.31881642619546346	-2.457573016334433	C8H16N2O5
row447	243.095	280.84	0.31881642619546346	-2.456041258634771	C8H16N2O5
row448	305.3029	28.07	0.5512362542187219	0.9569766603720288	
row449	305.3029	33.84	0.31881642619546346	2.3868664499266865	
row450	202.0862	27.8	0.42633906514947906	-1.4115417987834293	C12H11NO2,C7H12ClN5
row451	306.0806	175.88	0.2958122093967678	-3.4764263710070735	C17H17Cl2N
row452	278.1167	243.63	0.48910154143638274	-1.1701960783290606	C10H19N3O4S,C18H15NO2
row453	306.0943	375.37	0.5916257741984752	0.8408220597074347	C10H15N3O8
row454	306.1592	304.41	0.356008065826926	-1.8331691703086868	
row455	306.1592	316.88	0.31881642619546346	-2.5067984023396446	C11H23N5O3S,C11H23N5O3S,C19H19N3O
row456	278.153	330.99	0.46933431406739795	-1.2380497175994127	
row457	244.0529	214.91	0.4895560485831916	-1.16618279775462	
row458	244.0529	221.9	0.38235712355301865	-1.60076200159916	
row459	244.0529	227.94	0.46650997957251483	-1.2496332092819409	
row460	244.0927	163.67	0.31881642619546346	-2.782401823616857	C9H13N3O5
row461	202.9692	207.42	0.785790595429429	-0.42799758251212566	
row462	202.9692	211.63	0.31881642619546346	2.531470878137596	
row463	202.9692	221.77	0.8766434780144453	0.2366725519114287	
row464	202.9692	227.94	0.9144556448962495	0.15648957282702586	
row465	307.0843	176.14	0.2954673717192698	-3.528402355783694	C17H17Cl2N
row466	244.1291	315.31	0.31881642619546346	-2.6390034093502885	C10H17N3O4
row467	244.1401	254.71	0.356008065826926	-1.843985403737946	
row468	307.1245	354.04	0.31881642619546346	-2.3680509386994397	C12H19N3O4
row469	244.1655	408.27	0.31881642619546346	-2.5703494171235675	C11H21N3O3
row470	244.9538	222.82	0.3757849892318943	-1.6747039657743832	
row471	245.0009	146.86	0.37743477000478204	1.6451584232654621	
row472	245.0009	156.71	0.368342277309872	1.7317948546446331	
row473	245.0009	242.71	0.31881642619546346	-2.601942271574131	
row474	245.0009	246.56	0.31881642619546346	-2.3815703387048037	
row475	245.0139	212.41	0.2614993282268262	4.919182648870644	
row476	245.0203	277.28	0.31942254932806413	2.334406862091804	
row477	308.1964	24.91	0.2997941832141095	3.357866204747545	
row478	203.0526	198.07	0.3420251077794836	-2.0553090816141384	
row479	203.0526	216.91	0.31942254932806413	-2.3209552625159717	
row480	203.1026	307.69	0.31881642619546346	-2.8100674947286652	C8H14N2O4
row481	245.0959	163.67	0.31881642619546346	-2.673488310607703	C9H13N3O5
row482	245.113	357.49	0.6384118269139618	-0.7313311140200024	C8H13NO5,C9H17NS2
row483	245.1357	201.91	0.8858322848286985	-0.22009359722229813	
row484	279.8322	213.07	0.31881642619546346	2.7819300130768476	
row485	245.1858	27.8	0.37743477000478204	-1.6424831782527238	
row486	309.0448	221.11	0.31881642619546346	2.3691025789958724	
row487	280.0918	318.33	0.5693971034140118	0.9029471498395978	C8H20NO6P,C10H15N3O5
row488	280.1137	341.36	0.31881642619546346	-3.0134676973453183	
row489	331.2085	332.57	0.3374732060057596	-2.146010066046067	
row490	331.2085	384.43	0.31881642619546346	-2.746522607620329	
row491	280.1289	193.61	0.18543345529980657	-6.835317154083051	C13H17N3O4
row492	280.1289	198.6	0.29000878897414506	-4.223284911054569	C13H17N3O4
row493	280.1289	201.25	0.3044420120669857	-3.286496908171782	C13H17N3O4
row494	331.2336	198.07	0.4313510692512007	-1.3905268024724975	
row495	331.2336	300.73	0.2966891249574179	-3.3885241975968836	
row496	331.2336	327.68	0.31881642619546346	-2.969720998735393	
row497	331.2336	337.95	0.2954673717192698	-4.00002566977325	
row498	331.2336	346.65	0.3412087461394542	-2.088155015998631	
row499	310.0247	227.15	0.4871976782213171	1.1765060652619255	
row500	246.1447	275.01	0.39921381726756383	-1.5231184948530185	C10H19N3O4
row501	310.1395	247.35	0.31881642619546346	-2.6460439858252354	C14H19N3O5
row502	332.1213	247.35	0.31881642619546346	-2.888741476861947	C14H19N3O5
row503	280.9639	321.64	0.4353467541611388	-1.3729939357994907	
row504	280.9716	212.02	0.2614993282268262	4.855884944605417	
row505	332.1925	275.57	0.38235712355301865	-1.6082543605195911	
row506	332.3308	28.07	0.7988820292733643	0.4058386087629231	
row507	332.3308	33.58	0.750056003735309	0.4995606752641553	
row508	246.1811	362.34	0.4183756233884921	-1.437402913925508	
row509	246.1811	411.58	0.31881642619546346	-2.521816535116911	C11H23N3O3
row510	310.8506	207.42	0.3420251077794836	-2.070055012564158	
row511	310.8506	212.15	0.7787734538957767	0.4437345663267654	
row512	332.8937	209.39	0.3439533211396872	-2.0357099821322118	
row513	281.0952	318.46	0.5986931808618194	0.8236536344351847	C8H20NO6P,C10H15N3O5
row514	281.113	285.18	0.30627815586020946	-3.1832358116173474	C13H16N2O5
row515	246.9512	221.9	0.6381591016426099	0.7330431819164185	
row516	281.1493	161.96	0.4313510692512007	-1.3929932550854207	C14H20N2O4
row517	281.1493	175.49	0.7281676980950271	-0.5480952063419944	C14H20N2O4
row518	247.0222	256.7	0.5893297707459065	-0.8474112892139578	
row519	247.0579	265.26	0.3530260944096193	-1.901299309782258	C6H15O8P
row520	247.1287	299.94	0.3885210777467952	1.5670838743440751	C10H18N2O5
row521	247.1287	308.87	0.9292468434730248	-0.12424853671421837	C10H18N2O5
row522	247.1287	330.73	0.9292468434730248	0.12358203714470346	C10H18N2O5
row523	247.1481	274.88	0.438877201176262	-1.3630210293139025	C10H19N3O4
row524	333.1765	258.54	0.2954673717192698	-3.545304280001592	
row525	333.1765	283.47	0.2954673717192698	-3.499951263043295	
row526	247.1593	384.96	0.31881642619546346	-2.5585296872551373	C9H19N5O3
row527	333.1916	283.86	0.3210172384737508	-2.2913276028722276	C17H24N4O3,C16H28O7
row528	247.1844	361.95	0.44858716462748954	-1.3252066492248857	
row529	247.1844	411.84	0.2954673717192698	-3.6762834578535695	C11H23N3O3
row530	333.3343	28.07	0.5833125896367848	0.8670770680187795	
row531	333.3343	33.71	0.4044938890568309	1.4992768117620774	
row532	333.8971	209.39	0.3450597197418451	-2.0212252041543812	
row533	248.034	33.05	0.4313510692512007	1.3906931153150939	
row534	248.0587	24.52	0.5871715666817198	-0.8544011535158311	
row535	312.2375	27.41	0.28408435584563035	-4.3137989198094235	C15H32O6,C16H28N4O2
row536	312.9018	209.66	0.865342541326975	0.27045531062158557	
row537	248.0971	35.29	0.5739736651999153	0.8925573117718028	
row538	313.009	299.55	0.31881642619546346	2.6855911093636045	
row539	248.124	308.22	0.35232951738209306	-1.922925085618501	C9H17N3O5
row540	282.1188	204.93	0.35115227658081255	-1.9653920169706993	C11H15N5O4,C10H19NO8
row541	313.0767	235.72	0.31881642619546346	-2.431948204370701	C14H17ClN2O2S
row542	282.1422	239.53	0.3878643516174349	-1.573870776933808	C11H21N3O4
row543	282.1786	329.65	0.46933431406739795	-1.2401413345521772	C12H25N3O3
row544	282.1786	336.51	0.3506986419586405	-1.970186278779981	C12H25N3O3
row545	282.2789	29.38	0.8868577255188249	0.21727979022315452	C18H35NO
row546	282.2789	34.89	0.9928279077203771	-0.011740161479727649	C18H35NO
row547	334.7723	213.33	0.543556366179547	0.9947770227775522	
row548	334.8732	208.61	0.8989879519315875	-0.1882633279357158	
row549	334.8916	209.39	0.3426817453560494	-2.04738301211983	
row550	334.9238	366.97	0.2954673717192698	3.6967405069211448	
row551	283.0696	248.66	0.5152630618486471	1.081538219158646	C13H9F3N2O2
row552	249.0609	166.29	0.6098905681170959	0.7980652093817032	
row553	283.1174	28.07	0.7294240126060846	-0.5454495595939874	C14H18O6
row554	249.082	261.45	0.7087243158991284	-0.5879576244975403	
row555	314.8134	207.16	0.6381591016426099	-0.7326864315974599	
row556	314.8134	212.81	0.3998688885014154	1.5198538615134338	
row557	283.1287	203.75	0.07563228165137299	-12.305023056250281	C13H18N2O5
row558	283.1287	206.64	0.31881642619546346	-2.529171664829047	C13H18N2O5
row559	249.0958	216.91	0.28626089883181205	4.258149399285516	
row560	249.0958	362.08	0.3406279844596186	-2.102716553054365	C9H14N4O3
row561	249.108	339.53	0.3648576281158115	1.7441496482625758	C9H16N2O6
row562	249.108	345.6	0.8888914852948236	-0.20958038709199187	C9H16N2O6
row563	249.108	359.32	0.3716842026560605	-1.712538134286403	C9H16N2O6
row564	249.1194	304.67	0.31881642619546346	-2.5367050328728804	
row565	249.1271	164.72	0.3586409334026169	-1.8162507768942877	
row566	249.1271	307.95	0.356008065826926	-1.8389902346274942	C9H17N3O5
row567	335.0734	352.59	0.8090497008301688	0.38325589819085903	C9H19O11P
row568	335.0945	246.69	0.39630781667974657	-1.5314120754836447	C17H16ClFN2O2
row569	335.1557	318.72	0.31881642619546346	-2.5521395847556496	
row570	315.0795	341.23	0.9130391073839936	0.1611692453436194	C10H16N2O8
row571	335.8949	209.39	0.3538867619395097	-1.878442898121124	
row572	335.9213	366.71	0.2954673717192698	3.827661730103815	
row573	250.0991	197.81	0.8858322848286985	0.21955965462409407	
row574	250.0991	216.91	0.26772761146586554	4.668544739761739	
row575	250.884	207.95	0.9043669957875102	-0.17719255411480775	
row576	250.884	212.02	0.7703940649330528	0.4589888510438625	
row577	336.0869	319.38	0.7703940649330528	0.4578351418267176	C11H17N3O7S,C19H13NO5
row578	316.1264	195.97	0.2954673717192698	-3.640498048696556	C9H14N4O6,C12H13F3N2O2,C11H16NO7
row579	316.1628	277.15	0.3757849892318943	-1.672838000372787	C15H23N3O3
row580	284.0987	174.96	0.31881642619546346	-2.8255324412995835	C10H13N5O5
row581	336.2016	27.54	0.7431387481413863	-0.5174748630937523	
row582	284.132	203.75	0.06618855789032467	-14.718224627246473	C13H18N2O5
row583	284.132	206.64	0.31881642619546346	-2.4484021910058633	C13H18N2O5
row584	336.8894	209.26	0.3530260944096193	-1.9105660225052996	
row585	316.9199	209.39	0.4603277943148923	-1.2796357766336142	
row586	251.0427	243.37	0.3341560356787888	-2.1866408438261726	
row587	251.0613	300.99	0.31881642619546346	-2.401520524628596	
row588	336.9191	367.1	0.2954673717192698	3.678612271590566	
row589	284.2065	27.41	0.2954673717192698	-3.565312788383061	
row590	336.9745	212.55	0.31881642619546346	2.558180235003453	
row591	336.9854	224.13	0.1866745582970579	6.7236762201202	
row592	251.1388	27.67	0.4351166726339466	-1.3747024809491648	C11H20O6
row593	284.9717	207.03	0.8466938837851506	-0.3051812201314903	
row594	284.9717	221.9	0.9524878288129471	0.08515389828455698	
row595	284.9717	227.81	0.7961550576276407	-0.41129563977786626	
row596	317.1105	285.04	0.3450597197418451	-2.0254195061777485	C14H18N2O5
row597	284.9927	221.64	0.8884383795458327	-0.2132326064194503	
row598	284.9927	229.25	0.9324221667536384	0.11743275970779661	
row599	337.8932	209.39	0.3716842026560605	-1.7112038992037084	
row600	285.1023	174.96	0.31881642619546346	-2.9913714776646567	C10H13N5O5
row601	337.9664	221.64	0.8365197613453993	0.32772255068172035	
row602	317.9233	209.53	0.31881642619546346	-2.5739735794998144	
row603	337.9889	224.13	0.23979252247865188	5.645608377726871	
row604	285.2099	27.41	0.30627815586020946	-3.1670207930425374	
row605	318.1058	257.49	0.31881642619546346	-2.347356971606374	C13H17N3O5
row606	318.1058	265.79	0.2954673717192698	-3.7387014690638773	C13H17N3O5
row607	338.1083	195.71	0.31881642619546346	-2.5863358666649603	
row608	338.1819	297.45	0.3450597197418451	-2.0296362604942746	C15H23N5O4
row609	252.1886	27.41	0.8971587180405971	0.193463487955789	
row610	286.1759	244.95	0.31881642619546346	-2.7910467172007993	
row611	318.7983	214.38	0.31881642619546346	2.3968731950744395	
row612	318.8781	209.13	0.33337189352976815	-2.2036767794866874	
row613	318.9177	209.53	0.40202868650713175	-1.507794358498192	
row614	286.2114	27.41	0.31881642619546346	-2.6736168633324953	
row615	338.9691	212.28	0.2954673717192698	3.730753595881134	
row616	338.9691	427.14	0.26772761146586554	4.640302728161642	
row617	338.9691	435.06	0.2954673717192698	3.598010578238262	
row618	338.9691	439.16	0.31881642619546346	2.885021009746477	
row619	338.9691	443.66	0.07563228165137299	13.177409798497939	
row620	253.1181	182.31	0.4391404646956729	-1.3613031427364988	C12H16N2O4
row621	253.1181	201.52	0.26772761146586554	-4.639565561026722	C12H16N2O4
row622	319.1609	269.86	0.31881642619546346	-2.4874353419857838	C12H22N4O6
row623	319.1609	304.14	0.31881642619546346	-2.5377790337211343	
row624	319.1635	208.61	0.467503670141337	1.2454734805682641	
row625	339.0965	374.59	0.31881642619546346	2.3461827890353466	
row626	319.8817	209.13	0.36457017387663465	-1.7755171465896311	
row627	339.1856	297.19	0.37441985223201396	-1.696760720720234	C15H23N5O4
row628	339.2077	24.91	0.3530260944096193	1.8978142986037485	
row629	340.0244	318.98	0.6384118269139618	-0.7305288692774956	
row630	340.0807	402.72	0.298661116581393	3.369786285403441	
row631	288.2027	304.54	0.31881642619546346	-2.4240729767641582	C12H25N5O3
row632	340.1495	217.7	0.31881642619546346	-2.6977247225752445	
row633	340.1878	296.92	0.4434219487555615	-1.345465487605004	C15H23N5O4
row634	288.2894	28.07	0.4895560485831916	1.1676751603109081	
row635	253.2385	199.12	0.8505800833222985	0.2991069200529094	
row636	320.2065	26.62	0.31881642619546346	-2.6973332942806683	C13H26O6,C14H22N4O2
row637	320.876	209.13	0.38235712355301865	-1.600766588124979	
row638	340.9925	211.89	0.30609109609766116	3.2182372243811566	
row639	289.1616	404.43	0.3044420120669857	-3.241786789318499	C10H20N6O4
row640	321.0377	166.03	0.2614993282268262	4.970199746640576	
row641	289.2063	304.54	0.31881642619546346	-2.4053172435284047	C12H25N5O3
row642	254.1109	282.16	0.31881642619546346	-2.66964172260876	C9H17N3O4
row643	254.1214	182.18	0.44678429692186	-1.3301481776255544	C12H16N2O4
row644	254.1214	201.52	0.2614993282268262	-4.7933155934790745	C12H16N2O4
row645	254.1598	175.62	0.3406279844596186	-2.1001465350289337	
row646	254.1961	26.62	0.47853653120288125	-1.2075034452340023	
row647	254.1961	28.07	0.2954673717192698	-4.0863632300738	
row648	290.0812	320.72	0.2614993282268262	5.034988375501285	
row649	254.9825	224.4	0.20427954834590753	6.379075513593368	
row650	290.1457	424.39	0.38235712355301865	-1.601320089174064	C10H19N5O5
row651	290.1595	27.28	0.9911886290386818	-0.01693756149919985	C11H20O6
row652	322.0698	374.59	0.31881642619546346	2.352296867173085	
row653	290.1708	34.89	0.8001398679688272	-0.401478249968886	
row654	290.1708	48.29	0.6750634020339381	0.6525837093239703	
row655	290.1708	238.21	0.31881642619546346	-2.707737935288758	
row656	290.1708	254.58	0.2954673717192698	-3.9586148518320883	
row657	290.1708	273.83	0.35446746294305187	-1.8594261888852426	
row658	322.0769	380.1	0.6389270848628684	0.7262060448521861	C11H15NO10,C17H17Cl2NO
row659	290.8834	209.13	0.7031487886475584	-0.6012185551667131	
row660	290.8834	210.44	0.914927339722317	0.15307277890873947	
row661	291.0214	265.39	0.36468360449338216	-1.746101682004448	
row662	322.874	209.26	0.31881642619546346	-2.354433141598352	
row663	291.0754	221.11	0.45079211259594637	-1.3149518280608272	C11H14N2O5
row664	255.9861	224.66	0.30627815586020946	3.1759145130325326	
row665	256.0087	214.78	0.6667801970865939	-0.6683545696117391	
row666	291.9623	209.39	0.33862550704741506	-2.1380813819197777	
row667	256.0902	300.47	0.38235712355301865	-1.6108011135533455	C8H15N3O5
row668	256.0902	316.22	0.5836096635275063	-0.8656790313347872	C8H15N3O5
row669	256.0902	326.36	0.3450597197418451	-2.0132091487320816	C8H15N3O5
row670	256.0946	319.77	0.3757849892318943	-1.6721662131650223	C9H17NO5
row671	256.1324	253.0	0.3044420120669857	-3.243874620262136	C16H17NO2
row672	292.1287	192.42	0.3044420120669857	-3.2846861738174447	C14H17N3O4
row673	324.0587	366.18	0.7160997442664199	0.5746519450294743	C9H14N3O8P
row674	324.0927	198.73	0.3530260944096193	-1.9108211413184863	
row675	324.0927	201.12	0.2954673717192698	-3.9855592897457726	C11H17NO10
row676	292.9594	222.03	0.3420251077794836	2.0582258536255718	
row677	292.9594	227.94	0.4620428740470932	1.2724835320717374	
row678	324.8971	242.19	0.750056003735309	0.4993533926627134	
row679	344.1689	245.51	0.8185126300281383	-0.36788512395823186	C15H23N5O3
row680	325.0144	278.46	0.7909830500417478	0.41918033962269996	
row681	325.0187	212.68	0.3341560356787888	2.1865540951353086	
row682	293.0977	340.97	0.37743477000478204	-1.6431495068429296	C10H16N2O8
row683	325.043	227.02	0.44966474734499823	1.3195628306335743	
row684	325.043	310.84	0.7850534201486523	0.4316517150355312	
row685	325.1479	249.71	0.3044420120669857	-3.2364356560252237	C12H22N4O5
row686	257.9931	210.44	0.3012087822559796	-3.3447691372490604	
row687	326.0561	222.03	0.31881642619546346	-2.809010925770369	
row688	326.0561	227.42	0.3450597197418451	-2.0116504906621024	
row689	326.1344	250.77	0.3450597197418451	-2.0148737892730466	
row690	294.1005	341.1	0.35115227658081255	-1.9560549802474163	C10H16N2O8
row691	345.144	166.95	0.38187619365098524	-1.6205655355180575	C18H20N2O5
row692	294.1445	196.36	0.2954673717192698	-3.6477166748780725	C12H16N2O4
row693	294.1809	277.15	0.3406279844596186	-2.1006097901592584	C15H23N3O3
row694	345.2241	312.94	0.2954673717192698	-3.9506132870616555	
row695	345.2492	324.79	0.31881642619546346	-2.6422049142444908	
row696	258.1094	319.38	0.5512362542187219	-0.9624350853380014	C8H20NO6P,C10H15N3O5
row697	327.0923	206.24	0.4768851846684456	-1.2139337067966378	C11H18O11
row698	258.1446	308.87	0.2966891249574179	-3.42199851311308	
row699	295.0677	366.97	0.3262169275936761	-2.2571032479676454	C10H14O10
row700	295.0775	364.05	0.36468360449338216	-1.7558436285346006	
row701	346.0406	365.92	0.5512362542187219	-0.956987702662804	C9H14N3O8P
row702	295.1286	285.18	0.31881642619546346	-2.8139608243713745	C14H18N2O5
row703	295.148	196.36	0.26772761146586554	-4.6852466631239835	C12H16N2O4
row704	295.1844	277.15	0.3357570726461107	-2.1601296782725568	C15H23N3O3
row705	328.1532	253.92	0.3092191747892334	-3.1040888932509954	C19H21NO4,C12H26NO7P
row706	328.2326	27.8	0.28626089883181205	-4.258177809742908	
row707	258.279	28.59	0.41696638852342743	1.445989732991213	
row708	346.9397	27.41	0.49215317008050363	1.151984837664691	
row709	258.9356	207.16	0.9434466732097528	-0.09976759231057769	
row710	258.9356	213.2	0.3756158738041172	1.6850533962126726	
row711	296.0655	318.46	0.5395514147574638	1.007707794855639	C8H20NO6P,C10H15N3O5
row712	258.9891	210.44	0.3636137695326519	1.7915187460502515	
row713	329.0054	367.36	0.36856051697960546	-1.72827224345609	
row714	329.0152	364.58	0.36468360449338216	-1.7659027257114144	
row715	296.1238	257.62	0.32597147826231243	-2.2612495556349015	C13H17N3O5
row716	296.132	285.04	0.31881642619546346	-2.8667877456920925	C14H18N2O5
row717	347.1922	242.71	0.31881642619546346	-2.642188849652504	
row718	259.1131	319.38	0.5512362542187219	-0.9669413401293218	C8H20NO6P,C10H15N3O5
row719	348.0438	250.9	0.2614993282268262	-4.835764839312803	
row720	348.1162	250.38	0.36856051697960546	-1.7282748281887583	
row721	296.9257	28.98	0.557373400441656	0.9385146331213483	
row722	296.9278	207.16	0.9928279077203771	-0.01247862172062483	
row723	296.9278	211.76	0.2958122093967678	3.4535319800714768	
row724	348.2015	25.96	0.6144182878888328	-0.7873368444314769	
row725	348.2015	27.8	0.31881642619546346	2.5594206142105325	C14H26O7
row726	348.8064	207.82	0.9226544629799984	0.13869858896427562	
row727	348.8064	211.63	0.4593973163841477	1.2837477990589832	
row728	348.8945	221.77	0.4895560485831916	1.1653238897260174	
row729	348.8945	228.6	0.5696625691244831	0.9015834904728822	
row730	259.9924	210.31	0.766266335854079	0.4678413452423664	
row731	330.0127	364.31	0.3756158738041172	-1.6908543848454856	C9H7ClF7NO2
row732	297.0819	182.18	0.5192512514780852	-1.0663480427507894	C9H14N4O6,C12H13F3N2O2,C11H16NO7
row733	297.0819	200.99	0.15597115981903883	-7.6834845912724345	C9H14N4O6,C12H13F3N2O2,C11H16NO7
row734	297.1078	317.54	0.31881642619546346	-2.710416291162572	
row735	297.1267	257.62	0.31881642619546346	-2.3925194384069672	C13H17N3O5
row736	297.1588	252.48	0.2614993282268262	-5.143558316844387	C16H17NO2
row737	260.0269	299.42	0.8302858762963005	0.34407172204269704	
row738	260.1138	319.38	0.5512362542187219	-0.9713895062703934	
row739	260.1491	26.36	0.8083034560950816	0.3851489061586015	C10H18O5
row740	350.0639	182.31	0.7703940649330528	-0.45831970361469343	
row741	260.1603	239.53	0.46933431406739795	-1.2374981994275747	C11H21N3O4
row742	260.1967	329.78	0.36429751960404727	-1.780362298134655	C12H25N3O3
row743	361.9706	27.41	0.562029151505617	0.9253009058927135	
row744	298.1862	26.49	0.31881642619546346	-2.8790200679774447	
row745	260.9877	210.58	0.3506986419586405	1.9730474720701252	
row746	298.8396	206.9	0.7188418491642273	-0.5674134765315322	
row747	298.8396	213.73	0.5512362542187219	0.9713450300111712	
row748	298.9236	207.16	0.785526223507823	0.4296501201272187	
row749	298.9236	212.68	0.5139803007729367	1.0848821306836038	
row750	362.2029	417.66	0.31881642619546346	-2.5870297698570357	C24H25NO2
row751	298.9436	210.97	0.2954673717192698	3.6639884947935166	
row752	261.119	335.59	0.3756158738041172	-1.6904441847902474	C7H13N3O5
row753	261.1443	305.2	0.31881642619546346	-2.3668999257473797	C11H20N2O5
row754	261.1443	311.24	0.31881642619546346	-2.4327154320656477	C11H20N2O5
row755	350.9872	367.49	0.4155696565316146	-1.4526462519212124	
row756	351.0009	224.66	0.31881642619546346	2.3832805806285915	
row757	299.0435	248.0	0.4861479844820855	-1.180056211387824	
row758	362.9561	221.77	0.3341560356787888	2.1911356012474794	
row759	362.9561	228.07	0.39593808712986156	1.5348287715108317	
row760	261.2	329.78	0.35446746294305187	-1.8593468168931433	C12H25N3O3
row761	261.2	336.77	0.3591484895386735	-1.8097084782085835	C12H25N3O3
row762	351.2023	317.67	0.3936309699441296	-1.5487824943397208	C16H30O8
row763	351.2219	203.35	0.31881642619546346	-2.4859595495903077	
row764	351.2219	217.3	0.8001398679688272	-0.4018570375806302	
row765	299.2579	29.38	0.31881642619546346	2.8771637114256894	
row766	352.0043	224.66	0.31084838814210103	3.091900108599146	
row767	363.9124	349.67	0.7061545994987316	0.5951525083656785	
row768	363.9547	221.77	0.3506986419586405	1.970832763687533	
row769	363.9547	228.73	0.4434219487555615	1.3462661108010312	
row770	397.007	182.31	0.5661553779539689	-0.9111480743845498	
row771	352.1863	171.55	0.31881642619546346	-2.5691528738395393	
row772	352.1971	282.02	0.3332289943926977	-2.220090867648133	
row773	363.9661	27.41	0.5512362542187219	0.9635454303863094	
row774	364.0066	185.2	0.8077543575537594	0.3881850264047492	
row775	397.1712	270.68	0.2954673717192698	-3.6646238384279872	C15H21N3O7
row776	397.1796	161.83	0.3346049556443076	-2.181487487949381	
row777	397.2077	332.57	0.35232951738209306	-1.9251273598254157	C17H32O10
row778	262.9812	221.51	0.31881642619546346	2.5678180919247744	
row779	262.9812	229.25	0.3757849892318943	1.6782721609253732	
row780	364.9494	27.41	0.2954673717192698	3.7069968953187495	C8H16N2O4Se2
row781	364.9494	46.84	0.5395514147574638	1.0100033809660074	
row782	364.9494	49.86	0.6122094954231992	0.7935028272077055	
row783	364.9522	221.64	0.4871976782213171	1.1759448113660087	
row784	364.9522	228.33	0.3412087461394542	2.094020170175779	
row785	263.0872	396.38	0.5130654215724382	-1.0895511755662066	C9H14N2O7
row786	353.0055	224.53	0.31881642619546346	2.9410930610297967	
row787	364.9675	27.41	0.5512362542187219	0.9669736845568722	
row788	353.1452	273.17	0.2954673717192698	-3.524885614647127	
row789	365.9201	208.08	0.6842588610140775	-0.6373436549225849	
row790	263.8582	214.51	0.07563228165137299	12.268542363153593	
row791	353.92	321.9	0.3238151962059878	-2.272257673527366	
row792	365.9636	27.28	0.4168339983455827	1.4485385592228368	
row793	398.9076	212.28	0.6857851071853861	0.6342377383480761	
row794	366.2132	278.2	0.33337189352976815	-2.2163547196359246	
row795	264.0817	185.47	0.356008065826926	1.8347541219649055	
row796	366.9964	178.11	0.35446746294305187	-1.863789605275839	
row797	399.2457	36.86	0.31881642619546346	2.78602163565781	
row798	264.9977	212.81	0.4636034109924893	1.2649583682091758	
row799	368.0471	249.06	0.31881642619546346	2.9147731103315326	
row800	368.0471	255.23	0.18917281579681608	6.645070279914124	
row801	265.0349	208.87	0.20677091618093893	-6.309269720335841	
row802	355.011	341.23	0.7398021819576107	0.5244620708390588	
row803	355.0186	398.48	0.750056003735309	-0.49819086971541654	
