massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row401	234.1083	325.45	0.00931123428811692	-8.531865751102314	C8H15N3O5
row402	195.855	207.16	0.1505469687020726	2.4873468570196877	
row403	195.855	212.68	0.00943986419536773	8.406900047150858	
row404	269.113	236.11	0.009077522879399324	-8.662928890360178	C12H16N2O5
row405	236.915	209.26	0.21070892154053958	-2.0700236698499177	
row406	234.1447	399.8	0.007474239415299682	-9.333242040038149	C9H19N3O4
row407	196.0092	274.49	0.17813661683508494	2.274449788380188	
row408	269.2155	27.01	0.4760546130321272	1.0024457027535179	
row409	196.0969	28.07	0.21862349900278027	-1.952084013959554	C10H13NO3
row410	234.1963	199.12	0.7397942070511682	-0.46437045802849586	
row411	269.9571	242.32	0.09525760201318341	3.1397216681556883	
row412	237.0902	252.61	0.24528203386432706	-1.7598321745616132	
row413	270.0014	224.4	0.49829971513112714	0.9499719543196866	
row414	237.1233	27.93	0.6067437758935674	-0.7164340330824932	C10H13NO3
row415	237.1233	156.58	0.40200831867463627	-1.1914661717118469	C12H16N2O3
row416	237.1334	26.1	0.6264370867323846	-0.6776797453001967	
row417	234.8088	207.69	0.19127040293958056	2.1846231697393947	
row418	234.8088	212.15	0.009667671613202438	8.302279727573564	
row419	234.917	209.39	0.2658732363631524	-1.6609897828160733	
row420	270.1058	308.35	0.020053935742012065	-6.076135339156521	C9H17N3O5
row421	270.1164	236.11	0.011953128709831482	-7.509990554363483	C12H16N2O5
row422	196.853	207.29	0.16621398626108352	2.3644502171101425	
row423	196.853	212.81	0.031037132165655467	5.0577406914863525	
row424	270.1909	28.2	0.06392855579793044	-3.731065419616301	
row425	237.9184	209.53	0.23335731375127672	-1.8361043134919177	
row426	196.9612	209.26	0.944398038145339	-0.10226615909807255	
row427	235.0746	214.12	0.19650108249826898	-2.149394694294912	C8H14N2O4S
row428	235.0923	359.46	0.06886305265193178	-3.6137514313064742	C8H14N2O6
row429	235.0923	371.7	0.03437206742024983	-4.848589688824176	C8H14N2O6
row430	235.1115	316.62	0.3038655666451353	-1.5111039814221243	C8H15N3O5
row431	235.1115	325.58	0.22060783958623947	-1.9257303825230496	C8H15N3O5
row432	270.3153	28.2	0.08078959662435363	-3.37821981792833	C18H39N
row433	270.9771	221.38	0.21512888529563867	2.035204706376015	
row434	270.9771	229.52	0.05841578913844292	3.8842265035687107	
row435	197.1009	364.58	0.08220965381363418	-3.343435241180581	
row436	271.0023	224.4	0.5048536389656353	0.9333717105849044	
row437	197.1145	146.86	0.054514594731389185	-4.013926799205981	
row438	238.045	299.42	0.228531953985926	1.8720827760236176	
row439	238.1267	27.8	0.7059016571436747	-0.5272114051256264	C10H13NO3
row440	238.1267	143.97	0.2211914293881775	-1.9148927182824305	C12H16N2O3
row441	238.1267	156.32	0.3302006721116632	-1.4153805732515217	C12H16N2O3
row442	271.1525	434.4	0.0669580796187602	-3.656197090432105	
row443	300.066	319.9	0.1087448286231318	-2.9453197026095395	
row444	238.1912	198.6	0.5131017027639384	0.9128482498351697	
row445	238.9131	209.26	0.24528203386432706	-1.758528512146417	
row446	238.9194	209.39	0.20049147455748348	-2.1250995020771684	
row447	300.1209	251.43	0.15375726902710898	-2.464475357643351	C10H22NO7P
row448	197.2012	1.97	0.14611828961113593	2.5252704243270414	C10H21N
row449	300.1803	26.1	0.8340611150109012	0.2900534357151288	
row450	198.0105	146.47	0.48959844796538043	-0.9714950784752835	
row451	198.0105	156.84	0.8088334197564316	-0.33526250608978825	
row452	272.0532	3.15	0.06260318230878292	3.7653326668929723	C9H9Cl2N3
row453	239.0483	299.29	0.25212138640927406	1.722532006045451	
row454	198.0526	299.42	0.6937857479083237	0.5505221746759088	C5H12NO5P,C9H9O5
row455	272.149	26.23	0.8109234196596953	-0.3307878263177611	C14H20O5
row456	239.1023	220.19	0.21862349900278027	-1.9428244834057455	C11H14N2O4
row457	272.1715	391.26	0.04246716541721538	-4.435755535149393	C11H21N5O3
row458	239.1278	25.96	0.7183001162217034	-0.5020505619703483	
row459	272.1855	30.03	0.1634896890658203	2.388840557481796	
row460	300.2895	29.25	0.15847431552992905	-2.42903483383201	C18H37NO2
row461	300.2895	35.02	0.08181662879664969	-3.354760893126014	C18H37NO2
row462	300.946	208.21	0.6498997810422263	0.6366077630391997	
row463	300.946	210.58	0.0232239648018426	5.7346339725763995	
row464	273.1018	1.44	0.3958794491410711	1.207512946140481	
row465	198.5452	318.33	0.0029246780896782965	13.432788851066578	
row466	198.9436	367.23	0.3279162898858154	1.4262717923833756	
row467	198.9744	214.91	0.036480061988558486	-4.740257396643489	
row468	301.9494	207.82	0.002409552474518721	14.820475435977148	
row469	240.0953	308.22	0.03650994406049256	-4.736328809371134	
row470	240.0953	318.06	0.19825443055533667	-2.1387299245989606	C8H15N3O4
row471	274.1032	340.71	0.4630110153489624	1.04134894688655	
row472	274.1032	358.4	0.24099280893402075	1.7858585128177873	
row473	240.1091	252.74	0.18962004598550117	-2.1970800878512597	
row474	240.1318	400.32	0.03057202540316357	-5.094009278204302	C9H19N3O3
row475	302.1107	198.6	0.020377367398888062	-6.028818687867428	C13H17N3O4
row476	302.1107	201.38	0.018557488234153048	-6.2629723080031985	C13H17N3O4
row477	274.1647	25.96	0.7090510769748463	-0.5187977623498738	
row478	240.1803	26.88	0.16352617239097703	-2.3864197314384397	
row479	274.1871	339.53	0.015145268512286777	-6.795811790022766	C11H23N5O3
row480	274.1871	379.97	0.0067671103857897775	-9.692356650327596	C11H23N5O3
row481	274.9094	207.16	0.04625546244856987	4.292685428447331	
row482	274.9094	212.41	0.04359680763755048	4.3871962061912635	
row483	302.1708	271.6	0.059921011521524514	-3.8464002222193	
row484	274.9362	207.69	0.7875832056702462	-0.37519435853108357	
row485	274.9362	209.66	0.5576104354315996	-0.817090061400524	
row486	274.9901	316.75	0.3247090120610375	1.435844520213407	
row487	302.2071	28.07	0.30994594424906213	-1.4898316840656014	
row488	302.2183	332.96	0.10457459766500148	-3.0023839894031124	
row489	275.0534	214.38	0.05324059686596368	-4.0523394549173695	
row490	302.9042	209.53	0.8449307683521476	0.27238031963396464	
row491	199.5427	318.19	0.005694669821780418	10.580224447290044	
row492	241.1015	252.74	0.1947399497820073	-2.162965244010617	
row493	241.1095	252.61	0.23111956329586875	-1.8517887090741878	
row494	275.1347	329.25	0.0034292015267309802	-12.623069001244266	C10H18N4O5
row495	303.0045	242.32	0.22529610714080284	1.8897399869809053	
row496	275.1906	339.53	0.02457905574263157	-5.586083415286404	C11H23N5O3
row497	275.1906	379.58	0.02481419928886625	-5.563688375053645	C11H23N5O3
row498	303.0868	198.07	0.4687498853373686	-1.0241915079542208	
row499	241.1837	26.88	0.1646630364762485	-2.3781564925727263	
row500	303.1448	203.75	0.21512888529563867	-1.9951862177435147	C13H15N3O3
row501	303.166	249.45	0.004837108486343363	-11.225469373559273	C12H22N4O5
row502	200.0508	342.68	0.03057202540316357	5.092097312449548	
row503	200.0508	344.38	0.01579339276071756	6.674685836144246	
row504	303.1773	398.22	0.04195936274376423	-4.460999353375475	C11H22N6O4
row505	275.9885	221.9	0.14829193671255855	2.5057571207060745	
row506	275.9885	227.81	0.04390787265897469	4.371211788130963	
row507	200.1029	307.95	0.0026652889663957096	-14.00099974680053	C6H10N2O3
row508	242.0182	212.81	0.09192419545350265	-3.1821691311757143	
row509	276.1188	355.22	0.12184501984915998	-2.7783350539663063	C8H14N2O6
row510	200.1394	400.49	0.03990391329882046	-4.563042405137225	
row511	242.0374	227.28	0.30237345893332074	-1.5172093977642536	
row512	276.134	166.69	0.16533589864392856	-2.371346372048506	
row513	242.0746	333.75	0.020053935742012065	-6.072758723553337	C7H13N3O5
row514	304.124	239.4	0.19161042486784066	-2.182098671738636	
row515	242.1047	252.61	0.2365968763437234	-1.8098373622816335	
row516	242.1128	252.48	0.18725337365259667	-2.215262529831457	
row517	276.1553	425.31	0.7767080112660356	0.3942454123233437	C11H21N3O5
row518	304.1613	288.88	0.048716006769641475	-4.193113864906609	C11H21N5O5
row519	304.1613	422.15	0.12428759052001886	-2.738448819284082	C11H21N5O5
row520	276.8577	207.03	0.12428759052001886	2.7376391310973553	
row521	276.8577	213.2	0.025698360162592415	5.494868176110539	
row522	304.1752	27.67	0.29369544042224055	-1.5505138527277083	
row523	242.2841	28.2	0.11719508491710827	-2.8244123357375592	C16H35N
row524	242.2841	50.39	0.12428759052001886	-2.740860153228723	
row525	304.2996	28.07	0.09814539627836223	-3.0930994224214428	
row526	304.2996	33.84	0.2749521557415758	1.6295242443442095	
row527	201.061	227.55	0.47394238717250403	-1.0096569127187724	
row528	304.8626	209.13	0.8775936854262492	-0.21279256252964213	
row529	277.1029	386.93	0.08070149999255996	3.3842631420884906	C10H16N2O7
row530	277.1029	392.71	0.5017560884052759	-0.941056913057694	C10H16N2O7
row531	242.9617	206.64	0.08181662879664969	3.3569690760417363	
row532	242.9617	214.38	0.10841270281163348	2.9524090227792343	
row533	243.0159	212.41	0.07521274672301341	3.4872345044772914	
row534	201.0869	307.82	0.00453116780950149	-11.54036634857872	C8H12N2O4
row535	201.0869	344.12	0.038686107365285	-4.628044395098869	C8H12N2O4
row536	277.2006	25.83	0.8630395784952103	0.24072510045789383	
row537	243.095	218.09	0.3201319514567751	-1.451641918420537	C8H16N2O5
row538	243.095	280.84	0.002264740417335597	-15.145555932681175	C8H16N2O5
row539	243.1877	26.75	0.7426367982627069	-0.45797666400725723	
row540	305.3029	28.07	0.19127040293958056	-2.185511852992442	
row541	305.3029	33.84	0.7313261086566142	0.48043922953311674	
row542	202.0862	27.8	0.7752062781682363	-0.3986151210800029	C12H11NO2,C7H12ClN5
row543	306.0806	175.88	0.18636586551704756	-2.221155736347051	C17H17Cl2N
row544	278.1167	243.63	0.012308995013762926	-7.425628900097229	C10H19N3O4S,C18H15NO2
row545	306.0943	375.37	0.8325232637914433	0.2960902887096875	C10H15N3O8
row546	306.1445	170.37	0.05735957335392113	-3.917865346495331	C15H19N3O4
row547	306.1592	304.41	0.014419489759942773	-6.9609240879571965	
row548	306.1592	316.88	0.020377367398888062	-6.027615273034126	C11H23N5O3S,C11H23N5O3S,C19H19N3O
row549	278.153	330.99	0.13834354287562603	-2.60898417318106	
row550	244.0224	277.67	0.9865443286335019	-0.02742793974052725	
row551	244.0224	301.26	0.40517189440899054	-1.1824222943944762	
row552	306.1657	265.13	0.005937250702937199	-10.354551687606897	C12H23N3O6
row553	278.1599	27.28	0.3548751975701135	-1.3370564540850074	
row554	306.1908	27.41	0.3886913758081	-1.2290395518975998	
row555	244.0529	214.91	0.21862349900278027	-1.9532379532999113	
row556	244.0529	221.9	0.0600473281815311	-3.8419493152414534	
row557	244.0529	227.94	0.38814727524171666	-1.232016212902913	
row558	244.0927	163.67	0.11358949575504325	-2.871739194242385	C9H13N3O5
row559	202.9692	207.42	0.027269839729174735	5.357639418453457	
row560	202.9692	211.63	0.011873880808286197	7.563860909830223	
row561	202.9692	221.77	0.25044055398501114	1.730361644609147	
row562	202.9692	227.94	0.19909333239502114	2.133144183660337	
row563	307.0843	176.14	0.13281798365075317	-2.6571110760595693	C17H17Cl2N
row564	278.9537	221.38	0.22968087765274045	1.8669914564398014	
row565	278.9537	229.52	0.4640115916308616	1.0373503844915153	
row566	278.9537	230.04	0.4071452499713956	1.1770985715792368	
row567	278.9537	231.78	0.43449086316337754	1.1056484904551762	
row568	244.1291	315.31	0.037145817148249605	-4.701795917475986	C10H17N3O4
row569	307.1245	354.04	0.011953128709831482	-7.497282885650325	C12H19N3O4
row570	244.1655	408.27	0.015099416419453216	-6.812981075828071	C11H21N3O3
row571	278.9807	345.73	0.2365968763437234	1.8103468219510626	
row572	278.9807	352.2	0.2487333870883592	1.7389678911848776	
row573	278.9807	353.91	0.21512888529563867	1.9992683219522809	
row574	244.9538	222.82	0.010902280965539506	-7.760192742379918	
row575	245.0009	146.86	0.5773827581013058	0.7749174089654475	
row576	245.0009	156.71	0.2592533740272006	1.6877145696845002	
row577	245.0009	242.71	0.17827312069771153	2.272782545232973	
row578	245.0009	246.56	0.48866173662215645	0.9744950821882911	
row579	245.0139	212.41	0.0637170587213028	3.7386125554083596	
row580	245.0203	277.28	0.8636874557090131	0.23726827843465964	
row581	308.1964	24.91	0.9464474563187542	0.09758891098883103	
row582	203.0526	198.07	0.22109892093003397	-1.9183516051944856	
row583	203.0526	216.91	0.11980381137076855	-2.7990423100434185	
row584	203.0766	214.65	0.1367948494746208	-2.621991408970303	
row585	203.0766	221.77	0.051355945786779954	-4.1044385732180215	
row586	203.0766	228.86	0.8182108246464586	-0.32040247268139477	
row587	203.1026	307.69	0.014419489759942773	-6.966673766330378	C8H14N2O4
row588	245.0959	163.67	0.1131482775783453	-2.8794525181887987	C9H13N3O5
row589	245.113	357.49	0.005044056663868326	-11.06615602406091	C8H13NO5,C9H17NS2
row590	245.1357	201.91	0.7398980934826119	0.46346417049414806	
row591	279.8322	207.03	0.051355945786779954	4.101438632424059	
row592	279.8322	213.07	0.027269839729174735	5.357685581673713	
row593	245.1858	27.8	0.17396095022428223	-2.3057974786371593	
row594	245.2334	28.59	0.3062015918904375	-1.5026881745515324	C12H28N4O
row595	309.0448	221.11	0.02271268883500429	5.786331610118724	
row596	280.0918	318.33	0.09446808607681216	3.1522190893858766	C8H20NO6P,C10H15N3O5
row597	280.1137	341.36	0.028861102080894527	-5.221658306275076	
row598	309.9033	219.27	0.2353257756854884	1.8207485121105824	
row599	331.2085	332.57	0.02271268883500429	-5.788584988300064	
row600	331.2085	383.65	0.026183045727774936	-5.44046832805488	
row601	331.2085	384.43	0.009998888563904941	-8.092345125819078	
row602	280.1289	193.61	0.1967458071795558	-2.147366454889691	C13H17N3O4
row603	280.1289	198.6	0.01562762609710766	-6.69920883060876	C13H17N3O4
row604	280.1289	201.25	0.01555302967770378	-6.713433701946897	C13H17N3O4
row605	331.2336	300.73	0.028809600106344643	-5.229885040762698	
row606	331.2336	327.68	0.06420868977298756	-3.7237376086097265	
row607	331.2336	337.95	0.12674054859650577	-2.7139372275590588	
row608	331.2336	346.65	0.18846077105878378	-2.2073069888489045	
row609	310.0247	227.15	0.14229601918279403	2.5620570456499348	
row610	246.1447	275.01	0.020053935742012065	-6.073066230224771	C10H19N3O4
row611	246.152	36.07	0.40446872000606177	-1.1856717436282052	C12H23NO2S
row612	310.1395	247.35	0.006382026657132864	-9.985149451666869	C14H19N3O5
row613	332.1213	247.35	0.009096011410337494	-8.647546630055736	C14H19N3O5
row614	280.9639	321.64	0.05649407746053756	-3.9420386961380904	
row615	280.9716	212.02	0.016485598713866918	6.57089833770621	
row616	332.1925	275.57	0.11075425385902103	-2.9079825433404056	
row617	332.2064	27.41	0.7531337273390403	0.43672101422671317	
row618	246.1701	27.93	0.7943477343427234	-0.3634997209752955	
row619	332.3308	28.07	0.7350112558473528	0.4730610112090433	
row620	332.3308	33.58	0.1003289666125773	3.0556963893605964	
row621	332.7855	208.87	0.21862349900278027	1.9537127262259366	
row622	246.1811	362.34	0.036379660632879215	-4.749659506182867	
row623	246.1811	411.58	0.9620627699141988	0.06965347233020142	C11H23N3O3
row624	310.8506	207.42	0.8025984834009344	-0.34833090771603953	C8H4Cl6
row625	310.8506	212.15	0.9415102475276943	-0.10928555462317441	C8H4Cl6
row626	310.9015	211.63	0.003506569867856601	12.487515559255707	
row627	332.8937	209.39	0.2581756597093324	-1.6953744878989558	
row628	281.0952	318.46	0.07520362468931231	3.4895802093679604	C8H20NO6P,C10H15N3O5
row629	310.924	366.97	0.04003066179504093	4.55100996232883	
row630	281.113	285.18	0.009998888563904941	-8.09097399719913	C13H16N2O5
row631	246.9512	221.9	0.012557097143138423	-7.365385736146433	
row632	281.1327	201.52	0.06593369423010087	-3.6864728316409026	C13H17N3O4
row633	281.1493	161.96	0.17239401260374393	-2.3160164950445874	C14H20N2O4
row634	281.1493	175.49	0.28081553083680383	-1.6028855567484597	C14H20N2O4
row635	281.2066	26.88	0.9620627699141988	0.06914661955855521	
row636	311.1235	314.52	0.5863410258251768	-0.7563588192820418	C14H18N2O6
row637	247.0222	256.7	0.450843341875611	-1.068030786928025	
row638	311.143	247.09	0.007474239415299682	-9.307463870980108	C14H19N3O5
row639	247.0579	265.26	0.1087448286231318	-2.9453962628330363	C6H15O8P
row640	247.1033	335.19	0.14297154945528873	-2.5548482884124564	C7H10N2O5
row641	247.1287	299.94	0.028809600106344643	5.227661271866115	C10H18N2O5
row642	247.1287	308.87	0.8672347161663506	0.2301358763264905	C10H18N2O5
row643	247.1287	330.73	0.5570152230832187	0.8192770006177738	C10H18N2O5
row644	333.1553	201.52	0.04390787265897469	-4.370811323777439	C16H20N4O4
row645	247.1481	274.88	0.020053935742012065	-6.09930116460909	C10H19N3O4
row646	247.1528	384.43	0.1500697812994257	-2.4924560187834874	
row647	333.1765	258.54	0.005937821301333918	-10.298599111844293	
row648	333.1765	283.47	0.011873880808286197	-7.562544032753348	
row649	247.1593	384.96	0.008097184972142074	-9.00996670837192	C9H19N5O3
row650	333.1916	283.86	0.01667252954353847	-6.534900124120691	C17H24N4O3,C16H28O7
row651	333.2531	24.78	0.24303863105010984	1.7721838738179465	
row652	247.1844	361.95	0.022052409368480914	-5.871890756091122	
row653	247.1844	411.84	0.7684594781309534	-0.40889244185057005	C11H23N3O3
row654	333.3343	28.07	0.7531337273390403	0.43720829125600913	
row655	333.3343	33.71	0.1156869173984324	2.842202208087647	
row656	333.8971	209.39	0.25826039061142403	-1.693723107189304	
row657	247.9752	242.58	0.22735724770884694	1.8788690955542202	
row658	248.034	33.05	0.07157219747394994	3.5616930155570827	
row659	248.0587	24.52	0.6121324463002794	0.7042936886632505	
row660	312.1948	252.87	0.11276586456183771	-2.884105884596684	C20H25NO2
row661	312.2375	27.41	0.8630395784952103	0.2389276805198433	C15H32O6,C16H28N4O2
row662	248.0775	34.24	0.999248743320503	0.0014801286858560068	
row663	312.9018	209.66	0.14051082168517526	2.5874543176636147	
row664	248.0971	35.29	0.4850620219848083	-0.9820987063794588	
row665	313.009	299.55	0.0711446772501793	3.570132706000621	
row666	248.124	308.22	0.002479194239244882	-14.537107193804731	C9H17N3O5
row667	282.1188	204.93	0.16040254807358126	-2.413669172504699	C11H15N5O4,C10H19NO8
row668	313.0767	235.72	0.011953128709831482	-7.490722216207085	C14H17ClN2O2S
row669	282.1422	239.53	0.03196455578861443	-5.009605435810142	C11H21N3O4
row670	334.1394	282.81	0.05480684454468624	-4.001995202033119	C16H19N3O5
row671	282.2789	29.38	0.23280225037163715	-1.8399777000492774	C18H35NO
row672	282.2789	34.89	0.035926345540794734	-4.772429989481154	C18H35NO
row673	334.7723	206.9	0.24303863105010984	1.7736789033320346	
row674	334.7723	213.33	0.2417555319234355	1.7802855612370416	
row675	334.8732	208.61	0.16726186988572378	2.3553882423217187	
row676	334.8916	209.39	0.26138584288377803	-1.6786861802256792	
row677	248.2371	28.33	0.2048062233716401	2.1016730602054543	
row678	334.9238	366.97	0.017309696246276488	6.448194725913965	
row679	283.0696	248.66	0.055261815027036094	3.978680862384894	C13H9F3N2O2
row680	283.1174	28.07	0.2346596012211453	-1.8245749986675146	C14H18O6
row681	249.082	261.45	0.21512888529563867	-2.0101748321812454	
row682	314.8134	207.16	0.1219829104621924	2.774822932041265	
row683	314.8134	212.81	0.012787924117666147	7.281987603667044	
row684	283.1287	203.75	0.009667671613202438	-8.291877278643632	C13H18N2O5
row685	283.1287	206.64	0.09893631510878202	-3.077059344377157	C13H18N2O5
row686	249.0958	197.81	0.7498489312606795	0.44433596763274963	
row687	249.0958	216.91	0.1947399497820073	2.163360832346534	
row688	249.0958	362.08	0.06715057703357143	-3.649339145036996	C9H14N4O3
row689	249.108	339.53	0.04616369751470215	4.297560373420397	C9H16N2O6
row690	249.108	345.6	0.041173436804945375	-4.501177446769219	C9H16N2O6
row691	249.108	359.32	0.0099799473770541	-8.135605430521371	C9H16N2O6
row692	249.1194	304.67	0.006468164792140919	-9.870813782076926	
row693	249.1271	164.72	0.258739588492803	-1.6907729024485643	
row694	249.1271	307.95	0.0034292015267309802	-12.608260932897272	C9H17N3O5
row695	335.0734	352.59	0.8630395784952103	0.23971664860243871	C9H19O11P
row696	335.0945	246.69	0.07915893359332257	-3.4101000433490283	C17H16ClFN2O2
row697	335.1557	318.72	0.02764449118221603	-5.314515667946912	
row698	315.0795	341.23	0.09738008453146002	-3.1076555551550404	C10H16N2O8
row699	335.8949	209.39	0.3913739232418476	-1.2219991006898345	
row700	335.9213	366.71	0.022722465203606657	5.7784327923855825	
row701	250.0933	35.29	0.8325232637914433	0.29448406199782307	C10H19NO2S2,C10H11N5O3
row702	250.0991	197.81	0.7649678308426556	-0.41537008002413817	
row703	250.0991	216.91	0.21512888529563867	2.0157494297289373	
row704	250.884	207.95	0.8674270147705745	-0.22926714526379666	
row705	250.884	212.02	0.5678361545900554	0.7928818358754834	
row706	336.0869	319.38	0.39238491912616563	1.2162465027642464	C11H17N3O7S,C19H13NO5
row707	316.1264	195.97	0.11417561802941208	-2.8643723111927586	C9H14N4O6,C12H13F3N2O2,C11H16NO7
row708	316.1628	277.15	0.07343539240960287	-3.520997811617326	C15H23N3O3
row709	316.1864	255.23	0.015261229321884593	-6.770411643863252	
row710	284.0987	174.96	0.9138127765718361	-0.15394324279920832	C10H13N5O5
row711	284.121	28.07	0.31259379572447865	-1.4787936317015915	C14H18O6
row712	284.121	218.09	0.2990219130369316	-1.5311882421359178	
row713	284.121	261.58	0.012595101237507848	-7.352528201174095	C10H19N3O5
row714	284.121	280.58	0.027386959650800406	-5.344116928178281	
row715	336.2016	27.54	0.44247515304395363	-1.08708120748997	
row716	284.132	203.75	0.03257327433950098	-4.955221205220692	C13H18N2O5
row717	284.132	206.64	0.08799733573244599	-3.241524199103909	C13H18N2O5
row718	336.8894	209.26	0.24303863105010984	-1.7729251474505523	
row719	251.036	220.19	0.22451931882279036	1.8934947711274983	
row720	316.9199	209.39	0.9682326716493502	0.0570198941473783	
row721	251.0427	243.37	0.011944533180171099	-7.535852499681467	
row722	251.0613	300.99	0.21512888529563867	-2.0006444251966378	
row723	336.9191	367.1	0.013159570638297804	7.201760838694737	
row724	284.2065	27.41	0.14403095701008417	-2.5440129266736244	
row725	251.0695	312.02	0.46997164651989237	1.0187890296758695	
row726	316.9511	367.89	0.22250337624683955	1.9059089331751662	C36H56O9
row727	336.9745	212.55	0.410067050633572	1.1680555180604535	
row728	336.9854	224.13	0.4502626231720916	1.0697227266536662	
row729	251.1026	217.17	0.2819818568934398	1.5945028395562766	
row730	284.9047	242.19	0.21688860170171728	1.9699890220337748	
row731	284.9047	246.69	0.21512888529563867	1.9957207478331558	
row732	251.1388	27.67	0.23111956329586875	-1.8546437116167205	C11H20O6
row733	337.1503	236.64	0.009973834529336287	-8.169486468462233	C13H17N3O5
row734	337.2007	25.31	0.22040090583472388	1.9296758554570137	
row735	284.9717	207.03	0.003287818734850981	12.795347403046643	
row736	284.9717	221.9	0.5226901893957279	0.8919332851585213	
row737	284.9717	227.81	0.084808538255222	3.291377380249393	
row738	317.1105	285.04	0.032416471272548965	-4.97117915534648	C14H18N2O5
row739	284.9927	221.64	0.184140651793442	2.2348381223239535	
row740	284.9927	229.25	0.01030659262223239	8.003821786395957	
row741	337.8932	209.39	0.37500060313182576	-1.2726705039916013	
row742	285.1023	174.96	0.24774500013974068	-1.7437717559276458	C10H13N5O5
row743	337.9664	221.64	0.09158176108685408	3.187554967109518	
row744	317.9233	209.53	0.6498997810422263	0.6362335531657523	
row745	337.9889	224.13	0.8603584018036734	-0.2459472722583496	
row746	285.2099	27.41	0.15689825944917501	-2.4414517814738494	
row747	318.0764	319.64	0.07726401045823202	-3.443118855717008	
row748	318.1058	257.49	0.014903175061288642	-6.85458188391525	C13H17N3O5
row749	318.1058	265.79	0.005937821301333918	-10.300338243870042	C13H17N3O5
row750	338.1083	195.71	0.07700895431690438	-3.4490912696973672	
row751	338.1819	297.45	0.023269659484362916	-5.727276849684151	C15H23N5O4
row752	318.1907	25.7	0.8528741555756125	-0.25947153915560994	
row753	252.1886	27.41	0.2819818568934398	1.5945907519771307	
row754	286.1759	244.95	0.007911175839067842	-9.15470504992635	
row755	318.7983	214.38	0.11092026148442198	2.9044275427813773	
row756	318.8781	209.13	0.24361963163026493	-1.7692896865053973	
row757	318.9177	209.53	0.8418302789511248	0.2770812851443395	
row758	286.2114	27.41	0.21862349900278027	-1.9582144812317677	
row759	286.3102	28.46	0.8307334792756729	0.3014154988907211	
row760	338.9691	212.28	0.004140278691584602	11.854305037279582	
row761	338.9691	427.14	0.3298773149248588	1.4199711425752406	
row762	338.9691	430.16	0.29369544042224055	1.550556039366775	
row763	338.9691	435.06	0.2658732363631524	1.6606493363156174	
row764	338.9691	439.16	0.2197569597548478	1.9343179103709969	
row765	338.9691	441.69	0.21617945965376648	1.9801864598613939	
row766	338.9691	443.66	0.25044055398501114	1.7298263889983194	
row767	253.1181	182.31	0.2322094396336925	-1.844772308569178	C12H16N2O4
row768	253.1181	201.52	0.008053354363397904	-9.08814930436487	C12H16N2O4
row769	339.0305	249.32	0.007214181360747708	9.506139174111693	
row770	339.0305	250.24	0.029083251119693385	5.203717112995744	
row771	339.0305	254.97	0.14074560568642394	2.582457963585522	
row772	319.1609	269.86	0.015292091108358174	-6.755313641459984	C12H22N4O6
row773	319.1609	304.14	0.0099799473770541	-8.135049529257486	
row774	319.1635	208.61	0.21862349900278027	1.954766982725507	
row775	339.0965	374.59	0.11329954002657473	2.8768402488059293	
row776	319.8817	209.13	0.27930924047335554	-1.608166216403388	
row777	339.1578	156.71	0.5544590032599308	-0.8251108152334493	
row778	339.1856	297.19	0.018205707195738368	-6.3203034956158195	C15H23N5O4
row779	339.2077	24.91	0.11417561802941208	2.8640799103969035	
row780	339.289	27.93	0.11487913772417857	-2.8554506144870047	
row781	340.0244	318.98	0.7278593952448317	-0.4857928991028999	
row782	340.0807	402.72	0.10996665624841442	2.9210919397942243	
row783	340.0877	238.61	0.051355945786779954	-4.1049575394615365	
row784	340.0877	257.88	0.06260318230878292	-3.7645885664898278	
row785	288.2027	304.54	0.0059090899302536165	-10.411013299275924	C12H25N5O3
row786	340.1495	217.7	0.018205707195738368	-6.3235822747678805	
row787	340.1878	296.92	0.1793917381128143	-2.264208745670659	C15H23N5O4
row788	340.2591	30.17	0.11520448661136172	2.8512555273177296	C18H39NO2
row789	340.2591	34.11	0.29369544042224055	1.5503277934125046	C18H39NO2
row790	288.2894	28.07	0.22249534083362554	1.9067365413600548	
row791	340.881	207.42	0.0002957585394872113	34.09137576563981	
row792	340.881	212.15	0.004658622449363856	11.416427495869398	
row793	253.2385	199.12	0.6309684534202625	-0.6703588033211194	
row794	340.9276	332.04	0.051268395256464316	4.118905561717619	
row795	340.9276	334.93	0.055261815027036094	3.9821152876746626	
row796	340.9276	336.24	0.06042800124453629	3.827593730608648	
row797	340.9276	339.13	0.23727130002496138	1.8057073686531186	
row798	340.9276	342.15	0.1745551019628028	2.3017082991653224	
row799	340.9276	344.91	0.08739756462226857	3.2517896880903283	
row800	340.9276	347.18	0.4463742391419936	1.0777825445059068	
row801	340.9276	349.8	0.13896390017794835	2.6035902135472235	
row802	340.9276	354.17	0.3369667482341801	1.395234161379907	
row803	340.9276	355.91	0.30994594424906213	1.4903315826934926	
row804	340.9276	358.14	0.3038655666451353	1.5116552985890908	
row805	340.9276	360.64	0.12701863952553	2.710634128170395	
row806	320.2065	26.62	0.997758432411462	-0.005043898723953583	C13H26O6,C14H22N4O2
row807	320.876	209.13	0.31068908998113365	-1.4871639437508202	
row808	340.9925	211.89	0.026523927606364014	5.413645116815415	
row809	289.0793	262.37	0.07444002856200678	-3.5042497498804512	C10H16O8
