massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row900	297.0858	290.05	0.00016324664123912024	26.204462863326675	
row901	297.0987	317.75	0.0005512099041796076	16.200208348499974	
row902	249.0913	196.67	0.023474830241628282	-4.305799730111774	
row903	249.0913	201.29	0.003252699368252437	-8.383009859981197	
row904	297.2435	27.89	0.8812978744213631	0.18718581332179485	C18H34O3
row905	297.7343	1.3	0.2543011773544387	1.4856175122458817	
row906	249.1203	258.5	0.0010848757630719677	12.471669490362713	
row907	273.9663	299.5	0.00831210814751201	6.126689325501805	
row908	297.8228	153.97	0.007053231474879377	-6.466148957264411	
row909	297.8273	1.3	0.8662235673582721	0.21187596692513835	
row910	274.0233	182.16	0.000428279831380676	17.912025002578517	
row911	274.0385	175.83	0.05064714670984199	3.2785741165772015	
row912	274.0571	338.66	0.07888456660063575	2.7681381141603483	
row913	274.0765	51.29	0.00268439602802511	8.989420504598877	
row914	274.0765	56.84	0.009906026572588676	5.76237686246226	
row915	274.0765	58.02	0.00426166919197862	7.679382776602387	
row916	274.0878	195.48	0.024352566745543924	-4.248474084935885	C15H14FNO3
row917	249.8922	41.28	0.2275161135073717	1.5945695715467911	
row918	274.1046	354.58	0.0032696057434176175	8.36591707196674	C10H17N3O6
row919	274.1046	369.55	0.12830337676970405	-2.2713588790771384	C10H17N3O6
row920	274.1199	162.28	0.03076700720828085	-3.915654724021413	
row921	297.9726	218.49	1.9018686504302823e-05	61.32365184492627	
row922	298.0781	194.83	0.1659808578558793	1.957654506579212	
row923	274.1411	425.38	0.0025254667543044102	9.16366421129635	C11H21N3O5
row924	274.1523	377.82	0.0013502680201393463	-11.482684838839877	
row925	250.021	258.5	0.007735376514977412	6.268746888276008	C10H12O5
row926	229.0227	320.91	0.05212013395157152	3.2429821418030507	C6H12N2O5
row927	250.0455	192.33	0.005057366269130611	-7.250919737006911	
row928	298.2469	27.89	0.7999969912799817	0.31952887161848587	C18H34O3
row929	229.0546	352.35	0.01068364789349826	5.613598458753866	C9H11NO6
row930	298.8224	154.23	0.0018770428634350802	-10.171850352405283	
row931	298.919	403.72	0.1656577159466399	1.965075421569431	
row932	298.919	408.21	0.1646268813240895	1.9993242108116525	
row933	298.919	409.53	0.16470803800516876	1.9728594456096444	
row934	298.919	414.28	0.2073010247985024	1.688037447696555	
row935	229.0828	361.14	0.0264118600597298	4.130824894413484	C9H14N2O5
row936	250.1449	24.35	0.39237323067779983	1.0806724312788745	C12H18O3
row937	229.1807	28.28	0.8637578317063836	-0.2159629675413796	
row938	229.9205	1.44	0.46053254501350405	0.9285087435522131	
row939	274.9503	229.79	0.250456686613953	1.5009283886013514	
row940	274.9503	232.58	0.1798603469548372	1.8446544624683632	
row941	274.9669	299.76	0.008494347970549964	6.082707608938533	
row942	250.9184	319.99	0.30629316531232453	-1.3126494713661816	
row943	298.9721	218.36	1.2987998264296566e-05	71.944647603555	
row944	230.0306	400.3	3.112856051854056e-05	49.367107482734355	
row945	299.0008	262.31	0.0317001684439305	3.874147208153657	
row946	250.9839	269.56	0.21309365606001796	1.6595273244052402	
row947	250.9839	270.88	0.16896265802610397	1.9230714769318933	
row948	250.9839	273.5	0.16599686617336917	1.9529513890961478	
row949	230.0466	192.2	0.034375513685860476	-3.7662635506874036	
row950	230.0466	195.62	0.016812916423510977	-4.835684412007128	
row951	299.0106	277.97	8.598680369567063e-06	87.53131137388955	
row952	230.067	289.13	0.1657785514710502	1.9629560652859563	
row953	230.067	294.12	0.0003711463752246916	19.025687382168442	
row954	230.067	380.05	0.0105354198348193	5.6396800330165995	
row955	230.0861	360.88	0.0013930385938561562	11.334882714984198	C9H14N2O5
row956	230.1144	277.7	0.020031110591447535	-4.554217603273706	C7H14N2O4
row957	230.1144	280.99	0.0057524702691586545	-6.9276082349488926	C9H17N3O4
row958	230.1219	36.82	0.015590417948142135	4.958104428702768	
row959	299.0263	277.84	0.003259154214536361	8.374901467472913	
row960	251.0116	1.7	0.9976423198188201	0.003933485161259119	
row961	230.151	411.4	0.0008962963973201066	13.375101372044691	
row962	230.151	425.11	0.0011504509338286222	12.225935176171923	
row963	299.0706	162.28	0.006818427247063806	-6.544285831748483	
row964	299.0863	219.94	0.00683531567668056	6.538663808410342	
row965	299.1137	36.29	0.005892146783948688	-6.878394386382757	C14H20O7
row966	251.0706	304.1	6.278188766336369e-06	99.36202990809683	C16H12O3
row967	299.1362	317.62	0.777401915294829	-0.35772855295314965	C10H17N3O5
row968	275.0413	229.13	0.06450081744993497	2.9964216985371515	C16H14Cl2
row969	299.1592	27.76	0.4046496484348768	1.0506877906860657	
row970	275.054	243.11	0.001094580040139517	12.430456817688368	C8H16O8
row971	251.097	198.9	0.00027616442022171823	21.18420101049676	C11H16N4OS
row972	275.0887	387.14	0.0009090294266401401	13.292371424319104	C10H16N2O7
row973	275.0887	392.66	6.871312993113633e-05	37.465474399737516	C10H16N2O7
row974	230.9596	241.14	0.0023716632835636396	9.363388895354818	
row975	251.1037	178.72	0.0002770613740682488	-21.15204209226738	C12H16N2O4
row976	275.104	135.24	2.4397118684668185e-06	162.0777260703376	
row977	275.1082	194.04	0.0006264660563756475	15.44530403529318	C12H16N6S
row978	251.115	372.83	0.001786147564086197	10.339567067507723	
row979	251.1483	24.35	0.27009214542758464	1.4299871493092922	C12H18O3
row980	275.1445	425.24	0.01649336629882031	4.867105422342281	C11H21N3O5
row981	299.8198	153.97	0.008694326290323424	-6.029403671603824	
row982	299.8662	152.92	0.004566787928379607	-7.5048076032106	
row983	231.0145	301.08	6.371969192379072e-05	38.75243843567556	
row984	252.0391	331.31	0.1646268813240895	1.9824815206838688	
row985	252.0391	335.25	0.17549900085899262	1.8698472599787923	
row986	252.0391	360.88	0.028968188060194456	3.993846955497452	
row987	252.0391	365.35	0.1646268813240895	1.993249525125277	
row988	252.0391	369.15	0.04358967286996412	3.458810934446815	
row989	252.0391	377.3	0.0004732897865974148	17.210128087058045	
row990	252.0391	385.57	0.044641863739319484	3.4310786223268126	
row991	252.0391	391.21	0.1646268813240895	1.9958445620740477	
row992	299.9606	2.75	0.49274500996751547	-0.8608501951535303	
row993	231.0505	191.94	0.08056024511185235	-2.7467542168732613	
row994	231.062	308.96	0.00024099570423079163	22.377421590275947	C8H12N2O6
row995	299.9689	218.23	0.00039597570153703416	18.50352117581512	
row996	299.9937	420.65	0.0019922935682709407	9.949636939313404	
row997	300.0012	420.78	0.1646268813240895	2.0031053076141387	
row998	300.0599	318.54	0.7318373246786419	0.43209700897433917	
row999	300.0599	331.96	0.9617245144175938	0.06490294201261697	
row1000	300.0838	318.41	3.628193248620137e-05	46.979061819483064	C11H15N3O7
row1001	300.0838	343.02	0.05064714670984199	3.2790281302827022	C11H15N3O7
row1002	300.1066	182.16	0.0016159718716973765	10.727380425273829	
row1003	231.0877	361.28	0.039888877295285056	3.569841902973631	
row1004	300.1202	364.3	0.0007328723487192934	14.521227350165102	C12H19N3O6,C15H20NNaO4
row1005	300.1396	211.01	0.1646268813240895	1.9889877739959472	
row1006	231.0984	334.2	0.24520481573449823	-1.5212958506969618	C9H16N2O5
row1007	276.0573	242.85	0.003960972848123656	7.856255243570241	C8H16O8
row1008	276.0621	182.16	4.057144705471056e-06	117.63324309978432	
row1009	300.1566	271.01	0.0013478792191198054	-11.495097861577234	C11H20N2O5
row1010	300.1929	173.07	0.001714135185419466	-10.502709287216554	
row1011	276.0838	381.1	0.14388078663205567	2.1596089544001837	
row1012	276.0838	384.78	0.1389491847429677	2.1939580342613914	
row1013	252.0737	26.84	0.8099288705543165	0.30199753339700997	
row1014	252.0737	304.75	1.5408848951719547e-05	67.51298140658831	C16H12O3
row1015	300.4953	420.65	5.6198272201755425e-05	40.50854028000062	
row1016	300.503	420.65	0.21301025925849262	1.6601731719152457	
row1017	276.092	387.27	0.0009744407373171082	12.926608323084608	C10H16N2O7
row1018	276.092	392.66	7.803506345196868e-05	35.52757865762051	C10H16N2O7
row1019	300.8194	154.1	0.007735376514977412	-6.2681279174454065	
row1020	276.1024	242.59	0.002392339618636895	-9.333891480250008	C10H19N3O4S,C18H15NO2
row1021	276.1113	194.3	0.0033493561072596	8.294446243309778	C12H16N6S
row1022	252.1047	227.69	0.0770570553133131	2.7951621046603816	
row1023	252.107	178.72	0.0002343255293329543	-22.657950662021154	C12H16N2O4
row1024	252.107	198.24	0.00023628182900043275	-22.523368573416658	
row1025	276.1461	425.38	0.0076613122742088015	6.293223456136117	
row1026	231.1348	194.17	0.006001643018444724	-6.839130745727973	C10H20N2O4
row1027	231.1348	196.67	0.001405667931598276	-11.294821985744631	C10H20N2O4
row1028	231.8103	39.84	0.021889221741077387	-4.417239747733544	
row1029	231.8711	1.96	0.9675574114448614	-0.055023945817746285	
row1030	231.9177	1.3	0.4447031784112591	0.963390243535416	
row1031	252.8652	2.09	0.5370108825145684	0.7712366764889961	
row1032	300.9719	168.61	0.16599686617336917	1.9540085188834857	
row1033	300.9719	170.32	0.17482866339167075	1.874493943593601	
row1034	300.9719	171.89	0.2743407431767441	1.4151396880320066	
row1035	232.0424	191.55	0.40659104834276627	1.045811258941682	
row1036	232.0424	192.2	0.9995072299542376	-0.0006570267867724073	
row1037	232.0424	195.88	0.5669235329985048	0.7153990899303536	C34H30O14
row1038	232.0459	139.57	0.02397672900468326	4.273531521057793	
row1039	232.0654	309.09	0.0004688637593036242	17.315180558063084	C8H12N2O6
row1040	300.9916	240.88	0.0005756177431755089	15.953875411951289	
row1041	276.9917	222.43	0.0007968584073413314	-14.045332365879135	
row1042	276.9978	315.39	0.0001933645030676839	24.59674150207805	
row1043	232.0937	316.18	0.0023152778776454118	-9.448308084176405	C8H15N3O5
row1044	301.0034	421.04	0.20021753229674588	1.7272216720010019	
row1045	277.0177	28.02	0.00908135907692315	5.933387232330756	
row1046	277.0177	36.69	1.833423328917257e-05	62.7432169762073	
row1047	232.1382	194.04	0.01060387037643735	-5.627214316303275	C10H20N2O4
row1048	232.1382	196.67	0.012123859683671733	-5.387989155960072	C10H20N2O4
row1049	232.8535	141.31	0.019359360878313074	-4.606943375088581	
row1050	232.8535	143.28	0.015093709578020266	-5.015674608348566	
row1051	232.8535	152.92	0.00027373312338840726	-21.261408563590326	
row1052	301.0112	28.02	0.20142265292309236	1.720267793387678	
row1053	301.0165	271.66	0.0015331480880784222	10.927384569774484	
row1054	301.0224	209.57	0.0018894610526962118	-10.135216836175497	
row1055	301.0259	181.11	0.20835993092445274	1.6830544947163288	
row1056	301.0259	182.42	0.167193377324776	1.9401735900733874	
row1057	301.0438	354.32	0.00039041413545684193	18.591723842196746	
row1058	277.0506	242.72	0.0007622615622810355	14.298989501179099	C17H10O4
row1059	277.0506	285.98	0.08107855558691765	2.7396185540958364	
row1060	277.0597	37.87	0.0006263357629782782	15.477247502964996	C10H14N2O5
row1061	277.0597	49.16	0.0341089577606677	3.7776717932155397	C10H14N2O5
row1062	277.0867	295.43	0.11692001664757631	-2.3633503634021307	
row1063	277.0867	316.31	0.10002204205797922	-2.520311816849885	C13H14N4O
row1064	277.0932	387.41	0.006396315413774125	6.682339320206732	C11H18O8
row1065	277.0932	392.66	0.00024151326670141207	22.31446310462956	C11H18O8
row1066	301.0874	342.5	0.1646268813240895	1.9853883728702995	C11H15N3O7
row1067	301.0874	343.29	0.1659808578558793	1.9563685761251763	
row1068	277.1122	193.91	0.00044771515758999824	17.62373030541997	
row1069	301.11	182.56	0.0019922935682709407	9.949176393540414	
row1070	301.1207	191.94	0.6385253586926755	0.5877401579863167	
row1071	277.1228	29.34	0.4437004706989116	-0.9656944349731508	C11H22N2O4S
row1072	277.1228	30.78	0.06712547265357778	-2.950382037663908	
row1073	277.1228	32.09	0.02822483223775447	-4.033512436073565	
row1074	301.1307	201.16	0.33501470523989907	-1.228865293277443	C17H20N2OS
row1075	301.1519	293.2	6.257455532078986e-05	-39.140770307147	C12H22N4O5
row1076	301.1661	25.0	0.9137524854601343	0.13932356916824892	C15H26O6,C16H22N4O2
row1077	277.5106	344.6	0.1646268813240895	1.999527474544622	
row1078	253.0499	311.71	5.6198272201755425e-05	40.53024319691146	
row1079	253.0665	304.1	0.1646268813240895	1.992433094899769	
row1080	253.0865	287.29	0.09892175141625445	2.5328419764085623	
row1081	253.0865	305.02	0.16470803800516876	-1.972405407259044	
row1082	253.0928	224.8	0.006918654578518287	6.51106864887724	
row1083	277.8709	140.78	0.7013416454033393	-0.4814950068443031	
row1084	277.8709	153.45	0.8267379141365366	0.27486036099498706	
row1085	301.8168	153.97	0.015590417948142135	-4.958920769007419	
row1086	253.1234	28.02	0.6598441646589034	-0.551468213150287	
row1087	301.8632	152.92	0.0164360861590047	-4.873758431073612	
row1088	253.1446	33.93	0.0054607924093101464	-7.060626509189496	C14H22O4
row1089	253.1486	187.97	1.981412510839513e-05	59.725776875508785	
row1090	253.7841	1.44	0.2602999028009661	1.4646851986776412	
row1091	253.8268	141.31	0.06260241881817447	-3.0306976953610336	
row1092	253.8268	143.28	0.001715252206036782	-10.494615431803197	
row1093	253.8268	146.72	0.0023828759252640707	-9.347226385118187	
row1094	253.8268	151.21	0.06497951472426308	-2.987965855863631	
row1095	253.8268	152.92	0.0027161153410493626	-8.947810908538022	
row1096	232.9184	62.75	0.569647946188598	0.7100470044119689	
row1097	232.9184	338.92	0.2041504254706963	1.7051994893109863	
row1098	278.0338	286.9	7.475728599888785e-05	36.29408342120768	
row1099	278.0436	208.25	0.40756117404602876	1.042865120441258	
row1100	278.055	159.52	0.05744943920875337	3.1263651816565665	
row1101	278.0624	224.93	5.4416420733927273e-05	41.23068408391357	
row1102	278.0701	182.42	0.16469761359305624	1.976941905912317	
row1103	278.0964	392.53	0.1646268813240895	1.9953723090361142	C11H18O8
row1104	278.1147	190.33	0.0013548753288989042	-11.46549435615237	C13H17N3O4
row1105	278.1147	195.88	0.0006967262856847887	-14.803571051042333	
row1106	278.1147	198.64	0.0006079609860142104	-15.637798430322375	C13H17N3O4
row1107	253.9273	7.77	0.16599686617336917	1.9530960338745504	
row1108	253.9273	9.21	0.19446177854477267	1.7573097313400412	
row1109	253.9273	12.89	0.18525162875414625	1.8093350753771058	
row1110	302.0729	216.13	0.0003742122036581834	18.961600785904213	
row1111	302.0729	218.89	0.0004820193072727154	17.103004593910498	
row1112	302.0729	228.34	0.025346284835654664	4.187704091138216	
row1113	302.0729	241.8	0.001428242971410621	11.224496701281776	
row1114	302.0858	185.87	0.0002831953081597944	20.96450925942305	C17H10FN5
row1115	302.1003	316.83	0.6818160520678771	-0.5144751262379024	C13H22NO3PS
row1116	302.1003	318.94	0.004195796179213416	7.717698833169681	
row1117	302.1188	195.09	0.896292388883406	-0.16511024267646132	C9H15N3O6
row1118	254.0306	34.85	0.7048423587862775	0.4752002575508052	
row1119	302.1358	304.75	0.504088850453575	-0.8386453313336208	C12H21N3O6
row1120	302.1471	422.09	0.059892110510489184	3.0804099479510656	
row1121	254.0799	182.16	9.277094132619904e-05	32.77261362161032	C9H17NO5
row1122	302.1691	24.87	0.6789507055939278	0.519915962518676	C15H26O6,C16H22N4O2
row1123	254.148	29.6	0.16074971052469503	-2.0523840502668818	C14H22O4
row1124	254.148	33.8	0.009587582658491228	-5.82476155949826	C14H22O4
row1125	302.5336	356.15	0.03637005688054311	3.686746978366702	
row1126	278.9814	282.96	0.20971737549789096	1.6756350879583075	
row1127	254.8265	141.04	0.12710801628472645	-2.280646805499598	
row1128	254.8265	152.66	0.013076337985804603	-5.254168197332067	
row1129	233.0665	308.69	2.714715838824054e-05	53.016423943233285	
row1130	233.0776	372.04	0.03587631312665005	-3.707886317149556	C8H14N2O6
row1131	233.0863	199.16	0.00024905038412497663	21.978241751013083	
row1132	233.0969	316.31	0.013076337985804603	-5.253568075019473	C8H15N3O5
row1133	279.0292	311.98	0.000339805314408966	19.651089162436687	
row1134	279.0364	277.97	0.0005627725834712678	16.068487127487437	
row1135	233.8081	40.1	0.07542604587751044	-2.822617071284456	
row1136	279.0569	159.52	0.09889260570937822	2.533976458845279	
row1137	279.0655	319.07	0.00014835866400067337	27.107227624090694	
row1138	233.8535	141.31	0.05236728563053052	-3.236434733055697	
row1139	233.8535	143.01	0.07815652070625964	-2.777648241144184	
row1140	233.8535	152.79	0.0009544272915541406	-13.03255896830792	
row1141	279.0987	284.53	0.0003310959132975078	-19.8380568674505	C13H16N2O5
row1142	233.9177	152.66	0.20942121953149925	-1.6774670389399164	
row1143	279.1274	26.71	0.2112557960751386	1.6681547440920812	
row1144	279.1352	157.68	0.002257061830724559	-9.537699781300548	C14H20N2O4
row1145	279.1352	171.76	0.015270056679188135	-4.99752826216929	C14H20N2O4
row1146	233.9432	64.85	0.024001735441222416	4.271526624947572	
row1147	254.9679	206.68	0.0154018155946867	4.978806606890797	
row1148	233.9544	40.76	0.8164093182129475	0.29152997699576993	
row1149	233.9544	42.33	0.9346230308523744	0.10777940040218738	
row1150	234.0149	105.3	0.08754696362119897	2.6601685395018086	
row1151	254.991	341.19	0.24254256581349795	1.5314528463107382	C6H9O9P
row1152	254.9973	152.13	0.5045844395550809	0.8368672453647763	C10H8O6S
row1153	234.0618	320.12	6.062993709878697e-06	101.81196379578772	
row1154	234.0811	363.38	0.010827090853157594	5.589995009790738	C8H14N2O6
row1155	234.0811	372.04	0.03567563134852553	-3.7158105140419635	C8H14N2O6
row1156	303.0178	37.61	0.0004503484426173934	17.55736505251621	
row1157	279.8665	153.45	0.023363404304415816	-4.313225149985878	
row1158	303.0354	356.29	0.0006777026627781638	14.940385520786855	
row1159	255.0722	189.94	0.00011468934823144121	30.151312430683753	
row1160	255.0722	194.57	0.03537750590622796	3.727192998346365	
row1161	255.0722	214.56	0.13936106844760396	-2.1901177029651113	
row1162	255.0835	182.03	0.0005380789564274687	16.321544135575667	C9H17NO5
row1163	303.0513	380.32	0.0086498011689277	6.042640212630667	C15H12O7
row1164	255.0962	244.69	0.0012041114424684522	-12.008723232908538	
row1165	303.0834	358.65	0.001218106353618057	11.957443901982742	C13H21O4PS,C11H16N2O8,C17H14F2O3
row1166	234.8505	141.31	0.021864460972225077	-4.420099790544267	
row1167	234.8505	142.88	0.02182947986038932	-4.422891592984443	
row1168	234.8505	152.92	0.00012614582155445352	-28.910171953220434	
row1169	303.0963	173.73	0.001428242971410621	-11.219271449655068	
row1170	303.0963	201.69	0.07503329088169998	-2.8286858919317144	C13H18N2O5
row1171	303.0963	204.05	0.051283643447497945	-3.2627040225196957	C13H18N2O5
row1172	303.1031	159.91	9.322811045532988e-05	32.55181265032621	
row1173	303.1031	316.31	0.0008702639724480632	13.551604198934399	C13H22NO3PS
row1174	303.1198	182.42	2.9330910696053053e-05	51.46000110838491	
row1175	255.1088	364.56	0.8797807406422656	-0.18956137896509062	
row1176	255.1198	187.44	0.00043205203535789585	17.80268412138322	
row1177	303.1588	211.93	0.08423189257368398	2.7004257156627887	C12H22N4O5
row1178	280.0399	278.1	0.0005782992332257103	15.919855153831323	
row1179	255.1327	211.8	0.0985618973378578	2.5387278868917167	
row1180	303.1627	25.0	0.6262542368323313	0.609802696062605	
row1181	280.0497	292.28	0.0004954230737706795	16.905026301424655	
row1182	303.1714	24.87	0.18536352459677694	1.8084764413287775	C15H26O6,C16H22N4O2
row1183	280.0521	159.52	0.060869082661881166	3.0623209951683723	
row1184	280.0602	37.87	0.0009338142353026352	13.17234030748938	C11H12N4O3S
row1185	303.233	26.97	0.22165922288686077	-1.6213389530606999	C20H32O2
row1186	234.9911	229.92	0.024539336016758225	4.23616412095828	
row1187	234.9911	232.58	0.00644017431521563	6.6657855931925	
row1188	255.1602	28.15	0.7685287943231681	0.37257156441553735	
row1189	234.9988	212.45	0.1646268813240895	1.9976181613072912	
row1190	280.1672	25.4	0.19219799590302458	1.7702475846083856	
row1191	255.1966	27.76	0.7933708714645734	0.3298895368449126	
row1192	303.9136	1.57	0.7598818375053066	0.385491854538021	
row1193	303.9333	141.57	0.04729066520414586	3.3593832541603135	
row1194	235.0723	181.11	0.0004231607349190323	17.986781137682808	C9H9NO4
row1195	235.0723	185.31	6.482677541302615e-05	38.31414787133638	C11H12N2O4
row1196	255.8661	367.71	0.45834279151099117	-0.9336087514266814	
row1197	235.0822	372.04	0.6416160047524423	0.5827659075558111	
row1198	235.1086	138.91	0.0030735107150459138	-8.549395373421186	C12H16N2O3
row1199	235.1086	142.09	0.002115013723690986	-9.75008970207726	C12H16N2O3
row1200	235.1086	152.13	0.006338221763032591	-6.705285686363614	C12H16N2O3
row1201	235.1086	182.56	0.003625465126505363	-8.080326789847781	C12H16N2O3
row1202	303.9949	129.43	0.8927339720242423	0.17019359918336002	
row1203	304.0163	184.53	0.04501206527454019	3.419896866369894	
row1204	280.8662	153.58	0.34710653244224615	-1.195423066531597	
row1205	304.0275	258.24	0.0007968584073413314	14.035410007721083	
row1206	304.0565	380.32	0.0028735147390056654	8.771385079994529	C15H12O7
row1207	304.0709	217.71	0.0016587513758254332	10.615914614317651	
row1208	235.8505	141.18	0.04469195462825563	-3.429309629737794	
row1209	235.8505	152.79	0.0251402508738056	-4.201224509602954	
row1210	304.0787	375.59	0.0006988972841379588	14.772728459432647	C10H15N3O8
row1211	304.0869	358.65	0.010237980564254996	5.698124069838089	C13H21O4PS,C11H16N2O8,C17H14F2O3
row1212	304.1152	346.18	0.04620345126746982	-3.3877344420323667	
row1213	304.1305	166.11	0.0010442431587358784	-12.637729024095874	C15H19N3O4
row1214	304.1596	211.67	0.16721497070698335	1.9379792452421938	
row1215	304.1882	411.66	0.000195475916744078	24.42842088320204	
row1216	255.9712	206.94	0.005012477927700373	7.274163737362194	
row1217	255.9947	340.79	0.06346771967914154	3.0157266064120583	C6H9O9P
row1218	235.9734	207.33	0.0021636076915029032	-9.670197283147369	
row1219	256.0438	299.5	0.00345902249915037	8.204360074760032	
row1220	256.0495	203.39	0.0013122704871751773	11.59947845467509	
row1221	256.0771	182.16	3.112856051854056e-05	49.780382050873456	
row1222	236.0233	371.78	0.0008970816142504844	13.360189264182294	C7H11NO6S
row1223	236.0774	317.75	0.04153924300850903	3.5207879156459465	C9H19NO2S2,C8H15NO7
row1224	256.1303	308.82	0.9607005765672395	-0.06767672462086124	
row1225	256.8219	152.79	0.0021938478214481474	-9.624117084992761	
row1226	281.0336	243.51	0.005662012185778022	6.971709973257473	
row1227	304.9855	2.09	0.9280039305810539	0.11727024386739804	
row1228	281.0548	101.36	0.003783040861165145	7.962322695980461	C9H14N2O6
row1229	281.0548	102.15	0.019572611189559504	4.590879550361171	
row1230	281.0548	159.78	1.981412510839513e-05	59.78097742720668	
row1231	304.9926	377.16	0.16537370426823664	1.9669280677237295	
row1232	281.0991	182.42	2.059312366464892e-05	58.78783819091024	
row1233	236.8477	152.79	0.0008530862514363272	-13.67384149097051	
row1234	281.1075	199.03	2.6627323015604456e-05	54.47290888438552	
row1235	281.1145	201.16	9.004958589708041e-05	-33.31884008223351	C13H18N2O5
row1236	281.1145	204.05	0.0013406978482274675	-11.518078221051844	C13H18N2O5
row1237	305.0008	194.96	0.025441431447383256	-4.182383313465073	
row1238	281.8636	153.58	0.023126013969613068	-4.329698662414825	
row1239	305.0595	379.66	0.0008020315268846059	13.984034866817131	C15H12O7
row1240	305.0678	446.64	0.031324481100328344	3.891918957295505	
row1241	305.0794	375.59	0.013400046929841716	5.213228648076868	C10H15N3O8
row1242	305.0881	358.65	1.2661728224841033e-05	74.0553913994807	C12H18O9
row1243	282.0055	218.63	0.014777826599797653	5.0517556971084145	C9H11NO6S
row1244	282.0203	370.86	0.22587284166411462	1.6022495307224318	
row1245	236.9772	207.73	0.012799372998501833	-5.295175011114853	
row1246	282.0845	171.76	0.004011459931814179	7.828375878467731	C10H13N5O5
row1247	282.1026	181.64	0.0005854754097382237	15.847528041111833	
row1248	282.1111	198.9	0.0003567835939194197	19.30013169309125	
row1249	282.1179	200.77	0.0011682955643400289	-12.142265981291963	C13H18N2O5
row1250	282.1179	203.92	0.0014635971999796497	-11.104369631435896	C13H18N2O5
row1251	282.1572	187.58	1.1350799353303637e-07	399.3421693655185	C12H21N5O3
row1252	305.2488	26.84	0.11306539661735567	2.398308186184646	C20H34O2
row1253	305.5704	446.9	6.938596813867035e-05	37.160245531913255	
row1254	236.9953	1.96	0.9276924462229511	0.11879348300882484	
row1255	256.9632	297.53	0.018782151403253847	4.65968241668685	
row1256	256.9659	206.68	0.01295651225578538	5.271665789910575	
row1257	256.9725	207.33	0.7111046320475485	-0.46554523297180805	
row1258	282.8413	41.15	0.8091369662395763	0.3040876755592259	
row1259	282.8413	42.86	0.5414292371141475	0.7628540672033275	
row1260	236.9987	28.15	0.8903207977632999	0.17411714392351058	
row1261	256.9943	141.7	0.16915599032340425	1.9210475588431069	
row1262	256.9943	152.13	0.1659808578558793	1.9568710184001512	
row1263	282.9578	30.25	0.0018237143633877116	-10.258987138727939	
row1264	282.9791	299.63	0.0016748878921847357	10.583480187089672	
row1265	305.9303	141.31	0.0003489290605950763	19.457934889549996	
row1266	237.0878	203.92	0.005563361639752166	-7.019965326097846	C11H14N2O4
row1267	237.0878	217.97	0.004684436218038331	-7.43864358520242	C11H14N2O4
row1268	237.0878	225.85	0.05889790618456637	-3.0996301341291708	C11H14N2O4
row1269	237.0968	107.14	0.17072803306009404	1.905844813979576	C12H15NO4
row1270	237.1496	25.26	0.3934436864304809	1.077440438904428	
row1271	237.5319	347.75	0.017103131065424354	4.808859590143881	
row1272	257.0279	229.92	0.0023365528994470654	9.413955064573555	
row1273	257.0279	241.4	0.00012664543499512306	28.596866517013826	
row1274	257.078	312.76	9.29298082308666e-06	82.89862321511872	C10H14N2O6
row1275	257.0878	194.57	0.0001648844529799336	26.113633476164605	
row1276	306.0264	222.43	0.0005116753247447561	-16.690233656536883	
row1277	257.1337	308.43	0.36086856534876577	1.1581011617763597	
row1278	283.054	396.23	3.3356654812305735e-06	128.8059478609944	C9H14N2O7
row1279	257.1397	28.02	0.6819935737262026	0.5138999826193859	
row1280	257.1397	34.46	0.35036173768339485	-1.1865776248767868	
row1281	283.0685	217.44	0.8559331441660022	0.230174021711915	C10H12N4O6,C10H12N4O6
row1282	257.2123	28.02	0.8132937574356303	0.2967634975631295	
row1283	283.088	171.76	0.0037114501646485325	8.011217667927081	C10H13N5O5
row1284	283.0913	184.79	1.5408848951719547e-05	67.2563572048929	
row1285	283.0913	388.72	0.00034855700655955134	19.475554431241775	C10H18N2O6
row1286	306.0841	375.19	0.0029131340953887754	8.724980022101104	C10H15N3O8
row1287	306.0912	358.65	0.0074087793459810146	6.36190393692706	C12H18O9
row1288	306.0943	388.59	0.2943699817747767	-1.3492492828256055	C13H21O4PS,C11H16N2O8,C17H14F2O3
row1289	283.105	393.84	0.0002831953081597944	20.96254076978632	C11H16N4O5
row1290	283.1106	23.03	0.6752745959734658	0.5265493148835504	C13H20N2O3S,C13H20N2O3S
row1291	283.1106	27.89	0.8160946392543729	0.2922958732937996	C13H20N2O3S,C13H20N2O3S
row1292	283.1137	258.11	8.613897584998134e-05	33.83332130197934	C8H18N6O4
row1293	237.9303	2.62	0.5083324482862248	-0.8287401648635954	
row1294	283.119	34.46	0.9913276570890347	0.01470338277333832	C14H20O6
row1295	306.2522	26.84	0.002715971703628041	8.952293441187	C20H34O2
row1296	283.1276	184.53	0.02229917480088572	4.385404655081361	
row1297	283.1276	193.25	0.00852294650815394	-6.075125244836436	
row1298	283.1374	27.89	0.49571787058526795	0.854541490198034	
row1299	283.1591	187.58	9.349200577814069e-06	82.32959746815797	C12H21N5O3
row1300	283.1641	176.09	0.0004060482305172108	-18.324597757928014	
row1301	283.1641	184.53	0.8099723388542444	-0.30159943846075565	
row1302	283.1917	28.02	0.958195126716224	0.07174866118796519	
row1303	306.9392	321.43	0.9860408915962349	0.023689550225495137	
