massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row399	268.1753	25.96	0.6667228815005914	-1.173345080846966	C12H19NO3
row400	236.0223	214.51	0.5929794624744962	-1.5108376378531128	
row401	268.9971	224.4	0.6667228815005914	1.1738770350534542	
row402	234.0269	214.51	0.518743705029055	-1.8256379437116264	
row403	236.1127	315.96	0.3745927323440887	-2.7603887807526384	
row404	269.0395	265.39	0.7174236045408141	-0.9568750890026457	
row405	234.1083	316.22	0.6225684677222804	-1.3900389886446325	C8H15N3O5
row406	234.1083	325.45	0.36831514929274217	-2.941592967041644	C8H15N3O5
row407	195.855	207.16	0.9632652999701854	0.16289166908830036	
row408	195.855	212.68	0.5713635057798617	1.6291357718388109	
row409	269.113	236.11	0.36831514929274217	-2.9555769805977747	C12H16N2O5
row410	236.915	209.26	0.9694522754189137	0.12569837000298692	
row411	234.1447	399.8	0.41554360990877076	-2.2067215230905464	C9H19N3O4
row412	196.0092	274.49	0.5722022954227804	1.60197467647361	
row413	234.153	33.71	0.6671460362835535	1.1630990266875099	C10H20N2O4
row414	234.153	196.5	0.9653172717774834	0.14660412233440512	C10H20N2O4
row415	234.153	199.12	0.5882722519369358	-1.5595602091512577	
row416	196.0969	28.07	0.6688723102838054	1.1602336256945485	C10H13NO3
row417	234.1963	199.12	0.6818742027347797	1.0844454286569603	
row418	269.9571	242.32	0.7317202685224329	0.9233138064994856	
row419	237.0902	252.61	0.7317202685224329	0.9222165790604876	
row420	270.0014	224.4	0.7023848674496284	1.0198654294284655	
row421	237.1233	27.93	0.7174236045408141	0.9567661293113091	C10H13NO3
row422	237.1233	156.58	0.8803726478756174	-0.5465931956962712	C12H16N2O3
row423	237.1334	26.1	0.5532762917579452	-1.6941944107600337	
row424	234.8088	207.69	0.9772064958791156	-0.095039333704192	
row425	234.8088	212.15	0.9605813190659093	0.17628885518857948	
row426	234.917	209.39	0.9480886326910625	0.24161871959472614	
row427	270.1058	308.35	0.4474635477456558	-2.072926846739513	C9H17N3O5
row428	270.1164	236.11	0.3713621301349765	-2.8898102228026827	C12H16N2O5
row429	196.853	207.29	0.7806049642422591	0.802258249298974	
row430	196.853	212.81	0.8143702645342799	0.7196251621665855	
row431	270.1909	28.2	0.5177171945791508	-1.8377025180073427	
row432	237.9184	209.53	0.9653172717774834	0.14903769933966313	
row433	196.9612	209.26	0.9078775212242984	0.4247711261608545	
row434	235.0923	359.46	0.4654113502820921	-1.9957493555934611	C8H14N2O6
row435	235.0923	371.7	0.5532762917579452	-1.7011913450394205	C8H14N2O6
row436	235.1115	28.07	0.6806531957705779	1.1069619441126906	C7H15NO3S
row437	235.1115	316.62	0.6667228815005914	-1.2056203240686154	C8H15N3O5
row438	235.1115	325.58	0.37369495474085035	-2.827905465978851	C8H15N3O5
row439	270.3153	28.2	0.6977884938173572	1.0346435083110141	C18H39N
row440	270.9771	221.38	0.5697751377543734	1.636045080234573	
row441	270.9771	229.52	0.7712352683878054	-0.8298821726531147	
row442	197.1009	364.58	0.5532762917579452	-1.709353798191157	
row443	271.0023	224.4	0.9059462196406678	0.43876757538838534	
row444	197.1145	146.86	0.8946130506682444	0.48467463374866815	
row445	238.045	299.42	0.9059462196406678	-0.43914546035659013	
row446	238.1267	27.8	0.6977884938173572	1.0391895917197784	C10H13NO3
row447	238.1267	143.97	0.8616846049683469	0.5941666755513437	C12H16N2O3
row448	238.1267	156.32	0.8865467762817579	0.511178603697848	C12H16N2O3
row449	300.066	319.9	0.9475357735336254	0.26600920523597776	
row450	238.1912	198.6	0.5722022954227804	1.6040991634191513	
row451	238.9131	209.26	0.990697120736328	0.041132118285561424	
row452	238.9194	209.39	0.9078026873820798	0.4295577004387104	
row453	271.3187	28.2	0.8642527236646007	0.5880084245999715	C18H39N
row454	271.3187	34.5	0.7769161123088818	0.8092950741712356	C18H39N
row455	271.3187	48.55	0.9503030385580387	0.22592520412241018	
row456	300.1209	251.43	0.9290160538948234	0.3295780652938368	C10H22NO7P
row457	197.2012	1.97	0.6667228815005914	1.176862888546962	C10H21N
row458	300.1803	26.1	0.9663745212083757	0.14108938862034826	
row459	300.1915	35.81	0.7174236045408141	0.962473581032036	
row460	198.0105	146.47	0.8804329349353232	0.5396393173769033	
row461	198.0105	156.84	0.9966273193986767	0.014995374498155311	
row462	272.0532	3.15	0.6663559804921881	1.213450529567281	
row463	239.0483	299.29	0.9475357735336254	-0.26467307717499283	
row464	198.0526	299.42	0.814975236418482	-0.7175610166711993	C5H12NO5P,C9H9O5
row465	272.149	26.23	0.7112023322929748	-0.9805751486597837	C14H20O5
row466	239.1023	220.19	0.5654653033940504	-1.6457005977414363	C11H14N2O4
row467	239.1023	227.81	0.40866030155553884	-2.332994009567656	
row468	272.1715	391.26	0.4371286397055983	-2.105792279487615	C11H21N5O3
row469	239.1278	25.96	0.8474042609760193	0.6409707000827954	
row470	272.1855	30.03	0.926077577241706	0.36593077680346975	
row471	300.2895	29.25	0.9653172717774834	0.157675798433624	C18H37NO2
row472	300.2895	35.02	0.9277488924433649	0.35237921242158887	C18H37NO2
row473	300.946	208.21	0.9605813190659093	0.18154979936225868	
row474	300.946	210.58	0.9033682274614748	0.45858984628393146	
row475	301.1188	29.38	0.9413922994158642	0.2803846509675957	C11H22N2O4S
row476	198.9744	214.91	0.7684834621536736	-0.833552966130426	
row477	301.9676	214.91	0.7412328460864666	0.9025058565539571	
row478	240.0953	308.22	0.41384716511298636	-2.220919714784014	
row479	240.0953	318.06	0.7013787252882115	-1.0281310583428471	C8H15N3O4
row480	240.1091	252.74	0.7475950384732416	0.8836330648213462	
row481	240.1318	400.32	0.5648299108733901	-1.6545223057019298	C9H19N3O3
row482	199.0689	298.24	0.5245941190722447	-1.8147371762371758	C6H12N2O4
row483	199.0689	299.15	0.5608785768821831	-1.6672548268268046	
row484	199.0689	313.86	0.6671460362835535	-1.1667976493358534	C6H12N2O4
row485	302.1107	198.6	0.9653172717774834	-0.149402507837876	C13H17N3O4
row486	302.1107	201.38	0.3965068805247428	-2.5880680619152288	C13H17N3O4
row487	274.1647	25.96	0.3916508703392326	-2.6330761451509157	
row488	274.1759	34.76	0.6904587224757929	1.061727921803975	C10H20N2O4
row489	274.1759	36.99	0.6667228815005914	1.168891613813558	
row490	240.1803	26.88	0.4315361917713119	-2.141547668023764	
row491	274.1871	339.53	0.7496873355411988	-0.8775367516522795	C11H23N5O3
row492	274.1871	379.97	0.41554360990877076	-2.21377636940741	C11H23N5O3
row493	274.9094	207.16	0.956971987560969	-0.19617376410906273	
row494	274.9094	212.41	0.8423731781055305	-0.6583697131923849	
row495	302.1456	165.38	0.8803726478756174	-0.5428878774386753	
row496	302.1708	271.6	0.36831514929274217	-3.165018382074651	C11H20N2O5
row497	274.9362	209.66	0.6817931399982411	1.0909047433203989	
row498	302.2071	28.07	0.7853494955156985	0.792691621953464	
row499	302.2183	332.96	0.9669850733816386	0.13385552707958037	
row500	275.0534	214.38	0.5401396501522643	-1.7493009858163444	
row501	302.3051	35.81	0.9033682274614748	0.45453934106244126	C18H39NO2
row502	275.1	182.18	0.6225684677222804	1.3975756742889418	C9H14N4O6,C12H13F3N2O2,C11H16NO7
row503	275.1	197.55	0.6271658428900688	1.374108350143091	C12H16N2O4
row504	302.9042	209.53	0.9480058390436525	0.25871790757658714	
row505	241.1015	252.74	0.7455063459401097	0.8908885914601667	
row506	241.1095	252.61	0.7174236045408141	0.9593961952478045	
row507	275.1347	329.25	0.36831514929274217	-3.254622161542796	C10H18N4O5
row508	303.0045	242.32	0.6723854767088127	1.1517830035337422	
row509	275.1906	339.53	0.763726950226834	-0.8453039343734926	C11H23N5O3
row510	275.1906	379.58	0.5126155732420206	-1.8568487710537036	C11H23N5O3
row511	303.0868	198.07	0.9059462196406678	-0.43902712490620577	
row512	241.1837	26.88	0.4415821071116128	-2.0885607545372857	
row513	303.1448	203.75	0.4371286397055983	2.10461184983468	C13H15N3O3
row514	303.166	249.45	0.41384716511298636	-2.221544405322333	C12H22N4O5
row515	303.1773	398.22	0.5177171945791508	-1.8380647057553796	C11H22N6O4
row516	303.2024	352.07	0.5608785768821831	-1.667733217811321	
row517	275.9885	221.9	0.9680152613123899	-0.13006905844239874	
row518	275.9885	227.81	0.9804694448746207	-0.07259385814580575	
row519	200.1029	307.95	0.4009259992016509	-2.5148236858545236	C6H10N2O3
row520	242.0182	212.81	0.9655519279369758	-0.14337521333004233	
row521	276.1188	355.22	0.36831514929274217	-2.9456406704456337	C8H14N2O6
row522	242.0374	227.28	0.36831514929274217	-3.695920363203717	
row523	276.134	28.07	0.706456271216737	0.9946259918315788	
row524	276.134	166.69	0.37502037162239166	-2.7530497896636015	
row525	242.0746	333.75	0.5890527910985625	-1.5437952580277252	C7H13N3O5
row526	304.124	239.4	0.9321952520121028	-0.31070494611361105	
row527	242.1047	252.61	0.6671460362835535	1.1645764748298146	
row528	242.1128	252.48	0.7475950384732416	0.8835482862347029	
row529	276.1553	425.31	0.9605813190659093	0.17863045650795745	C11H21N3O5
row530	304.1613	288.88	0.6904587224757929	-1.063003809822595	C11H21N5O5
row531	304.1613	422.15	0.5666634206597239	-1.6425812857073248	C11H21N5O5
row532	242.1848	34.11	0.8472872946564979	0.6486296420518035	
row533	276.8577	207.03	0.8287171156489094	0.6889226070548433	
row534	276.8577	213.2	0.9399021941309113	0.2844638896926091	
row535	304.1752	27.67	0.990697120736328	-0.040846821514397454	
row536	242.2841	28.2	0.8500963864482266	0.6253676345032231	C16H35N
row537	242.2841	50.39	0.9063170730706167	-0.43770209570331176	
row538	304.1864	199.78	0.5846873264767908	-1.5702403771567488	
row539	277.0488	214.51	0.5890527910985625	-1.5367755617657037	
row540	242.9383	242.45	0.3810761771069612	2.7101625326418524	
row541	242.9383	247.09	0.39159190866891835	2.653874414601673	
row542	304.2996	28.07	0.7908393258866773	-0.7848471731893922	
row543	304.2996	33.84	0.9277488924433649	-0.354868484009364	
row544	201.061	227.55	0.36831514929274217	-3.0974285113732796	
row545	304.8626	209.13	0.8849538570707853	0.5203253520804312	
row546	242.9617	206.64	0.9894216878193683	-0.05030884923596412	
row547	242.9617	214.38	0.996249589223634	-0.022615078425218142	
row548	243.0159	212.41	0.6791020942327072	1.1272325776578112	
row549	201.0869	307.82	0.39765356063969776	-2.5597734194486357	C8H12N2O4
row550	201.0869	344.12	0.49046569109940724	-1.9212677792665476	C8H12N2O4
row551	277.1584	27.8	0.6904587224757929	1.064644235113748	
row552	277.1584	306.51	0.9966273193986767	0.007865400731846625	C11H21N3O5
row553	277.2006	25.83	0.9786606955103799	-0.08074624585317275	
row554	243.1339	282.81	0.5882722519369358	-1.5596975199829843	
row555	305.165	288.88	0.7281078168824678	-0.9312310395430297	C11H21N5O5
row556	305.165	422.02	0.5842171515600162	-1.579880728280891	C11H21N5O5
row557	305.3029	28.07	0.8629908662586997	-0.5900222491354626	
row558	305.3029	33.84	0.9480886326910625	-0.23702795374214508	
row559	202.0862	27.8	0.7023848674496284	1.0200762779030943	C12H11NO2,C7H12ClN5
row560	306.0806	175.88	0.9290160538948234	0.32110053209087064	C17H17Cl2N
row561	278.1167	243.63	0.8079331623049726	-0.7342676883783708	C10H19N3O4S,C18H15NO2
row562	306.1445	170.37	0.39854523091847754	-2.550890054135187	C15H19N3O4
row563	306.1592	304.41	0.7182693065141856	-0.9519768828664004	
row564	306.1592	316.88	0.7174236045408141	-0.9630508556200048	C11H23N5O3S,C11H23N5O3S,C19H19N3O
row565	278.153	330.99	0.8472872946564979	-0.6492888905471598	
row566	306.1657	265.13	0.4079104108263509	-2.3516591038788874	C12H23N3O6
row567	278.1599	27.28	0.3916508703392326	-2.622650714019548	
row568	278.1599	362.21	0.6791020942327072	-1.1121123722199893	
row569	306.1908	27.41	0.9277488924433649	0.3559209009173102	
row570	306.3063	28.07	0.7317202685224329	0.9241632330256675	
row571	244.0529	214.91	0.4106658846915169	-2.2616473923742015	
row572	244.0529	221.9	0.5891026628101276	-1.5301253506180934	
row573	244.0529	227.94	0.6271658428900688	-1.3507027168274959	
row574	244.0927	163.67	0.8397056240358529	0.6682263325054875	C9H13N3O5
row575	202.9692	207.42	0.9700982070851694	0.12225225859970631	
row576	202.9692	211.63	0.9480886326910625	-0.2480791231380322	
row577	202.9692	221.77	0.9966273193986767	-0.010332007229979463	
row578	202.9692	227.94	0.9669850733816386	-0.13325204597549764	
row579	307.0843	176.14	0.9653172717774834	0.15686753870924897	C17H17Cl2N
row580	244.1291	315.31	0.46524963127928776	-2.009506269010106	C10H17N3O4
row581	244.1401	254.71	0.6663559804921881	1.214717717214098	
row582	307.1245	354.04	0.5929794624744962	-1.507864181316311	C12H19N3O4
row583	244.1655	408.27	0.4339608346202453	-2.129261597739926	C11H21N3O3
row584	244.9538	222.82	0.7769161123088818	0.8076432476053866	
row585	244.9796	270.81	0.8987816363568017	0.46783886368091837	
row586	245.0009	146.86	0.6542592820678751	1.2733046447104206	
row587	245.0009	156.71	0.6391693423288434	1.3184433968503542	
row588	245.0009	242.71	0.7549352461513594	0.8681477886936855	
row589	245.0009	246.56	0.5890527910985625	1.542883609233498	
row590	245.0139	212.41	0.7741277054639293	0.8204428800822056	
row591	308.1964	24.91	0.9880930027007474	-0.055556408068720003	
row592	203.0526	198.07	0.5532762917579452	-1.6983929985169286	
row593	203.0526	216.91	0.8648934879614252	-0.586135131249556	
row594	279.1007	287.57	0.6708806555073141	-1.1557407125375518	
row595	279.1007	296.13	0.36831514929274217	-3.2658217418326996	C10H18N2O5S,C18H14O3
row596	279.1007	316.49	0.6930124162066567	-1.052966595823332	C10H18N2O5S,C18H14O3
row597	203.0661	333.62	0.5296973517058862	-1.8014159246471935	C7H10N2O5
row598	203.0766	214.65	0.5532762917579452	-1.6954192419246343	
row599	203.0766	221.77	0.6271658428900688	-1.3561270269373304	
row600	203.0766	228.86	0.9290160538948234	-0.32410680164092465	
row601	203.0895	27.8	0.9966273193986767	0.016974416475564198	C12H11NO2,C7H12ClN5
row602	203.1026	307.69	0.40485790368902985	-2.3707235829134614	C8H14N2O4
row603	245.0959	163.67	0.8472872946564979	0.6500893392058861	C9H13N3O5
row604	245.113	357.49	0.6225684677222804	-1.392538534159336	C8H13NO5,C9H17NS2
row605	279.1969	352.33	0.9384824619796964	0.29368359635758634	
row606	245.1357	201.91	0.8917372646897811	0.49334775611540815	
row607	279.8322	207.03	0.7927090844004754	0.7796090807418135	
row608	279.8322	213.07	0.538521405654097	1.7568416593618366	
row609	245.1858	27.8	0.7769161123088818	0.8119788565029271	
row610	308.9944	280.17	0.706456271216737	1.001963135244413	
row611	308.9944	282.42	0.8827555035902603	0.5266345460106405	
row612	245.2334	28.59	0.6965909501820067	-1.0449186365425602	C12H28N4O
row613	309.0448	221.11	0.9708684126956628	-0.11755990350332653	
row614	280.0918	318.33	0.990697120736328	-0.043286843639865735	C8H20NO6P,C10H15N3O5
row615	280.1137	341.36	0.37369495474085035	-2.7722822471822552	
row616	331.2085	332.57	0.9526408064361517	-0.21515707655119537	
row617	280.1289	193.61	0.5327427362350484	-1.7945645534157184	C13H17N3O4
row618	280.1289	198.6	0.9920635293838468	-0.03452626492840694	C13H17N3O4
row619	280.1289	201.25	0.40485790368902985	-2.4765049470803397	C13H17N3O4
row620	331.2336	198.07	0.6256225019593151	1.3816000941445608	
row621	331.2336	300.73	0.6198500007117094	1.4041669786722066	
row622	331.2336	327.68	0.37369495474085035	-2.79712159649212	
row623	331.2336	337.95	0.5722022954227804	-1.6224646809328733	
row624	246.0971	163.67	0.6813544662671449	1.104686655861437	
row625	310.0247	227.15	0.6846899409923994	-1.0788057034632812	
row626	246.1447	275.01	0.8827555035902603	-0.5274056324711619	C10H19N3O4
row627	246.152	36.07	0.5844366819306744	-1.5720267426482442	C12H23NO2S
row628	310.1395	247.35	0.36831514929274217	-3.6796756823132513	C14H19N3O5
row629	332.1213	247.35	0.36831514929274217	-3.074877962305721	C14H19N3O5
row630	280.9639	321.64	0.9433890746787891	0.2759582138402798	
row631	280.9716	212.02	0.7362829034980609	0.9143625909413529	
row632	310.1734	169.31	0.7713139912897313	0.8274922236437499	
row633	332.1813	28.33	0.5937899306193234	1.4910592476140945	
row634	332.1813	298.37	0.9772064958791156	0.09268188198774807	
row635	332.1925	275.57	0.6817931399982411	-1.0939187238907244	
row636	310.1848	304.67	0.8783912352027536	0.5534944200005293	C12H25N5O3
row637	246.1701	27.93	0.6648318675027086	1.2462154276156674	
row638	332.3308	28.07	0.9135826463525839	-0.40336048518511036	
row639	332.3308	33.58	0.9480886326910625	-0.23697032204289065	
row640	246.1811	362.34	0.5722022954227804	-1.6076971463770993	
row641	246.1811	411.58	0.6817931399982411	-1.086862227765421	C11H23N3O3
row642	310.8506	207.42	0.9715717963372513	-0.11480800650600707	
row643	310.8506	212.15	0.8400182110498082	-0.6656203270608859	
row644	246.1892	27.8	0.7935487036790058	0.7773200484609976	
row645	332.8937	209.39	0.9526408064361517	0.2189247412659082	
row646	281.0952	318.46	0.990697120736328	0.041218400772069355	C8H20NO6P,C10H15N3O5
row647	281.113	285.18	0.4339608346202453	-2.130337469787673	C13H16N2O5
row648	246.9512	221.9	0.6893098609835351	1.0692254433155137	
row649	281.1327	198.6	0.9315306920562071	-0.31405127295128327	C13H17N3O4
row650	281.1327	201.52	0.5046008158986943	-1.8828411446191637	C13H17N3O4
row651	281.1493	161.96	0.848027748504673	-0.6350477113250291	C14H20N2O4
row652	281.1493	175.49	0.9915561676577787	-0.035827748052464525	C14H20N2O4
row653	281.2066	26.88	0.95862471046747	-0.19019058341428027	
row654	311.0976	159.73	0.5929794624744962	-1.5107597581729277	
row655	311.1235	314.52	0.9480886326910625	-0.25209736928563264	C14H18N2O6
row656	247.0222	256.7	0.5177171945791508	-1.8397974837648507	
row657	311.143	247.09	0.36831514929274217	-3.845103570558065	C14H19N3O5
row658	311.2001	25.57	0.8568582482911298	0.6103101135263346	
row659	247.0579	265.26	0.7174236045408141	-0.967375434151687	C6H15O8P
row660	247.1033	335.19	0.4620937383771996	-2.0242644377911265	C7H10N2O5
row661	333.1249	246.95	0.36831514929274217	-2.989819298524071	C14H19N3O5
row662	247.14	252.61	0.5615699627606829	1.6641179633314582	
row663	333.1553	201.52	0.5960402199521654	-1.4830628318608539	C16H20N4O4
row664	247.1481	274.88	0.9290160538948234	-0.3466003131697805	C10H19N3O4
row665	247.1528	384.43	0.512250000744038	-1.8606967219300232	
row666	333.1765	258.54	0.38918054368398003	-2.6824619359677015	
row667	333.1765	283.47	0.46744644134466284	-1.9826413708524075	
row668	247.1593	384.96	0.47895729022649197	-1.9444714149773539	C9H19N5O3
row669	333.1916	283.86	0.36831514929274217	-3.304697533289812	C17H24N4O3,C16H28O7
row670	247.165	29.12	0.6824668874379518	1.0829489322858634	
row671	333.2129	353.78	0.6056454472052576	-1.4555163208232051	
row672	247.1844	361.95	0.5844366819306744	-1.5745020976414714	
row673	333.3343	28.07	0.8559006956493306	-0.6142242683217141	
row674	333.3343	33.71	0.990697120736328	0.042014666627942815	
row675	333.8971	209.39	0.9653172717774834	0.15639657614268648	
row676	247.9752	242.58	0.6466571289946054	1.3002984471566545	
row677	312.1527	34.89	0.6667228815005914	1.2063770813766836	
row678	312.1527	204.4	0.4274205134141767	-2.153028583300477	
row679	312.1527	237.56	0.40120494872124796	-2.496264164617095	
row680	312.1527	255.23	0.40866030155553884	-2.3325161090517446	
row681	248.0587	24.52	0.9033682274614748	-0.4536045210920435	
row682	312.1948	252.87	0.8388746523184146	0.6727992946297953	C20H25NO2
row683	312.2375	27.41	0.9960549158097549	-0.023521701971908126	C15H32O6,C16H28N4O2
row684	312.9018	209.66	0.6791020942327072	1.1194787585773105	
row685	282.0483	164.19	0.915933760080307	0.39876267121137265	C9H13N3O5
row686	248.0971	35.29	0.6542592820678751	1.276053565010763	
row687	313.009	299.55	0.9772064958791156	-0.09962637563794191	
row688	313.0292	350.33	0.40485790368902985	-2.415595855178729	
row689	313.0292	351.54	0.41384716511298636	-2.2293700052244927	
row690	248.124	308.22	0.3968902482816351	-2.5774201256289717	C9H17N3O5
row691	282.1188	204.93	0.8474042609760193	0.6430354045642256	C11H15N5O4,C10H19NO8
row692	313.0767	235.72	0.41384716511298636	-2.2485290612358333	C14H17ClN2O2S
row693	282.1422	239.53	0.9040484284451474	-0.4465273750790313	C11H21N3O4
row694	334.0996	287.83	0.6667228815005914	1.1960924174494474	
row695	282.1529	161.83	0.5929794624744962	-1.5048947441300886	C14H20N2O4
row696	282.1529	175.49	0.9966273193986767	0.01601886426171781	C14H20N2O4
row697	282.1786	329.65	0.9700982070851694	0.12215745857280395	C12H25N3O3
row698	282.1786	336.51	0.6360551685714763	-1.3230731632148491	C12H25N3O3
row699	334.1394	282.81	0.4474635477456558	-2.069681269074137	C16H19N3O5
row700	334.1427	28.85	0.5891026628101276	1.5261134157451233	C21H19NO3
row701	334.1798	258.54	0.3916508703392326	-2.62937387671205	
row702	334.1798	283.34	0.5235651296147698	-1.8176970643538009	
row703	282.2789	29.38	0.9480886326910625	0.24633606467765817	C18H35NO
row704	282.2789	34.89	0.9966273193986767	0.016198220164090574	C18H35NO
row705	313.2734	27.93	0.9653172717774834	0.15493353086652378	
row706	334.7723	206.9	0.36831514929274217	4.453213950815061	
row707	334.7723	213.33	0.36831514929274217	4.17913548981096	
row708	334.8732	208.61	0.8770312206509701	0.5570046898628838	
row709	334.8916	209.39	0.9557702402770702	0.20275088519763046	
row710	248.2371	28.33	0.706456271216737	-0.9967409667065775	
row711	334.9238	366.97	0.6671460362835535	-1.1644804959393786	
row712	314.0843	268.15	0.8155762534204545	0.7155021588530587	
row713	283.0696	248.66	0.49239161851693863	1.916361644506564	C13H9F3N2O2
row714	249.0609	166.29	0.5540837893386581	-1.6896755256645615	
row715	283.1174	28.07	0.40973933410176383	-2.292998908630868	C14H18O6
row716	314.2071	34.76	0.6791020942327072	1.1268231349369717	
row717	249.082	261.45	0.7095227450012506	-0.987264694326849	
row718	314.8134	207.16	0.6791020942327072	1.1279903438489605	
row719	314.8134	212.81	0.926077577241706	0.37226771320547586	
row720	283.1262	282.81	0.8792603345238685	-0.5509157425762308	C11H20N2O5
row721	283.1262	305.46	0.5177171945791508	-1.830241461752264	C11H20N2O5
row722	283.1262	311.37	0.39854523091847754	-2.546700249164487	C11H20N2O5
row723	283.1287	203.75	0.40485790368902985	-2.4386677505088157	C13H18N2O5
row724	283.1287	206.64	0.9703284836406497	-0.12002408418412204	C13H18N2O5
row725	249.0958	197.81	0.926077577241706	-0.36873265403175043	
row726	249.0958	216.91	0.6663559804921881	1.2206053509082948	
row727	249.108	339.53	0.7967447830750363	0.7658190291451771	C9H16N2O6
row728	249.108	345.6	0.5937899306193234	-1.4892315326232386	C9H16N2O6
row729	249.108	359.32	0.538521405654097	-1.7593860314689003	C9H16N2O6
row730	249.1194	304.67	0.6769620198802987	-1.1423728350001692	
row731	249.1271	164.72	0.8616846049683469	0.5949616572207148	
row732	249.1271	307.95	0.40485790368902985	-2.4473105029077074	C9H17N3O5
row733	335.0452	167.87	0.39930141784603257	-2.534735865824554	C12H14O9S,C15H12Cl2N4O
row734	335.0945	246.69	0.6893098609835351	1.0695272073414852	C17H16ClFN2O2
row735	315.0036	230.17	0.8180077576694706	0.7075112712896006	
row736	335.1557	318.72	0.5329451076811756	-1.7911182409201736	
row737	315.0795	341.23	0.9653172717774834	-0.15132898602151784	C10H16N2O8
row738	335.8949	209.39	0.9579855216931078	0.19304203182233923	
row739	335.9213	366.71	0.7853494955156985	-0.7936469846649304	
row740	250.0933	35.29	0.8299022974474428	0.6862563969859513	C10H19NO2S2,C10H11N5O3
row741	250.0991	197.81	0.9855872529825694	-0.06166832948012936	
row742	250.0991	216.91	0.6330675582755597	1.339803489201481	
row743	250.884	207.95	0.95862471046747	-0.18788050530583897	
row744	250.884	212.02	0.9479498085031114	-0.2623158626285783	
row745	336.0869	319.38	0.9669850733816386	-0.13619593791772927	C11H17N3O7S,C19H13NO5
row746	316.1264	195.97	0.5334134619354961	-1.7826124137879167	C9H14N4O6,C12H13F3N2O2,C11H16NO7
row747	316.1628	277.15	0.41554360990877076	-2.2078728989706007	C15H23N3O3
row748	316.1864	255.23	0.37369495474085035	-2.844860673806617	
row749	284.0851	260.24	0.6904587224757929	-1.0604251473520923	C9H15N3O6
row750	284.0851	361.56	0.9135826463525839	-0.40876842573783134	
row751	284.0851	367.23	0.5567957525315782	-1.6813301878962958	C9H15N3O6
row752	284.0987	174.96	0.7967447830750363	0.7640694682861289	C10H13N5O5
row753	284.121	28.07	0.6136434756348053	-1.4257809566651347	C14H18O6
row754	284.121	218.09	0.8977060500998637	0.4712679274073885	
row755	284.121	261.58	0.5046008158986943	-1.885225845773733	C10H19N3O5
row756	284.121	280.58	0.40485790368902985	-2.411921324769909	
row757	336.2016	27.54	0.36831514929274217	-3.024675210392259	
row758	284.132	203.75	0.40485790368902985	-2.4079196297234597	C13H18N2O5
row759	284.132	206.64	0.9772064958791156	-0.08619287157523184	C13H18N2O5
row760	336.8894	209.26	0.9480886326910625	0.23043798396863943	
row761	316.9199	209.39	0.8788511748071699	0.5520319374714439	
row762	251.0427	243.37	0.36831514929274217	-2.95174924281735	
row763	251.0613	300.99	0.5177171945791508	-1.8461767970206975	
row764	336.9191	367.1	0.6667228815005914	-1.1771294566874884	
row765	284.2065	27.41	0.4740958193542427	-1.9569697372127721	
row766	251.0695	312.02	0.36831514929274217	4.024748533699928	
row767	336.9745	212.55	0.4705045654413272	1.9706916729215955	
row768	336.9854	224.13	0.7769486603678825	0.8068769720706329	
row769	251.1026	217.17	0.46467726050481767	2.013545497790988	
row770	284.9047	242.19	0.6271658428900688	1.3512462242308887	
row771	284.9047	246.69	0.45957474282207667	2.039619753806316	
row772	251.1388	27.67	0.686920633506832	1.0746612752307911	C11H20O6
row773	337.1503	236.64	0.40485790368902985	-2.3994976175997174	C13H17N3O5
row774	284.9717	207.03	0.9685940502623236	-0.12742856536856045	
row775	284.9717	221.9	0.6667228815005914	1.1816923190390356	
row776	284.9717	227.81	0.8827555035902603	0.524878808338738	
row777	317.1105	285.04	0.37369495474085035	-2.7860593259193966	C14H18N2O5
row778	317.1299	196.36	0.5722022954227804	-1.6117174554214435	C9H14N4O6,C12H13F3N2O2,C11H16NO7
row779	337.2733	27.93	0.9135826463525839	0.40626556862547275	C21H36O3
row780	317.2181	340.84	0.40485790368902985	-2.4578245347720373	
row781	317.2181	360.51	0.5389534991541757	-1.753853530074995	
row782	285.0691	310.71	0.40485790368902985	2.432826589321373	C9H14N2O7
row783	285.0979	34.11	0.706456271216737	0.9993903253253715	
row784	285.1023	174.96	0.7948450099511666	0.7704237905238414	C10H13N5O5
row785	337.9664	221.64	0.9717351679342382	0.11319150145314996	
row786	317.9233	209.53	0.9290160538948234	0.31882705617398793	
row787	337.9889	224.13	0.8171171830551247	0.7117442998792975	
row788	252.0725	303.75	0.8770312206509701	0.5577568513057963	
row789	285.2099	27.41	0.518743705029055	-1.8256336712245163	
row790	318.0764	319.64	0.9632652999701854	0.16436419460252866	
row791	318.1058	257.49	0.36831514929274217	-3.2634254381206973	C13H17N3O5
row792	318.1058	265.79	0.3807739101464653	-2.7241460856852404	C13H17N3O5
row793	338.1083	195.71	0.40485790368902985	-2.3726507044721856	
row794	338.1447	276.62	0.9290160538948234	-0.32967823712658434	
row795	338.1819	297.45	0.36831514929274217	-3.085698338405527	C15H23N5O4
row796	252.1886	27.41	0.8803726478756174	0.5442305906410732	
row797	318.202	173.52	0.36831514929274217	-3.9209521161054157	
row798	318.202	182.71	0.36831514929274217	-3.0363128444757024	
row799	318.202	186.25	0.3713621301349765	-2.887879127388879	
row800	286.1507	290.72	0.40866030155553884	-2.3300048909936377	
