massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row404	230.1134	322.29	0.3040009001234028	-1.7526704063234508	C9H15N3O4
row405	123.0554	32.92	0.7234186706272525	0.5659499375973025	
row406	163.0712	315.04	0.11705796290526703	-3.3843479175756226	C5H10N2O4
row407	230.1862	198.6	0.45443013762460077	1.2155578969502647	C11H23N3O2
row408	123.0747	201.65	0.5657622591375671	0.9018652896908312	C4H4N2
row409	123.0806	27.41	0.4451907383436303	1.2425749792101148	C8H10O
row410	123.1291	2.1	0.6166418842682388	-0.7896992413206254	
row411	231.0546	221.11	0.11886023400472018	-3.335163148037852	
row412	124.0475	211.76	0.67369835270949	-0.6734969829962154	C7H6O2
row413	231.0974	361.03	0.029828837913711978	-6.387722889496815	C9H14N2O5
row414	231.1202	28.07	0.26837909478815936	2.0700616283215463	C9H20O5
row415	124.0587	32.92	0.902539257141384	0.2166996569238123	
row416	231.1702	28.07	0.9581261862000826	-0.09789440874842283	C12H21NO3
row417	231.1895	198.86	0.4285115450516624	1.2914894003255042	C11H23N3O2
row418	124.0843	27.67	0.77372311906068	0.4635175213200838	C8H10O
row419	124.0843	135.7	0.8393620247591612	0.3411811587501669	
row420	124.9227	209.39	0.5297902664485314	-0.9910657554626565	
row421	124.9998	319.51	0.3824186013381514	-1.4409978816188742	C3H5ClO3,C2H5O4P
row422	194.0673	147.91	0.1938583094040266	2.547820500781345	C5H4N4O2
row423	232.1291	281.76	0.041483637392763145	-5.544073756623768	C9H17N3O4
row424	164.0741	27.54	0.8635463156629435	0.2991401391841982	C6H13NO2S,C6H13NO2S
row425	164.0741	315.17	0.1269836774053863	-3.2376037975692324	C5H10N2O4
row426	194.0853	321.77	0.07607632920027564	-4.133889567819858	C6H12N2O5
row427	164.0917	329.91	0.6795972238521962	-0.6588943866326711	
row428	232.8106	208.21	0.4877016759602004	1.116790324134853	
row429	232.8106	211.36	0.49694447473416586	1.0756413619574117	
row430	126.0219	220.46	0.047975173986350955	5.169990991781341	C2H7NO3S
row431	126.055	356.3	0.04896308268835099	5.125674359003257	C6H7NO2
row432	194.8549	207.29	0.8288130830510845	0.3607524931455462	
row433	194.8549	212.55	0.13894075043813814	3.0793887129549122	
row434	233.0631	197.28	0.13528514635447728	-3.1299926147804498	C13H12O2S
row435	233.087	206.24	0.07487358674959786	-4.175183821653671	
row436	233.087	228.2	0.04567863943569406	-5.291450378020902	
row437	233.087	231.12	0.05977086863010269	-4.662966206720887	
row438	195.0028	299.29	0.26837909478815936	1.9765244517532066	C3H9O6P
row439	126.0914	254.97	0.1583581691793973	2.8647271009047706	
row440	195.0798	252.61	0.8098586010051821	0.39218444574442607	
row441	195.0798	275.83	0.5657622591375671	0.8993148821382211	C14H10O
row442	233.1494	33.84	0.7691220215451865	-0.4738262791946607	C10H20N2O4
row443	235.9129	34.24	0.18089313647377375	2.647074692335527	
row444	235.9203	209.26	0.4887187836872614	-1.1112391913184962	
row445	233.8108	207.82	0.31601666125496924	1.6929970279925248	
row446	233.8108	212.55	0.6192935149208668	0.7823307582217047	
row447	268.1266	274.62	0.21400081444640665	-2.3875932627110683	C10H19N3O4
row448	268.1374	159.6	0.09705788589870311	-3.7110556855641845	C13H18N2O4
row449	268.1629	362.34	0.24766921751488497	-2.1853793405117203	
row450	268.1753	25.96	0.3633436460649612	1.5102861422895069	C12H19NO3
row451	236.0223	214.51	0.26837909478815936	-2.0558530883022046	
row452	268.9971	224.4	0.8999778799875149	0.22338402770486362	
row453	234.0269	214.51	0.32803516497270757	-1.6449778383674554	
row454	236.1127	315.96	0.4066619174988824	-1.3590635276232255	
row455	269.0395	265.39	0.20040183039102258	-2.499915943619729	
row456	234.1083	316.22	0.5630619925708253	-0.9101874276018579	C8H15N3O5
row457	234.1083	325.45	0.04185914134631865	-5.499714683664492	C8H15N3O5
row458	195.855	207.16	0.7351125499835774	0.5426406368568236	
row459	195.855	212.68	0.07418947567169526	4.1964752902122555	
row460	269.113	236.11	0.022845541639920086	-7.463646529658614	C12H16N2O5
row461	269.1384	26.23	0.27286155586013283	1.924093284439267	C14H20O5
row462	269.1384	159.99	0.06522806782482268	-4.426162318150515	C14H20O5
row463	236.915	209.26	0.3480092116958909	-1.5730260736707915	
row464	234.1447	399.8	0.0242391919079666	-7.186613987209036	C9H19N3O4
row465	196.0092	274.49	0.25723082720903023	2.128590643215733	
row466	234.153	33.71	0.6776595300228262	-0.6665132500177627	C10H20N2O4
row467	234.153	196.5	0.3260198907819509	-1.6535725296619366	C10H20N2O4
row468	234.153	199.12	0.10577456286106592	-3.5427166789805216	
row469	269.2155	27.01	0.29184894048748855	1.8178964425045316	
row470	196.0969	28.07	0.7721593916594861	-0.4668124103484456	C10H13NO3
row471	234.1963	199.12	0.7076507219407786	0.5992669126029192	
row472	269.9571	242.32	0.49587264412313	1.078554062305102	
row473	237.0902	252.61	0.9655204502697277	-0.08015704074483698	
row474	270.0014	224.4	0.9570135695771163	-0.10149612645282853	
row475	270.0205	32.79	0.9733689289239733	0.057724810777291996	
row476	237.1233	27.93	0.748328414959656	0.5171914418633883	C10H13NO3
row477	237.1233	156.58	0.26837909478815936	-2.046954578550731	C12H16N2O3
row478	237.1334	26.1	0.5380315536096827	0.971429596088143	
row479	234.8088	207.69	0.3779929695236604	1.4573180244293438	
row480	234.8088	212.15	0.3850330588777577	1.4285586506080523	
row481	234.917	209.39	0.5259694485858007	-1.001573120185109	
row482	270.1058	308.35	0.020945315733700932	-8.048695299197812	C9H17N3O5
row483	270.1164	236.11	0.02346280393358527	-7.340603371576233	C12H16N2O5
row484	237.1483	1.84	0.7995270517259175	-0.4135362462654033	
row485	196.853	207.29	0.3865052314100849	1.4241273954846438	
row486	196.853	212.81	0.1394145747886459	3.070090074351404	
row487	270.1909	28.2	0.26183142063041565	2.105840677227706	
row488	237.9184	209.53	0.4227427052233426	-1.3087351358668504	
row489	196.9612	209.26	0.9237435738871359	0.17576536619265634	
row490	235.0746	214.12	0.6937156922955158	0.6310662860944112	C8H14N2O4S
row491	235.0923	359.46	0.2642729167478689	-2.096671345573254	C8H14N2O6
row492	235.0923	371.7	0.08723761144667366	-3.8948128615739575	C8H14N2O6
row493	235.1115	316.62	0.6187791785845526	-0.7855646877824307	C8H15N3O5
row494	235.1115	325.58	0.05360727294834743	-4.928431258661007	C8H15N3O5
row495	270.3153	28.2	0.23895691663840238	-2.2335599369559254	C18H39N
row496	270.9771	221.38	0.42900958323525445	1.2899307195468108	
row497	270.9771	229.52	0.26837909478815936	2.0237612891312025	
row498	197.1009	364.58	0.007586906901518607	-14.311781063605544	
row499	271.0023	224.4	0.6809208072080215	0.656568524857119	
row500	197.1145	146.86	0.021317941874174892	-7.933953446027515	
row501	238.045	299.42	0.18963060105217755	2.574728866875293	
row502	238.1267	27.8	0.7031425200701429	0.6089260638174137	C10H13NO3
row503	238.1267	143.97	0.06744156816786477	-4.368037824094407	C12H16N2O3
row504	238.1267	156.32	0.3311753810787889	-1.6315441309993026	C12H16N2O3
row505	271.1525	434.4	0.1359790846094174	-3.1116157000822677	
row506	300.066	319.9	0.13528514635447728	-3.130156098812549	
row507	238.9131	209.26	0.5259694485858007	-1.002717692103815	
row508	238.9194	209.39	0.4682154179186102	-1.1751170518929512	
row509	271.3187	28.2	0.2660449178192151	-2.0869871787040863	C18H39N
row510	271.3187	34.5	0.15002989389864313	-2.9451517272215364	C18H39N
row511	271.3187	48.55	0.36234499787506785	-1.5135850290120023	
row512	300.1209	251.43	0.6910497506617039	-0.635982948293252	C10H22NO7P
row513	197.2012	1.97	0.27478508900499304	1.9147680359348485	C10H21N
row514	300.1803	26.1	0.38971181894917273	1.4129191580335787	
row515	198.0105	146.47	0.3426345137840356	1.5921009318950103	
row516	198.0105	156.84	0.09514794546443506	3.7406903986757984	
row517	272.0532	3.15	0.3662518225682119	1.4997735610811915	C9H9Cl2N3
row518	239.0483	299.29	0.26837909478815936	2.0681071054857476	
row519	198.0526	299.42	0.6286295031088747	0.7635823394774747	C5H12NO5P,C9H9O5
row520	272.149	26.23	0.7779161217889363	0.45555759189760886	C14H20O5
row521	239.1023	220.19	0.3126362406593994	-1.7090405049093451	C11H14N2O4
row522	239.1023	227.81	0.17798039907965357	-2.684613302700597	
row523	272.1715	391.26	0.018435430393404718	-8.65898036903746	C11H21N5O3
row524	239.1278	25.96	0.20078442322347329	2.4957754947232482	
row525	272.1855	30.03	0.18033141549224446	2.655162323851571	
row526	300.2895	29.25	0.2251664716486516	-2.3142924561163656	C18H37NO2
row527	300.2895	35.02	0.2019278293636342	-2.484611568693264	C18H37NO2
row528	300.946	208.21	0.6121980563433344	0.8002289173088968	
row529	300.946	210.58	0.49451864998430556	1.086743349634513	
row530	273.1018	1.44	0.39027545031594507	1.4104276979699142	
row531	198.5452	318.33	0.26837909478815936	1.9826096474504906	
row532	198.9436	367.23	0.48161053182058483	1.1374869686069298	
row533	198.9744	214.91	0.1359790846094174	-3.115355104437964	
row534	301.9494	207.82	0.26837909478815936	1.9670040843528787	
row535	240.0953	308.22	0.055567765830537914	-4.85457988845194	
row536	240.0953	318.06	0.4507087319844243	-1.2242341350911208	C8H15N3O4
row537	240.1091	252.74	0.8479697075060226	-0.3251107981151974	
row538	240.1318	400.32	0.3238658180541768	-1.6646083875073716	C9H19N3O3
row539	302.1107	198.6	0.11850480846585912	-3.3430608187853936	C13H17N3O4
row540	302.1107	201.38	0.04185914134631865	-5.518553418607656	C13H17N3O4
row541	274.1647	25.96	0.2183892959750399	2.3603988511470835	
row542	274.1759	34.76	0.26837909478815936	-1.9857103160284357	C10H20N2O4
row543	274.1759	36.99	0.43013564200136234	-1.2871342063269864	
row544	240.1803	26.88	0.1760767510907497	2.697605780155219	
row545	274.1871	339.53	0.08278307472341158	-3.986448895683165	C11H23N5O3
row546	274.1871	379.97	0.007586906901518607	-14.427840204255812	C11H23N5O3
row547	274.9094	207.16	0.23127160220800988	2.277440507603004	
row548	274.9094	212.41	0.7494972149796528	0.5146580159023986	
row549	302.1456	165.38	0.1352658148833136	-3.1351790522113796	
row550	302.1708	271.6	0.10577456286106592	-3.5450038806667887	
row551	274.9362	207.69	0.9717355469942803	-0.06605417369518633	
row552	274.9362	209.66	0.9402188134642875	-0.13926219673536586	
row553	274.9901	316.75	0.2851064574920144	1.8627645902799226	
row554	302.2071	28.07	0.9460832566029912	-0.12101853612050703	
row555	302.2183	332.96	0.33703267425355904	-1.6113527980358318	
row556	240.9667	224.13	0.6116959759406612	0.8019661605725164	
row557	275.0534	214.38	0.27286155586013283	-1.9338313503600433	
row558	302.3051	35.81	0.17163004439704285	-2.728971670754725	C18H39NO2
row559	275.1	182.18	0.004109086580583012	18.317515758601843	C9H14N4O6,C12H13F3N2O2,C11H16NO7
row560	275.1	192.16	0.0797530853476259	-4.056945961698173	
row561	275.1	197.55	0.028033531688188073	6.58347470736812	C12H16N2O4
row562	302.9042	209.53	0.8351894366191452	0.3480407074728152	
row563	199.5427	318.19	0.26837909478815936	1.9902349980678222	
row564	241.0625	195.44	0.5503000977034812	0.9475749610209723	
row565	241.0625	197.02	0.4276013454667944	1.2950154353267218	
row566	241.1015	252.74	0.8584818194356714	-0.30814055159849846	
row567	241.1095	252.61	0.9733689289239733	-0.05638316245351088	
row568	275.1347	329.25	0.028028386422079072	-6.604400424358075	C10H18N4O5
row569	200.0328	277.41	0.046106741757674326	5.25213415092575	
row570	303.0045	242.32	0.28587652120443535	1.8566381496444202	
row571	275.1906	339.53	0.07607632920027564	-4.1341826820657435	C11H23N5O3
row572	275.1906	379.58	0.015916553097614874	-9.416773317140079	C11H23N5O3
row573	303.0868	198.07	0.41817384735539503	-1.3202822854522438	
row574	241.1837	26.88	0.16567052611631766	2.7881915530375982	
row575	303.1448	203.75	0.5267895750446321	-0.997367551172969	C13H15N3O3
row576	303.166	249.45	0.04567863943569406	-5.305765410907844	C12H22N4O5
row577	200.0508	344.38	0.2761129294809605	1.9039086317876477	
row578	303.1773	398.22	0.1681539607588277	-2.75996924102277	C11H22N6O4
row579	303.2024	352.07	0.30313388031909905	-1.7613926912244677	
row580	303.2024	363.13	0.27556350202738933	-1.9091879144514086	
row581	275.9885	221.9	0.6726278887500496	0.675974774627773	
row582	275.9885	227.81	0.4128167772925952	1.335868496321693	
row583	200.1029	307.95	0.046106741757674326	-5.271358289641168	C6H10N2O3
row584	242.0182	212.81	0.6784511748948108	-0.6624544217208775	
row585	276.1188	355.22	0.9705169386897788	-0.07091996752548112	C8H14N2O6
row586	242.0374	227.28	0.8659576944419618	-0.2920926238267552	
row587	276.134	28.07	0.797770578650843	0.4187948538769687	
row588	276.134	166.69	0.03150898786970633	-6.187148974020842	
row589	276.1382	329.12	0.20691478248077308	-2.440070232763395	C10H18N4O5
row590	242.0746	333.75	0.1359790846094174	-3.1114909357893548	C7H13N3O5
row591	304.124	239.4	0.09196246846677951	-3.8033088896683727	
row592	242.1047	252.61	0.9966733035587402	0.008344239049084493	
row593	242.1128	252.48	0.7995270517259175	0.41390241759429774	
row594	276.1553	425.31	0.9729088761671761	0.06112860825681527	C11H21N3O5
row595	304.1613	288.88	0.23464461804092146	-2.260205478456142	C11H21N5O5
row596	304.1613	422.15	0.22523644063567516	-2.312954751332115	C11H21N5O5
row597	304.1693	249.19	0.092524038947315	-3.7915326454428278	C12H22N4O5
row598	242.1848	34.11	0.26837909478815936	-2.012673999642799	
row599	276.8577	207.03	0.5631431477431735	0.9089592014367323	
row600	276.8577	213.2	0.3825840252166494	1.4400229414751053	
row601	304.1752	27.67	0.9430821043688445	0.1339779696567205	
row602	242.2841	28.2	0.2602235442094697	-2.1132006623616464	C16H35N
row603	242.2841	50.39	0.19634617488708267	-2.528597216400333	
row604	304.1812	397.96	0.20123335447001917	-2.4925121945513213	C11H22N6O4
row605	304.1864	199.78	0.01373762315178937	-10.553781329730736	
row606	277.0488	214.51	0.29837195889553647	-1.783583131872579	
row607	304.2996	28.07	0.1359790846094174	-3.1146034174955357	
row608	304.2996	33.84	0.7265301519708599	-0.5600260233895107	
row609	201.061	227.55	0.9150414779594365	0.1900510678123899	
row610	304.8626	209.13	0.997352124636985	0.006075053069015222	
row611	277.1029	386.93	0.1359790846094174	3.113906613465297	C10H16N2O7
row612	277.1029	392.71	0.48170219012875737	-1.1365996101759466	C10H16N2O7
row613	242.9617	206.64	0.5259694485858007	1.0044349608688663	
row614	242.9617	214.38	0.49580506841154726	1.0791975595070968	
row615	277.1272	312.29	0.7724815862095764	-0.4656386762547093	C11H18N4O3
row616	243.0159	212.41	0.11161598266908819	3.469038565140899	
row617	201.0869	307.82	0.05781966505410225	-4.769547919576999	C8H12N2O4
row618	201.0869	344.12	0.1428627027449351	-3.0285164595583387	C8H12N2O4
row619	277.2006	25.83	0.8479697075060226	0.32603038082479785	
row620	243.095	218.09	0.8073509660328702	-0.3964263155064448	C8H16N2O5
row621	243.095	280.84	0.028478433019134868	-6.53543825113096	C8H16N2O5
row622	243.1339	282.81	0.30830855846925936	-1.73206603514239	
row623	305.165	288.88	0.2873259771211753	-1.848924619600496	C11H21N5O5
row624	305.165	422.02	0.2038707607188757	-2.468714875845662	C11H21N5O5
row625	243.1877	26.75	0.8102766553591828	-0.3911451225544301	
row626	305.3029	28.07	0.272014246762685	-1.9454490812631755	
row627	305.3029	33.84	0.5608597699761609	-0.9216647920970956	
row628	202.0862	27.8	0.7393498193371223	0.5335478178692264	C12H11NO2,C7H12ClN5
row629	306.0806	175.88	0.26837909478815936	-2.007502048455558	C17H17Cl2N
row630	278.1167	243.63	0.060381254676299935	-4.63252632596569	C10H19N3O4S,C18H15NO2
row631	306.0943	375.37	0.26837909478815936	2.023573274541854	C10H15N3O8
row632	306.1445	170.37	0.029980975391665287	-6.344138857781154	C15H19N3O4
row633	306.1592	304.41	0.05360727294834743	-4.936836344783645	
row634	306.1592	316.88	0.0484007396879623	-5.15281113688125	C11H23N5O3S,C11H23N5O3S,C19H19N3O
row635	278.153	330.99	0.06489795214389911	-4.442023212918054	
row636	244.0224	277.67	0.1350527870096867	3.1385008141310817	
row637	244.0224	301.26	0.8787702691341546	-0.2643738621480005	
row638	306.1657	265.13	0.07487358674959786	-4.168836316667707	C12H23N3O6
row639	278.1599	27.28	0.7933292360925234	0.4275414603548666	
row640	278.1599	362.21	0.13012835605930395	-3.197630255136376	
row641	306.1908	27.41	0.21899503190549502	2.3535385016069874	
row642	306.2903	28.07	0.6626032647957144	0.6964195756687559	
row643	244.0529	214.91	0.3557111162834239	-1.5348499831400313	
row644	244.0529	221.9	0.31230573441161125	-1.7119712084043135	
row645	244.0529	227.94	0.48700052125396537	-1.119102691465253	
row646	244.0927	163.67	0.16095582342019985	-2.8286990106740544	C9H13N3O5
row647	202.9692	207.42	0.1454906544625284	2.9944124429672243	
row648	202.9692	211.63	0.34909537780130134	1.564556220191381	
row649	202.9692	221.77	0.49508585611271066	1.082555311591175	
row650	202.9692	227.94	0.4099612705168627	1.344022332416822	
row651	307.0843	176.14	0.23088801277959844	-2.2811242901390694	C17H17Cl2N
row652	278.9537	221.38	0.43244654358048595	1.2797277366881812	
row653	278.9537	229.52	0.4953850622693136	1.0804542198763176	
row654	278.9537	230.04	0.4845094942154253	1.1258887258063748	
row655	278.9537	231.78	0.4915014284385477	1.0946267990815743	
row656	244.1291	315.31	0.18225855417771514	-2.632286258049608	C10H17N3O4
row657	307.1245	354.04	0.16616507272492087	-2.7807620038358407	C12H19N3O4
row658	244.1655	408.27	0.10008628985032192	-3.650103705050185	C11H21N3O3
row659	278.9807	352.2	0.43910614528301783	1.2599237614667547	
row660	278.9807	353.91	0.388872052038678	1.4171499748982084	
row661	244.9538	222.82	0.2038707607188757	-2.4696736637819146	
row662	244.9796	270.81	0.9118203215557172	0.19715596631286952	
row663	245.0009	146.86	0.5406502915677328	0.9661569167736956	
row664	245.0009	156.71	0.30975649550175366	1.725266585221433	
row665	245.0009	242.71	0.5612954298506853	0.918947354656034	
row666	245.0009	246.56	0.5765293923658646	0.8735713985753412	
row667	245.0139	212.41	0.12301271122047462	3.2874478393418	
row668	245.0203	277.28	0.38418352146293194	1.4318688969827986	
row669	308.1964	24.91	0.8837641727772987	0.2523141714998724	
row670	203.0526	198.07	0.0957738905943636	-3.728592404401679	
row671	203.0526	216.91	0.19988940714295356	-2.5046763289828133	
row672	279.0931	26.1	0.6192016838970206	0.783284926465749	
row673	279.1007	287.57	0.26837909478815936	-2.008475130149298	
row674	279.1007	296.13	0.13352563283777177	-3.1574854152126495	C10H18N2O5S,C18H14O3
row675	279.1007	316.49	0.05360727294834743	-4.9265412678614515	C10H18N2O5S,C18H14O3
row676	203.0661	333.62	0.40825686644629394	-1.3511518057738665	C7H10N2O5
row677	203.0766	214.65	0.16708394374153712	-2.7740018315640813	
row678	203.0766	221.77	0.13441593753824063	-3.146794702763171	
row679	203.0766	228.86	0.9298730933681523	-0.161535213758397	
row680	203.1026	307.69	0.09097827445685766	-3.8221396019405574	C8H14N2O4
row681	245.0896	163.67	0.2653761402247874	-2.0920392052642347	
row682	245.0959	163.67	0.1845011810555562	-2.611860544556283	C9H13N3O5
row683	245.113	357.49	0.02149085585513036	-7.7987100010704795	C8H13NO5,C9H17NS2
row684	245.1357	201.91	0.8901800623592172	0.24106200791872887	
row685	279.8322	207.03	0.11284002692948275	3.4446857990060047	
row686	279.8322	213.07	0.1819795208683395	2.636273918109103	
row687	245.1858	27.8	0.5207239784423474	-1.0190036772883886	
row688	203.9489	146.47	0.9335545826655982	0.15314354743739025	
row689	203.9489	156.84	0.747462968274309	0.5188308496410172	
row690	245.2334	28.59	0.48989733949841907	-1.101155885221799	C12H28N4O
row691	309.0448	221.11	0.2596000563102595	2.1174280785295085	
row692	280.0918	318.33	0.4452905995059208	1.2411511055484359	C8H20NO6P,C10H15N3O5
row693	280.1137	341.36	0.03268453209281727	-6.109339823384706	
row694	309.9033	219.27	0.26837909478815936	1.9679878612407182	
row695	331.2085	332.57	0.2487786963984302	-2.174262329132086	
row696	331.2085	383.65	0.021317941874174892	-7.88025289463673	
row697	331.2085	384.43	0.021317941874174892	-7.8941194729447695	
row698	280.1289	193.61	0.11284002692948275	-3.44241739096767	C13H17N3O4
row699	280.1289	198.6	0.13596846053626868	-3.121808277297647	C13H17N3O4
row700	280.1289	201.25	0.05072143427649382	-5.049157560875798	C13H17N3O4
row701	331.2336	198.07	0.7001904247084627	-0.615081178614895	
row702	331.2336	300.73	0.012019808945791577	-11.351279834704007	
row703	331.2336	327.68	0.01379014065664777	-10.399142021311201	
row704	331.2336	337.95	0.024498624955693597	-7.1092260936696405	
row705	331.2336	346.65	0.02170472785500685	-7.6934665750068145	
row706	246.0971	163.67	0.26837909478815936	-2.035253192268092	
row707	310.0247	227.15	0.42295131337402286	1.3077399045739935	
row708	246.1447	275.01	0.13596846053626868	-3.12143252072315	C10H19N3O4
row709	246.152	36.07	0.7494972149796528	-0.5149749531863659	C12H23NO2S
row710	310.1395	247.35	0.026492314770146498	-6.842566971395237	C14H19N3O5
row711	332.1213	247.35	0.024483599954515017	-7.157710130937779	C14H19N3O5
row712	280.9639	321.64	0.2070307975046433	-2.4384188995387217	
row713	280.9716	212.02	0.02109620867528555	8.002877272889199	
row714	310.1734	169.31	0.18089313647377375	-2.6492351485460817	
row715	310.1734	186.38	0.1707440915864514	-2.7353271993788324	
row716	332.1925	275.57	0.3110960824947153	-1.720881955573496	
row717	332.2064	27.41	0.14906918701508143	2.9546227416193678	
row718	280.9969	221.24	0.29534550836564466	1.80105179067012	
row719	280.9969	299.02	0.26837909478815936	1.999569224492016	
row720	332.3308	28.07	0.37430245170777715	-1.4683342182304882	
row721	332.3308	33.58	0.5712133822084325	0.8883154106233622	
row722	332.7855	208.87	0.26837909478815936	1.9988945763761972	
row723	246.1811	362.34	0.10254667621982963	-3.6046739939864305	
row724	246.1811	411.58	0.5897088368869384	-0.843884935751027	C11H23N3O3
row725	310.8506	207.42	0.6999744279162217	-0.6168710182122383	C8H4Cl6
row726	310.8506	212.15	0.7339345432495413	-0.5456892130961603	C8H4Cl6
row727	310.9015	211.63	0.299065125440567	1.777004217063269	
row728	332.8937	209.39	0.5034179904834928	-1.0558889553082351	
row729	281.0952	318.46	0.5218912013207587	1.0160201262848643	C8H20NO6P,C10H15N3O5
row730	310.924	366.97	0.48889589875821304	1.1065066583716006	
row731	281.113	285.18	0.05063499699525681	-5.057919140308622	C13H16N2O5
row732	246.9512	221.9	0.2133514081046861	-2.3916700027260305	
row733	281.1327	198.6	0.11872606989170248	-3.3382287559444928	C13H17N3O4
row734	281.1327	201.52	0.029016839014913632	-6.4632588279086605	C13H17N3O4
row735	281.1493	161.96	0.056630151360879635	-4.813106004599962	C14H20N2O4
row736	281.1493	175.49	0.47436718970617303	-1.1573656415721498	C14H20N2O4
row737	311.0612	262.11	0.9099040609537079	-0.20185401568124678	
row738	281.2066	26.88	0.8251656261770705	0.3671071396761568	
row739	311.0976	159.73	0.04202921912521979	-5.468661918689676	
row740	311.1235	314.52	0.6192016838970206	-0.7843615031583546	C14H18N2O6
row741	247.0222	256.7	0.8025911728072601	-0.4083135584898707	
row742	311.143	247.09	0.028191545309418687	-6.565987817557247	C14H19N3O5
row743	247.0579	265.26	0.20344685191310086	-2.4752903663090335	C6H15O8P
row744	247.1033	335.19	0.11756322894728778	-3.363799442445171	C7H10N2O5
row745	333.1249	246.95	0.03291143511119218	-6.076588281698801	C14H19N3O5
row746	247.1287	299.94	0.027843264582276168	6.633954290594382	C10H18N2O5
row747	247.1287	308.87	0.6539621238175084	0.7115766635821769	C10H18N2O5
row748	247.1287	330.73	0.4538692788268747	1.217168115145987	C10H18N2O5
row749	333.1553	201.52	0.0897224400311042	-3.853626655291748	C16H20N4O4
row750	247.1481	274.88	0.14934346383352864	-2.951265897132687	C10H19N3O4
row751	247.1528	384.43	0.01582485421045563	-9.549751852354142	
row752	333.1765	258.54	0.022528732480110666	-7.518200839404217	
row753	333.1765	283.47	0.09981243075342576	-3.6590715181616025	
row754	247.1593	384.96	0.017707402302718448	-8.9474033510878	C9H19N5O3
row755	333.1916	283.86	0.0714095896218514	-4.265967006846705	C17H24N4O3,C16H28O7
row756	333.2129	353.78	0.030923404524903626	-6.257695218453802	
row757	333.2129	360.11	0.046106741757674326	-5.259487520657352	
row758	247.1844	361.95	0.09046507592864948	-3.8343364782519775	
row759	247.1844	411.84	0.4452905995059208	-1.2401309699319636	C11H23N3O3
row760	333.3343	28.07	0.37145371496352964	-1.4803616878988481	
row761	333.3343	33.71	0.29050203253646756	1.8257906106986452	
row762	333.8971	209.39	0.34790551660976554	-1.5739288961201143	
row763	312.1269	314.39	0.11850480846585912	-3.344976748151138	C14H18N2O6
row764	312.1527	34.89	0.8179785999195928	-0.37770192477815323	
row765	312.1527	204.4	0.06587343290745007	-4.410396224851748	
row766	312.1527	237.56	0.15874897258537982	-2.85809077174074	
row767	312.1527	255.23	0.019490857768227225	-8.453565199757241	
row768	248.034	33.05	0.5019599336901985	1.0627798493237994	
row769	248.0587	24.52	0.6004279518114187	0.8237233527837063	
row770	312.1948	252.87	0.3663228337911661	-1.4964853577488049	C20H25NO2
row771	312.2375	27.41	0.4400453839771795	1.256133739728583	C15H32O6,C16H28N4O2
row772	312.9018	209.66	0.2538707298482974	2.1457061129895303	
row773	313.009	299.55	0.1394145747886459	3.0692402591016816	
row774	313.0292	350.33	0.9771570495531489	-0.049642680268590124	
row775	313.0292	351.54	0.9729088761671761	-0.059882232872212796	
row776	248.124	308.22	0.045267336243788966	-5.333039627996384	C9H17N3O5
row777	282.1188	204.93	0.25147877585465683	-2.15898876848052	C11H15N5O4,C10H19NO8
row778	313.0767	235.72	0.020598722151906838	-8.134443163512485	C14H17ClN2O2S
row779	282.1422	239.53	0.06245679254867929	-4.549923762267738	C11H21N3O4
row780	282.1529	161.83	0.27286155586013283	-1.924467257530794	C14H20N2O4
row781	282.1529	175.49	0.4499232667089049	-1.226837826518808	C14H20N2O4
row782	282.1786	329.65	0.05555096939261795	-4.863012731375247	C12H25N3O3
row783	282.1786	336.51	0.029016839014913632	-6.45664112799536	C12H25N3O3
row784	282.2274	26.49	0.64835989739203	0.7229935199165931	C13H23N3O
row785	334.1394	282.81	0.172255637078175	-2.72278546262122	C16H19N3O5
row786	334.1798	258.54	0.026980460014381424	-6.77918355392214	
row787	334.1798	283.34	0.11840470658431917	-3.350467944868624	
row788	334.1856	26.23	0.8792768241427034	0.26167173889428863	
row789	282.2789	29.38	0.2878483508088826	-1.8439193416866835	C18H35NO
row790	282.2789	34.89	0.22165196652688027	-2.3350061929985353	C18H35NO
row791	334.7723	206.9	0.3141450997526085	1.7021769097705166	
row792	334.7723	213.33	0.34480258890743387	1.584133913569277	
row793	334.8732	208.61	0.7159650614111853	0.5816191272999067	
row794	334.8916	209.39	0.5121399333788779	-1.03654154234711	
row795	248.2371	28.33	0.2856628026976446	1.8580918397149857	
row796	334.9238	366.97	0.08211595396673804	4.001299374783789	
row797	314.0843	268.15	0.38418352146293194	-1.4326000474747755	
row798	283.0696	248.66	0.1821766001183445	2.6339767670880354	C13H9F3N2O2
row799	249.0609	166.29	0.4906283946895398	-1.0993417904729192	
row800	283.1174	28.07	0.45763788964600394	1.206220794480771	C14H18O6
row801	249.082	261.45	0.4840686749237145	-1.1280624578709513	
row802	314.8134	207.16	0.5712133822084325	0.8877978184854214	
row803	314.8134	212.81	0.35548247676225897	1.536391036316801	
row804	283.1262	270.55	0.2818929724532502	1.8802174618449632	
row805	283.1262	282.81	0.09831448233677742	-3.691844748879035	C11H20N2O5
row806	283.1262	305.46	0.27061658381400827	-1.9535327950509302	C11H20N2O5
row807	283.1262	311.37	0.2442266349362561	-2.2048871978596596	C11H20N2O5
