massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row894	233.0631	220.19	9.573195013182583e-05	25.422092223109498	
row895	233.0767	309.13	1.0214364899782723e-05	59.55216107259273	C8H12N2O6
row896	233.087	228.2	0.0052032708398208494	-6.781678612654434	
row897	233.087	231.12	0.01756257548010096	-4.598851054232637	
row898	195.0028	212.15	0.00040655452637281144	15.68492571923953	
row899	195.0028	299.29	0.001616403991088258	9.827930413751405	C3H9O6P
row900	165.0102	402.72	0.16137671689268568	1.8923418201081053	
row901	165.0102	404.16	0.15494282177149488	1.9555298378711639	
row902	233.102	360.9	0.0008057377638343426	12.349432036628421	
row903	126.0914	254.97	0.00013737352682286088	22.53949897076591	
row904	195.074	296.92	0.00011403959682221792	24.015541958811912	C7H12N2O3
row905	195.0764	358.67	9.445205097819128e-05	25.565688469780945	
row906	195.0798	252.61	0.03928514740669588	3.50497897981411	
row907	195.0798	275.83	0.00016769481631740492	20.95189341261327	C14H10O
row908	233.1494	33.84	0.24743022189968167	1.4550197128109454	C10H20N2O4
row909	235.9129	34.24	0.0004683772250709433	14.97048250367265	
row910	235.9203	209.26	0.0047373967135817974	6.9893574722273355	
row911	233.8108	207.82	0.014926802534865474	-4.851882116869269	
row912	233.8108	212.55	0.7124886433019266	0.43298120164874787	
row913	233.9146	34.24	0.004584597641488618	7.067554148410213	
row914	268.111	201.52	4.249839835897373e-05	34.70471422980589	C11H14N4O4,C10H18O8
row915	268.111	273.57	3.933877937825454e-06	84.84946492618973	C11H14N4O4,C10H18O8
row916	268.1266	274.62	0.01684013077270155	-4.666114975749486	C10H19N3O4
row917	268.1374	159.6	0.09049571824224031	-2.562209658406933	C13H18N2O4
row918	268.1629	362.34	0.0957383697526729	-2.503923094954078	
row919	268.1753	25.96	0.12704413283921	-2.225281789109614	C12H19NO3
row920	236.0223	214.51	0.489458538811241	0.8211239527737845	
row921	236.0294	171.02	0.00032148086602720103	16.952668510522326	
row922	236.0503	188.62	0.0006815112275473604	13.045019620909164	
row923	268.9835	277.15	0.0008977215853893199	11.920926465507799	
row924	268.9971	224.4	0.00031435003270681243	-17.073985162438646	
row925	236.096	354.17	0.0009204360161055772	11.834525896335972	C8H14N2O6
row926	236.096	359.32	0.00023172432393976707	18.83120779385918	C8H14N2O6
row927	236.096	371.96	0.20992986349524037	1.613216825904232	C8H14N2O6
row928	234.0269	214.51	0.5419544882064354	-0.7216444334090765	
row929	234.0281	213.99	0.33050582383823557	1.1855152391193307	
row930	269.0395	265.39	0.00045047789875286246	15.156906395443306	
row931	236.1646	28.98	0.22883953995118816	1.5292675123544166	
row932	234.1083	316.22	0.0016592485721491229	-9.744192259554778	C8H15N3O5
row933	234.1083	325.45	0.000543359291310221	-14.152402105444455	C8H15N3O5
row934	195.855	207.16	0.012161603952580953	-5.174436268503644	
row935	195.855	212.68	0.006693722491909289	-6.261294426122645	
row936	269.1106	330.6	0.007984292716495917	-5.918231490696775	C10H18N2O5
row937	269.113	236.11	8.554497569695886e-05	-26.806364436876848	C12H16N2O5
row938	195.993	33.71	1.5898282127174073e-05	49.814490134276504	
row939	195.9961	212.41	0.0012606264776479738	10.681809494410489	
row940	236.915	209.26	0.001434870913727306	10.228233452488045	
row941	234.1447	399.8	0.002905569444137225	-8.172588129522829	C9H19N3O4
row942	196.0092	274.49	0.7686555012862877	-0.34558795042945045	
row943	234.153	33.71	0.2563472689314265	1.420722578303296	C10H20N2O4
row944	234.153	196.5	0.010682979746264868	-5.396171679759272	C10H20N2O4
row945	236.977	231.65	0.15505013284456332	1.953723622497328	
row946	236.977	234.01	0.1807984410017285	1.7662360395441674	
row947	196.0206	145.94	0.00954303851666208	5.599460403807334	
row948	196.058	186.91	4.747249090800645e-05	33.03773495914259	
row949	196.0717	270.94	0.0008444622871271651	12.15605827702053	
row950	196.083	275.7	5.785361796545613e-06	73.13119412283083	C14H10O
row951	269.2155	27.01	0.849750159213135	0.224877272130854	
row952	269.9108	219.14	0.003187672166143764	7.938420232116476	
row953	196.0969	28.07	0.04780605797916759	3.2687252917004286	C10H13NO3
row954	234.1963	199.12	0.00042443187081179606	-15.44346584548989	
row955	269.9571	242.32	0.05571967492332592	3.085632998429028	
row956	237.0902	252.61	0.0054828932192478065	6.664247104241361	
row957	269.9762	148.7	0.1998336971762955	1.6624122367008762	
row958	269.9762	155.79	0.19444336944919566	1.688523546088065	
row959	270.0014	224.4	0.00026283333131397465	-18.029677306792763	
row960	237.1122	24.26	0.7239580366427121	-0.41393828564172697	
row961	237.1122	26.36	0.3016874434465045	1.26864567778067	C13H16O4
row962	237.1233	27.93	0.5370584153282347	0.7313015678745864	C10H13NO3
row963	237.1233	156.58	0.0041232824846750135	-7.313268113040792	C12H16N2O3
row964	237.1334	26.1	0.22593361006598103	-1.5415643670917125	
row965	270.0428	265.13	0.002215857978973681	8.894153100055105	
row966	234.8088	207.69	0.02815891910833837	-3.932586655296884	
row967	234.8088	212.15	0.053850294000981486	3.126678532281087	
row968	234.917	209.39	0.004706152667748361	7.008720431252857	
row969	270.1058	308.35	0.0006384800519263178	-13.346671789054882	C9H17N3O5
row970	270.1164	236.11	0.0006389835638239129	-13.331010834587909	C12H16N2O5
row971	237.1483	1.84	0.8144370495675175	-0.27706411488126487	
row972	234.9767	349.54	4.9379744927138016e-05	32.54119885236524	
row973	196.853	207.29	0.04408435427732014	-3.367100714932822	
row974	196.853	212.81	0.0039612819258117455	-7.4104813031506875	
row975	270.1909	28.2	0.0257144435086714	-4.055985608656766	
row976	237.9184	209.53	0.005466512625497704	6.672041591204808	
row977	235.0246	212.94	0.0008497921393000529	12.130203424996662	
row978	235.0299	360.64	3.2193032573339054e-05	38.179012906313645	
row979	235.0299	377.74	0.0029122717215945425	8.166538094028413	
row980	235.0723	257.49	0.00015031863282700763	21.801977836248792	C14H12O2
row981	196.9612	209.26	0.009795150042581276	5.552237232337959	
row982	235.0746	214.12	0.014425824859576145	4.905747161545677	C8H14N2O4S
row983	235.0923	359.46	0.004655983211125622	7.033195293144632	C8H14N2O6
row984	235.0923	371.7	0.5799416140936724	0.6526494436139851	C8H14N2O6
row985	235.1115	28.07	0.1843606878311669	1.7444966489930933	C7H15NO3S
row986	235.1115	316.62	0.0032830871369749826	-7.8623098403104335	C8H15N3O5
row987	235.1115	325.58	0.0019349523827974773	-9.274467338974732	C8H15N3O5
row988	237.9875	207.56	1.8338267205203066e-05	46.998849344439215	
row989	237.9875	210.84	0.00017267547612137546	20.751698836716173	
row990	197.0755	275.96	1.7716917631256213e-05	47.54359640440691	
row991	270.3153	28.2	0.8881631923722269	-0.16815105144437598	C18H39N
row992	270.9562	221.9	0.15439885844263943	1.9997916247548144	
row993	270.9771	221.38	0.017403182360167475	-4.614510931175512	
row994	270.9771	229.52	0.04140165349193805	-3.4416240663192936	
row995	197.1009	364.58	0.020524564883471357	-4.3693513085317495	
row996	271.0023	224.4	0.0005311502202717362	-14.27008051820829	
row997	197.1145	146.86	0.7201365226370819	0.41996096806582883	
row998	238.0087	214.38	0.15497118373460134	1.9548889664133426	
row999	238.0378	371.57	0.0006484119685255472	13.269836243852907	
row1000	238.045	299.42	0.0018589019663699832	9.389282931632176	
row1001	238.0743	242.98	9.545863654285667e-05	25.44974549078011	
row1002	238.092	317.8	0.0011489524446808787	11.008024314721279	C9H19NO2S2,C8H15NO7
row1003	271.0435	265.0	1.0621282947327171e-05	57.87281020580576	
row1004	271.0535	399.67	6.054292741202367e-06	71.28561093290236	C8H13N3O4S,C8H10FN3O5
row1005	238.1267	27.8	0.4977359077031553	0.8047650296677453	C10H13NO3
row1006	238.1267	143.97	0.003970130973870737	-7.404186760565012	C12H16N2O3
row1007	238.1267	156.32	0.006732308762319553	-6.2485742684769	C12H16N2O3
row1008	271.1525	434.4	0.026275989830137396	-4.025878781895349	
row1009	300.0428	241.66	0.0017979437461770938	9.494526745307295	
row1010	300.066	319.9	0.0007759045659851872	-12.521686551384501	
row1011	300.0882	386.93	0.15443118071210785	1.9668998122991912	C10H16N2O7
row1012	300.0882	387.58	0.0006925899611822371	12.979175644116939	
row1013	300.0882	392.57	2.898527718214555e-06	95.12604657408184	C10H16N2O7
row1014	238.9131	209.26	0.007172942325259425	6.121624797159451	
row1015	238.9194	209.39	0.0073137032011772055	6.082213774813556	
row1016	300.0924	34.63	0.007508206953045974	6.0303659636222795	
row1017	271.3187	28.2	0.7980953966560557	-0.3024092081100937	C18H39N
row1018	271.3187	48.55	0.25612299049719905	-1.4218763734866418	
row1019	300.1209	251.43	0.07649317442948707	-2.7374988291375577	C10H22NO7P
row1020	271.9674	343.2	0.2146092410018831	1.590233022564043	
row1021	271.9674	345.3	0.16202797547275705	1.8862772702844481	
row1022	300.1401	401.14	0.6161234983907408	-0.5907181172309076	C10H17N7O4
row1023	271.9827	213.33	0.0009946029128296465	11.539557428174914	
row1024	197.2012	1.97	0.33201173981162146	1.1814322098542036	C10H21N
row1025	300.1803	26.1	0.7338791496945899	-0.397666008359515	
row1026	300.1915	35.81	0.7315741238262992	0.401887928169144	
row1027	198.0105	146.47	0.5518471874295998	-0.70316954447222	
row1028	198.0105	156.84	0.4022429621917938	1.0058212957310624	
row1029	272.0532	3.15	0.10895334923913758	2.3733333196854445	
row1030	272.0615	235.85	0.000488381714350337	14.731283235710318	
row1031	239.0435	275.96	1.4599846689891547e-05	51.38499681449098	
row1032	239.0483	299.29	0.005032348141903739	6.857734838403946	
row1033	272.0779	179.69	0.003057810709636128	8.042997603002371	C11H14N2O4S
row1034	272.0779	269.59	0.0005273219333520079	14.314383358718677	
row1035	198.0526	299.42	0.0014320470883045352	10.235033865565129	C5H12NO5P,C9H9O5
row1036	272.1351	300.99	0.16296381371187063	1.879666046994845	
row1037	272.1431	28.33	4.235903747878224e-05	34.76891409617699	
row1038	272.1431	34.5	0.00035933304902357587	16.364745957083983	
row1039	272.149	26.23	0.04573093120098678	-3.323636562937252	C14H20O5
row1040	239.0954	317.54	3.157835643432607e-05	38.557290982215825	C9H19NO2S2,C8H15NO7
row1041	239.0997	180.48	0.010475408741161952	5.431847200127136	
row1042	239.0997	277.41	0.01449391427773738	4.897555441141079	
row1043	239.0997	279.51	0.15439885844263943	1.9997711543964707	
row1044	239.0997	290.06	0.0015987187709796844	9.867135433507576	C9H16N2O4
row1045	239.1023	220.19	0.022570503294047764	-4.238835726730482	C11H14N2O4
row1046	239.1023	227.81	0.0303121615140838	-3.8310204757961706	
row1047	272.1715	391.26	0.003839040378574218	7.484980443366499	C11H21N5O3
row1048	198.0873	256.17	0.0005235089260852306	14.352158831589351	C8H11N3O3
row1049	239.1278	25.96	0.871481438354141	-0.19282778917795917	
row1050	272.1855	30.03	0.0015356878289012738	-9.99462469811564	
row1051	198.1043	364.18	0.049855445077181065	-3.2193765285488207	
row1052	300.2895	29.25	0.05134386111678426	3.1835839544422093	C18H37NO2
row1053	300.2895	35.02	0.45951426644440974	0.8814950844323258	C18H37NO2
row1054	300.3258	28.2	0.01203424897699175	5.192063824192967	
row1055	300.3258	34.5	0.00018708142047532786	20.225062490264104	
row1056	198.1179	146.73	0.43396229189537033	0.9359477529105928	
row1057	272.2944	28.2	9.058547386328493e-05	26.10074780262761	
row1058	300.946	208.21	0.005437427230163514	-6.68323451060424	
row1059	300.946	210.58	0.4584941324568677	-0.8837646115765522	
row1060	273.0303	214.51	0.03392633423459371	3.6883690949284724	
row1061	273.0409	277.67	0.0004794530974705306	14.823147670533748	
row1062	273.0629	364.84	0.1579003493704196	1.922412206210051	
row1063	273.0629	368.94	0.15443584451908063	1.9610736390454928	
row1064	273.1637	261.98	0.0009821377375611913	11.588904094667047	
row1065	273.175	391.26	0.0029949034973369548	8.096882907758525	C11H21N5O3
row1066	198.5452	318.33	0.0008444622871271651	12.15759499285579	
row1067	273.6531	401.14	0.10706334431361406	2.3908523369510184	
row1068	301.0357	259.45	8.995676298350894e-05	26.18608205876856	
row1069	273.9784	212.94	0.15439885844263943	1.9998257377494213	
row1070	301.061	177.72	0.010914102917171502	5.361081271913876	
row1071	301.1188	29.38	0.64308683252124	0.5455410154853279	C11H22N2O4S
row1072	198.9744	196.89	0.00945718783356018	5.614739562424546	
row1073	198.9744	214.91	0.1605494744947191	1.8988516853549986	
row1074	198.9744	265.0	0.0002550047625204116	18.23456317204716	
row1075	239.9703	299.29	0.00014213372476930026	22.288824623421803	
row1076	239.9856	207.42	8.444551381516963e-05	26.926484648976825	
row1077	301.2928	29.38	0.20883294181709078	1.6189354738706823	C18H37NO2
row1078	301.2928	35.16	0.9044955549343694	0.14424413448079648	C18H37NO2
row1079	240.0007	215.99	0.10186268679063855	2.438873080244393	
row1080	240.0493	299.68	1.2534054305626098e-05	54.486779807866576	
row1081	240.0493	380.23	1.7105114285565593e-05	48.21797172546915	
row1082	240.0953	308.22	0.003369683189461774	-7.8033710905370555	
row1083	240.0953	318.06	0.0009663937827204017	-11.651105614286248	C8H15N3O4
row1084	240.0993	319.51	0.00015913412179225853	21.31249118878265	C9H19NO2S2,C8H15NO7
row1085	274.1032	340.71	0.08229254876030603	2.660193287987853	
row1086	274.1032	358.4	0.01580151833964415	4.765217386818347	
row1087	199.0539	18.44	0.00971463405903245	5.566200851652733	
row1088	240.1091	252.74	0.002349429561280735	8.728553077709378	
row1089	199.0559	299.55	0.0037354459588912303	7.548450377777634	C5H12NO5P,C9H9O5
row1090	199.0689	290.85	0.018134520708102394	4.551805682440837	
row1091	199.0689	298.24	0.7367279660264427	-0.39314387077403945	C6H12N2O4
row1092	199.0689	310.05	0.0916535140208088	2.548726009162219	C6H12N2O4
row1093	199.0689	313.86	0.17801777712887598	-1.7829237433761473	C6H12N2O4
row1094	302.0279	354.56	0.0025241689992651045	8.526947820231639	
row1095	302.0279	372.48	1.7043423246732315e-05	48.42516612672124	
row1096	199.0849	256.17	0.00010494254327642427	24.63566161835071	
row1097	302.0584	227.42	2.6538484667177886e-06	101.17885518443057	
row1098	199.0906	256.17	4.1726152130792774e-07	226.18581843487647	C8H11N3O3
row1099	302.1107	198.6	0.011159722946112833	-5.323107552601204	C13H17N3O4
row1100	302.1107	201.38	0.0004253620839824478	-15.4311027660109	C13H17N3O4
row1101	274.1647	25.96	0.03692232367584939	-3.5820793457122586	
row1102	274.1759	34.76	0.6212326752624949	-0.5825260920103061	C10H20N2O4
row1103	274.1759	36.99	0.0584011485847761	3.0297526752470394	
row1104	274.1833	35.29	0.02095339582870384	4.340127432345423	
row1105	302.1233	214.25	0.16192509778606165	1.8879825337339244	
row1106	240.1803	26.88	0.017274898660123224	-4.625378562117838	
row1107	274.1871	339.53	0.0016619638080916986	-9.736652521172282	C11H23N5O3
row1108	274.1871	379.97	0.0012924135701837863	-10.587880411481937	C11H23N5O3
row1109	274.9094	207.16	0.005466010631785279	-6.673019592887586	
row1110	274.9094	212.41	0.029211011190594775	3.881541367767253	
row1111	302.1456	165.38	0.0040773102833617444	7.340710821360858	
row1112	302.1495	186.65	0.15790211897537798	1.9219318304323834	
row1113	302.1638	412.89	0.00025076507346424534	18.345854978992904	
row1114	302.1708	271.6	0.005115935844926182	-6.820894883142864	C11H20N2O5
row1115	240.2684	28.07	0.15439885844263943	1.9975288254532744	
row1116	302.1902	414.86	0.15439885844263943	1.9775991284683136	
row1117	302.1902	417.0	0.15856025426028056	1.9169091643897271	
row1118	274.9362	207.69	0.09866735607365312	2.4725577979472293	
row1119	274.9362	209.66	0.031019509490115175	-3.8028923814502646	
row1120	274.9713	370.78	0.00279431852461921	8.26743812203406	
row1121	274.9713	420.28	3.7538148468024344e-06	86.17071685438736	
row1122	302.2071	28.07	0.8592376753040518	0.21133212621391237	
row1123	302.2147	28.98	0.016631739207452808	4.687497684420881	
row1124	302.2147	35.16	0.0003407575669685176	16.630597988441128	
row1125	302.2183	332.96	0.4508378316996275	-0.8995377524089039	
row1126	302.2323	27.54	0.15598502163217165	1.9447759479688627	
row1127	240.9667	224.13	0.004282510157575953	-7.220653172113238	
row1128	240.9992	277.15	0.00045943230082055045	15.057737767491243	
row1129	275.0534	214.38	0.5181993808793954	0.7668550341006721	
row1130	302.3051	35.81	0.9745230524196388	-0.03992472983432515	C18H39NO2
row1131	275.0669	304.93	0.00019421928973378905	19.988691229753066	C16H12O3
row1132	241.0081	57.22	0.15439885844263943	1.993373769350552	
row1133	241.0081	58.53	0.15439885844263943	1.9777628765036173	
row1134	241.0081	61.94	0.15439885844263943	1.9997289498820312	
row1135	302.9042	209.53	0.9930690717027276	0.009818130060235877	
row1136	302.9153	242.32	0.00012198747216532943	23.460288944851882	
row1137	302.9153	246.82	0.0050578661040603596	6.8434589903447645	
row1138	199.5427	318.19	0.001526608567781035	10.015475921651152	
row1139	241.0794	358.54	0.020831640680304814	4.348970388264509	
row1140	241.0794	392.71	3.124267562179657e-06	92.00912083712726	
row1141	241.1015	252.74	0.0023106344306033934	8.78014795760672	
row1142	241.1095	252.61	0.003927748879559945	7.4310378063366755	
row1143	241.1158	247.09	0.053110074637153885	3.1427622796836916	
row1144	241.1158	271.33	0.0003967009078056321	15.827054849144234	C9H18N2O4
row1145	302.9681	312.29	0.0027841153105858103	8.278145522185222	C6H11N2O4PS3
row1146	302.9681	314.91	0.0001629914566522535	21.139402973726515	
row1147	302.9681	316.09	0.0003262724407046388	16.872546709923494	
row1148	275.1347	329.25	0.0004983502823124988	-14.620900141640165	C10H18N4O5
row1149	302.9843	171.02	0.15640899180465484	1.9361730587383243	
row1150	200.0328	277.41	0.03006017099259921	3.8424450463434683	
row1151	303.0045	242.32	0.063043443795064	2.9463863525122123	
row1152	275.1793	34.89	0.8935290857087554	-0.16019476729844956	C10H20N2O4
row1153	275.1793	36.99	0.05868555395971566	3.024136062819292	
row1154	275.1906	339.53	0.0024983067955533602	-8.557308321597445	C11H23N5O3
row1155	275.1906	379.58	0.0015484554721243917	-9.970213640622799	C11H23N5O3
row1156	241.1543	330.86	4.428559661623797e-06	81.3375702174857	C12H20N2O3
row1157	303.1059	145.81	0.0005012944615343805	14.567616569362341	
row1158	241.1837	26.88	0.02037167171741831	-4.380352005577398	
row1159	303.1448	203.75	0.20471013918327588	-1.6388835173877092	C13H15N3O3
row1160	303.1492	165.64	0.03617225332312588	3.6074567932121497	
row1161	303.1773	398.22	0.17299178910252358	-1.8138089139317026	C11H22N6O4
row1162	275.9885	221.9	0.046895468048227654	-3.29133302175497	
row1163	275.9885	227.81	0.7839872917320209	-0.32308272151858725	
row1164	276.0008	213.07	0.0021163458496260856	9.016610847741052	
row1165	200.0918	335.59	0.005767963591334325	6.563573609985442	
row1166	276.0509	213.07	0.0006607226119933799	13.186096135253269	
row1167	276.0655	243.9	0.15963806527632893	1.9087792353271669	
row1168	200.1029	307.95	0.0007012301206799199	-12.928476795319288	C6H10N2O3
row1169	242.0182	212.81	0.8555952348314966	0.21648973550216682	
row1170	276.0711	380.36	0.00010884413232765086	24.35478985218196	
row1171	276.1188	355.22	0.0009553625510587753	11.691509968993248	C8H14N2O6
row1172	304.035	263.29	0.15443118071210785	1.9654307653935825	
row1173	200.1394	400.49	0.06440808622542721	-2.9235971651369193	
row1174	242.0374	227.28	0.00020039756727010583	19.78435526370895	
row1175	304.066	379.97	1.2179390305780781e-06	146.57138300945485	
row1176	276.134	28.07	0.15443584451908063	1.9602912374605466	
row1177	276.134	166.69	0.0025302568995017433	-8.517130015874535	
row1178	242.0634	287.96	0.01027953188341677	5.4641155578754566	C14H11NOS
row1179	276.1382	329.12	0.0005284615102755568	-14.303520016198759	C10H18N4O5
row1180	276.1414	25.05	0.11338788398550857	2.3345238337446177	
row1181	242.0746	333.75	0.004644153935807599	-7.0406211380425425	C7H13N3O5
row1182	242.0827	220.46	0.10160222542508196	2.442113781382177	C8H14N2O5
row1183	304.124	239.4	0.009349481944581016	-5.63640336946974	
row1184	242.1047	252.61	0.004112265123143632	7.320340582037503	
row1185	242.1128	252.48	0.0025241689992651045	8.523832445843723	
row1186	276.1553	425.31	0.43707852251349816	0.9291996936246074	C11H21N3O5
row1187	304.1613	288.88	0.028248656973920767	3.9275260335319877	C11H21N5O5
row1188	304.1613	422.15	0.011331334492795338	5.294503266054404	C11H21N5O5
row1189	242.1848	34.11	0.038064450646368854	-3.5426590967657274	
row1190	200.2372	28.33	0.00012726748298711168	23.161529943039092	
row1191	200.2372	34.76	2.4608792486310575e-05	42.40419423866893	
row1192	200.2372	48.29	6.327912193307447e-05	29.759094500769734	
row1193	276.8577	207.03	0.7338791496945899	0.39771743708458707	
row1194	276.8577	213.2	0.37250518829935486	1.0768373903901274	
row1195	200.9536	242.45	0.00020465173633070347	19.618405942937446	
row1196	304.1752	27.67	0.017263480833176678	-4.627073561901555	
row1197	242.2841	28.2	0.3392172847886339	-1.16146365347919	C16H35N
row1198	242.2841	50.39	0.05739307084358629	-3.049874280364068	
row1199	304.1812	397.96	0.17383771280020133	-1.8080382619268156	C11H22N6O4
row1200	277.0406	308.87	0.15439885844263943	1.994406464770555	
row1201	277.0488	214.51	0.6932781037310403	0.4627275500227385	
row1202	242.9383	242.45	1.7716917631256213e-05	47.58270672554413	
row1203	242.9383	247.09	0.00039300797065511614	15.875798975169465	
row1204	304.2996	28.07	7.37951063798877e-05	28.145363320614052	
row1205	304.2996	33.84	6.366598426975959e-05	29.63629032125565	
row1206	201.061	227.55	0.00038274251324710675	16.02808218238228	
row1207	304.8626	209.13	0.04117643362400156	3.4483422990665598	
row1208	277.0891	219.54	0.037592136323764715	3.5588815673662966	
row1209	277.0891	226.89	0.0014994348137238485	10.081597792335161	
row1210	277.1029	386.93	0.300377294919436	1.2725438306770394	C10H16N2O7
row1211	277.1029	392.71	0.4404266690988318	0.9214370283600435	C10H16N2O7
row1212	242.9617	206.64	0.7732137304935087	0.33875665066592314	
row1213	242.9617	214.38	0.6151293312693451	0.5924945416429953	
row1214	242.985	231.25	0.0025241689992651045	8.528338866447303	
row1215	277.1222	355.22	0.001025435481647112	11.420201612074504	C8H14N2O6
row1216	277.139	387.32	0.0010930843676297609	11.187119856254975	C11H20N2O6
row1217	243.0159	212.41	0.005306879778412102	-6.736829030280232	
row1218	201.0869	307.82	0.0009445651195767804	-11.746896618195473	C8H12N2O4
row1219	201.0869	344.12	0.002220326110316484	8.886958636827988	C8H12N2O4
row1220	277.1584	27.8	0.3714508249328117	1.0798938557678335	
row1221	277.1584	306.51	0.006533220196451007	6.3078456081664465	C11H21N3O5
row1222	277.1584	425.31	0.01492063350645366	4.852992417512945	C11H21N3O5
row1223	277.1615	260.11	0.02235564112804668	4.251743966570675	
row1224	243.0406	227.15	2.6124067432629387e-06	101.92493386625343	
row1225	243.0587	362.61	0.00017803563151989446	20.521174853987393	C7H12N2O6
row1226	243.0587	366.97	0.0020361083097448817	9.127345242648765	
row1227	243.0587	376.03	0.0001982717291011153	19.862024900228715	C7H12N2O6
row1228	277.2006	25.83	0.8845854065236785	0.1734579608209397	
row1229	243.095	218.09	0.38673582577566573	-1.0426079119769063	C8H16N2O5
row1230	305.0976	358.54	0.00014256379680684838	22.264656170907127	C13H21O4PS,C11H16N2O8,C17H14F2O3
row1231	305.1083	185.47	9.139531084705398e-05	25.951693310656086	C12H21N2O3PS,C10H16N4O7
row1232	305.1083	394.81	3.5932308324809718e-06	87.44894050617395	
row1233	243.1339	282.81	0.029204492928552865	-3.8822252086226654	
row1234	305.1453	316.62	0.1350262719828698	-2.1664596221536203	C10H16N2O6
row1235	305.1525	62.47	0.15439885844263943	1.999610792554563	
row1236	305.165	288.88	0.036365273125854594	3.600691515353473	C11H21N5O5
row1237	305.165	422.02	0.016223054655473263	4.725774673562031	C11H21N5O5
row1238	243.1702	234.93	4.609697537537164e-05	33.42501976806435	
row1239	243.183	28.2	0.0011814967530729443	10.902252024730766	
row1240	243.183	190.72	4.7089909706615385e-05	33.15987760283858	
row1241	243.1877	26.75	0.4382985800258261	-0.9265362441397419	
row1242	201.9337	219.27	0.011331937898937317	5.2938276374005495	
row1243	305.3029	28.07	6.92144314356196e-05	28.83777238815651	
row1244	305.3029	33.84	6.822190172672683e-05	28.955245215510867	
row1245	277.9865	292.82	0.0013141484878471006	10.530677684578613	
row1246	278.0167	205.45	0.000117755735924782	23.742642635961726	
row1247	278.028	276.36	1.557549345531585e-05	50.236722365127434	
row1248	305.9804	231.78	0.00015393457433267096	21.604845165389925	
row1249	202.0498	184.42	0.01218893429102531	5.170328640639036	
row1250	202.0643	227.55	1.1089051510301406e-05	56.87271304151331	
row1251	278.1061	387.32	0.01058873259731714	5.413714994791675	C10H16N2O7
row1252	278.1061	392.71	2.4479969648880436e-05	42.490855233937694	C10H16N2O7
row1253	306.0597	146.07	0.00823991647131817	5.861265748621025	C10H13N5O4,C9H17NO8
row1254	202.0862	27.8	0.08643536230524772	2.607823245956575	C12H11NO2,C7H12ClN5
row1255	202.0903	308.08	0.9826741242588708	0.027385385112585345	C8H12N2O4
row1256	202.0903	344.12	0.15439885844263943	1.996978187269053	C8H12N2O4
row1257	306.0806	175.88	0.004153595442077167	7.291593330219247	C17H17Cl2N
row1258	278.1167	243.63	0.001741272204696599	-9.597831165659459	C10H19N3O4S,C18H15NO2
row1259	278.1233	342.28	2.125078926794999e-05	44.542208727507294	
row1260	278.1233	355.22	0.0009763207155958963	11.612583451568495	
row1261	306.0943	375.37	0.004706357722405835	7.007760923545916	C10H15N3O8
row1262	306.1011	358.54	7.795697988119266e-05	27.666611075807662	C13H21O4PS,C11H16N2O8,C17H14F2O3
row1263	278.1344	308.87	0.31556965647395235	1.2283770127410436	
row1264	306.1445	170.37	0.003709824694625834	-7.568162585078832	C15H19N3O4
row1265	306.1592	304.41	0.0031724958416260167	-7.953726142034332	
row1266	306.1592	316.88	0.0019422625546651323	-9.262696262797702	C11H23N5O3S,C11H23N5O3S,C19H19N3O
row1267	278.1419	35.94	0.029125344769755715	3.8862672532750233	
row1268	244.0224	301.26	0.05362869835040154	-3.131641176287486	
row1269	278.1599	27.28	0.2900304464677234	-1.3028870869663833	
row1270	278.1599	362.21	0.06748225040208719	-2.8729000328010263	
row1271	278.1599	425.96	5.411027879646081e-08	600.0415461950669	
row1272	306.1908	27.41	0.009622878859750418	-5.582100253567369	
row1273	306.3063	28.07	2.1572915362039336e-05	44.21607066508609	
row1274	306.3063	33.84	1.0621282947327171e-05	57.797024967236766	
row1275	244.0529	214.91	0.3226692514664438	-1.2082142265691924	
row1276	244.0529	221.9	0.03507471841565713	3.6465608547045414	
row1277	244.0529	227.94	0.02163295864804608	4.2963662706908705	
row1278	244.0635	168.0	0.1167429777466478	2.3056895435445064	
row1279	306.9953	265.39	0.000497188132823805	14.63590890284688	
row1280	244.0927	163.67	0.0023193758575270635	8.768219864066552	C9H13N3O5
row1281	244.0941	292.03	0.16014379635144013	1.9026738386584774	
row1282	244.1041	185.33	1.0621282947327171e-05	57.8746654222536	
row1283	307.0509	396.38	1.7043423246732315e-05	48.38974971917275	
row1284	307.0597	170.76	0.001357432140731019	10.40993035604605	
row1285	307.0597	396.91	0.04795236523437756	3.2647667341656	
row1286	202.9692	207.42	0.001929904085153954	-9.283462962227684	
row1287	202.9692	211.63	0.04685134685014067	-3.2926967082369103	
row1288	202.9692	221.77	0.011921095013498792	5.2069975876588055	
row1289	202.9692	227.94	0.0004980052066000851	14.626638467864032	
row1290	307.0646	220.06	0.5519711136974421	0.7025320808720167	C10H12N4O6,C10H12N4O6
row1291	307.0843	176.14	0.004130436434191083	7.306160312977095	C17H17Cl2N
row1292	278.9537	221.38	0.22350817948245452	1.5526063661679947	
row1293	278.9537	229.52	0.20888943113832725	1.6180647203640113	
row1294	278.9537	230.04	0.13898444228400844	2.1396815672700136	
row1295	278.9537	231.78	0.15439885844263943	2.0380359989436685	
