input_row	EID	str_row_ion	compounds	compound_names	input_row	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1092	E193	row1092_M[1+];row1106_M+H[1+]	C04555	3beta-Hydroxyandrost-5-en-17-one 3-sulfate; Dehydroepiandrosterone sulfate	row1092	368.164	241.66	0.9290160538948234	0.3229801780015591	
row1092	E196	row1092_M+H[1+]	tststerones	testosterone sulfate	row1092	368.164	241.66	0.9290160538948234	0.3229801780015591	
row1093	E197	row1093_M+H[1+]	tststerones	testosterone sulfate	row1093	368.164	260.24	0.706456271216737	0.9962892203839565	
row1095	E38	row1095_M+Na[1+]	C06196	2'-Deoxyinosine 5'-phosphate; dIMP	row1095	355.0405	182.45	0.36831514929274217	-3.821314352359345	
row1106	E193	row1092_M[1+];row1106_M+H[1+]	C04555	3beta-Hydroxyandrost-5-en-17-one 3-sulfate; Dehydroepiandrosterone sulfate	row1106	369.1742	242.58	0.40120494872124796	-2.506322439545603	
row1108	E201	row1108_M+H[1+]	C01137	S-Adenosylmethioninamine	row1108	356.1621	283.47	0.41384716511298636	-2.232691174179042	
row1117	E135	row1117_M+Na[1+];row574_M+H[1+];row603_M(C13)+H[1+]	C05711;C00475	gamma-Glutamyl-beta-cyanoalanine$Cytidine	row1117	266.0745	164.19	0.9772064958791156	0.08446348136502548	C9H13N3O5
row1130	E202	row1130_M+Na[1+];row1254_M+H[1+]	C03451	(R)-S-Lactoylglutathione	row1130	402.0937	289.28	0.6173001071679396	1.4118795590283924	C13H21N3O8S,C13H21N3O8S
row1137	E143	row1137_M+Na[1+];row603_M+H[1+]	C00120	Biotin; D-Biotin; Vitamin H; Coenzyme R	row1137	267.078	164.19	0.9966273193986767	0.014581409389425792	C9H13N3O5
row1147	E207	row1147_M+Na[1+]	CE7114;CE2053;CE5138;CE5661;CE7115;CE7113;CE7112;CE7088	$20-oxo-leukotriene B4$12-oxo-20-hydroxy-leukotriene B4$15-oxo-lipoxin A4$20-hydroxy-leukotriene B5$15-epi-lipoxin B5$15-epi-lipoxin A5$PGH3	row1147	372.1898	303.36	0.8917372646897811	0.49176160832812127	C22H26O5,C20H23FN4O2
row1150	E208	row1150_M+H[1+];row1151_M+H[1+]	C00363	dTDP	row1150	403.0285	249.19	0.40485790368902985	2.3934592610860923	C17H17ClN2O3S
row1151	E208	row1150_M+H[1+];row1151_M+H[1+]	C00363	dTDP	row1151	403.0285	255.23	0.4241434810366857	2.1771689549019975	C17H17ClN2O3S
row1166	E211	row1166_M+H[1+];row1167_M+H[1+]	C00015	UDP	row1166	405.009	370.51	0.6271658428900688	-1.3696793116888222	C9H14N2O12P2
row1167	E211	row1166_M+H[1+];row1167_M+H[1+]	C00015	UDP	row1167	405.009	420.28	0.6225684677222804	-1.3917062884314906	C9H14N2O12P2
row1182	E212	row1182_M+Na[1+]	C14864;C14865	S-(2-Chloroacetyl)glutathione$2-(S-Glutathionyl)acetyl chloride	row1182	406.0433	226.89	0.36831514929274217	-3.000895831190425	
row1184	E214	row1184_M+Na[1+];row1314_M+H[1+]	mn;C00611	beta-1,4-mannose-N-acetylglucosamine$N-Acetyllactosamine; beta-D-Galactosyl-1,4-N-acetyl-D-glucosamine; beta-D-Galactosyl-1,4-N-acetyl-beta-D-glucosamine	row1184	406.1315	258.4	0.8604961694379997	0.6011363863529463	C14H25NO11,C15H29NO6S2
row1186	E216	row1186_M[1+];row1200_M+H[1+]	C01060	3,5-Diiodo-L-tyrosine	row1186	432.8681	209.13	0.9605813190659093	0.17383741890486892	
row1200	E216	row1186_M[1+];row1200_M+H[1+]	C01060	3,5-Diiodo-L-tyrosine	row1200	433.8726	209.26	0.8993043074691266	0.46660957308125395	
row1209	E219	row1209_M+Na[1+]	C14774;C14775;C14772;C14773	11,12-DHET$14,15-DHET; (5Z,8Z,11Z)-14,15-Dihydroxyeicosa-5,8,11-trienoic acid; (5Z,8Z,11Z)-14,15-Dihydroxyicosa-5,8,11-trienoic acid$5,6-DHET; (8Z,11Z,14Z)-5,6-Dihydroxyeicosa-8,11,14-trienoic acid; (8Z,11Z,14Z)-5,6-Dihydroxyicosa-8,11,14-trienoic acid$8,9-DHET; (5Z,11Z,14Z)-8,9-Dihydroxyeicosa-5,11,14-trienoic acid; (5Z,11Z,14Z)-8,9-Dihydroxyicosa-5,11,14-trienoic acid	row1209	361.2354	24.91	0.9589750651966316	-0.18670947371652943	
row1224	E223	row1224_M+Na[1+]	C01344	dIDP; 2'-Deoxyinosine-5'-diphosphate; 2'-Deoxyinosine 5'-diphosphate	row1224	435.0087	224.53	0.8977060500998637	0.4722187379351758	
row1254	E202	row1130_M+Na[1+];row1254_M+H[1+]	C03451	(R)-S-Lactoylglutathione	row1254	380.1118	288.88	0.6173001071679396	1.4082030945261916	C13H21N3O8S,C13H21N3O8S
row1255	E203	row1255_M+H[1+]	C03451	(R)-S-Lactoylglutathione	row1255	380.1118	311.1	0.5334134619354961	1.7860403307441648	C13H21N3O8S,C13H21N3O8S
row1288	E228	row1288_M+H[1+]	C00504	Folate	row1288	442.1466	314.65	0.40485790368902985	2.439389207089566	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1299	E229	row1299_M+H[1+]	C00035	GDP	row1299	444.0312	378.26	0.6100563857612827	-1.4480905761201273	C10H15N5O11P2,C10H15N5O11P2
row1314	E214	row1184_M+Na[1+];row1314_M+H[1+]	mn;C00611	beta-1,4-mannose-N-acetylglucosamine$N-Acetyllactosamine; beta-D-Galactosyl-1,4-N-acetyl-D-glucosamine; beta-D-Galactosyl-1,4-N-acetyl-beta-D-glucosamine	row1314	384.1496	258.67	0.8076468823371449	0.7352862150004007	C14H25NO11,C15H29NO6S2
row1315	E215	row1315_M+H[1+]	mn;C00611	beta-1,4-mannose-N-acetylglucosamine$N-Acetyllactosamine; beta-D-Galactosyl-1,4-N-acetyl-D-glucosamine; beta-D-Galactosyl-1,4-N-acetyl-beta-D-glucosamine	row1315	384.1496	313.73	0.6904587224757929	1.0617432949291707	C14H25NO11,C15H29NO6S2
row1334	E230	row1334_M+H[1+]	C00021	S-Adenosyl-L-homocysteine	row1334	385.1284	277.67	0.9480886326910625	-0.23509935231710827	C17H19FN4O4
row1357	E62	row1357_M+Na[1+];row205_M+2H[2+]	CE2054;CE5976	20-carboxy-leukotriene-B4$12-oxo-10,11-dihydro-20-COOH-LTB4	row1357	387.1798	26.23	0.46744644134466284	-1.9827388866908107	C19H26N2O5
row1385	E233	row1385_M+Na[1+]	c226crn	cervonyl carnitine	row1385	494.3238	136.36	0.5890527910985625	1.5347112193797385	C24H48NO7P,C24H48NO7P
row1400	E235	row1400_M+Na[1+]	dcsptn1crn;clpndcrn	docosa-4,7,10,13,16-pentaenoyl carnitine$clupanodonyl carnitine	row1400	496.3393	135.96	0.5890527910985625	1.5520426152176572	C24H50NO7P,C24H50NO7P
row1444	E237	row1444_M+H[1+]	C11173	SN-38	row1444	393.1456	241.27	0.6859992154382036	-1.076517493860613	C16H23N3O7
row1480	E240	row1480_M+H[1+]	C04230	Lysophosphatidylcholine	row1480	508.3756	136.36	0.596814650507047	1.4786211035800843	C26H54NO6P
row1505	E241	row1505_M+H[1+]	C04317	1-Alkyl-2-lyso-sn-glycero-3-phosphocholine	row1505	510.3913	135.83	0.9607034057698385	0.16998676363283574	C26H56NO6P
row1519	E243	row1519_M+Na[1+]	tmndnccrn	Timnodonyl carnitine	row1519	468.308	138.46	0.5890527910985625	1.548006174955385	C22H46NO7P
row1522	E244	row1522_M+Na[1+]	tetpent6crn;tetpent3crn	tetracosapentaenoyl carnitine$tetracosapentaenoyl carnitine	row1522	524.371	133.86	0.7391922997593146	0.9083022680238866	C26H54NO7P
row1538	E246	row1538_M+H[1+]	CE2872;CE2866	3',5'-diiodo-L-thyronine$3,3'-diiodo-L-thyronine	row1538	525.9027	2.75	0.7640186912997415	0.8438567844293898	
row1703	E250	row1703_M+H[1+];row1710_M(C13)+H[1+];row1806_M+Na[1+]	C00882	Dephospho-CoA	row1703	688.1553	263.03	0.8899743613656433	0.5049192204909598	C21H35N7O13P2S
row1710	E250	row1703_M+H[1+];row1710_M(C13)+H[1+];row1806_M+Na[1+]	C00882	Dephospho-CoA	row1710	689.1582	263.16	0.8859339869371006	0.5147300396913602	C21H35N7O13P2S
row1711	E251	row1711_M+H[1+];row1719_M(C13)+H[1+];row1764_M+Na[1+]	C00016	Flavin adenine dinucleotide oxidized	row1711	786.1636	312.94	0.6667228815005914	1.1783559029220017	C27H33N9O15P2,C27H33N9O15P2
row1719	E251	row1711_M+H[1+];row1719_M(C13)+H[1+];row1764_M+Na[1+]	C00016	Flavin adenine dinucleotide oxidized	row1719	787.1663	313.07	0.6791020942327072	1.1188312962707676	C27H33N9O15P2,C27H33N9O15P2
row1764	E251	row1711_M+H[1+];row1719_M(C13)+H[1+];row1764_M+Na[1+]	C00016	Flavin adenine dinucleotide oxidized	row1764	808.1454	313.34	0.869526013577652	0.5742895615916406	C27H33N9O15P2,C27H33N9O15P2
row1783	E252	row1783_M+Na[1+]	C00167	UDP-D-glucuronate	row1783	603.0239	420.02	0.6542592820678751	-1.285341366961894	C15H22N2O18P2,C15H22N2O18P2
row1806	E250	row1703_M+H[1+];row1710_M(C13)+H[1+];row1806_M+Na[1+]	C00882	Dephospho-CoA	row1806	710.1372	263.16	0.8908806841893002	0.5032003237697283	C21H35N7O13P2S
row1853	E138	row1853_M+H[1+];row1854_M(C13)+H[1+]	C00127	Oxidized glutathione	row1853	613.1586	446.85	0.5890527910985625	1.5398921634980842	C20H32N6O12S2
row1854	E138	row1853_M+H[1+];row1854_M(C13)+H[1+]	C00127	Oxidized glutathione	row1854	614.1615	446.85	0.5960402199521654	1.4829543880817275	C20H32N6O12S2
row1856	E253	row1856_M+H[1+];row1860_M(C13)+H[1+]	C00128	CMP-N-acetylneuraminate	row1856	615.1545	446.85	0.6542592820678751	1.275816906390043	C20H31N4O16P,C20H31N4O16P
row1860	E253	row1856_M+H[1+];row1860_M(C13)+H[1+]	C00128	CMP-N-acetylneuraminate	row1860	616.1573	446.85	0.6817931399982411	1.0859828734937202	C20H31N4O16P,C20H31N4O16P
