massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row436	219.0619	376.24	0.22694386505401437	-2.9719701873729236	C7H12N2O6
row437	219.07	287.03	0.43274255512184767	1.5431129370172507	C8H13NO6
row438	182.0816	107.66	0.421167530278551	-1.5871060497627716	C9H13NO3
row439	219.0807	194.7	0.5820430109103099	1.0966707871675125	
row440	219.0876	28.02	0.8229900731217894	0.42671531345678515	
row441	219.1063	182.16	0.8900204803935532	0.2764193895355064	C9H17NO5
row442	219.8451	153.18	0.2987353118805473	2.4212431288917697	
row443	215.0135	33.8	0.6852392423895904	0.7898268350224384	
row444	219.8623	1.3	0.7576743687378825	0.5925691755114227	
row445	215.0456	298.85	0.9086845846421426	0.23368658451637986	
row446	215.0514	298.85	0.17675193741590545	3.505458414099905	C5H14NO6P
row447	183.0112	27.63	0.5619143760266175	1.1646079942747036	
row448	155.0453	163.85	0.9569568489602494	0.11863069949875142	
row449	215.067	244.03	0.1102668431579583	-4.488274521646517	
row450	155.0817	231.26	0.8273417220899427	-0.41839218964967195	
row451	155.0817	259.95	0.6438379527157774	0.9135845639430743	
row452	215.0924	34.46	0.580319171175714	-1.1023678442739255	
row453	215.1034	289.0	0.7291873428749376	-0.6776144910211865	C7H13NO4
row454	215.1397	172.68	0.6066691267653823	-1.028686339350927	C10H20N2O3
row455	156.077	364.95	0.25722588082654346	-2.67679577957503	
row456	156.077	369.29	0.32304745908942756	-2.266258825324399	
row457	215.8604	142.09	0.5686891263650513	1.1381800300765879	
row458	183.8889	154.1	0.2800312041404064	2.540800201778182	
row459	220.0224	208.65	0.0010014106802769148	43.4277536919014	C6H15O4P,C6H15O4P,C8H15KO2
row460	215.8765	153.45	0.9103089080007012	0.22848414114411922	
row461	184.0276	255.45	0.2987353118805473	-2.4359604721518058	
row462	156.9489	153.71	0.40749897222542925	1.654362924227816	
row463	156.9489	159.39	0.36399986321387273	1.8869134745608298	
row464	156.9538	206.55	0.7291873428749376	-0.6776432623850376	
row465	216.0123	228.74	0.45705770579996313	1.4733075681625034	
row466	157.0247	217.58	0.4762276022937519	1.4112070950257012	
row467	157.026	206.41	0.9858923457278981	0.042282211599847346	
row468	157.0269	206.94	0.8076582417085223	0.467215309851003	
row469	216.0513	298.98	0.2855583906668555	2.505431576376697	
row470	220.0651	376.51	0.5567523233560985	-1.1823246802230956	C7H12N2O6
row471	157.8619	151.35	0.6855880339415061	0.7865857186421998	
row472	216.0986	307.51	0.11283886102231216	-4.409941743447965	C8H15N3O4
row473	216.0986	318.15	0.8935222453271816	0.2674163290897147	C8H15N3O4
row474	184.8758	153.58	0.7704406748861747	0.5560422414538214	
row475	157.9304	194.57	0.22495893008532122	2.990719389473028	
row476	220.1016	278.23	0.8594798663758156	-0.3380124725317356	C8H16N2O5
row477	157.9698	227.82	0.38322999192039314	1.7688002533315963	
row478	157.9932	206.94	0.7549636494928297	-0.5975876576649233	
row479	216.9185	367.05	0.8927980008759362	0.26983871020542793	
row480	216.9572	318.28	0.7870380852454724	0.5140507967982454	
row481	185.0197	257.58	0.43279058908573986	1.5418854212385704	
row482	217.0084	33.14	0.5146581447518941	-1.2909077325264369	
row483	185.0561	235.99	0.08435406162461613	-5.13140143395512	C7H10N2O4
row484	185.0561	354.32	0.9147087864858005	-0.21453081704345728	C7H10N2O4
row485	217.0171	30.12	0.7549636494928297	0.5980190471112813	
row486	217.0171	57.1	0.3062847159761651	2.3565806407670986	
row487	158.0086	257.45	0.9959713734219352	-0.007537701053271564	
row488	217.0481	194.57	0.2913425939990883	-2.471723986670628	C6H14O6
row489	185.0925	290.18	0.04479483553656298	-8.125258064783159	C8H14N2O3
row490	185.1221	195.22	0.47705867251921974	1.406810631395079	
row491	185.886	140.65	0.8453354478516231	0.37654978937347783	
row492	185.886	154.1	0.36571819519489923	1.8744235223664216	
row493	217.0826	218.36	0.650008802134423	0.8940327267144372	C7H10O5
row494	217.0826	361.67	0.11861287678163741	-4.275697997412206	C8H14N2O5
row495	217.102	307.38	0.24875019162349027	-2.766293935068012	C8H15N3O4
row496	217.102	318.28	0.9835273066366336	0.05115747210408409	C8H15N3O4
row497	186.0182	142.49	0.23688143165497885	-2.872334182751267	C5H5N5O,C5H13NS2
row498	217.1323	400.7	0.379690000510396	-1.7877500698340179	
row499	217.8577	142.09	0.9072280107302383	0.23656581347776584	
row500	217.8577	152.13	0.34494973316924543	2.13808245534396	
row501	220.8526	152.92	0.8498576225744597	-0.3623275725702094	
row502	218.0221	208.25	0.2205941706983762	-3.01775774680693	C9H11NO3
row503	218.0304	370.2	0.35780699704893804	-2.0867942149116523	
row504	218.0515	194.83	0.4880498793231029	-1.3752337315868859	C6H14O6
row505	158.129	411.0	0.23266807433660994	-2.913079988339794	
row506	218.0667	287.03	0.5139427627797533	1.2967157563336928	C8H13NO6
row507	218.0779	334.07	0.682843440853114	-0.7958571374174168	C7H13N3O5
row508	218.086	361.93	0.1948278527565332	-3.2696078671851825	C8H14N2O5
row509	158.8703	29.47	0.35780699704893804	1.9760329112971347	
row510	158.8703	155.02	0.638931881533773	0.9327945539091743	
row511	158.8703	159.52	0.6322102048780283	0.9554851263360864	
row512	218.103	182.16	0.623158018213617	0.9826393897365672	C9H17NO5
row513	218.1224	230.87	0.7371000997747285	-0.6575572509009256	C9H18N2O4
row514	218.8151	1.57	0.8780532752322693	0.3038998313712493	
row515	221.0039	241.01	0.8037435076978793	0.4776226123693757	
row516	158.9043	211.27	0.9959713734219352	0.007575944195917618	
row517	221.0664	313.42	0.8343029261015966	-0.4006217092116657	
row518	186.8728	140.49	0.24065151011087088	2.848265336340891	
row519	158.988	206.68	0.6115229850362874	-1.016287595158201	
row520	221.0928	173.6	0.06536081594273503	-6.166674410362279	C9H11NO3
row521	158.9932	206.94	0.7352627710842935	-0.6630950937247899	
row522	219.0049	28.02	0.35780699704893804	1.9889333858457183	
row523	219.0049	110.72	0.7020585072497786	0.7522086162435503	
row524	221.8421	153.18	0.41380240870488877	1.6246971080287511	
row525	219.0192	208.25	0.23443037863897795	2.8975184151046003	C6H15O4P,C6H15O4P,C8H15KO2
row526	187.0021	120.34	0.8453354478516231	-0.3738427246516283	
row527	219.0451	194.57	0.31409775605979345	-2.3061526968887534	
row528	222.044	191.68	0.47338347145799564	1.4199398145576172	
row529	187.0217	227.69	0.731696437745615	-0.6727899106330083	
row530	222.077	24.21	0.4334782271153797	-1.5382121188678963	
row531	222.077	214.82	0.7754464436661861	0.547455004525302	
row532	222.077	216.66	0.5045173396777395	1.325134776211318	
row533	222.077	217.31	0.35780699704893804	1.9967040197711563	
row534	222.0962	173.6	0.06965790053604204	-5.9028470713816406	C9H11NO3
row535	187.0373	164.64	0.6609529569055692	-0.8562190880550791	C5H12O5
row536	159.0555	104.78	0.5673138981199162	-1.1472597756108058	
row537	243.1794	34.46	0.10058471648516604	4.7032444505225355	C11H22O3
row538	187.0385	28.81	0.35780699704893804	1.997145869516617	
row539	222.7975	141.31	0.5209833235171198	1.2734004872284608	
row540	222.7975	152.92	0.5885861676135418	1.0810486477453995	
row541	159.0766	293.46	0.2351092954120071	-2.8848940956595874	
row542	222.842	152.92	0.20619464017773725	3.1367116365005687	
row543	159.8444	141.96	0.4008474846067148	1.6810736855966535	
row544	159.8444	152.13	0.07664241459476001	5.4701970404959575	
row545	222.8498	152.92	0.6783821103207646	0.8098208891358567	
row546	243.8868	62.62	0.7834533624569022	-0.5271479216663637	
row547	243.8868	67.9	0.9251944951050283	0.18385013013446244	
row548	243.8868	71.58	0.7351513359915604	0.6656924153848212	
row549	187.0718	232.71	0.3717051095626101	1.8390034891714455	C8H11NO4
row550	187.0718	308.82	0.1945270544392168	3.2982182863731833	
row551	244.0316	192.2	0.11047811537367473	-4.449812105309762	
row552	244.0316	196.14	0.04734449723556829	-7.36360765839421	
row553	223.0127	194.57	0.7549636494928297	0.6007002739741081	
row554	244.0461	361.01	0.35780699704893804	1.9866022769438971	
row555	223.0281	141.57	0.5045173396777395	1.3254523671618414	
row556	244.0673	194.57	0.98213567730269	-0.05407580140890872	
row557	187.884	141.96	0.3062847159761651	2.3580121859136374	
row558	187.884	152.53	0.8342495850908563	0.4030583459998158	
row559	244.1133	219.68	0.40274310632839533	1.6756116765110327	
row560	187.988	23.95	0.45705770579996313	-1.4712337995826523	
row561	187.988	33.27	0.5686862019347124	1.1391027156636628	
row562	187.988	52.21	0.7489978442355064	0.616728760109461	
row563	187.988	59.47	0.8519898562768496	0.35768636082658223	
row564	223.0978	173.6	0.12957676293348452	-4.090081397414038	
row565	244.1301	274.03	0.5123810561977141	1.3035841449978236	C10H19N3O4
row566	244.1414	385.3	0.23443037863897795	-2.899084847179971	C9H19N5O3
row567	188.0194	336.17	0.5348719150348471	-1.2284101133716951	
row568	188.0251	227.95	0.7453997111153834	-0.628875913744703	
row569	244.1665	363.11	0.4161127964262648	-1.6121186494410156	
row570	223.1337	25.13	0.42729326037498805	1.5676231971751509	C13H20O3
row571	223.8391	141.18	0.9356592428269025	0.16099077784740543	
row572	223.8391	151.21	0.8156901073737156	0.4502709256877296	
row573	223.8391	152.92	0.24574846956553453	2.7873226369522377	
row574	188.0307	100.54	0.36399986321387273	1.8853034238727902	
row575	223.8642	6.33	0.35913145832306304	1.9319208835863733	
row576	223.9016	1.17	0.3579761051853846	1.9619182472113692	C26H43NO5
row577	188.0457	176.09	0.07619257154976557	-5.57193014353365	
row578	269.9285	320.12	0.6289048634817535	-0.968387704057296	
row579	188.0559	301.08	0.16042832876898616	3.701807696016472	
row580	188.067	315.26	0.22122997395614316	-3.012436734457009	C6H11N3O4
row581	188.067	339.71	0.35780699704893804	-2.0720020929038587	C6H11N3O4
row582	224.0229	222.17	0.9213384526437353	0.1940249377836612	
row583	269.9895	141.57	0.7202505561238758	0.7001445790380665	
row584	244.9855	277.57	0.7202505561238758	0.6998541199969117	
row585	188.1116	230.31	0.9225233211714173	-0.18988310090062044	C8H16N2O3
row586	224.137	25.13	0.4161127964262648	1.611027372116854	C13H20O3
row587	270.0839	195.22	0.9924681127944452	0.022816996070231323	
row588	245.0431	264.41	0.738391246847554	-0.6503561501305855	C6H15O8P
row589	245.0778	290.31	0.6460329524482415	-0.9067823879865534	C10H13NO6
row590	245.0778	306.46	0.29802180848762755	2.4406301590081942	
row591	245.0778	312.5	0.3944570828242895	1.7195555013611232	
row592	245.0891	335.38	0.5607734330355815	-1.1689577434736333	
row593	245.0891	354.05	0.35780699704893804	-2.0083471565422695	C8H14N4O5
row594	245.1142	308.3	0.0716702609998253	-5.7811432495321	C10H18N2O5
row595	245.1142	313.81	0.04485184489046173	-7.688972151968436	C10H18N2O5
row596	245.1336	274.16	0.5212020253809556	1.2706091223952578	C10H19N3O4
row597	188.9511	36.29	0.5628265503018529	1.1600777019860533	
row598	270.7981	141.44	0.6824591851291407	0.7983740847639799	
row599	270.7981	152.66	0.7787262950383886	-0.538096131876614	
row600	270.8808	204.71	0.92619442294718	0.1798630372219075	
row601	270.8808	209.83	0.9818056624634436	0.05615762958836898	
row602	225.0237	222.04	0.9814645918884266	0.057152462813755606	
row603	225.0254	141.7	0.6025323090540635	1.04627595072693	
row604	225.0434	33.8	0.5523403183655556	1.1917512222154756	C10H11ClN2O2
row605	245.9518	349.72	0.6348592586397533	0.9459159332799298	
row606	245.9518	351.03	0.6539009682341237	0.8844346759667364	
row607	189.0023	25.26	0.35780699704893804	1.9999220935206237	
row608	225.0772	116.79	0.35780699704893804	1.9998054921756756	
row609	225.0991	363.64	0.11047811537367473	-4.4565758797992965	C9H14N4O3
row610	246.0464	264.41	0.681533576810954	-0.8026369470833684	C6H15O8P
row611	246.0618	352.61	0.6427833675144891	0.9227014643359515	
row612	246.1095	307.64	0.10305749295012041	-4.658427500370125	C9H17N3O5
row613	270.9682	318.02	0.822753081464672	0.43083019569940545	
row614	189.0334	163.98	0.8948451743759126	0.26466351437215274	
row615	189.0401	184.53	0.5540736522216398	-1.187758448036609	
row616	189.0591	300.81	0.04734449723556829	7.475009070623596	
row617	225.7874	1.83	0.5904727735532542	1.0719155167895213	
row618	271.0372	163.33	0.35780699704893804	1.9758361694919147	
row619	271.0574	362.33	0.4327143644236303	1.544369658553887	C10H12N2O7
row620	225.9263	41.42	0.5433052183056876	1.210336275255069	
row621	225.9263	42.99	0.7916628344038042	0.5028374306962824	
row622	225.9263	44.04	0.8129428162999375	0.4544495145104532	
row623	246.9133	141.44	0.35780699704893804	1.9827099800901784	
row624	271.0703	293.2	0.7026953267788397	-0.750830806491561	
row625	271.0724	367.05	0.4960766460500895	-1.3507112102848504	
row626	271.0816	364.69	0.08683783732712873	-5.0459522949339375	
row627	271.0857	142.23	0.5123810561977141	-1.3028271739296118	C12H16N2O3
row628	271.0857	152.26	0.6989837760828821	-0.7589631541873686	C12H16N2O3
row629	189.0874	295.56	0.18307124893338042	-3.412506639038513	C7H14N2O4
row630	189.1027	178.72	0.25033329048056063	-2.744148651176939	C11H14N2O
row631	226.0831	234.41	0.23510571215791906	2.8871033265564487	C7H10N2O4
row632	189.8687	1.7	0.39798500898173517	1.694302139350313	
row633	189.8812	141.7	0.4626543167306953	1.4523281148509712	
row634	189.8812	152.53	0.35780699704893804	-2.0233661405905186	
row635	226.1194	36.03	0.9147087864858005	-0.21635673598414815	
row636	226.1194	273.63	0.9329777105717066	0.1675953447659642	
row637	226.9364	206.68	0.7611227243039933	-0.5780944263020252	
row638	189.9963	228.48	0.9881613909444039	-0.03514517417139103	
row639	247.0473	264.41	0.5745754949409659	-1.1147005258696503	C10H8N4O4
row640	227.0647	276.65	0.30166173002923047	-2.3888574500908066	C13H12N2S
row641	247.0935	359.83	0.2621201394438706	-2.642954900794269	C9H16N2O6
row642	247.1128	160.7	0.7371000997747285	-0.6562510383442891	
row643	247.1128	307.51	0.11751353218915807	-4.302143098456913	C9H17N3O5
row644	227.0865	234.41	0.6609529569055692	0.8555371195539012	C7H10N2O4
row645	190.0715	185.31	0.46808457649311586	1.4331428004286284	C7H13NO5
row646	190.0908	295.17	0.3230552091629816	-2.264813385945329	C7H14N2O4
row647	272.1617	191.02	0.04485184489046173	-8.03041238411423	
row648	272.1617	197.85	0.09147572507601577	-4.910347542621026	C10H20N2O4
row649	272.1617	201.03	0.04485184489046173	-7.763189657330353	
row650	272.1731	339.97	0.883571537280338	0.29472806856735495	
row651	227.1399	203.53	0.329268034236626	-2.2377263825564717	C9H17NO3
row652	248.0151	1.83	0.5825344262982272	1.094688883404977	C5H2F6O2
row653	248.0361	325.11	0.4437068784780715	1.5061579319848082	
row654	272.9141	367.32	0.7410411098109582	-0.6437842972905318	
row655	296.0517	299.11	0.26856532266430627	2.6086255763299917	
row656	296.097	317.36	0.09819924753939677	-4.76064736815296	C13H16N2O6,C12H25I
row657	273.0383	325.63	0.38240535786577	1.7733796982018246	C7H15O9P
row658	273.0925	195.48	0.33433149526363465	2.2073631552131974	C19H14O2,C13H20Cl2N2
row659	273.0925	204.31	0.41242909789691673	1.630549537999669	
row660	273.0925	210.49	0.5279724697684763	1.2477917429406225	
row661	273.0925	214.82	0.5335952900197649	1.2331112807549482	C19H14O2,C13H20Cl2N2
row662	273.1207	304.36	0.1347739511398164	-4.017878497495329	
row663	273.1207	311.32	0.042210612044028636	-8.765586024928222	C8H15N3O5
row664	273.1207	329.31	0.2851592554047436	-2.513442992723865	C10H18N4O5
row665	249.0395	325.24	0.35254640213432037	2.1116856890339797	
row666	273.8703	1.3	0.9858133877128599	0.04324370459111927	
row667	249.055	165.16	0.24065151011087088	-2.841421682655287	C8H14N2O5S,C8H14N2O5S
row668	249.055	311.84	0.12957676293348452	4.087360817918358	C8H14N2O5S,C8H14N2O5S
row669	249.0913	196.67	0.43053175847159403	1.5541291144705593	
row670	249.0913	201.29	0.6824591851291407	-0.7989895126019696	
row671	297.2435	27.89	0.7029940885204518	0.7493480931843244	C18H34O3
row672	297.7343	1.3	0.33170997073010183	2.2197085128384177	
row673	297.8228	153.97	0.6609529569055692	0.8599609458082146	
row674	297.8273	1.3	0.7281028204342307	0.6824299311639702	
row675	274.0385	175.83	0.9354436055486413	-0.1633938145054553	
row676	274.0416	325.63	0.41135398432416476	1.6371052669195647	C7H15O9P
row677	274.0878	195.48	0.3403944602138969	2.1643424107953706	C15H14FNO3
row678	274.1046	354.58	0.5183542436547424	-1.2799744634627	C10H17N3O6
row679	274.1046	369.55	0.10805774578812244	-4.556824074133691	C10H17N3O6
row680	274.1199	162.28	0.2487707245848227	-2.7641999546320437	
row681	274.1411	425.38	0.27730273319119486	-2.5539007468572548	C11H21N3O5
row682	274.1523	377.82	0.09957612214219232	-4.7230192207662975	
row683	229.0227	320.91	0.8403081633505995	0.3867693493863836	C6H12N2O5
row684	250.0455	192.33	0.5650669212659543	1.1539705946099161	
row685	298.2469	27.89	0.7125470563936477	0.7162930813366377	C18H34O3
row686	298.8224	154.23	0.6609529569055692	0.8595188173045849	
row687	229.0828	361.14	0.5688474925889273	1.1323310368941755	C9H14N2O5
row688	250.1449	24.35	0.6307627256608208	0.9628298116374002	C12H18O3
row689	229.1807	28.28	0.9953906219689076	-0.011708334181445946	
row690	229.9205	1.44	0.35780699704893804	2.0036162940026845	
row691	250.9184	319.99	0.5796579791166009	-1.1039782063139638	
row692	230.0151	318.28	0.7581463950280398	0.5879139135173359	
row693	230.0466	192.2	0.11047811537367473	-4.468927406894266	
row694	230.0466	195.62	0.19393371590564829	-3.3052749547478615	
row695	274.9939	9.08	0.0008988831323541749	47.95105451908638	
row696	230.1144	277.7	0.8690492515555538	-0.3199741218517057	C7H14N2O4
row697	230.1144	280.99	0.9662730050147821	-0.09162494660369233	C9H17N3O4
row698	251.0116	79.98	0.3791898405002785	1.7935065655248696	
row699	299.0706	162.28	0.36959907410885584	-1.8506704575652873	
row700	299.1137	36.29	0.2538408346389371	-2.7015700853438926	C14H20O7
row701	299.1225	228.08	0.7870380852454724	-0.5148782302434655	
row702	299.1225	230.05	0.7870380852454724	-0.5123293305981054	
row703	275.054	243.11	0.5744997233672053	1.1155758083186031	C8H16O8
row704	275.0887	387.14	0.09585510927689857	4.82576179038733	C10H16N2O7
row705	275.0887	392.66	0.24926722035005722	2.758086651018643	C10H16N2O7
row706	275.1	350.11	0.30967154128961033	-2.3296957009117567	
row707	275.1	355.24	0.3985706251933527	-1.6899282205731645	C9H16N4O6
row708	251.1037	178.72	0.30967154128961033	-2.3273301359510183	C12H16N2O4
row709	275.1082	194.04	0.3583742526616757	1.9491226800101715	C12H16N6S
row710	299.8198	153.97	0.6667116413959617	0.8393982547664823	
row711	299.8662	152.92	0.7762170948875486	-0.5450993320257138	
row712	230.9879	1.83	0.6438379527157774	0.9126306373692221	
row713	299.9606	2.75	0.4482373704347132	1.49299341881627	
row714	231.0505	191.94	0.14673703840405372	-3.846979935416886	
row715	231.062	308.96	0.07461513744799855	5.613998425472262	C8H12N2O6
row716	300.0012	420.78	0.23201758326926314	2.931667750091642	
row717	276.0033	122.83	0.4334307522503831	1.539080288116034	
row718	276.0033	126.93	0.3944570828242895	1.718167382967984	
row719	276.0033	128.11	0.36399986321387273	1.8956042960699298	
row720	276.0033	133.27	0.39776861198506314	1.697954978042781	
row721	276.0033	135.5	0.4334307522503831	1.5393975916948857	
row722	300.1066	182.16	0.7893548396560378	0.5078105132396021	
row723	231.0984	334.2	0.5685354782569471	-1.140848505247974	C9H16N2O5
row724	300.1566	271.01	0.09791426961895415	-4.7901203447382334	C11H20N2O5
row725	300.1929	173.07	0.12986117284356008	-4.071510814189614	
row726	276.0838	381.1	0.3355377583157688	-2.2027613344522394	
row727	276.0838	384.78	0.30025694573687034	-2.411553740684233	
row728	252.0737	26.84	0.7620792429916872	0.5754914547704547	
row729	300.503	420.65	0.2863423166756927	2.5010869430953218	
row730	276.092	387.27	0.14563260548512635	3.8717155405396437	C10H16N2O7
row731	276.092	392.66	0.39064685937239596	1.7379759395635974	C10H16N2O7
row732	300.8194	154.1	0.7520468399661293	0.6086394197012995	
row733	276.1024	242.59	0.6622329315314759	-0.8480564039022267	C10H19N3O4S,C18H15NO2
row734	276.1113	194.3	0.5146581447518941	1.2912663419855783	C12H16N6S
row735	276.1202	302.13	0.0880700308783505	-5.0117496259644065	
row736	276.1202	308.3	0.07294237607592428	-5.679148169783003	
row737	276.1202	317.49	0.27269757717272947	-2.5869526550568342	
row738	252.107	178.72	0.3027018397222469	-2.3803388094762434	C12H16N2O4
row739	252.107	198.24	0.04485184489046173	-7.76979964520454	
row740	231.1348	194.17	0.6669288454457409	0.8385464974738251	C10H20N2O4
row741	231.1348	196.67	0.7482635956578163	0.6200758638971765	C10H20N2O4
row742	231.8103	39.84	0.8156901073737156	-0.44946382032615206	
row743	231.8711	1.96	0.8453354478516231	0.3751588465209147	
row744	231.9177	1.3	0.830998751015043	0.41021318377215293	
row745	232.0654	309.09	0.0940064319726181	4.8657774197630115	C8H12N2O6
row746	300.9916	240.88	0.8532144874542456	0.3551232559958054	
row747	276.9917	222.43	0.9820935246002227	-0.05523186294723854	
row748	232.0937	316.18	0.9901826923141334	0.029715984427271597	C8H15N3O5
row749	301.0034	421.04	0.3765697069374755	1.8087981977489775	
row750	232.1382	194.04	0.6778397083128634	0.8122364608833785	C10H20N2O4
row751	232.1382	196.67	0.7418867960515597	0.6404969028196825	C10H20N2O4
row752	232.8535	141.31	0.8177398284114636	0.44483621512200794	
row753	232.8535	143.28	0.15107172646455397	3.797459579578879	
row754	232.8535	152.92	0.9924681127944452	-0.02311898154176948	
row755	301.0112	28.02	0.2021728456200358	3.1681711284392904	
row756	301.0224	209.57	0.7916774342865092	0.5017867470717976	
row757	277.0506	242.72	0.972559361976855	-0.07837391338490182	C17H10O4
row758	277.0506	285.98	0.3728644671992806	1.826755692880453	
row759	277.0597	37.87	0.828732052900817	0.41459279323249376	C10H14N2O5
row760	277.0597	49.16	0.8951394310179022	0.2637722743487522	C10H14N2O5
row761	277.0867	295.43	0.0726815352458712	-5.73628018769586	
row762	277.0867	316.31	0.0689533585367369	-5.976941760934159	C13H14N4O
row763	277.1228	29.34	0.5900285043905921	-1.073683735623983	C11H22N2O4S
row764	277.1228	30.78	0.35780699704893804	-2.03351656824304	
row765	277.1228	32.09	0.30540662635106136	-2.3675710110263544	
row766	301.1307	201.16	0.25241316447987727	-2.716603789088811	C17H20N2OS
row767	301.1519	247.44	0.1133725006098225	-4.368963807901299	C12H22N4O5
row768	301.1519	293.2	0.05255211171704448	-6.86361612691206	C12H22N4O5
row769	301.1661	25.0	0.7655392162377909	0.5664153963476622	C15H26O6,C16H22N4O2
row770	277.2175	27.5	0.8935222453271816	0.2673647832659198	
row771	301.2174	27.23	0.5851926375353715	1.088889332197107	C20H30O2
row772	277.758	1.44	0.4664714291962404	1.4412448042200876	
row773	253.0749	19.49	0.39436104045886	1.7210165513840887	
row774	253.0865	287.29	0.9625447028467251	-0.10077787807205947	
row775	253.0865	305.02	0.20969584436824373	-3.106587992491317	
row776	253.1092	178.59	0.18661962944184063	-3.3702968969199305	C12H16N2O4
row777	301.8168	153.97	0.7418867960515597	0.6419721026417651	
row778	301.8632	152.92	0.9652037194332249	0.09409255669435171	
row779	253.1446	33.93	0.24296672411338469	-2.822300228294998	C14H22O4
row780	253.7841	1.44	0.3719708517839905	1.833593678810238	
row781	253.8268	141.31	0.9615039727970488	-0.10536900780938283	
row782	253.8268	143.28	0.6428419165736803	0.9208746573564252	
row783	253.8268	146.72	0.45705770579996313	1.4712101563141757	
row784	253.8268	151.21	0.7581463950280398	0.5851199514006878	
row785	253.8268	152.92	0.9569568489602494	0.11769807541082818	
row786	253.8831	367.58	0.013515499563846095	17.515311487338998	
row787	278.0436	208.25	0.16656617081119063	-3.62302159983035	
row788	278.055	159.52	0.5688474925889273	-1.1320714002964885	
row789	278.0994	341.84	0.10907933529649824	-4.528331722644755	
row790	278.1147	190.33	0.05775249622340639	-6.460142543473671	C13H17N3O4
row791	278.1147	195.88	0.6292375831633417	-0.9672445223093605	
row792	278.1147	198.64	0.32111697037262377	-2.274541561427758	C13H17N3O4
row793	302.1003	160.17	0.638931881533773	-0.9326671984867944	
row794	302.1003	316.83	0.04734449723556829	7.397546853708073	C13H22NO3PS
row795	302.1003	318.94	0.4733275898072902	1.4214404874326658	
row796	302.1188	195.09	0.338885964994515	2.1784991593939074	C9H15N3O6
row797	302.1358	304.75	0.04970394670729129	-7.170949977646632	C12H21N3O6
row798	302.1471	422.09	0.5139427627797533	-1.2972287372314257	
row799	254.0799	182.16	0.5236324147006955	-1.2615562336252553	C9H17NO5
row800	233.0277	229.0	0.8509192203810272	-0.35954116880011117	
row801	302.1691	24.87	0.6999301540798158	0.7571776863866234	C15H26O6,C16H22N4O2
row802	302.1721	197.19	0.08016801195652443	-5.338975108914311	
row803	302.2206	27.1	0.9398469396996102	-0.15405590644607448	C20H30O2
row804	254.148	29.6	0.6133303041521192	1.013115448646742	C14H22O4
row805	254.148	33.8	0.21227662076234183	-3.0743583090498885	C14H22O4
row806	302.5336	356.15	0.34494973316924543	2.1429825109297256	
row807	254.8265	141.04	0.9197618226002178	-0.20288159345586704	
row808	254.8265	152.66	0.7458571317386329	0.6273413727310875	
row809	233.0776	372.04	0.20955891170109195	-3.112326383071043	C8H14N2O6
row810	233.0969	316.31	0.9025211535935176	-0.24771840925663888	C8H15N3O5
row811	279.0364	277.97	0.08016801195652443	-5.339105050796278	
row812	233.8081	40.1	0.6907075389470123	0.7758641132889915	
row813	279.0519	173.73	0.1133725006098225	-4.396706977128187	
row814	233.8535	141.31	0.4957296705954005	1.3520139073145916	
row815	233.8535	143.01	0.3377057945871935	2.1932029813997094	
row816	233.8535	152.79	0.439531411414885	1.5195227635325972	
row817	279.0987	284.53	0.05200798839224582	-7.0044763548875615	C13H16N2O5
row818	279.1181	190.2	0.04485184489046173	-7.655600581421779	C13H17N3O4
row819	279.1181	196.01	0.623942865814449	-0.9794906674085173	
row820	279.1181	199.03	0.3400373417963614	-2.1679299993330936	C13H17N3O4
row821	233.9177	152.66	0.67260948965254	-0.820888047494947	
row822	279.1352	157.68	0.19865324527560962	-3.23932144572879	C14H20N2O4
row823	279.1352	171.76	0.8594798663758156	0.33904883078840203	C14H20N2O4
row824	254.9679	206.68	0.5618129139564334	-1.1654149222632815	
row825	233.9544	40.76	0.6769381500386994	0.8145489782612445	
row826	233.9544	42.33	0.5885240857435639	1.082121798488428	
row827	254.991	341.19	0.23266807433660994	2.919259289970802	C6H9O9P
row828	254.9973	152.13	0.7281028204342307	0.6821918640104763	C10H8O6S
row829	234.0618	320.12	0.4106472633095795	1.639466024739661	
row830	234.0811	363.38	0.30166173002923047	-2.3925211199091563	C8H14N2O6
row831	234.0811	372.04	0.23500057840864474	-2.8906167967664342	C8H14N2O6
row832	279.8665	153.45	0.8201591060255351	0.44078096043783543	
row833	303.0354	356.29	0.11047811537367473	4.464327762504942	
row834	255.0654	293.72	0.35780699704893804	-2.017676413416251	C10H12N4O2,C9H16O6
row835	255.0722	194.57	0.5146581447518941	-1.2914420401296036	
row836	255.0722	214.56	0.04485184489046173	-7.843061778330919	
row837	303.0513	380.32	0.7125396222047583	0.7180235988239386	C15H12O7
row838	255.0962	244.69	0.36935552080931777	-1.8522108253352583	
row839	303.0834	358.65	0.8379200426953102	0.39132590283590285	C13H21O4PS,C11H16N2O8,C17H14F2O3
row840	234.8505	141.31	0.8855963300194123	0.2900338894954879	
row841	234.8505	142.88	0.7154072970955954	0.7098875746473753	
row842	234.8505	152.92	0.9839858428646976	-0.04849152567128195	
row843	303.0963	173.73	0.0689533585367369	-5.984477775772452	
row844	303.0963	201.69	0.24065151011087088	-2.8429224426474318	C13H18N2O5
row845	303.0963	204.05	0.7651265653229454	-0.5679787185828226	C13H18N2O5
