massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row437	198.9938	209.79	0.8927659226925737	0.40864262302443455	
row438	163.0504	91.46	0.186378929716737	-4.142718629835366	
row439	163.0504	93.3	0.36237417611090816	-2.8882715980820555	
row440	163.0504	94.88	0.657657767045821	-1.4394082408126316	
row441	188.0059	25.45	0.9254364077589912	-0.30868673673358465	
row442	188.0097	25.32	0.9254364077589912	0.2888493882818886	
row443	139.0028	144.64	0.8324262362080731	-0.7530645127180805	
row444	139.0028	146.38	0.9254364077589912	0.30034088908040885	
row445	139.0028	149.14	0.7299724660083233	-1.1052650731976974	
row446	139.0028	154.42	0.8740074969485017	-0.48801525712129074	
row447	188.0158	135.85	0.6503723613080095	-1.572626565979638	
row448	188.0158	139.0	0.8417695304466528	-0.7048010256090973	
row449	188.0158	319.69	0.8420013578312099	0.6964571863141331	
row450	199.0067	24.67	0.9943287620916693	0.008404618443133805	
row451	199.0067	31.93	0.6445632347400302	-1.6814412528146516	C8H8O4S
row452	199.0332	222.39	0.8193196555286688	0.8162322857537225	
row453	163.0757	34.3	0.837470729745444	-0.7201032315076816	C10H12O2
row454	139.0392	154.03	0.6178222966646569	-1.8126582279245558	
row455	163.896	134.8	0.8860179631155356	-0.4465424714301117	
row456	188.0559	297.76	0.6503723613080095	-1.5217467407326828	C5H8O5
row457	164.0425	34.95	0.8567488961979929	-0.5873932845969183	
row458	164.0425	205.03	0.8907168844826232	-0.42782001668414626	
row459	188.88	151.93	0.9507918958358346	-0.18356581987223372	
row460	188.8941	39.68	0.6503723613080095	-1.4832879613178374	
row461	199.0612	31.93	0.9898691818511116	-0.02326271478457298	
row462	199.0612	121.66	0.9254364077589912	0.2882099920670823	
row463	188.9351	31.01	0.6594711159500248	-1.4192113008953686	
row464	164.8385	134.8	0.7664961905121064	-0.9702010462379651	
row465	164.8385	149.8	0.7235294899638134	-1.1279016600361222	
row466	188.981	190.66	0.45740299022485076	2.510940725461067	
row467	188.981	205.98	0.8907168844826232	-0.4207954693183433	
row468	199.0721	212.41	0.8907168844826232	0.4320539207911913	C9H11NO4
row469	199.0721	341.09	0.5735671747776331	-2.21655228223679	
row470	188.9853	24.93	0.9261593631405186	0.28606274531766585	C6H6O5S
row471	199.0777	210.05	0.9678533280668706	-0.09098091017563657	C7H15NO4
row472	199.0777	215.43	0.9254364077589912	0.2984543588178036	
row473	165.0185	191.31	0.6445632347400302	-1.6667303805121862	
row474	188.9981	201.61	0.6464373938003709	-1.6412202478837714	
row475	189.0022	25.45	0.8907168844826232	0.4164456980947077	
row476	189.0107	25.32	0.9332032854426942	0.2528238606055728	
row477	165.0298	34.69	0.6503723613080095	1.47160012974188	
row478	189.0335	159.96	0.8686316370240934	0.5226568298251348	
row479	189.0511	374.18	0.6464373938003709	-1.641374492256321	C7H9NO5
row480	189.0593	297.23	0.8351313865057519	-0.7371224879395015	C5H8O5
row481	199.1698	110.63	0.8686316370240934	-0.5321590368693322	
row482	165.8363	149.4	0.6371690969711936	1.7454597612448082	
row483	200.0326	202.4	0.4278051801426166	2.640819042301052	
row484	189.8813	135.19	0.821331878777012	-0.8044238674918053	
row485	189.8813	150.32	0.9445818997059442	0.20273546322229485	
row486	200.0477	149.53	0.8585481711372872	0.5733027292880113	
row487	200.0477	158.91	0.935294829933851	0.2359990795337442	
row488	200.8051	149.8	0.6075580963110981	1.8844118912957226	
row489	166.0503	47.88	0.17099501409639548	-4.339149016509103	C8H9NO3
row490	190.0716	183.53	0.8686316370240934	-0.5259448690780015	C7H13NO5
row491	166.0779	159.05	0.8539647809985993	0.615264117517275	
row492	200.9724	226.36	0.9254364077589912	0.3097015903529253	C3H7NO5S2,C3H7NO5S2
row493	166.8353	135.32	0.8720664557728821	-0.49348680280964513	
row494	166.8353	149.8	0.7039787096588954	1.1902146035659495	
row495	200.9859	236.89	0.7801437230572357	-0.9345079989263849	
row496	200.9859	244.25	0.6597497088454435	1.393187258069749	C7H6O5S
row497	166.9835	126.79	0.6990108583399262	1.2386457978211205	
row498	166.9835	130.86	0.7941985601482914	0.8799537280508984	
row499	166.9835	132.83	0.6990108583399262	1.2172821513108656	
row500	201.0221	24.8	0.9572824480732085	0.14130823857470415	C8H10O4S
row501	167.001	184.84	0.7801437230572357	-0.9312740322842368	
row502	167.001	186.43	0.7389967462843973	-1.0548551817590133	
row503	219.0619	373.92	0.6437180198410987	-1.7056499768173345	
row504	219.1064	180.11	0.8417695304466528	0.707483360732678	C9H17NO5
row505	201.0512	149.53	0.8686316370240934	0.5370980096165174	
row506	219.5623	311.54	0.8304695567417728	0.7623395313731678	
row507	219.8451	134.53	0.9572824480732085	-0.13767251067035377	
row508	219.8451	151.27	0.7299724660083233	-1.103750008601721	
row509	219.8547	149.4	0.9254364077589912	-0.31181509573382216	
row510	191.0568	125.74	0.6970821448723077	-1.2421516416088372	C7H13NO3S
row511	201.1239	192.89	0.6686632003183044	-1.3343283951867466	
row512	167.0536	47.88	0.20988362133490154	-3.9774151574896175	C8H9NO3
row513	201.9253	1.56	0.5866704385623801	2.0882142751227732	
row514	191.8159	135.58	0.9507918958358346	-0.17912183118145214	
row515	167.8333	135.32	0.8635922736092451	-0.5528534290689767	
row516	167.8333	149.66	0.6597497088454435	1.4101486555200327	
row517	167.8883	133.75	0.8469616420327228	-0.6718871895836599	
row518	202.0279	47.88	0.3801897946748802	-2.817724405266116	C8H9NO3
row519	202.045	149.4	0.8502674826250098	0.6490328456945761	
row520	202.0505	25.59	0.4741125347552002	-2.4532828428283917	
row521	202.0505	36.13	0.6503723613080095	1.599243908742863	
row522	202.0505	57.92	0.6464373938003709	1.6424112619204865	
row523	220.0204	204.24	0.6279977340611309	1.7693894051244783	
row524	202.7957	1.96	0.8928970728878466	0.39783786047566216	
row525	220.046	191.44	0.48633631557008367	2.395966676592804	
row526	168.0294	34.56	0.6445632347400302	1.6745848211293528	
row527	168.0294	292.37	0.8648078286103875	-0.5454048080643612	
row528	168.0294	303.93	0.683518922910616	1.294633324318964	
row529	168.0294	339.91	0.6753174655422428	1.3112943861278974	
row530	168.0329	191.97	0.16924628565459884	-4.414891434748456	
row531	168.0329	210.97	0.22683506669226913	-3.816843541710665	
row532	192.0496	125.87	0.6969167317181882	-1.2457386540913358	C9H8N2O3
row533	220.0643	311.41	0.8387392699455688	0.714676177885053	
row534	192.0509	254.1	0.650436507493868	1.4567786849916138	
row535	220.1075	180.11	0.8907168844826232	0.4178093872040829	
row536	220.845	134.53	0.8907168844826232	-0.41567863644154884	
row537	220.845	151.01	0.6503723613080095	-1.5604384780970877	
row538	202.9572	56.08	0.9377569494380273	-0.22317093132330962	
row539	202.9572	67.01	0.7001175935678594	-1.2060421869506557	
row540	202.9572	156.68	0.6503723613080095	1.5199636200733964	
row541	202.9572	159.05	0.8686316370240934	-0.5112728346525873	
row542	202.9572	191.97	0.9678533280668706	0.09467927676878327	
row543	168.8314	135.32	0.8553333208286238	-0.5993619850796407	
row544	168.8314	149.4	0.6503723613080095	1.6003730760436607	
row545	168.8863	43.25	0.8928970728878466	-0.4033439946063265	
row546	192.8161	135.45	0.9811105698511079	0.05251503882068768	
row547	202.9969	191.71	0.8502674826250098	0.6480520333787811	
row548	203.0016	24.53	0.9332032854426942	0.2521929780438023	C7H8O5S,C7H8O5S
row549	203.0016	26.39	0.935294829933851	-0.24193303548263284	
row550	203.0016	28.22	0.9891377680880964	-0.027584200200413873	
row551	203.0016	30.59	0.24519913356791678	-3.723304376576685	C7H8O5S,C7H8O5S
row552	203.0182	24.93	0.935294829933851	-0.24276198884277136	
row553	220.9877	188.4	0.8351313865057519	-0.739591626586548	
row554	203.0346	24.53	0.8420013578312099	0.6962408067150017	C11H8O4
row555	203.0452	205.85	0.7869650475257874	0.9018434331340582	
row556	203.0492	134.8	0.8782464034705009	0.477710496900152	C5H9NO3S
row557	192.9805	297.76	0.09520086253141591	-6.168487379658791	
row558	221.0039	234.11	0.8192761458430381	-0.8311979755168815	
row559	203.0669	369.06	0.466356856822865	-2.471034125038798	
row560	203.7987	135.58	0.9332032854426942	-0.24920083651905975	
row561	203.7987	150.32	0.6266406242111361	1.7779151984528603	
row562	221.0851	29.27	0.950990137821994	-0.17259435393124742	
row563	221.0851	31.93	0.8907168844826232	-0.4186757507756923	
row564	221.0929	258.2	0.7450386930082471	1.0282861229463205	C11H14N2O3
row565	203.9406	1.7	0.8469616420327228	-0.6753135990740109	
row566	193.0131	112.87	0.7941985601482914	-0.8805222593134941	
row567	193.0131	117.07	0.8483391907483848	0.6678275312272735	
row568	204.005	24.53	0.8811310459315809	0.46450810722817865	C7H8O5S,C7H8O5S
row569	204.005	30.59	0.25719664095896855	-3.6761410638315746	C7H8O5S,C7H8O5S
row570	221.8422	134.53	0.8567488961979929	-0.5859533940121734	
row571	221.8422	151.01	0.68500977676281	-1.2762129826133666	
row572	169.0248	229.12	0.6837231379023494	-1.2854080002675083	
row573	221.8519	149.4	0.8748798383315091	-0.4853898034916924	
row574	204.0428	50.38	0.8082324733363975	0.8568373308398354	C8H11NO3
row575	204.0797	156.03	0.821331878777012	0.8041436497623672	
row576	204.0855	156.16	0.7926973015901398	0.8828563274303364	
row577	222.0495	372.47	0.6631653719122194	1.363673497403401	
row578	222.0495	406.38	0.39717696349147424	2.7739823516985944	
row579	222.0495	410.32	0.6075580963110981	1.8862611875314796	
row580	222.0495	416.52	0.7145123086550249	1.1700398098090832	
row581	222.0495	417.7	0.5735671747776331	2.204838690906081	
row582	222.0495	421.77	0.8324262362080731	0.7524822487834523	
row583	222.0495	424.27	0.6075580963110981	1.8791848658863166	
row584	193.0507	60.55	0.6075580963110981	-1.9939288967874744	C10H10O4
row585	193.0536	34.43	0.6445632347400302	-1.6768268045621388	
row586	222.0618	275.04	0.935294829933851	-0.2398065355738551	
row587	242.9861	2.09	0.8553333208286238	-0.5962137727022396	
row588	242.9861	19.65	0.6579730950349227	1.4307157851589873	
row589	242.9861	22.17	0.6075580963110981	1.901523440982579	
row590	242.9861	85.69	0.9254364077589912	-0.3200537170962038	
row591	242.9861	102.49	0.8887202669265081	-0.43741272495031197	
row592	242.9861	266.37	0.674213465442465	1.3189863938777489	
row593	242.9961	37.97	0.8373175413381697	-0.7284521633229888	C9H8O6S
row594	193.0647	269.79	0.8351313865057519	-0.7351583783527064	
row595	193.0695	110.37	0.5910186322744378	2.0664875276445724	C10H11NO3
row596	222.0929	28.62	0.8783348248948806	0.47395237320904166	C24H31NO5S
row597	222.5946	28.62	0.950990137821994	-0.17398470873309632	C24H31NO5S
row598	193.0864	32.19	0.6503723613080095	1.5552751430975686	
row599	193.0864	34.56	0.6597497088454435	1.4131905085606968	
row600	243.0163	30.46	0.5957940308728493	2.0438265868794425	C7H6O5S
row601	222.8421	134.53	0.8783348248948806	-0.47306738775444984	
row602	222.8421	151.01	0.8648078286103875	-0.5485888262061208	
row603	193.815	135.58	0.8585481711372872	-0.5786662551954934	
row604	193.815	150.32	0.6503723613080095	1.5211797469786799	
row605	222.8499	134.53	0.9467725003769062	-0.19559784139439523	
row606	222.8499	151.01	0.8633375974603463	-0.5577827523012582	
row607	204.9974	24.67	0.7842654937702284	0.9148050741445107	
row608	204.9974	30.59	0.19709168683632025	-4.083335195529273	
row609	194.0123	316.8	0.28954335298450246	-3.520382862659445	
row610	243.0268	22.43	0.8214013285111957	-0.7945072428826895	
row611	243.0622	160.23	0.7026688890781904	-1.1932712575313575	C9H12N2O6
row612	243.0696	24.01	0.9254364077589912	0.3022180369505023	
row613	194.0633	269.79	0.773245135028788	-0.9575872261963455	
row614	194.0681	269.79	0.8420013578312099	-0.6964194076487947	
row615	243.0987	353.17	0.8417695304466528	-0.7037166597366663	
row616	194.8132	135.58	0.9572824480732085	-0.13688422168829434	
row617	243.1239	28.36	0.6503723613080095	1.5196563677748722	
row618	205.0357	32.33	0.09520086253141591	6.21937380220653	
row619	205.0463	50.24	0.8585481711372872	-0.5765507968843224	C8H11NO3
row620	243.1795	34.56	0.9547643356252298	0.15533560358962473	
row621	194.9269	364.2	0.8417695304466528	0.7023369756248575	
row622	243.8993	40.47	0.8686316370240934	-0.5184403347757559	
row623	243.8993	43.25	0.909181486211666	-0.3669852951466716	
row624	223.0933	276.62	0.583330400160718	2.137864289174691	
row625	194.9881	218.45	0.7711547930311268	0.9618797766456695	C7HF5O
row626	205.0826	298.28	0.9254364077589912	0.300229649436071	
row627	205.0889	156.03	0.8508771212789886	0.6461969184879249	
row628	244.0227	321.66	0.3624952628352053	-2.8692456593501956	
row629	244.0317	189.45	0.5843229413397574	2.10499081929015	
row630	223.8392	134.53	0.9454021891116766	-0.20031536799996802	
row631	223.8392	151.14	0.6597497088454435	-1.3931848328675505	
row632	244.0656	160.23	0.6503723613080095	-1.4742474202719913	C9H12N2O6
row633	244.0731	24.01	0.4244109569028412	2.661667028612222	
row634	223.8492	149.53	0.8553333208286238	-0.5927789643640593	
row635	244.0826	191.97	0.9547643356252298	0.15434252036551374	
row636	224.023	218.58	0.7882432359408476	0.898456770133393	
row637	205.8393	135.58	0.7842654937702284	-0.91142467193639	
row638	205.8393	149.93	0.6840509482114127	-1.2824533266629687	
row639	224.0383	158.52	0.6318860147577158	1.7556344145349108	
row640	224.8033	29.27	0.8051313094562346	-0.8620187812480948	
row641	206.04	50.24	0.7697587208495897	0.9645132250104532	
row642	206.0457	28.09	0.5843229413397574	2.1095550195980293	
row643	224.9781	201.35	0.9120835990414747	-0.361506463243303	C10H7ClO2S
row644	206.0666	233.85	0.5910186322744378	2.0613167414021834	
row645	206.0726	345.55	0.0909281042052675	-6.692773442366547	C19H27NO7S
row646	267.0731	132.96	0.583330400160718	-2.127055378852606	C9H16O9,C10H12N4O5
row647	267.0731	134.93	0.4567514291466333	-2.524910383073143	C9H16O9,C10H12N4O5
row648	267.0883	258.2	0.5735671747776331	2.2019652082907983	C13H16O6
row649	267.0909	36.4	0.6266406242111361	1.7799311118944139	
row650	267.0909	52.51	0.8719174469373298	-0.49598662545383826	
row651	267.0965	214.51	0.9838973052507849	0.0461136796660614	
row652	225.0242	218.58	0.8783348248948806	0.47328812390662367	
row653	245.003	1.96	0.8148155121373474	-0.8392540417801981	
row654	245.0125	24.8	0.8686316370240934	-0.5319760013989667	
row655	225.0555	34.69	0.6965798621616206	1.2470965594016616	
row656	267.9687	321.79	0.4304183496819042	-2.598430324029291	
row657	245.0432	261.35	0.9468826074844537	0.19338011274084638	
row658	245.0663	24.01	0.6295029453077338	1.7642275657908575	
row659	268.0678	192.36	0.17099501409639548	4.2442560618763805	
row660	268.0769	133.22	0.6038198928170434	-2.0173246292321414	C9H16O9,C10H12N4O5
row661	268.0769	134.8	0.4433416569601267	-2.5601215594989455	C9H16O9,C10H12N4O5
row662	268.8012	134.53	0.9254364077589912	-0.3008251829791271	
row663	268.8012	150.45	0.9465057730787402	-0.19658619301048863	
row664	245.8948	40.2	0.8686316370240934	-0.5219888968146783	
row665	245.8948	42.99	0.9245521077651238	-0.3234709540234821	
row666	207.0318	32.59	0.6503723613080095	1.5107762382207695	C7H12O5S
row667	226.0177	24.8	0.8783348248948806	0.473149718117699	C9H9NO4S
row668	226.0177	27.3	0.8918619470092326	0.4131090029082265	
row669	226.0471	36.4	0.6464373938003709	1.637370966426536	C10H11ClN2O2
row670	226.0471	52.37	0.6631653719122194	1.3632024645965157	C10H11ClN2O2
row671	207.0694	33.64	0.6394273301206701	-1.7146205463696704	
row672	226.0695	222.26	0.9377569494380273	-0.22234282270087286	
row673	226.0695	223.57	0.9718387889084042	-0.08030098498697112	
row674	207.0805	275.04	0.6380518332168141	-1.7359041708031562	C15H12O
row675	207.7893	1.96	0.6503723613080095	1.5273776745786805	
row676	207.8364	135.58	0.8539647809985993	-0.6147755510653432	
row677	207.8364	149.93	0.7019244600926914	-1.2023781115673262	
row678	226.0831	231.09	0.7842654937702284	-0.9098038470647783	C7H10N2O4
row679	269.005	199.88	0.748030792291495	-1.0194273483295528	
row680	226.8011	29.41	0.6853775275897868	-1.274099108552678	
row681	246.0207	199.62	0.6503723613080095	1.5774281801720336	
row682	246.0207	201.35	0.8928970728878466	0.40148446117988384	
row683	246.0618	350.67	0.6503723613080095	-1.592666861076368	
row684	208.0521	301.7	0.7235294899638134	-1.131581235822908	
row685	246.1097	305.24	0.6445632347400302	1.6691573081526898	
row686	269.022	1.83	0.8817117487632782	-0.45747928670878574	
row687	269.022	14.23	0.9838973052507849	0.04504020739899788	
row688	269.022	23.88	0.8417695304466528	0.7012926935806459	
row689	269.0395	297.76	0.33722378012851584	-3.0420627706317176	C8H12N2O7
row690	226.9364	201.75	0.9731309777483014	0.07379101635073762	
row691	269.0492	24.67	0.8756582794095072	0.4830801967631355	
row692	208.0614	149.66	0.9254364077589912	0.3083105068594903	
row693	208.0724	236.76	0.8197155115575829	-0.8136727672206169	C7H8N2O3,C5H6N5O2
row694	208.0771	29.01	0.8364259521338421	0.73168080224346	
row695	269.1397	28.22	0.6445632347400302	1.6671046486422	
row696	269.1397	30.59	0.6380518332168141	1.739091809297715	C15H18N4O
row697	269.1397	34.3	0.9341727795724747	0.2469658551335418	C15H18N4O
row698	246.9942	159.05	0.8811310459315809	0.4649918574741067	
row699	227.0121	107.75	0.821331878777012	-0.8008546714155077	C10H8O4
row700	208.8448	134.8	0.8539647809985993	-0.6241741505228606	
row701	208.8448	150.88	0.7429710373261759	-1.0385838551119897	
row702	227.0212	24.8	0.8907168844826232	0.4186531469339987	C9H9NO4S
row703	227.0212	27.3	0.9050831996954147	0.37379860539198545	
row704	227.0392	36.13	0.8928970728878466	0.39427707775715143	
row705	208.9497	222.39	0.947369885710205	-0.19224694893254204	
row706	269.932	22.83	0.6599528864056267	1.3759070455900606	
row707	269.932	56.74	0.9758626316303307	0.06643887368420424	
row708	269.932	68.59	0.9332032854426942	0.25128704647970823	
row709	209.0039	218.45	0.7215893287719704	1.1526727385537434	
row710	209.0234	327.04	0.6503723613080095	-1.5899668275481107	
row711	209.0598	301.83	0.1176740389640671	-5.481430590854133	C14H10O2
row712	209.0773	276.88	0.9149119390250717	0.35163034717270464	
row713	209.0773	277.8	0.8521863194063687	0.6387338090526969	
row714	209.0818	27.96	0.6075580963110981	1.91876358557592	
row715	269.9747	379.43	0.6503723613080095	1.4851836841942532	
row716	209.1543	28.22	0.8685325249245078	0.5391211584783023	
row717	209.1543	31.54	0.47464039066563757	2.43902992447719	C13H22O2
row718	209.1543	33.51	0.8192761458430381	0.81880897590742	C13H22O2
row719	248.0799	37.84	0.6969167317181882	1.2432070971201312	C26H27NO9,C22H31N3O6S2,C24H30Cl2FN3O3
row720	248.741	1.96	0.4593903040479474	2.501208416211929	
row721	270.2159	28.22	0.583330400160718	2.1237127746696007	C16H30O3
row722	270.7982	134.8	0.8521863194063687	-0.6409426422176657	
row723	270.7982	150.74	0.7926973015901398	-0.8852904190856391	
row724	210.0073	218.45	0.6445632347400302	1.6892260322586812	
row725	210.038	220.03	0.6075580963110981	-1.8575976593144061	
row726	210.0435	222.79	0.9297178177368112	-0.26670116582770365	
row727	249.0396	321.79	0.45412286264869023	-2.5355671482195445	C12H10O6
row728	249.0551	162.75	0.1176740389640671	-5.425764833506107	C8H14N2O5S,C8H14N2O5S
row729	227.9971	34.56	0.837470729745444	0.7187608442645229	C8H7NO5S
row730	249.0981	52.64	0.6597497088454435	1.3835359707442467	
row731	210.0772	28.22	0.16924628565459884	-4.395628797946328	C8H10O4
row732	210.1002	29.8	0.28954335298450246	3.3731513509296427	C15H14O
row733	210.1577	31.93	0.41442747354136716	2.7132356794211656	C13H22O2
row734	210.1577	33.24	0.7299724660083233	1.094466260745823	C13H22O2
row735	228.0136	24.8	0.9254364077589912	0.2922627438748015	
row736	228.0136	27.44	0.951590266762314	-0.16678306156623837	
row737	210.8419	134.8	0.8753842729578666	-0.4842400734893352	
row738	210.8419	150.58	0.8539647809985993	-0.6068530907284819	
row739	249.1134	81.88	0.9212471456413742	0.3343541314228565	
row740	249.1496	26.65	0.13815395051942075	4.89875330488923	
row741	249.1496	28.22	0.2213087226923343	3.871755023833715	C15H22O3
row742	228.0643	201.75	0.5843229413397574	2.108717177491893	
row743	228.086	354.48	0.13815395051942075	-4.921157900848892	
row744	270.9586	298.02	0.49026667310936833	-2.3709959329940897	
row745	228.1604	34.95	0.9377569494380273	-0.22389581163458722	
row746	228.9513	36.26	0.4278051801426166	2.6315749690063623	
row747	250.0455	189.84	0.9297178177368112	-0.2657701356829596	
row748	271.072	362.75	0.7235294899638134	1.1357679314745182	
row749	271.072	365.77	0.9297178177368112	0.2675271574695335	
row750	250.0505	373.39	0.6503723613080095	1.475281294094455	
row751	250.0505	378.38	0.6503723613080095	1.4732648462413762	
row752	250.0586	162.49	0.13815395051942075	-4.965273255764928	C8H14N2O5S,C8H14N2O5S
row753	271.1036	191.97	0.4567514291466333	-2.5220138856184007	
row754	250.1045	276.75	0.6075580963110981	1.8764814240050758	C10H22NO2PS
row755	271.1918	28.22	0.6503723613080095	1.5107849401746642	
row756	271.1918	34.82	0.2989044302671037	3.2762293188155467	
row757	271.1918	37.58	0.28954335298450246	3.3991941441535496	
row758	271.2282	28.22	0.5735671747776331	2.2084070430211886	C16H32O3
row759	229.0004	34.56	0.6266406242111361	1.7756198326556971	C8H7NO5S
row760	250.8842	1.56	0.6503723613080095	1.5237192539312383	
row761	210.9912	297.63	0.09520086253141591	-6.219843475264931	
row762	210.9942	28.22	0.4794205831319338	2.426580271038752	
row763	229.0174	23.88	0.7257322928222666	1.1168315502276733	
row764	229.0174	27.17	0.8635922736092451	0.5512137584826259	
row765	229.0439	26.52	0.466356856822865	-2.4771575888771045	
row766	229.0439	38.23	0.6676690637889412	1.3422315993019749	
row767	229.0538	24.27	0.935294829933851	-0.23533431317279999	
row768	250.989	49.98	0.8860179631155356	0.44940061607540205	
row769	229.083	357.24	0.7348659127268364	-1.0736708864541287	
row770	211.0398	24.4	0.43962006144327004	2.5766453639970672	
row771	211.0414	220.16	0.6054390988645462	-2.004799989030344	
row772	251.051	162.88	0.2576303072219592	-3.648599139321446	
row773	229.1557	131.91	0.7842654937702284	0.9094724793770739	
row774	229.1557	132.69	0.4825388687725273	2.4123329586492526	
row775	229.1557	149.53	0.3624952628352053	2.8785613700119286	
row776	251.0973	197.51	0.7497478557326019	1.0049434462224378	
row777	251.1014	221.6	0.992530524004868	-0.014791956285183632	
row778	230.0121	210.31	0.6380518332168141	1.7400251831056175	C6H6O5S
row779	211.0755	253.45	0.28954335298450246	-3.444097567086617	
row780	272.1196	28.36	0.5910186322744378	2.0692985135707676	
row781	272.2316	28.36	0.6503723613080095	1.4696731891429466	C16H32O3
row782	230.8011	149.14	0.9377569494380273	0.2209445539073243	
row783	211.0973	26.52	0.7962193427012768	-0.873625675365926	
row784	211.1124	23.88	0.36228178394239224	2.9016212693044507	
row785	211.885	134.27	0.821331878777012	-0.8003254393776251	
row786	211.885	151.53	0.9142251184487422	-0.35615809737638515	
row787	252.0298	362.23	0.7298254879132999	1.110999748506276	
row788	252.0298	366.17	0.6464373938003709	1.63627291228962	
row789	252.0742	188.66	0.0075640452977092	-13.215779709583371	
row790	252.0742	191.84	0.06125317249036955	-8.050696953470341	
row791	252.0742	210.57	0.6075580963110981	-1.8593192237592908	
row792	252.091	222.26	0.935294829933851	-0.2355263783025926	
row793	252.1048	221.6	0.9452110620519177	-0.2014358639538566	
row794	230.9882	1.96	0.9871735410856298	0.034381398640052935	
row795	231.0145	297.89	0.4567514291466333	-2.5187547157323866	
row796	231.0282	191.84	0.7389967462843973	-1.0557695401543434	
row797	231.0331	23.75	0.9572824480732085	0.13918084397289068	
row798	231.0331	26.52	0.9397876352810164	0.2155847870177761	
row799	231.0503	189.45	0.1973484848522264	4.066994594919128	
row800	212.0019	28.09	0.8811520457658218	0.4586578495082846	C8H7NO4S,C8H7NO4S
row801	212.0268	57.13	0.9566943614642144	0.15011100076179487	
row802	212.0268	62.55	0.8585481711372872	0.568449678231478	
row803	273.1275	28.62	0.7235294899638134	1.1344820690150632	
row804	273.6292	28.62	0.4278051801426166	2.6117834087190257	
row805	212.0538	224.1	0.6075580963110981	1.9207336696208708	C7H13NO5
row806	231.1348	192.5	0.28954335298450246	3.3657261118306216	
row807	231.1348	196.73	0.28954335298450246	3.387080263804176	
row808	212.0593	209.92	0.9297178177368112	0.26813082409968336	
row809	231.8104	38.89	0.8276686638359283	-0.7798396308582254	
row810	252.9512	182.61	0.8539647809985993	-0.6177909012461806	
row811	212.839	134.8	0.8553333208286238	-0.5957846053900526	
row812	212.839	150.58	0.8686316370240934	-0.5157776086532668	
row813	274.0119	366.04	0.6075580963110981	1.9868569382313828	
row814	212.9006	366.04	0.9426384043196468	-0.21110439730780728	
row815	232.0182	91.99	0.6445632347400302	1.6942504723452152	
row816	232.0182	93.43	0.6464373938003709	1.652677310278006	
row817	232.0182	95.27	0.6380518332168141	1.7239074393706724	
row818	232.0182	297.89	0.876202140963734	-0.4816097761042645	
row819	232.0366	23.75	0.6990108583399262	1.2213780563422567	
row820	232.7638	146.51	0.8748798383315091	-0.485826205200348	
row821	232.8536	134.8	0.8192761458430381	-0.8255210584414573	
row822	232.8536	136.63	0.7350273628914493	-1.0703610596526103	
row823	232.8536	149.14	0.9297178177368112	-0.27005363310108876	
row824	232.8536	150.88	0.7303579729434116	-1.0901577696491556	
row825	253.0177	24.27	0.6503723613080095	1.4748592194140098	
row826	253.0665	188.66	0.13815395051942075	-4.838309507581081	
row827	253.0665	191.58	0.23836647210897605	-3.755971891858745	C11H14N2O3S
row828	253.0665	210.84	0.6266406242111361	-1.782427300055802	
row829	253.0829	50.51	0.8553333208286238	0.5983529449349118	
row830	253.0864	301.7	0.12428563132115271	-5.282256219757299	C16H14O3
row831	253.1171	222.0	0.9153304794980515	-0.3498682066744755	
row832	253.1235	28.22	0.6503723613080095	1.5194511803624242	
row833	213.0054	28.09	0.9718387889084042	0.08142991077609588	C8H7NO4S,C8H7NO4S
row834	213.0231	24.53	0.9871735410856298	0.03441206845166914	C9H10O4S
row835	253.2176	27.17	0.6075580963110981	1.929180826086676	
row836	274.9955	1.96	0.17099501409639548	4.242898683803564	
row837	253.8269	134.8	0.9445818997059442	-0.203260709956549	
row838	253.8269	151.01	0.7350273628914493	-1.0707262171718979	
row839	275.0888	385.47	0.6178222966646569	-1.8126787344212543	
row840	275.1041	111.03	0.7801437230572357	-0.935618668167594	C14H16N2O4
row841	213.1241	238.21	0.6503723613080095	1.5077669843961976	
row842	275.7603	1.43	0.9254364077589912	-0.29803311558678197	
row843	254.0802	179.46	0.6990108583399262	-1.228669628854812	C9H17NO5
row844	254.0901	301.7	0.13059429600573255	-5.115710782931274	C16H14O3
row845	254.1066	209.92	0.9572824480732085	-0.14635502734700784	
row846	254.8266	151.01	0.9254364077589912	0.30180882705638173	
row847	233.0777	369.06	0.14188622362052633	-4.7484001041381365	
row848	233.0865	198.17	0.7497478557326019	1.0061208627639688	
row849	233.0865	200.96	0.829341196176881	-0.7745232052902784	
row850	213.8794	134.27	0.8502674826250098	-0.6535649186324275	
row851	213.8794	137.68	0.7299724660083233	1.101306908672435	
row852	213.8794	148.22	0.9254364077589912	0.29846932875842613	
row853	213.8794	151.53	0.8928970728878466	-0.39461304484823967	
row854	254.8944	364.33	0.7926973015901398	0.8841477646528914	
row855	233.8081	39.29	0.7026688890781904	-1.1964146629569121	
row856	233.8536	134.8	0.9254364077589912	-0.2879174186305429	
row857	233.8536	150.74	0.6990108583399262	-1.23022925172431	
row858	276.0546	204.63	0.8919957210985403	-0.410935824939957	
row859	276.1115	191.84	0.8559808224038721	-0.5903167704299581	C10H17N3O6
row860	276.1115	199.62	0.8648078286103875	-0.5468003472428541	C10H17N3O6
