m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
302.1107	198.6	0.04890362951557289	-3.7148474855291713	C13H17N3O4	-1.6710964662678087	Phenylalanylasparagine,Asparaginyl-Phenylalanine	kp725_279.1217
302.1107	201.38	0.02539389489676343	-5.033670853882686	C13H17N3O4	-1.824430403050787	Phenylalanylasparagine,Asparaginyl-Phenylalanine	kp726_279.1217
274.1759	34.76	0.043374661017063866	-3.9165114127281164	C10H20N2O4	-3.4426297041746956	Threonylisoleucine,Leucyl-Threonine,Isoleucyl-Threonine,Thr-Leu,Threonylleucine,Spermic acid 2	kp606_232.1422
274.1759	36.99	0.02472870653277942	-5.180120750094611		-3.1854450052285728	274.1759_M+H+	
240.1803	26.88	0.03309470094419808	-4.344823492910068		-0.41739592805147296	240.1803_M+H+	
274.1871	379.97	0.012400152179226303	-7.862738745397157	C11H23N5O3	-3.116121914319823	Valylarginine,Valyl-Arginine,Arginylvaline	kp738_273.1799
199.5427	318.19	0.006801500257138726	9.409713309767154		3.7771507037940317	None	
241.1015	252.74	0.0019436005718846247	-13.548612874944745		-1.909225380739091	241.1015_M+H+	
241.1095	252.61	0.0019025843304221082	-14.17935171880018		-1.9226794031085532	241.1095_M+H+	
275.1347	329.25	0.017971164272798528	-6.4211929558996985	C10H18N4O5	-2.0038432623423823	Glutaminylglutamine,Glutaminyl-Gamma-glutamate,N2-Succinoylarginine	kp756_274.1271
200.0328	277.41	0.0276501057603425	4.688209916263014		2.6364340555839405	200.0328_M+H+, 3x charged	
241.1837	26.88	0.03309470094419808	-4.346298518292075		-0.41971868946287216	241.1837_M+H+	
303.166	249.45	0.018805942242932583	-6.039872361491593	C12H22N4O5	-2.4043705524924732	Neuromedin B (1-3)	kp765_302.1586
303.1773	398.22	0.01785190594945665	-6.497278062162777	C11H22N6O4	-2.2380765164025327	Arginylglutamine,Arginyl-Gamma-glutamate,Glutaminylarginine	kp768_302.1705
275.9885	227.81	0.018123176890381003	6.291768757519079		0.9168384499314755	None	
242.1047	252.61	0.0014364128529867851	-15.567648909643383		-1.9098392431650737	242.1047_M+H+	
304.1613	288.88	0.029072736651846485	-4.604052964401123	C11H21N5O5	-2.304962222680434	Arginylglutamic acid,gamma-Glutamylarginine,N2-gamma-L-Glutamyl-L-arginine,Glutamylarginine	kp786_303.1542
304.1613	422.15	0.0343133652794596	-4.292529426524677	C11H21N5O5	-2.1497544179228534	Arginylglutamic acid,gamma-Glutamylarginine,N2-gamma-L-Glutamyl-L-arginine,Glutamylarginine	kp787_303.1542
242.1848	34.11	0.019280269486637344	-5.825361558562771		-2.5835800769076513	242.1848_M+H+	
304.2996	33.84	0.014151334697741599	7.591808865866691		0.6983774623716172	304.2996_M+H+	
242.9617	206.64	0.03883252000063055	4.100576811710719		0.6220585086557691	None	
201.0869	307.82	0.032323876427528764	-4.430817219940018	C8H12N2O4	-2.0341357779624474	(3S,8As)-7-hydroxy-3-(hydroxymethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione,1-(2-Hydroxyethoxy)methyl-5-methyluracil	kp807_200.0794
201.0869	344.12	0.030917059208998968	-4.493637324989163	C8H12N2O4	-1.8728808027726416	(3S,8As)-7-hydroxy-3-(hydroxymethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione,1-(2-Hydroxyethoxy)methyl-5-methyluracil	kp808_200.0794
243.0406	227.15	0.02473698765226501	5.162179391188726		1.6726781832533604	243.0406_M+H+	
243.095	218.09	0.04657851482726598	-3.8141625579781993	C8H16N2O5	-1.5433549984769748	N-Acetyl-b-glucosaminylamine,N(epsilon)-(Carboxymethyl)hydroxylysine,Threonylthreonine	kp3187_220.1058
305.3029	33.84	0.02175290126388118	5.476156906107908		0.680811010600916	305.3029_M+H+	
306.1445	170.37	0.032914488764105534	-4.36899645291247	C15H19N3O4	-3.318627031006656	Threoninyl-Tryptophan,Tryptophyl-Threonine,Threonyltryptophan,Imazamox	kp828_305.1375
306.1592	316.88	0.040111872073280985	-4.058124308980514	C11H23N5O3S,C11H23N5O3S,C19H19N3O	-1.6099715330952407	Arginylmethionine,Methionyl-Arginine,Arginylmethionine,Methionyl-Arginine,2-((N-(1-(1H-Imidazol-4-yl)-2-propyl)imino)phenylmethyl)phenol	kp829_305.152
306.1657	265.13	0.02338860649150198	-5.28374371909819	C12H23N3O6	-3.2444180839605217	Syndesine	kp834_305.1584
278.1599	27.28	0.04920373137720411	-3.694528489296923		-0.7425949764261262	278.1599_ACN	
278.1599	362.21	0.004496997111671844	-10.588432287629221		-5.720536278088108	None	
278.9537	229.52	0.026405801766837562	4.827627493744112		4.860591567380723	None	
244.1291	315.31	0.019280269486637344	-5.937515388166549	C10H17N3O4	-3.317439112085413	Prolyl-Glutamine,Prolyl-Gamma-glutamate,Glutaminylproline	kp843_243.1219
244.1655	408.27	0.019280269486637344	-5.91602450976955	C11H21N3O3	-2.3796563042500587	Prolyl-Lysine,Lysylproline	kp844_243.1582
203.0526	216.91	0.018805942242932583	-6.065938810458646		-2.131309079191837	203.0526_M+H+	
203.1026	307.69	0.019280269486637344	-5.8295606151971695	C8H14N2O4	-3.1433621799882516	Alanylhydroxyproline,Hydroxyprolyl-Alanine,L-Coprine,Serylproline,Prolyl-Serine	kp856_202.0952
245.1858	27.8	0.04291178422484154	-3.9383497224006443		-2.336768485526491	245.1858_M+H+	
309.0448	221.11	0.04920373137720411	3.696280711624362		1.0847509762992438	None	
280.1137	341.36	0.027529848675669884	-4.729977721048956		-3.217843691853634	280.1137_M+H+	
331.2085	383.65	0.030818165998987485	-4.5075878015696835		-5.234210231660171	None	
331.2085	384.43	0.027137566151633413	-4.759576996514292		-4.865537729685485	None	
280.1289	193.61	0.04439002010099437	-3.8673162107030477	C13H17N3O4	-1.380302321465063	Phenylalanylasparagine,Asparaginyl-Phenylalanine	kp724_279.1217
280.1289	201.25	0.025291771296177424	-5.066067983884296	C13H17N3O4	-1.818933588652019	Phenylalanylasparagine,Asparaginyl-Phenylalanine	kp726_279.1217
310.1395	247.35	0.020504115418339113	-5.557841018647342	C14H19N3O5	-2.106255104444582	Tyrosyl-Gamma-glutamate,Tyrosyl-alanyl-glycine,Glutaminyltyrosine,Tyrosyl-Glutamine	kp892_309.1322
332.1213	247.35	0.020504115418339113	-5.547490304193514	C14H19N3O5	-2.1901929522244004	Tyrosyl-Gamma-glutamate,Tyrosyl-alanyl-glycine,Glutaminyltyrosine,Tyrosyl-Glutamine	kp892_309.1322
332.1925	275.57	0.04920373137720411	-3.7031692804352607		-2.211620096602413	332.1925_M+H+	
246.1811	362.34	0.040531763075265105	-4.036226677816327		-1.1382441791702789	246.1811_ACN	
246.1811	411.58	0.024461052753553394	-5.223770875097277	C11H23N3O3	-1.1209278336458262	Valyllysine,Lysylvaline	kp910_245.1734
281.113	285.18	0.018805942242932583	-6.071370597473506	C13H16N2O5	-2.8138960090567338	L-beta-aspartyl-L-phenylalanine,Phenylalanylaspartic acid,Aspartylphenylalanine	kp3530_280.1058
281.1493	161.96	0.048315813424255026	-3.7387912150578275	C14H20N2O4	-1.1715882802360156	Valyltyrosine,4-(1,3-Dihydroxy-4,4,5,5-tetramethyl-imidazolidin-2-yl)benzoic acid,Feruloyl-2-hydroxyputrescine,Tyrosyl-Valine	kp916_280.1421
247.0579	265.26	0.018123176890381003	-6.260154675026176	C6H15O8P	-1.540650631420693	Glycerophosphoglycerol	kp627_246.0503
333.1765	258.54	0.01585684235965005	-7.305919972926307		-3.515941639457562	333.1765_M+H+	
333.1765	283.47	0.025291771296177424	-5.077103475971916		-2.221631048362198	333.1765_M+H+	
247.1593	384.96	0.017848484414208703	-6.564721208951665	C9H19N5O3	-2.3841572016086587	Arginylalanine,beta-Alanyl-L-arginine,Alanylarginine	kp894_245.1485
333.2129	353.78	0.027549627465441557	-4.722318592611161		-2.7720542768816188	None	
333.2129	360.11	0.019280269486637344	-5.81582268943024		-1.774182772152109	None	
247.1844	361.95	0.04667589208542954	-3.8077217024706527		-1.0785245704372848	247.1844_ACN	
247.1844	411.84	0.040531763075265105	-4.0377623645211385	C11H23N3O3	-2.9420750432170095	Valyllysine,Lysylvaline	kp910_245.1734
312.1948	252.87	0.01931616495371752	-5.759842522955676	C20H25NO2	-3.270284105946171	Femoxetine,Norpropoxyphene amide,Dinorpropoxyphene,Dienogest	kp943_311.1876
313.009	299.55	0.0293899558693338	4.56723728821925		3.8213044353186447	313.009_ACN	
248.124	308.22	0.02579914696735254	-4.903113443676672	C9H17N3O5	-2.192915822794035	Glutaminylthreonine,Threonylglutamine,Threoninyl-Gamma-glutamate	kp655_247.1166
313.0767	235.72	0.018805942242932583	-6.048208411481527	C14H17ClN2O2S	-2.1281837437595676	N-(4-Aminobutyl)-5-chloronaphthalene-2-sulfonamide	kp955_312.0695
282.1422	239.53	0.04219890261625898	-3.9605732960479694	C11H21N3O4	-1.0324673478382351	Isoleucyl-Gamma-glutamate,Isoleucyl-Glutamine,Hydroxyprolyl-Lysine,Leucyl-Glutamine,Lysylhydroxyproline,Glutaminylleucine,Glutaminylisoleucine,Leucyl-Gamma-glutamate	kp1310_259.153
334.1394	282.81	0.047492819872540795	-3.7836848891104977	C16H19N3O5	-3.2788215321000997	gamma-Glutamyltryptophan,Tryptophyl-Glutamate,Golotimod,Glutamyltryptophan,10-Acetoxydecarbamoylmitomycin C	kp958_333.1323
334.9238	366.97	0.027549627465441557	4.713029597026778		1.07456494095171	None	
314.0843	268.15	0.04128421675469932	-3.990042357696835		-2.159549284586671	314.0843_M+H+	
314.8134	212.81	0.02472870653277942	5.180873099929355		0.7879916680371721	314.8134_Na/H	
283.1287	203.75	0.037139666322192656	-4.1801024322304015	C13H18N2O5	-1.5875880059752951	Hydroxy-lacosamide,Tyrosyl-Threonine,Threonyltyrosine	kp984_282.1214
283.1287	206.64	0.047492819872540795	-3.7852995349002163	C13H18N2O5	-1.1994790299463745	Hydroxy-lacosamide,Tyrosyl-Threonine,Threonyltyrosine	kp985_282.1214
249.0958	362.08	0.03883252000063055	-4.105470190089572	C9H14N4O3	-3.155062214932819	Histidinyl-Alanine,Histidylalanine,Carnosine,Alanylhistidine,beta-Alanyl-L-histidine,Alanyl-Histidine,Nimorazole	kp514_226.1065
249.108	359.32	0.022116545212784357	-5.428020987094964	C9H16N2O6	-1.72782425242967	gamma-Glutamylthreonine,Glutamylthreonine,Threonylglutamic acid,TETRAHYDROURIDINE	kp988_248.1009
249.1271	307.95	0.026293874121807705	-4.8369011455801765	C9H17N3O5	-2.1946361200284983	Glutaminylthreonine,Threonylglutamine,Threoninyl-Gamma-glutamate	kp655_247.1166
335.0945	246.69	0.025373956940719318	-5.04700304077286	C17H16ClFN2O2	-1.4340439335492334	Progabide	kp995_334.0872
335.9213	366.71	0.032323876427528764	4.438781827844793		1.4102202155322985	None	
284.121	261.58	0.04302107768095539	-3.928611120105017	C10H19N3O5	-5.07017485475086	Gamma glutamyl ornithine,Aspartyl-Lysine,Aspartyllysine,N6-beta-Aspartyllysine,Lysylaspartic acid	kp3822_261.132
284.121	280.58	0.03779279543253315	-4.142038058195244		-2.820970408980422	None	
251.0427	243.37	0.0293899558693338	-4.572358818267289		-2.7239579859098413	None	
336.9191	367.1	0.03123435102399998	4.480453399888657		1.0511003639874303	None	
284.2065	27.41	0.0293899558693338	-4.567425024566537		-0.43976073019592476	284.2065_M+H+	
336.9854	224.13	0.03779279543253315	4.147545206700616		0.13091057208652046	336.9854_M+H+	
317.1105	285.04	0.02472870653277942	-5.176687769871723	C14H18N2O5	-1.7181619942771889	Phenylalanylglutamic acid,gamma-Glutamylphenylalanine,L-gamma-Glutamyl-beta-phenyl-beta-L-alanine,4'-tert-Butyl-2',6'-dimethyl-3',5'-dinitroacetophenone,Lidofenin,Tyrosylhydroxyproline,Hydroxyprolyl-Tyrosine,Glutamylphenylalanine,Aspartame,Kelatorphan	kp1052_294.1211
337.9889	224.13	0.048871961788853495	3.7193337288264887		0.14995264643814465	337.9889_M+H+	
285.2099	27.41	0.03237195673050632	-4.422294365016422		-0.44542073250328684	None	
318.1058	257.49	0.021764937340046794	-5.457220003003394	C13H17N3O5	-2.143129790383586	Tyrosyl-Asparagine,Asparaginyl-Tyrosine,Glycyl-tyrosyl-glycine,H-Tyr-gly-gly-OH	kp1079_295.1163
318.1058	265.79	0.019280269486637344	-5.966866368115995	C13H17N3O5	-3.3392549686422157	Tyrosyl-Asparagine,Asparaginyl-Tyrosine,Glycyl-tyrosyl-glycine,H-Tyr-gly-gly-OH	kp1080_295.1164
286.2114	27.41	0.022527149345431485	-5.386366583247759		-0.7857743425385415	286.2114_ACN	
338.9691	212.28	0.006801500257138726	9.36230584030602		4.774803223566646	338.9691_K/H	
338.9691	443.66	0.04439002010099437	3.868862534341978		1.638362838309023	None	
253.1181	201.52	0.019280269486637344	-5.88621559460176	C12H16N2O4	-2.7730805862338315	H-beta-Ala-Tyr-OH,Alanyl-Tyrosine,Phenylalanylserine,Alanyltyrosine,Serylphenylalanine,Tyrosyl-Alanine,Epoxy-hexobarbital,Uracil analogue,3'-Hydroxyhexobarbital	kp1104_252.1108
319.1609	304.14	0.02616609577246122	-4.868536610896826		-3.101087806260118	319.1609_ACN	
340.0807	402.72	0.04439002010099437	3.883228248870186		1.549572284513829	340.0807_M+H+	
288.2027	304.54	0.03779279543253315	-4.147954753486494	C12H25N5O3	-1.176672562413838	Arginylisoleucine,Leucyl-Arginine,Isoleucyl-Arginine,Arginylleucine	kp901_287.1949
340.1495	217.7	0.026462192635208583	-4.812387942673289		-2.22150220586429	340.1495_M+H+	
340.2591	30.17	0.032323876427528764	4.427164082268247	C18H39NO2	3.127361523712363	Sphinganine,(2R,3R)-2-Aminooctadecane-1,3-diol	kp744_301.2969
340.2591	34.11	0.02939796199024042	4.559491984050094	C18H39NO2	2.9825281329959523	Sphinganine,(2R,3R)-2-Aminooctadecane-1,3-diol	kp745_301.2969
320.2065	26.62	0.02472870653277942	-5.178809353564942	C13H26O6,C14H22N4O2	-0.39291571591349594	(x)-2-Heptanol glucoside,Nosantine,Cuprizone,3-Pyridinecarboximidamide, N-(2-hydroxy-3-(1-piperidinyl)propoxy)-	kp861_278.173
289.1616	404.43	0.017848484414208703	-6.654315935329436	C10H20N6O4	-2.7254045160367077	Asparaginylarginine,Arginylasparagine	kp1142_288.1542
289.2063	304.54	0.04072914302520104	-4.016087588889703	C12H25N5O3	-1.15813436031587	Arginylisoleucine,Leucyl-Arginine,Isoleucyl-Arginine,Arginylleucine	kp901_287.1949
254.1109	282.16	0.04129038014013556	-3.987321937248894	C9H17N3O4	-1.0745433328098777	Ala-Ala-Ala,Valylasparagine,Asparaginyl-Valine	kp595_231.1218
254.1214	201.52	0.025291771296177424	-5.0808798107329345	C12H16N2O4	-2.991069700838967	H-beta-Ala-Tyr-OH,Alanyl-Tyrosine,Phenylalanylserine,Alanyltyrosine,Serylphenylalanine,Tyrosyl-Alanine,Epoxy-hexobarbital,Uracil analogue,3'-Hydroxyhexobarbital	kp1104_252.1108
290.0812	320.72	0.037139666322192656	4.182773755613161		3.9898950773164135	None	
254.9825	224.4	0.048315813424255026	3.735547552646527		0.10988618895996183	254.9825_HCl	
290.1708	238.21	0.04920373137720411	-3.7004156050398302		-3.1852866457756512	290.1708_M+H+	
290.1708	254.58	0.02473698765226501	-5.160685902650414		-3.5647732569432904	290.1708_M+H+	
291.0214	265.39	0.023230472250177922	-5.339535699911113		-1.1705461493704554	291.0214_Na/H	
256.0902	326.36	0.025373956940719318	-5.045682818301628	C8H15N3O5	-1.558563831562335	Asparaginyl-Threonine,Glutaminylserine,Serylglutamine,Serinyl-Gamma-glutamate,Threonylasparagine	kp633_233.1009
256.1324	253.0	0.047663094953165015	-3.778128250317433	C16H17NO2	-2.4543907382099874	2-Methoxyphenylmetyrapone,2,3,4,5-Tetrahydro-7,8-dihydroxy-1-phenyl-1H-3-benzazepine,Coumarin 102,N-Methylschinifoline,Maoto	kp1293_255.1251
323.9757	205.98	0.023360977545100275	5.312475431549157		3.927334720497848	323.9757_Na/H	
323.9757	221.38	0.007339223756890994	9.170785637201934		3.277684538768945	323.9757_ACN	
323.9757	229.38	0.018123176890381003	6.210590764389716		2.499929990232408	323.9757_ACN	
323.9757	231.25	0.022365426447094175	5.401311357833809		1.6105046651480404	None	
324.0927	201.12	0.03281004889451436	-4.390545083002611	C11H17NO10	-1.64693108088818	Myo-inositol glutamate	kp727_323.0854
292.9594	227.94	0.048315813424255026	3.7376297131592446		0.3999701084424814	292.9594_Na/H	
325.1479	249.71	0.019280269486637344	-5.865140640878992	C12H22N4O5	-2.7911183808777658	Neuromedin B (1-3)	kp765_302.1586
257.9931	210.44	0.04800581180143299	-3.7594866193714505		-1.6372952140547028	257.9931_M+H+	
326.0561	222.03	0.04047294989716796	-4.047459835045576		-2.038701598388325	326.0561_M+H+	
326.1344	250.77	0.04920373137720411	-3.701779981363565		-1.5205724832848588	326.1344_M+H+	
345.144	166.95	0.047355848050863264	-3.7930433339549348	C18H20N2O5	-1.2172666475524494	(2S)-2-[[(2S)-2-Aminopropanoyl]-naphthalen-2-ylamino]pentanedioic acid,Tyrosyl-Tyrosine,tyrosine-tyrosinate	kp1237_344.1369
294.1809	277.15	0.04651128882841124	-3.8177374123330337	C15H23N3O3	-1.0992325284494981	N-Acetyl-3-hydroxyprocainamide,Lysyl-Phenylalanine,Phenylalanyllysine,Lysylphenylalanine	kp754_293.1733
345.2241	312.94	0.019280269486637344	-5.89127198526082		-3.020886773621303	345.2241_M+H+	
345.2492	324.79	0.04890362951557289	-3.714471479167429		-1.6248756304442864	345.2492_M+H+	
258.1446	308.87	0.017461442418710584	-6.9769509421262415		-2.3278248176213765	258.1446_M+H+	
295.0677	366.97	0.025291771296177424	-5.0667107944016125	C10H14O10	-1.3862469706219223	3,4-Bis(carboxymethyl)-3,4-dihydroxyhexanedioic acid	kp1195_294.0597
295.0775	364.05	0.04072914302520104	-4.01238071937598		-3.0486568397573315	295.0775_M+H+	
295.1286	285.18	0.01785190594945665	-6.545359954686503	C14H18N2O5	-2.2449258909731213	Phenylalanylglutamic acid,gamma-Glutamylphenylalanine,L-gamma-Glutamyl-beta-phenyl-beta-L-alanine,4'-tert-Butyl-2',6'-dimethyl-3',5'-dinitroacetophenone,Lidofenin,Tyrosylhydroxyproline,Hydroxyprolyl-Tyrosine,Glutamylphenylalanine,Aspartame,Kelatorphan	kp1052_294.1211
295.1844	277.15	0.04820431366217424	-3.7462981397637085	C15H23N3O3	-1.0844321863322328	N-Acetyl-3-hydroxyprocainamide,Lysyl-Phenylalanine,Phenylalanyllysine,Lysylphenylalanine	kp754_293.1733
328.1532	253.92	0.017681650144829343	-6.806929591276028	C19H21NO4,C12H26NO7P	-3.6939823030969023	Coreximine,(R)-Norisocorydine,Norcorydine,(S)-corytuberine,1-[(4R,4Ar,7S,7aR,12bS)-7,9-dihydroxy-3-methyl-2,4,4a,7,7a,13-hexahydro-1H-4,12-methanobenzofuro[3,2-e]isoquinoline-11-yl]ethanone,1-[(4R,4Ar,7S,7aR,12bS)-7,9-dihydroxy-3-methyl-1,2,4,4a,7a,13-hexahydro-4,12-methanobenzofuro[3,2-e]isoquinoline-7-yl]ethanone,4-[2-(4-Isopropylbenzamido)ethoxy]benzoic acid,Laurotetanine,(S)-scoulerine,Naloxone,Norisocorydine,6-Acetylmorphine,D,L-Stepholidine,(S)-Boldine,Blood platelet activating factor-acether	kp1267_327.146
328.2326	27.8	0.02523305609562359	-5.112307121679844		-0.5060866047894805	328.2326_M+H+	
295.9484	210.44	0.02579914696735254	-4.903938201324165		-2.5513548695612513	295.9484_K/H	
258.9356	207.16	0.025291771296177424	5.074577077291026		0.5343544130456408	None	
258.9356	213.2	0.018123176890381003	6.230485214156097		0.45034739426330717	258.9356_M+H+, 2x charged	
258.9891	210.44	0.020504115418339113	5.553827916543449		0.6803765357015585	258.9891_M+H+	
329.0054	367.36	0.011729947924600167	-7.983639811168462		-1.3876178479125976	329.0054_M+H+	
329.0152	364.58	0.027549627465441557	-4.7189420230709205		-2.2095168355129005	329.0152_Na/H	
296.1238	257.62	0.019631139556798263	-5.68259292504821	C13H17N3O5	-2.0022877277894473	Tyrosyl-Asparagine,Asparaginyl-Tyrosine,Glycyl-tyrosyl-glycine,H-Tyr-gly-gly-OH	kp1079_295.1163
296.132	285.04	0.018123176890381003	-6.299877702792468	C14H18N2O5	-2.1747309487544584	Phenylalanylglutamic acid,gamma-Glutamylphenylalanine,L-gamma-Glutamyl-beta-phenyl-beta-L-alanine,4'-tert-Butyl-2',6'-dimethyl-3',5'-dinitroacetophenone,Lidofenin,Tyrosylhydroxyproline,Hydroxyprolyl-Tyrosine,Glutamylphenylalanine,Aspartame,Kelatorphan	kp1052_294.1211
347.1922	242.71	0.018805942242932583	-6.099720971501904		-3.060183664848118	347.1922_M+H+	
347.2285	318.06	0.04105342427724445	-4.000167287653384		-1.8906908052235956	347.2285_M+H+	
296.9278	211.76	0.04800581180143299	3.754819049593247		0.6458801605587787	None	
259.9924	210.31	0.02616609577246122	4.861800064198947		0.2928405637183289	259.9924_M+H+	
297.0819	200.99	0.03276891351965864	-4.397193105193687	C9H14N4O6,C12H13F3N2O2,C11H16NO7	-2.287672234809442	Charine,5-Amino-1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxyimidazole-4-carboxamide,Fluzinamide,1,6-anhydro-N-acetyl-beta-muramate	kp1103_274.0927
297.1078	317.54	0.019631139556798263	-5.682217447377521		-2.677209173398836	297.1078_Na/H	
297.1267	257.62	0.019280269486637344	-5.807155212264486	C13H17N3O5	-2.115320396843657	Tyrosyl-Asparagine,Asparaginyl-Tyrosine,Glycyl-tyrosyl-glycine,H-Tyr-gly-gly-OH	kp1079_295.1163
297.1588	252.48	0.006801500257138726	-9.645431547324124	C16H17NO2	-3.254580088042392	2-Methoxyphenylmetyrapone,2,3,4,5-Tetrahydro-7,8-dihydroxy-1-phenyl-1H-3-benzazepine,Coumarin 102,N-Methylschinifoline,Maoto	kp1293_255.1251
331.0105	364.58	0.038372096670065435	-4.1198698243181076		-2.431710189172172	331.0105_Na/H	
298.0853	201.52	0.04439002010099437	-3.8683563691821985	C9H14N4O6,C12H13F3N2O2,C11H16NO7	-4.892267155617279	Charine,5-Amino-1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxyimidazole-4-carboxamide,Fluzinamide,1,6-anhydro-N-acetyl-beta-muramate	kp1103_274.0927
260.1967	329.78	0.048636395509405704	-3.7268159229953572	C12H25N3O3	-0.8463604614540792	Lysylleucine,Isoleucyl-Lysine,Lysylisoleucine,Leucyl-Lysine	kp1318_259.1894
298.1862	26.49	0.017461442418710584	-6.8651002062292275		-0.6184567179510054	298.1862_M+H+	
260.9877	210.58	0.0479572781239132	3.764325955905525		0.7139065099537696	260.9877_M+H+	
298.8396	206.9	0.01931616495371752	5.771392612993535		0.9189048792981644	298.8396_M+H+	
298.9436	210.97	0.04439002010099437	3.867983411773894		1.0438409723931201	298.9436_K/H	
261.119	335.59	0.018089380667618917	-6.3750902962713365	C7H13N3O5	-1.9175637504010368	Serylasparagine,Asparaginyl-Serine	kp377_219.0852
261.1443	305.2	0.02472870653277942	-5.178940994646351	C11H20N2O5	-1.3922467801361016	Leucyl-Glutamate,gamma-Glutamylisoleucine,Isoleucyl-Glutamate,gamma-Glutamylleucine,Glutamylisoleucine,Glutamylleucine	kp1331_260.137
261.1443	311.24	0.020504115418339113	-5.558799324065323	C11H20N2O5	-2.1201240204345275	Leucyl-Glutamate,gamma-Glutamylisoleucine,Isoleucyl-Glutamate,gamma-Glutamylleucine,Glutamylisoleucine,Glutamylleucine	kp1332_260.137
396.9008	208.21	0.006801500257138726	9.428496468157974		2.3867411790140274	None	
397.109	273.17	0.019631139556798263	-5.68457080423157		-2.650883472971092	397.109_M+H+	
397.1712	270.68	0.034934488722164696	-4.260608295707997	C15H21N3O7	-2.475202483667637	[[(3R,4R,5S,6R)-3-Acetamido-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]amino] N-phenylcarbamate	kp1372_355.1374
397.1796	161.83	0.025775456618205135	-4.958739064826655		-1.9196272691249163	397.1796_M+H+	
262.9812	221.51	0.020504115418339113	5.565550983866268		0.7049995767893655	262.9812_M+H+	
364.9522	221.64	0.02523305609562359	5.109671818364313		0.5677019863830992	None	
353.1452	273.17	0.02001484388958317	-5.647547109255909		-2.8375942222524557	353.1452_M+H+	
354.1488	273.17	0.024801178513651063	-5.151794692788936		-3.044130781302556	354.1488_M+H+	
366.2132	278.2	0.02663273052019916	-4.788245089714458		-2.214233954383719	366.2132_M+H+	
368.0471	255.23	0.018123176890381003	6.2380368092469505		1.7174764974778505	None	
355.1585	258.67	0.014151334697741599	-7.563156025716603		-3.884461444427327	355.1585_Na/H	
355.1585	283.6	0.032914488764105534	-4.375410603858321		-2.0680472945100377	355.1585_Na/H	
356.0495	325.58	0.02616609577246122	4.882141021505045		1.392246598778101	356.0495_Na/H	
356.1449	262.64	0.018123176890381003	-6.2211313074394425	C15H21N3O7	-2.760207290768996	[[(3R,4R,5S,6R)-3-Acetamido-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]amino] N-phenylcarbamate	kp1459_355.1377
401.1588	307.69	0.027549627465441557	-4.708209366130781	C17H26N4O3S2,C15H26O12	-1.811896900979722	Fursultiamine,1-[[(2S,3S,4S,5R)-3,4-Dihydroxy-5-(hydroxymethyl)-2-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxolan-2-yl]methoxy]propan-2-one	kp1467_398.1443
401.1588	311.89	0.0041679143404960775	-11.07547204257464	C22H24O7	-3.2171988782676344	[2-(4-Acetoxy-3-methoxy-phenyl)-7-methoxy-5-methyl-2,3-dihydrobenzofuran-3-yl]methyl acetate,Isoyatein,Hemiariensin,Italipyrone	kp1469_400.1513
401.1588	317.8	0.0019025843304221082	-14.127793041508252	C22H24O7	-6.3696454824335245	[2-(4-Acetoxy-3-methoxy-phenyl)-7-methoxy-5-methyl-2,3-dihydrobenzofuran-3-yl]methyl acetate,Isoyatein,Hemiariensin,Italipyrone	kp1470_400.1513
356.9664	210.18	0.027529848675669884	4.7300896463349655		0.786512845789126	356.9664_M+H+	
371.164	241.27	0.049632063520237135	-3.674186785126782	C16H23N3O7	-0.9366016931512036	(2S)-2-Amino-3-[(2S,3R)-2-amino-3-[(2S)-2-amino-3-(4-hydroxyphenyl)propanoyl]oxybutanoyl]oxypropanoic acid	kp1478_369.1531
402.2093	310.84	0.025775456618205135	-4.948806419938277		-5.420573611993998	None	
267.1078	273.7	0.017971164272798528	-6.421275367978162	C11H14N4O4,C10H18O8	-1.9755493834273885	2,2-Dimethylpropanal 2,4-dinitrophenylhydrazone,Forodesine,Doxofylline,1-(3-Carboxypropyl)-3,7-dimethylxanthine,3-Deazaadenosine,7-Deaza-2'-deoxyguanosine,(2S)-3-(4H-Imidazol-4-yl)-2-[[(2S)-5-oxopyrrolidine-2-carbonyl]amino]propanoic acid,tubercidin,Glucose 3-hydroxybutyrate,Glucose butyrate,[(2R,3S,4R,5R)-3,4,5,6-Tetrahydroxy-1-oxohexan-2-yl] 3-hydroxybutanoate	kp1498_266.1007
267.1337	159.6	0.04302107768095539	-3.9286026304941983	C13H18N2O4	-1.6913289599869898	Threonylphenylalanine,Musk tibetene,Phenylalanylthreonine,N5-(4-Methoxybenzyl)glutamine	kp1500_266.1261
267.18	27.41	0.02579914696735254	-4.907045995471545		-0.602280361540565	267.18_M+H+	
