m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
124.0589	33.26	0.014313032430830517	6.539084010540435	C6H6N2O	0.5186541818653652	Isonicotinamide,3-Aminopicolinaldehyde,Pyridine-2-aldoxime,2-Acetylpyrazine,Niacinamide,Picolinamide,2-(Nitrosomethyl)pyridine	kp579_122.0482
124.076	50.13	0.03620611690365575	4.478769391456261	C7H9NO	0.4404753750053878	4-Hydroxybenzylamine,p-Anisidine,4-(Methylamino)phenol,O-Anisidine,2-Propionylpyrrole,1beta-Methylcarbapenem,1-Ethyl-1H-pyrrole-2-carboxaldehyde,2-Acetyl-1-methylpyrrole	kp619_123.0687
124.9229	200.73	0.022348768955911764	5.480712489884475		0.40410813861292283		
125.0599	33.52	0.027878125093741025	4.987599086579194		0.6604551706978583		
257.9328	371.2	0.0021127802944909757	14.62538469163184		2.0348261337323024		
125.0793	50.13	0.016599824802193443	6.184526896435404	C7H9NO	0.5527044893489972	4-Hydroxybenzylamine,p-Anisidine,4-(Methylamino)phenol,O-Anisidine,2-Propionylpyrrole,1beta-Methylcarbapenem,1-Ethyl-1H-pyrrole-2-carboxaldehyde,2-Acetyl-1-methylpyrrole	kp619_123.0687
258.0602	209.69	0.028503576955780444	4.931337719572472	C8H14N2O4S	6.057472545414463	Hydroxyprolyl-Cysteine,N-Acetyl-S-(2-carbamoylethyl)-L-cysteine,Cysteinylhydroxyproline	kp264_234.0674
258.0884	269.18	0.03492694987841483	4.5422406111288325		0.4339075012166589		
126.0374	197.02	0.037360062480970894	-4.417482477483356		-0.48156095438906377		
126.0664	34.97	0.02781269857715964	-5.001475018843259	C5H7N3O	-0.9461182510490751	N(4)-Methylcytosine,1-Methylcytosine,3-Methylcytosine,5-Methylcytosine,2-O-Methylcytosine	kp629_125.0591
207.104	156.12	0.001573036856577356	-16.776026105022805	C11H12N2O2	-4.087110500482691	(±)-Tryptophan,3-Hydroxymethylantipyrine,3h-Indole-3-propanoic acid,a-amino-,D-Tryptophan,Nirvanol,4-Hydroxyantipyrine,Ethotoin,Idazoxan,L-Tryptophan,S-nirvanol	kp419_204.0899
168.0902	159.01	0.004103911836118266	-10.875251267389618		-2.2122907166670203		
259.0525	209.69	0.00395921691947924	11.01074356297019		5.433467534550429		
259.0922	269.31	0.009850894744491598	7.546791750968349		0.6482742357408355		
260.0272	294.38	0.03916939961844053	4.341518483887529		0.5553131514563674		
129.0661	266.16	0.0012016047699409881	-18.452707308414105	C5H8N2O2	-1.69077090427907	5,6-dihydrothymine,Squamolone,3-Aminopiperidine-2,6-dione,Pyroglutamine,Dihydrothymine,L-Cyclo(alanylglycyl)	kp656_128.0588
260.0758	191.64	0.0020484103857397787	14.924401420299711	C8H16N2O4S	3.0897947081957327	Serylmethionine,Methionyl-Serine	kp640_236.083
260.8842	198.47	0.00175990696339372	16.05477316151086		2.2675974256415934		
260.8842	205.75	0.00019733072827369808	42.940804444255484		2.6893730436944843		
260.988	202.96	0.03386342784911618	4.595700605642518		0.5716513032920609		
261.0126	239.44	0.00117493818467676	18.923540321726634		3.0562664984694017		
261.0126	256.8	0.009131342121263583	7.775443020616601		2.954395014072521		
261.0126	258.38	0.004340422703084789	10.56494022709495		2.6957492340683604		
170.0425	320.19	0.02483358530413878	-5.268773596994953	C5H8NNaO4	-1.3655033103424081	Monosodium glutamate	kp4182_169.0352
170.0482	210.22	0.0356503092747841	4.5051288492855885		0.7042724756174863		
261.0307	203.49	0.013140958329122498	6.76057379229457		0.6323562473908098		
261.0459	233.36	0.020836821768766337	-5.640946496134069		-0.8313312367817076		
209.0957	274.72	0.020836821768766337	5.636006172734046	C15H12O	0.3859006797085449	3(2H)-Isoflavene,Chalcone,1-Methoxyphenanthrene	kp4183_208.0883
130.0695	266.16	0.0011831178317188212	-18.817353321254505	C5H8N2O2	-1.77841251344012	5,6-dihydrothymine,Squamolone,3-Aminopiperidine-2,6-dione,Pyroglutamine,Dihydrothymine,L-Cyclo(alanylglycyl)	kp656_128.0588
263.0673	229.16	0.00283673944773403	12.854076054649743	C15H12O3	1.7001247865975593	Lettucenin A,2',5'-Dihydroxychalcone,2-Hydroxyflavanone,3'-Hydroxyflavanone,Chrysophanol-9-anthrone,2,4-Dihydroxychalcone,2,3-Dihydroflavon-3-ol,4'-Hydroxyflavanone,Idronoxil,3',4'-Dihydroxychalcone	kp3941_240.0783
131.0493	159.27	0.002256397154088694	-14.14108568888454		-2.1845209474693625		
131.0705	266.29	0.028768573942631066	-4.912608233120464		-3.4658448733778684		
263.8587	205.49	0.01137739802072918	7.131812982737371		0.7040203814382764		
172.0718	300.72	0.0007929023837905699	-22.589632916984034	C6H9N3O3	-2.3047684510511175	6-Diazo-5-oxo-L-norleucine,Metronidazole	kp704_171.0645
172.0718	308.99	0.0038513545908586675	-11.19667828487297	C6H9N3O3	-1.8403953727657338	6-Diazo-5-oxo-L-norleucine,Metronidazole	kp705_171.0648
264.0819	179.27	0.02825423857508907	4.950284767550587		0.36237103467955833		
264.0952	239.18	0.0031579164071444408	12.317036366453797	C14H14O5	2.011864448158331	Dorsteniol,salicyl-6-hydroxy-2-cyclohexene-on-oyl,Celereoin,(S)-Rutaretin,(+)-cis-Khellactone	kp692_262.085
264.0952	259.43	0.014539791569246995	6.501279184133806		2.1771583755957717		
172.085	50.13	0.04707599364664264	4.0268261053392385		0.4475564003868513		
265.0231	163.08	0.03324810508753848	4.635960846369894		1.1237857280572605		
265.0559	174.54	0.0036631760197122277	-11.557830358823905		-3.8230084372356927		
265.1117	197.16	0.027652738455089153	-5.0232916337749005	C14H17ClN2O	-0.6230776439723797	Benzamide, N-(3R)-1-azabicyclo[2.2.2]oct-3-yl-4-chloro-	kp715_264.1039
300.9731	315.59	0.011540183505824995	7.092820771509313		0.8807709892446915		
173.0711	26.79	0.02051364340149824	-5.698019652257662	C8H5NO	-1.735673659259291	indol-2-one	kp1_131.0375
173.0752	300.16	0.002262298984636068	-14.112979758857064	C6H9N3O3	-3.1668172951192837	6-Diazo-5-oxo-L-norleucine,Metronidazole	kp704_171.0645
173.0752	309.25	0.00537013865213953	-9.636002734806578	C6H9N3O3	-2.0002790527259826	6-Diazo-5-oxo-L-norleucine,Metronidazole	kp705_171.0648
266.1144	197.16	0.0272095981468792	-5.060153041994326	C14H17ClN2O	-0.6411514653867485	Benzamide, N-(3R)-1-azabicyclo[2.2.2]oct-3-yl-4-chloro-	kp715_264.1039
301.0296	202.7	0.02781269857715964	5.002974054263666		1.3767254234154649		
301.0994	287.52	0.025469842231957942	5.201735921413927		2.671119560584268		
301.0994	291.76	0.004309209017945651	10.592084749296239		1.599768583595928		
301.0994	292.94	0.003800340199075636	11.308932176500528		3.779254311188051		
301.0994	297.01	0.029719357398288248	4.841863824350042		1.5287036950616653		
301.0994	298.98	0.022308002222353386	5.486099650269779		3.4726968493562502		
301.1116	213.24	0.010115205793550077	-7.441528548350786		-4.568774255856489		
173.0887	50.13	0.04295239420830225	4.1858816613449585		0.7096425076271906		
301.2051	34.84	0.01459435340909184	6.492188654685291		0.9044909317524166		
267.0646	190.98	0.006996691893073431	8.629555763358873	C11H11ClN4O2	0.5598460288543343	1-(3-Chlorophenyl)-3-(4-hydroxy-1-methylimidazol-2-yl)urea,Fenobam	kp3992_266.0573
267.1074	197.16	0.028077075513556173	-4.96578087063609	C11H14N4O4,C10H18O8	-0.6510509184846818	1-(3-Carboxypropyl)-3,7-dimethylxanthine,7-Deaza-2'-deoxyguanosine,tubercidin,2,2-Dimethylpropanal 2,4-dinitrophenylhydrazone,3-Deazaadenosine,Doxofylline,Forodesine,(2S)-3-(4H-Imidazol-4-yl)-2-[[(2S)-5-oxopyrrolidine-2-carbonyl]amino]propanoic acid,[(2R,3S,4R,5R)-3,4,5,6-Tetrahydroxy-1-oxohexan-2-yl] 3-hydroxybutanoate,Glucose butyrate,Glucose 3-hydroxybutyrate	kp741_266.1003
211.9969	34.05	0.008744260482471889	7.901969772111896		0.35441003768684354		
302.0587	220.72	0.0017537410992731564	-16.13996736712221	C16H12ClNO3,C14H11N3O3S	-1.852418491842588	Benoxaprofen,Nocodazole	kp745_301.0514
267.1175	197.29	0.0276919298635766	-5.018227251777904	C14H17ClN2O	-0.6543973138418835	Benzamide, N-(3R)-1-azabicyclo[2.2.2]oct-3-yl-4-chloro-	kp715_264.1039
267.1452	34.97	0.007934399828774103	-8.20977650901222	C10H15N3O3	-1.318628949343374	alpha-[3-[(Hydroxymethyl)nitrosoamino]propyl]-3-pyridinemethanol,Nnal-N-oxide	kp747_225.1108
212.0919	28.24	0.0005199258430575988	27.458954922712316	C10H13NO4	2.11817823708126	Melevodopa,3-O-Methyl-a-methyldopa,3-Hydroxy-alpha-methyl-DL-tyrosine,3-Methoxytyrosine,Methyldopa	kp753_211.0845
212.0919	31.42	0.0025525340503199786	13.47911085619605	C10H13NO4	2.0107844578263077	Melevodopa,3-O-Methyl-a-methyldopa,3-Hydroxy-alpha-methyl-DL-tyrosine,3-Methoxytyrosine,Methyldopa	kp754_211.0845
302.9046	200.6	0.04231255946419327	4.212531356229251		0.41334053254098535		
174.0139	214.55	0.004117564305629263	-10.857867780934596		-1.2353057918625225		
212.1065	269.18	0.009734679527384552	7.582948326030311		0.7525240830773576		
174.0551	28.5	0.03322293198883457	-4.6430585146737515	C10H7NO2	-1.465358589209032	N-Phenylmaleimide,Quinoline-3-carboxylic acid,1-Nitroso-2-naphthol,1-nitronaphthalene,Quinaldic acid,Quinoline-4-carboxylic acid	kp759_173.0481
268.1108	197.02	0.023360474180819938	-5.389826135366123	C11H14N4O4,C10H18O8	-0.7064784715980394	1-(3-Carboxypropyl)-3,7-dimethylxanthine,7-Deaza-2'-deoxyguanosine,tubercidin,2,2-Dimethylpropanal 2,4-dinitrophenylhydrazone,3-Deazaadenosine,Doxofylline,Forodesine,(2S)-3-(4H-Imidazol-4-yl)-2-[[(2S)-5-oxopyrrolidine-2-carbonyl]amino]propanoic acid,[(2R,3S,4R,5R)-3,4,5,6-Tetrahydroxy-1-oxohexan-2-yl] 3-hydroxybutanoate,Glucose butyrate,Glucose 3-hydroxybutyrate	kp741_266.1003
268.1486	34.97	0.00395921691947924	-11.021106733686645	C10H15N3O3	-1.422185428048671	alpha-[3-[(Hydroxymethyl)nitrosoamino]propyl]-3-pyridinemethanol,Nnal-N-oxide	kp747_225.1108
304.018	269.18	0.008601556610527037	7.966802451013096		1.0873465689737323		
213.0905	252.31	0.008625752962738417	7.954546806865626	C14H12O2	0.6820303938490113	2-([1,1'-Biphenyl]-2-yl)acetic acid,Benzoin,Felbinac,Benzyl benzoate,5-Styrylresorcinol,3-Biphenylacetic acid,4,4'-Dihydroxystilbene,Diphenylacetic acid	kp785_212.0832
213.0951	28.24	0.0012016047699409881	18.42013318122493	C10H13NO4	1.627861289926507	Melevodopa,3-O-Methyl-a-methyldopa,3-Hydroxy-alpha-methyl-DL-tyrosine,3-Methoxytyrosine,Methyldopa	kp753_211.0845
213.0951	31.16	0.00030858899295454703	34.158796542299996	C10H13NO4	2.1279930975726487	Melevodopa,3-O-Methyl-a-methyldopa,3-Hydroxy-alpha-methyl-DL-tyrosine,3-Methoxytyrosine,Methyldopa	kp754_211.0845
269.2155	26.66	0.011519156646851318	-7.099275814013983		-1.0686832001168831		
305.098	356.2	0.000294164954864271	35.00575602783036	C13H21O4PS,C11H16N2O8,C17H14F2O3	2.974125416762895	Propaphos,N-Acetylaspartylglutamic acid,N-Acetyl-1-aspartylglutamic acid,Flobufen	kp792_304.0908
175.0343	356.86	0.0144770625593827	-6.511398367402907		-4.496569828722684		
175.0591	321.27	0.017272882161470122	6.093178365172359		0.9374873539717257		
306.0318	250.99	0.023195769460870996	5.409249947943408		0.7826717178440212		
175.0867	28.24	0.043734428429026646	-4.150414733575911	C10H10N2O	-1.2170157772595473	(E)-indol-3-ylacetaldoxime,Indole-3-acetamide,Demethylated antipyrine,Edaravone,1-Oxo-2,3-dihydro-1H-indene-4-carboximidamide	kp23_174.0794
270.1119	269.31	0.03720717525355669	4.426376520402426		2.5292976050600195		
307.0353	191.9	0.00565450679356505	9.33534425492204		3.6933347212009267		
307.0353	239.7	0.0003869183672477615	30.869209558534113		4.686967133494809		
348.895	213.24	0.031734946031620616	4.726005039182934		2.9289227983537174		
308.0482	212.32	0.04553036968793779	4.083682456603507		1.4321775600505084		
349.0594	179.4	0.00031679706245431067	33.66479624184812		1.9560250833991226		
349.2305	357.51	0.000878833131547685	-21.52743154762732		-3.004948255033618		
214.0937	252.18	0.03654921760251648	4.4603812471898365	C14H12O2	0.5793917497422107	2-([1,1'-Biphenyl]-2-yl)acetic acid,Benzoin,Felbinac,Benzyl benzoate,5-Styrylresorcinol,3-Biphenylacetic acid,4,4'-Dihydroxystilbene,Diphenylacetic acid	kp785_212.0832
308.9394	316.25	0.0005302123572878481	26.898943724832183		1.2762365238731164		
308.9394	326.12	0.0011705103575120762	19.012513333109194		3.699675441303752		
308.9394	328.88	0.006996691893073431	8.632514482824977		2.462983910661478		
308.9394	331.94	0.0007664634616453286	23.006372406188337		4.0032514549353895		
308.9394	341.13	0.000642601158594433	24.945193398507943		3.666790162698403		
350.0303	190.98	0.04582393768297554	4.070512823570398		1.0552517951569342		
309.036	223.22	0.02558621937731928	-5.182059571534017	C15H10O6	-5.48422728007337	Maritimetin,2'-Hydroxygenistein,5,6,7,4'-Tetrahydroxyisoflavone,8-Hydroxygenistein,3'-Hydroxygenistein,Citreorosein,Luteolin,Norartocarpetin,7,8,3',4'-Tetrahydroxyisoflavone,Protoapigenone,Cernuine,Kaempferol	kp4524_286.0466
272.0479	220.72	0.028552718227235756	-4.927473855564818		-3.3899486288989316		
310.025	220.46	0.0039044017108463306	-11.116286528263561	C8H12N3O6PS	-1.3106310268390295	Lamivudine-monophosphate	kp827_309.0175
215.0405	214.42	0.005172425273709586	-9.804587894426733		-1.529475190644071		
311.0284	190.98	0.03681092697004981	4.443836165427401		0.49486791916633877		
273.03	209.56	0.017402114272973692	6.0652378886396905	C8H14N2O4S	3.615349865275043	Hydroxyprolyl-Cysteine,N-Acetyl-S-(2-carbamoylethyl)-L-cysteine,Cysteinylhydroxyproline	kp264_234.0674
273.0857	362.64	0.025884961923359342	5.1555511132584835	C9H13ClN6O2	0.7138496698164474	Nimustine	kp1214_272.0789
273.091	28.37	0.0019284983070502171	15.487814740807147	C19H12O2,C11H16N2O4S	1.125943343124277	beta-naphthoflavone,alpha-Naphthoflavone,Anigorufone,5-S-Cysteinyldopamine,Thienamycin	kp841_272.0836
312.0405	214.29	0.005128980922107046	-9.838490891830391		-2.121835762242842		
353.0478	34.44	0.01401450105480536	6.597040682946591		0.5530358790346845		
274.0837	211.0	0.03084842685636238	4.774054731827811	C11H14ClN5	4.45580369858903	cycloguanil	kp4080_251.0943
274.0922	338.24	0.000720064513387708	-23.998315567206642		-4.186080516982713		
274.0942	28.37	0.043595145054960205	4.157617936819267	C19H12O2,C11H16N2O4S	1.2203483769945755	beta-naphthoflavone,alpha-Naphthoflavone,Anigorufone,5-S-Cysteinyldopamine,Thienamycin	kp841_272.0836
313.0668	209.3	0.002157587228277987	-14.470542252063526	C15H14O6	-2.705747917733593	alpha-Cotonefuran,Fonsecin,Catechin,3-Hydroxyphloretin,Epicatechin,(+)-Epicatechin,6-Hydroxy-alpha-pyrufuran,Marshrin,Luteoforol,Cartorimine,2,8-Dihydroxy-3,4,7-trimethoxy-dibenzofuran,Quinone A,gamma-Pyrufuran,Leucopelargonidin	kp857_290.0776
313.0747	213.5	0.03141531461524983	-4.742441941252148	C12H20NO4S	-2.9668808634111414	4-hydroxy-2-nonenal-[L-Cys] conjugate	kp858_274.1113
313.1043	310.83	0.006229955533091208	8.992681473225247	C14H12N6O3	0.6421564954206644	Pteroic acid	kp862_312.0971
354.0512	34.44	0.012995457735563595	6.7890848456749655		0.5131541209333861		
354.0512	220.59	0.018099115197761296	-5.96599686810007		-1.9323518255105405		
354.1693	241.54	0.0030296532802205267	-12.547839678930433	C21H23NO4	-1.3865038307480688	Olopatadine n-oxide,Cavidine	kp874_353.1621
216.0887	388.01	0.00013974000679001084	47.60500392634118		2.8194681452858212		
216.0887	392.34	0.02327893386784555	5.400436226991926		2.8204828137673967		
216.0887	396.02	0.0003869183672477615	30.9600831086678		2.977525016348803		
314.138	269.04	0.005511135909132716	-9.486211108296658	C18H19NO4	-0.8528357412391259	Muricinine,Moupinamide,N-Benzoyl-L-tyrosine ethyl ester,Laurelliptine,N-cis-Feruloyltyramine,Laurolitsine,Kresoxim-Methyl	kp876_313.1308
216.8369	198.6	0.008992666107101699	7.825281689415614		0.5757157154668029		
216.8369	204.27	0.021703789176682527	5.547411886986284		0.9452155595545584		
315.0623	209.17	0.0020146073025692625	-15.184137193448757	C18H12O4	-2.8847728449624235	3-Hydroxy-9-(4-hydroxyphenyl)-1H,3H-naphtho[1,8-cd]pyran-1-one,Vulgarol,3-Hydroxy-4-(4-hydroxyphenyl)-1H,3H-naphtho[1,8-cd]pyran-1-one,Tanshinol A,Karanjin	kp4588_292.073
315.1415	269.04	0.011519156646851318	-7.101001983603806	C18H19NO4	-0.8172856836429965	Muricinine,Moupinamide,N-Benzoyl-L-tyrosine ethyl ester,Laurelliptine,N-cis-Feruloyltyramine,Laurolitsine,Kresoxim-Methyl	kp876_313.1308
275.047	162.29	0.000878833131547685	21.47900655602126	C11H12N2O3S	4.7499201616017945	Hydroxyzileuton,Zileuton sulfoxide	kp4096_252.0578
275.047	192.3	0.0047855158010917265	10.141006739086167	C8H16N2O4S	1.1783490167797233	Serylmethionine,Methionyl-Serine	kp640_236.083
275.047	198.34	0.005342352460945271	9.674200185992435		2.7536405040420178		
275.047	204.54	0.0023187501240335444	14.001783009411952		2.616772886132388		
275.047	206.15	0.00797319983811156	8.195194852583477	C8H16N2O4S	2.8855836467307583	Serylmethionine,Methionyl-Serine	kp881_236.0834
275.0537	209.3	0.0011705103575120762	-19.018804475847954		-1.4857380283543336		
355.0634	35.23	0.02962932941494243	4.847455302490212		0.33078732899358343		
275.0673	191.12	0.0254122014609996	5.216579644196746	C16H12O3	1.1115224953184075	2-Benzoyloxycinnamaldehyde,7-Hydroxy-2-methylisoflavone,Anisindione	kp534_252.0781
217.0618	269.18	0.01771756746244677	6.011581557879086		0.4847077329664664		
355.1645	274.72	0.023519897581341966	5.3752377360719095		0.6781475396668668		
355.1729	241.67	0.0055109939831652155	-9.49758939646788	C21H23NO4	-2.9105548399193992	Olopatadine n-oxide,Cavidine	kp874_353.1621
275.135	339.55	0.012957494277457514	-6.7971759163045435		-4.50870394363413		
316.0935	187.67	0.025635851704968262	5.177624915521785		0.5080487464988046		
217.1185	284.47	0.011905499380327115	-7.016916212910136		-3.3511000642869924		
356.0666	35.23	0.03322293198883457	4.640773305955343		0.3048388032746736		
356.1598	252.44	0.01004793381339661	7.45799315983842		2.8173298975167924		
356.1682	273.54	0.014158556328059738	6.56594363863635		2.0704427771982594		
316.9859	434.27	0.008744260482471889	7.905172247818386		2.973704067287427		
356.9666	202.04	0.04339672150018966	4.166534446191511		0.5143005602951156		
317.0035	200.6	0.042030879668342534	4.2262503501063575		0.17275090146429406		
400.8817	200.6	0.021001955467938874	5.609300171692287		0.8378486496627495		
276.0256	188.06	0.018658050647211995	5.895548828979802		1.039989830693198		
357.0694	35.23	0.028185219101919914	4.957332896151457		0.3310553554477984		
276.0574	209.03	0.01015741220836666	-7.423490705249373		-2.6387952951216676		
401.1701	283.55	0.008710938501034516	7.921268723868002		1.122989739588931		
401.262	36.02	0.004302523878307758	10.620583773048969		1.1317912792350384		
276.0707	190.98	0.03884634001962568	4.356767966669816	C16H12O3	2.1923987617073593	2-Benzoyloxycinnamaldehyde,7-Hydroxy-2-methylisoflavone,Anisindione	kp534_252.0781
401.7636	36.02	0.007203120551585021	8.532767046545189		1.298837506114527		
317.9237	200.73	0.036571046166469987	4.457326136890859		0.29287472750732135		
402.0472	55.45	0.000539430957814889	26.650026551709196		1.7873516542667716		
402.0472	57.16	0.00038016846403255653	31.414369804290903		1.5584810021802582		
402.1733	283.42	0.0002782362624383911	36.725364714381364		2.31673799065036		
402.2648	36.02	0.002214905539842719	14.23760562765178		1.2015259058373857		
318.5044	425.87	0.026755066966304766	5.085791574460802		1.1808695998363703		
318.7988	197.94	0.0038407213670771457	11.242315105283529		3.0406771459376696		
277.0491	209.3	0.0009116471090703754	-20.90863803630497		-1.3781180000754816		
403.0422	355.54	0.0007062343402170454	24.286852222001972		2.7964332306776676		
403.1374	36.02	0.0058362726788518445	-9.21680145564952		-1.632707591544687		
277.083	283.82	0.0031134111751164838	12.38484566246212	C16H14O3	0.7652215515417709	Dexketoprofen,2,6-Dimethoxy-4-phenanthrenol,3,6-Dimethoxy-4-phenanthrenol,Ketoprofen,Fenbufen	kp567_254.0938
277.083	301.24	0.00537013865213953	9.621490048629404	C10H13FN2O6	0.6297575785773617	1-[(3R,4R,5R)-3-Fluoro-3,4-dihydroxy-5-(1-hydroxyethyl)oxolan-2-yl]pyrimidine-2,4-dione	kp568_276.0757
403.9998	178.87	0.0012016047699409881	18.46830997845551		1.6906094543905503		
404.8692	212.84	0.04919840349304307	3.951267048434503		2.4730371082899723		
277.9945	59.66	0.001241205685584524	18.057208363206616		1.727318176097775		
278.0865	283.55	0.0242092366385602	5.3149081256509	C16H14O3	1.403874131194037	Dexketoprofen,2,6-Dimethoxy-4-phenanthrenol,3,6-Dimethoxy-4-phenanthrenol,Ketoprofen,Fenbufen	kp567_254.0938
278.0865	300.98	0.0020484103857397787	14.917632429810519	C10H13FN2O6	0.8123360929224575	1-[(3R,4R,5R)-3-Fluoro-3,4-dihydroxy-5-(1-hydroxyethyl)oxolan-2-yl]pyrimidine-2,4-dione	kp568_276.0757
404.9951	36.41	0.00581390805935432	9.231225247865206		1.3442027488377484		
404.9951	40.09	0.008242730459089968	8.095907824150673		3.762571160339556		
405.1504	357.51	0.0038266705306016185	-11.273357947911599		-1.470102474578745		
320.0755	200.04	0.005511135909132716	9.480543672794479	C11H15N5O4,C10H19NO8	2.793706781585783	1-Methyladenosin,O(6)-Methyl-2'-deoxyguanosine,3'-O-Methyladenosine,2'-O-Methyladenosine,N6-Methyladenosine,1-Methyladenosine,N-(1-Deoxy-1-fructosyl)threonine	kp954_281.112
406.0437	220.2	0.0021579992193214563	-14.449189280421113		-1.5943036424067643		
406.148	357.65	0.0008572132373179482	-21.71422543365511	C20H23NO8	-1.7188733318012979	4-Hydroxyphenylacetonitrile triacetylrhamnoside	kp4394_405.1408
406.2485	36.41	0.0075127722257593765	8.361608825145183		1.4220297103110795		
361.0173	355.54	0.0001274356452566114	54.84361344490851		5.3581065301427575		
407.047	220.33	0.0055483501192819164	-9.451985383818966		-1.7191194569522814		
408.0593	214.68	0.000720064513387708	-23.896806110613735	C16H14F3N3O3S	-2.078557315401362	Hydroxylansoprazole,Lansoprazole sulfone	kp968_385.0698
322.0544	270.23	0.005172425273709586	-9.805018960704396		-1.807630649002899		
279.0788	301.51	0.0035137477625900126	11.751676333362377		0.6887975383503999		
322.9962	28.24	0.0047855158010917265	10.15247343312012		4.563399852343705		
322.9962	35.23	0.00607465746015636	9.105982405736437		2.1644260145341363		
409.0475	388.93	0.03492694987841483	4.5420066810294975		0.46437935539925235		
409.062	214.55	0.04392109223918357	-4.140829991693756	C16H14F3N3O3S	-2.6200817551616993	Hydroxylansoprazole,Lansoprazole sulfone	kp968_385.0698
362.9564	220.98	0.02426468233376857	5.308098684121493		6.113698524575774		
410.0455	388.8	0.014323435831872348	6.535244532508946		0.3583945308356		
279.9749	203.49	0.032506165345916424	4.684194919890541		0.6201153570754521		
280.092	313.98	0.03351432129589782	4.617045438619897	C8H20NO6P	1.0477430259205676	Glycerylphosphorylcholine,Glycerophosphocholine	kp628_257.1029
363.0155	363.16	0.003800340199075636	11.326149030070683		1.5392656693546378		
410.9765	168.63	0.00027722934808047366	36.99546632200264		3.0954664480345038		
410.9765	171.26	0.017448742329775543	6.058607824731719		2.6503270575596325		
411.1343	269.31	0.005232216988632295	9.74472930312663		0.8486394513088946		
280.9719	203.75	0.047152207117499796	4.021561840726561		1.9296755666288306		
324.2016	26.92	0.02950119215593384	4.857673292492388	C12H26O7	1.1749756145819106	Hexaethylene glycol	kp4482_282.1678
364.007	179.27	0.017335298768332136	6.08272259921995		0.8131325626317327		
281.0955	314.37	0.041164366529352375	4.259116439929598	C8H20NO6P	1.2365220694374308	Glycerylphosphorylcholine,Glycerophosphocholine	kp628_257.1029
412.1376	269.31	0.048563696744776064	3.973840530719378		0.7806689826226254		
412.7461	35.76	0.0065200942258380355	8.833051532135464		1.2784697527754858		
325.044	220.46	0.001131528753919208	-19.32281731592562	C16H12ClNO3,C14H11N3O3S	-1.7918963530506247	Benoxaprofen,Nocodazole	kp745_301.0514
413.1298	269.18	0.01028590214246332	7.389055274672888	C14H22N4O9,C15H18N8O5	2.9415657692923354	Epitalon,Regadenoson	kp4697_390.1405
365.9245	190.3	0.0002429650659994339	39.26185895770465		4.64393303340699		
366.0372	389.06	0.04048339567888987	4.284667960629286		0.44924115982004054		
326.0315	268.91	0.000720064513387708	24.011987191742097		2.9733560086264035		
326.0455	220.33	0.011115494838773256	-7.188417970709214		-1.8304844328868235		
366.1089	263.79	0.0024307232280293654	-13.733926043880567	C10H24N2O8S2	-1.7857870140627377	Lykurim	kp1018_364.0982
414.2699	28.24	0.003482965867776384	11.78835026222276		1.0382926648663968		
326.1459	156.12	0.0018172029684973565	15.811165826018794		3.527015350511249		
326.2172	27.84	0.0002803615837757957	35.621545551893995		1.0543364090521194		
414.7618	36.28	0.0030669767235658196	12.463153933091544		1.3023322658297154		
414.9537	426.0	0.04351119581333405	4.161090195081686		1.1136163406349908		
282.1195	198.07	0.0019034805246384097	15.560751106733598	C11H15N5O4,C10H19NO8	2.3599044126474418	1-Methyladenosin,O(6)-Methyl-2'-deoxyguanosine,3'-O-Methyladenosine,2'-O-Methyladenosine,N6-Methyladenosine,1-Methyladenosine,N-(1-Deoxy-1-fructosyl)threonine	kp954_281.112
327.0064	389.06	0.042895770696088784	4.189731660627643		0.27493495371932397		
282.1911	27.45	0.0010462184976669467	19.847486626836492		0.823040491170481		
282.1911	35.1	0.015490849375179232	6.346808031084506		1.2818268419193863		
367.1646	266.16	0.003461042175149854	-11.83114975723194	C19H19NO4	-1.217268711319882	Palaudine,Bulbocapnine,Nornantenine,Cassythicine,Romucosine A,Isodomesticine,Junosine	kp4454_325.1307
327.0596	214.55	0.0007866939650764785	-22.79449508348353		-2.341432989000687		
327.08	355.81	0.0001274356452566114	51.96825379779523	C13H21O4PS,C11H16N2O8,C17H14F2O3	2.9259177202946525	Propaphos,N-Acetylaspartylglutamic acid,N-Acetyl-1-aspartylglutamic acid,Flobufen	kp792_304.0908
327.2013	34.84	0.0007866939650764785	22.737807478624816	C14H30O8	0.6193740025733909	Heptaethylene glycol	kp1039_326.194
415.2536	34.97	0.006290849493050043	8.939069131857071		0.6290440315663162		
283.0632	220.59	0.03324810508753848	-4.635475099005701		-3.4993075687363557		
283.123	198.07	0.0021040634732552737	14.683048525511003	C11H15N5O4,C10H19NO8	2.4258456579078107	1-Methyladenosin,O(6)-Methyl-2'-deoxyguanosine,3'-O-Methyladenosine,2'-O-Methyladenosine,N6-Methyladenosine,1-Methyladenosine,N-(1-Deoxy-1-fructosyl)threonine	kp954_281.112
328.997	204.01	0.020643578189530148	5.666631610327821	C15H11ClO4	2.003334420718243	Apigeninidin	kp4555_290.0335
283.1751	34.84	0.00581390805935432	9.240808465078313	C12H26O7	0.5547328459482372	Hexaethylene glycol	kp1057_282.1678
416.8556	200.73	0.038832928194292064	4.35838719855989		0.41338563287931507		
