m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
271.0023	224.4	0.0005311502202717362	-14.27008051820829		-0.79996563320719		
238.0378	371.57	0.0006484119685255472	13.269836243852907		2.614433889302525		
238.045	299.42	0.0018589019663699832	9.389282931632176		1.4470440725761016		
238.0743	242.98	9.545863654285667e-05	25.44974549078011		2.2392815875692484		
238.092	317.8	0.0011489524446808787	11.008024314721279	C9H19NO2S2,C8H15NO7	4.634815677822566	8-[(Aminomethyl)sulfanyl]-6-sulfanyloctanoic acid,Fructoseglycine,N-(1-Deoxy-1-fructosyl)glycine	kp681_237.0848
271.0435	265.0	1.0621282947327171e-05	57.87281020580576	C8H9N2O4P	1.399748374512857	2,3,5,6-Tetramethylpyrazine phosphate	kp3028_228.0306
271.0535	399.67	6.054292741202367e-06	71.28561093290236	C8H13N3O4S,C8H10FN3O5	7.381648986365901	Tinidazole,Fluoroazomycin arabinoside	kp980_247.0615
238.1267	143.97	0.003970130973870737	-7.404186760565012	C12H16N2O3	-5.6589813613996895	Phenylalanylalanine,Cyclobarbital,N-Acetyl-5-methoxykynuramine,O-Desmethyl-lacosamide,Hexobarbital,Alanylphenylalanine,Phenylalanyl-Alanine	kp650_236.116
238.1267	156.32	0.006732308762319553	-6.2485742684769	C12H16N2O3	-3.1604833356110333	Phenylalanylalanine,Cyclobarbital,N-Acetyl-5-methoxykynuramine,O-Desmethyl-lacosamide,Hexobarbital,Alanylphenylalanine,Phenylalanyl-Alanine	kp651_236.1163
271.1525	434.4	0.026275989830137396	-4.025878781895349		-0.8239419352314776		
300.0428	241.66	0.0017979437461770938	9.494526745307295		2.1344549130361727		
300.066	319.9	0.0007759045659851872	-12.521686551384501		-1.6175135575073618		
300.0882	387.58	0.0006925899611822371	12.979175644116939		4.463490100276761		
300.0882	392.57	2.898527718214555e-06	95.12604657408184	C10H16N2O7	2.839433026876602	Glutamylglutamic acid,Thymidine glycol,gamma-Glutamylglutamic acid,D-gamma-Glutamyl-D-glutamic acid	kp800_276.0955
238.9131	209.26	0.007172942325259425	6.121624797159451		1.291593377304956		
238.9194	209.39	0.0073137032011772055	6.082213774813556		1.0227142972010164		
300.0924	34.63	0.007508206953045974	6.0303659636222795		2.0881217435985846		
271.9827	213.33	0.0009946029128296465	11.539557428174914		2.7084523207270728		
272.0615	235.85	0.000488381714350337	14.731283235710318		1.1937957938397297		
239.0435	275.96	1.4599846689891547e-05	51.38499681449098		3.744621929699104		
239.0483	299.29	0.005032348141903739	6.857734838403946		1.4552549092168476		
272.0779	179.69	0.003057810709636128	8.042997603002371	C11H14N2O4S	3.7763639947925274	S-(5-Acetamido-2-hydroxyphenyl)cysteine,3-(Cystein-S-yl)acetaminophen	kp683_270.0672
272.0779	269.59	0.0005273219333520079	14.314383358718677		2.735523914264224		
198.0526	299.42	0.0014320470883045352	10.235033865565129	C5H12NO5P,C9H9O5	2.402335754216601	2-Amino-5-phosphonopentanoic acid,vanillyl mandelate	kp695_197.0453
272.1431	28.33	4.235903747878224e-05	34.76891409617699		2.4383622165960226		
272.1431	34.5	0.00035933304902357587	16.364745957083983		3.8530991420204685		
272.149	26.23	0.04573093120098678	-3.323636562937252	C14H20O5	-0.7892758221714651	Kamahine C,3-carboxy-4-methyl-5-pentyl-2-furanpropanoic acid	kp640_268.1314
239.0954	317.54	3.157835643432607e-05	38.557290982215825	C9H19NO2S2,C8H15NO7	2.039828442468476	8-[(Aminomethyl)sulfanyl]-6-sulfanyloctanoic acid,Fructoseglycine,N-(1-Deoxy-1-fructosyl)glycine	kp681_237.0848
239.0997	180.48	0.010475408741161952	5.431847200127136		1.7814812021716904		
239.0997	277.41	0.01449391427773738	4.897555441141079		2.2306999987654486		
239.0997	290.06	0.0015987187709796844	9.867135433507576	C9H16N2O4	1.9458150028168646	[(2S,3R)-2-Amino-3-hydroxybutanoyl] (2S)-pyrrolidine-2-carboxylate,2,5-Bis(acetylamino)pentanoic acid,Sakacin P,Threonylproline,N2,N5-Diacetylornithine,Prolyl-Threonine	kp315_216.1107
239.1023	220.19	0.022570503294047764	-4.238835726730482	C11H14N2O4	-2.683030726796556	Tyr-Gly,Tyrosylglycine,Felbamate,Falimint,Glycyl-Tyrosine,gamma-Glutaminyl-4-hydroxybenzene,Glycyltyrosine	kp697_238.0951
239.1023	227.81	0.0303121615140838	-3.8310204757961706		-3.6325685152114993		
272.1715	391.26	0.003839040378574218	7.484980443366499	C11H21N5O3	1.752431596781502	Prolyl-Arginine,Arginylproline	kp698_271.1643
198.0873	256.17	0.0005235089260852306	14.352158831589351	C8H11N3O3	11.235513359231994	N-Acetylhistidine	kp699_197.0799
272.1855	30.03	0.0015356878289012738	-9.99462469811564		-0.5646095909537081		
198.1043	364.18	0.049855445077181065	-3.2193765285488207		-0.9385409694248281		
300.3258	28.2	0.01203424897699175	5.192063824192967		1.2458221913918592		
300.3258	34.5	0.00018708142047532786	20.225062490264104		1.773774900546286		
272.2944	28.2	9.058547386328493e-05	26.10074780262761		2.0234626571763243		
300.946	208.21	0.005437427230163514	-6.68323451060424		-0.6678713126467848		
273.0303	214.51	0.03392633423459371	3.6883690949284724	C8H14N2O4S	2.6256102166329356	Hydroxyprolyl-Cysteine,Cysteinylhydroxyproline,N-Acetyl-S-(2-carbamoylethyl)-L-cysteine	kp3337_234.0672
273.0409	277.67	0.0004794530974705306	14.823147670533748		1.606084625920527		
273.1637	261.98	0.0009821377375611913	11.588904094667047		2.929095450410456		
273.175	391.26	0.0029949034973369548	8.096882907758525	C11H21N5O3	2.076663132938549	Prolyl-Arginine,Arginylproline	kp698_271.1643
198.5452	318.33	0.0008444622871271651	12.15759499285579		3.2742455317348025		
301.0357	259.45	8.995676298350894e-05	26.18608205876856		2.4335917399456086		
301.061	177.72	0.010914102917171502	5.361081271913876		1.584585781889018		
198.9744	196.89	0.00945718783356018	5.614739562424546		4.305176677519338		
198.9744	265.0	0.0002550047625204116	18.23456317204716		1.4076615563853885		
239.9703	299.29	0.00014213372476930026	22.288824623421803		2.4174887359189086		
239.9856	207.42	8.444551381516963e-05	26.926484648976825		2.382529997241228		
240.0493	299.68	1.2534054305626098e-05	54.486779807866576		2.415659731044343		
240.0493	380.23	1.7105114285565593e-05	48.21797172546915		3.725985872399523		
240.0953	308.22	0.003369683189461774	-7.8033710905370555		-2.9212276489221125		
240.0953	318.06	0.0009663937827204017	-11.651105614286248	C8H15N3O4	-4.3057619184087095	Glutaminylalanine,N-alpha-Acetyl-L-citrulline,Alanylglutamine,2-(2-Aminopropanylamino)-4-carbamoylbutyric acid,Alanyl-Gamma-glutamate	kp333_217.106
240.0993	319.51	0.00015913412179225853	21.31249118878265	C9H19NO2S2,C8H15NO7	3.0419399102729123	8-[(Aminomethyl)sulfanyl]-6-sulfanyloctanoic acid,Fructoseglycine,N-(1-Deoxy-1-fructosyl)glycine	kp681_237.0848
274.1032	358.4	0.01580151833964415	4.765217386818347		7.165979639575006		
199.0539	18.44	0.00971463405903245	5.566200851652733		1.977087004830242		
240.1091	252.74	0.002349429561280735	8.728553077709378		1.3791874990726534		
199.0559	299.55	0.0037354459588912303	7.548450377777634	C5H12NO5P,C9H9O5	2.484355789928319	2-Amino-5-phosphonopentanoic acid,vanillyl mandelate	kp695_197.0453
199.0689	290.85	0.018134520708102394	4.551805682440837		4.993858856974084		
302.0279	354.56	0.0025241689992651045	8.526947820231639		2.7394927432662577		
302.0279	372.48	1.7043423246732315e-05	48.42516612672124		1.6908267959536047		
199.0849	256.17	0.00010494254327642427	24.63566161835071		2.2451297994495434		
302.0584	227.42	2.6538484667177886e-06	101.17885518443057		5.450187448469887		
199.0906	256.17	4.1726152130792774e-07	226.18581843487647	C8H11N3O3	2.235576261037206	N-Acetylhistidine	kp699_197.0799
302.1107	198.6	0.011159722946112833	-5.323107552601204	C13H17N3O4	-2.334679155241677	Phenylalanylasparagine,Asparaginyl-Phenylalanine	kp725_279.1217
302.1107	201.38	0.0004253620839824478	-15.4311027660109	C13H17N3O4	-3.5007184115161323	Phenylalanylasparagine,Asparaginyl-Phenylalanine	kp726_279.1217
274.1647	25.96	0.03692232367584939	-3.5820793457122586		-0.45401065495066817		
274.1833	35.29	0.02095339582870384	4.340127432345423		1.6047184002691601		
240.1803	26.88	0.017274898660123224	-4.625378562117838		-0.5847638592997377		
274.1871	339.53	0.0016619638080916986	-9.736652521172282	C11H23N5O3	-2.59163339713421	Arginylvaline,Valyl-Arginine,Valylarginine	kp736_273.1797
274.1871	379.97	0.0012924135701837863	-10.587880411481937	C11H23N5O3	-1.5718102839239698	Arginylvaline,Valyl-Arginine,Valylarginine	kp738_273.1799
274.9094	207.16	0.005466010631785279	-6.673019592887586		-0.9098474108431702		
274.9094	212.41	0.029211011190594775	3.881541367767253		0.3553838211081235		
302.1456	165.38	0.0040773102833617444	7.340710821360858		3.413229219348988		
302.1638	412.89	0.00025076507346424534	18.345854978992904		6.583507621594029		
302.1708	271.6	0.005115935844926182	-6.820894883142864		-4.56902230420738		
274.9362	209.66	0.031019509490115175	-3.8028923814502646		-1.965037051156866		
274.9713	370.78	0.00279431852461921	8.26743812203406		1.4548460546570539		
274.9713	420.28	3.7538148468024344e-06	86.17071685438736		3.9682978541253924		
302.2147	28.98	0.016631739207452808	4.687497684420881		1.942540535385156		
302.2147	35.16	0.0003407575669685176	16.630597988441128		2.310403515996299		
240.9667	224.13	0.004282510157575953	-7.220653172113238		-0.9275106840298086		
240.9992	277.15	0.00045943230082055045	15.057737767491243		2.738636481911435		
275.0669	304.93	0.00019421928973378905	19.988691229753066	C16H12O3	1.3214011759590285	7-Hydroxy-2-methylisoflavone,Anisindione,2-Benzoyloxycinnamaldehyde	kp1097_252.0777
302.9153	242.32	0.00012198747216532943	23.460288944851882		1.4270702805461006		
302.9153	246.82	0.0050578661040603596	6.8434589903447645		2.031758032024671		
199.5427	318.19	0.001526608567781035	10.015475921651152		1.594522940503726		
241.0794	358.54	0.020831640680304814	4.348970388264509		6.138202045167008		
241.0794	392.71	3.124267562179657e-06	92.00912083712726		2.441468326111597		
241.1015	252.74	0.0023106344306033934	8.78014795760672		1.367776944514766		
241.1095	252.61	0.003927748879559945	7.4310378063366755		1.4558434883454687		
241.1158	271.33	0.0003967009078056321	15.827054849144234	C9H18N2O4	1.163135147535833	Meprobamate,Serylleucine,Carboxyethyllysine,N(6)-(1-Carboxyethyl)-L-lysine,Ser-Leu,Leucyl-Serine,L-Lysopine,Isoleucyl-Serine,1,3-Propanediol, 2,2-diethyl-, dicarbamate,Threonylvaline,epsilon-(Carboxyethyl)lysine,N(epsilon)-(carboxyethyl)lysine,Threoninyl-Valine,(2R)-2-Amino-2-[[(1S)-1-carboxyethyl]amino]-4-methylpentanoic acid,Valylthreonine,Pantothenamide,Serylisoleucine	kp358_218.1265
302.9681	312.29	0.0027841153105858103	8.278145522185222		2.1973746003557473		
302.9681	314.91	0.0001629914566522535	21.139402973726515	C6H11N2O4PS3	1.3582112403245254	Methidathion	kp1149_301.961
302.9681	316.09	0.0003262724407046388	16.872546709923494		1.3493249253599693		
275.1347	329.25	0.0004983502823124988	-14.620900141640165	C10H18N4O5	-1.724485589701903	Glutaminyl-Gamma-glutamate,N2-Succinoylarginine,Glutaminylglutamine	kp756_274.1271
200.0328	277.41	0.03006017099259921	3.8424450463434683		2.2984739662077267		
275.1906	339.53	0.0024983067955533602	-8.557308321597445	C11H23N5O3	-2.564136760743402	Arginylvaline,Valyl-Arginine,Valylarginine	kp736_273.1797
275.1906	379.58	0.0015484554721243917	-9.970213640622799	C11H23N5O3	-1.751316325000225	Arginylvaline,Valyl-Arginine,Valylarginine	kp738_273.1799
241.1543	330.86	4.428559661623797e-06	81.3375702174857	C12H20N2O3	10.995521510098122	Pirbuterol	kp762_240.1471
303.1059	145.81	0.0005012944615343805	14.567616569362341		1.9870266259367888		
241.1837	26.88	0.02037167171741831	-4.380352005577398		-0.5698369744340575		
303.1492	165.64	0.03617225332312588	3.6074567932121497		5.842886069277782		
275.9885	221.9	0.046895468048227654	-3.29133302175497		-0.5476038275452915		
276.0008	213.07	0.0021163458496260856	9.016610847741052		3.586445313912602		
200.0918	335.59	0.005767963591334325	6.563573609985442		5.301697039610307		
276.0509	213.07	0.0006607226119933799	13.186096135253269		3.0568498294211857		
200.1029	307.95	0.0007012301206799199	-12.928476795319288	C6H10N2O3	-1.3509907039396296	Oxiracetam,1-(Hydroxymethyl)-5,5-dimethyl-2,4-imidazolidinedione,N-Nitrosobis(2-oxopropyl)amine,3-Propoxy-1H-pyrazole-4,5-diol	kp499_158.0691
276.0711	380.36	0.00010884413232765086	24.35478985218196		1.554396574659478		
276.1188	355.22	0.0009553625510587753	11.691509968993248	C8H14N2O6	4.496206594883613	Tris(carboxymethyl)ethylenediamine,Threonylaspartic acid,Glutamylserine,Aspartyl-Threonine,gamma-Glutamylserine,N-(Carboxymethyl)-N-(2-((carboxymethyl)amino)ethyl)glycine,Glutamine lactate,Threoninyl-Aspartate,L-beta-aspartyl-L-threonine,Serylglutamic acid	kp661_234.0851
242.0374	227.28	0.00020039756727010583	19.78435526370895		4.205691859652262		
304.066	379.97	1.2179390305780781e-06	146.57138300945485		4.134364289333533		
276.134	166.69	0.0025302568995017433	-8.517130015874535		-2.670577579143764		
242.0634	287.96	0.01027953188341677	5.4641155578754566	C9H17NOS2,C8H13NO6	1.395621056954667	1-Isothiocyanato-7-(methylsulfinyl)heptane,O-Succinyl-L-homoserine	kp3163_219.0742
276.1382	329.12	0.0005284615102755568	-14.303520016198759	C10H18N4O5	-1.9891805037630128	Glutaminyl-Gamma-glutamate,N2-Succinoylarginine,Glutaminylglutamine	kp756_274.1271
242.0746	333.75	0.004644153935807599	-7.0406211380425425	C7H13N3O5	-1.2237399555041613	Serylasparagine,Asparaginyl-Serine	kp378_219.0852
304.124	239.4	0.009349481944581016	-5.63640336946974		-2.2494998189238977		
242.1047	252.61	0.004112265123143632	7.320340582037503		1.4847256410192564		
242.1128	252.48	0.0025241689992651045	8.523832445843723		1.4792785086881395		
304.1613	288.88	0.028248656973920767	3.9275260335319877	C11H21N5O5	1.6087036355158268	N2-gamma-L-Glutamyl-L-arginine,gamma-Glutamylarginine,Glutamylarginine,Arginylglutamic acid	kp786_303.1542
304.1613	422.15	0.011331334492795338	5.294503266054404	C11H21N5O5	1.954003455918457	N2-gamma-L-Glutamyl-L-arginine,gamma-Glutamylarginine,Glutamylarginine,Arginylglutamic acid	kp787_303.1542
242.1848	34.11	0.038064450646368854	-3.5426590967657274		-3.4403285208159264		
200.2372	28.33	0.00012726748298711168	23.161529943039092		3.9558586415215586		
200.2372	34.76	2.4608792486310575e-05	42.40419423866893		4.902655018850632		
200.2372	48.29	6.327912193307447e-05	29.759094500769734		5.825791431253675		
200.9536	242.45	0.00020465173633070347	19.618405942937446		1.6641566807488353		
304.1752	27.67	0.017263480833176678	-4.627073561901555		-0.9922317643471423		
242.9383	242.45	1.7716917631256213e-05	47.58270672554413		1.7296912162108242		
242.9383	247.09	0.00039300797065511614	15.875798975169465		2.7423751966985837		
304.2996	28.07	7.37951063798877e-05	28.145363320614052		4.5922123857364205		
304.2996	33.84	6.366598426975959e-05	29.63629032125565		5.549705670953912		
201.061	227.55	0.00038274251324710675	16.02808218238228		4.406414242740734		
304.8626	209.13	0.04117643362400156	3.4483422990665598		2.121967590225232		
277.0891	219.54	0.037592136323764715	3.5588815673662966		1.5358081746681762		
277.0891	226.89	0.0014994348137238485	10.081597792335161		1.1971405191074709		
242.985	231.25	0.0025241689992651045	8.528338866447303		1.2323754219549734		
277.1222	355.22	0.001025435481647112	11.420201612074504	C8H14N2O6	5.4849347991523665	Tris(carboxymethyl)ethylenediamine,Threonylaspartic acid,Glutamylserine,Aspartyl-Threonine,gamma-Glutamylserine,N-(Carboxymethyl)-N-(2-((carboxymethyl)amino)ethyl)glycine,Glutamine lactate,Threoninyl-Aspartate,L-beta-aspartyl-L-threonine,Serylglutamic acid	kp661_234.0851
277.139	387.32	0.0010930843676297609	11.187119856254975	C11H20N2O6	9.848129171971907	isoleucine glutamate,Saccharopine	kp801_276.1316
243.0159	212.41	0.005306879778412102	-6.736829030280232		-2.2305704924311804		
201.0869	307.82	0.0009445651195767804	-11.746896618195473	C8H12N2O4	-1.3954076141782537	1-(2-Hydroxyethoxy)methyl-5-methyluracil,(3S,8As)-7-hydroxy-3-(hydroxymethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione	kp807_200.0794
201.0869	344.12	0.002220326110316484	8.886958636827988	C8H12N2O4	2.2164685443170917	1-(2-Hydroxyethoxy)methyl-5-methyluracil,(3S,8As)-7-hydroxy-3-(hydroxymethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione	kp808_200.0794
277.1584	306.51	0.006533220196451007	6.3078456081664465	C11H21N3O5	4.4575592853123105	Glutamyllysine,gamma-Glutamyllysine,Lysylglutamic acid,epsilon-(gamma-Glutamyl)-L-lysine,epsilon-(gamma-Glutamyl)lysine	kp780_275.1478
277.1584	425.31	0.01492063350645366	4.852992417512945	C11H21N3O5	4.186868064976277	Glutamyllysine,gamma-Glutamyllysine,Lysylglutamic acid,epsilon-(gamma-Glutamyl)-L-lysine,epsilon-(gamma-Glutamyl)lysine	kp783_275.1478
277.1615	260.11	0.02235564112804668	4.251743966570675		2.2982701469180924		
243.0406	227.15	2.6124067432629387e-06	101.92493386625343		5.878557926098047		
243.0587	362.61	0.00017803563151989446	20.521174853987393	C7H12N2O6	3.5011474054104745	L-beta-aspartyl-L-serine,Glycine glutamate,Aspartyl-Serine,Serylaspartic acid	kp1345_220.0694
243.0587	366.97	0.0020361083097448817	9.127345242648765		3.160839474912539		
243.0587	376.03	0.0001982717291011153	19.862024900228715	C7H12N2O6	2.095161583937518	L-beta-aspartyl-L-serine,Glycine glutamate,Aspartyl-Serine,Serylaspartic acid	kp405_220.0695
305.0976	358.54	0.00014256379680684838	22.264656170907127	C13H21O4PS,C11H16N2O8,C17H14F2O3	1.1095611652408586	Propaphos,N-Acetylaspartylglutamic acid,N-Acetyl-1-aspartylglutamic acid,Flobufen	kp815_304.0903
305.1083	185.47	9.139531084705398e-05	25.951693310656086	C12H21N2O3PS,C10H16N4O7	1.247768936323073	Diazinon,Vicine	kp381_304.1009
305.1083	394.81	3.5932308324809718e-06	87.44894050617395		2.635458297094285		
243.1339	282.81	0.029204492928552865	-3.8822252086226654		-2.3494463685623224		
305.165	288.88	0.036365273125854594	3.600691515353473	C11H21N5O5	1.7535795353988952	N2-gamma-L-Glutamyl-L-arginine,gamma-Glutamylarginine,Glutamylarginine,Arginylglutamic acid	kp786_303.1542
305.165	422.02	0.016223054655473263	4.725774673562031	C11H21N5O5	1.870729789227962	N2-gamma-L-Glutamyl-L-arginine,gamma-Glutamylarginine,Glutamylarginine,Arginylglutamic acid	kp787_303.1542
243.1702	234.93	4.609697537537164e-05	33.42501976806435		1.9831074113454186		
243.183	28.2	0.0011814967530729443	10.902252024730766		2.545363072687877		
243.183	190.72	4.7089909706615385e-05	33.15987760283858		6.280804161201619		
201.9337	219.27	0.011331937898937317	5.2938276374005495		1.7538325462225366		
305.3029	28.07	6.92144314356196e-05	28.83777238815651		4.669949254314897		
305.3029	33.84	6.822190172672683e-05	28.955245215510867		6.092679236131289		
277.9865	292.82	0.0013141484878471006	10.530677684578613		1.943816703681751		
278.0167	205.45	0.000117755735924782	23.742642635961726		1.748206031978821		
278.028	276.36	1.557549345531585e-05	50.236722365127434		6.545472346199766		
305.9804	231.78	0.00015393457433267096	21.604845165389925		1.084869693494607		
202.0498	184.42	0.01218893429102531	5.170328640639036		1.6900139592981134		
202.0643	227.55	1.1089051510301406e-05	56.87271304151331		5.969838275476754		
278.1061	387.32	0.01058873259731714	5.413714994791675	C10H16N2O7	1.5316510261536287	Glutamylglutamic acid,Thymidine glycol,gamma-Glutamylglutamic acid,D-gamma-Glutamyl-D-glutamic acid	kp799_276.0955
278.1061	392.71	2.4479969648880436e-05	42.490855233937694	C10H16N2O7	2.0432431275455016	Glutamylglutamic acid,Thymidine glycol,gamma-Glutamylglutamic acid,D-gamma-Glutamyl-D-glutamic acid	kp800_276.0955
306.0597	146.07	0.00823991647131817	5.861265748621025	C10H13N5O4,C9H17NO8	1.6690679030558435	8-Oxo-2'-deoxyadenosine,Deoxyguanosine,Adenosine,Zidovudine,Formycin A,3'-Azido-3'-deoxythymidine, 98%,9-Arabinofuranosyladenine,Vidarabine,Miserotoxin,Neuraminic acid,N-(1-Deoxy-1-fructosyl)serine	kp612_267.0964
306.0806	175.88	0.004153595442077167	7.291593330219247	C17H17Cl2N	3.086281018434679	Sertraline,Sealdin	kp824_305.0733
278.1167	243.63	0.001741272204696599	-9.597831165659459	C10H19N3O4S,C18H15NO2	-2.6024273337662756	Methionyl-Gamma-glutamate,Glutaminylmethionine,Methionyl-Glutamine,Dehydroaporheine,2-Naphthalenecarboxamide, 3-hydroxy-N-(2-methylphenyl)-,Dihydroxydiphenyl-pyridyl methane,Murrayacine	kp3456_277.1094
278.1233	342.28	2.125078926794999e-05	44.542208727507294		1.3547068104670181		
278.1233	355.22	0.0009763207155958963	11.612583451568495		1.212136441708008		
306.0943	375.37	0.004706357722405835	7.007760923545916	C10H15N3O8	5.56905315639418	Convicine	kp827_305.086
306.1011	358.54	7.795697988119266e-05	27.666611075807662	C13H21O4PS,C11H16N2O8,C17H14F2O3	1.08837920270242	Propaphos,N-Acetylaspartylglutamic acid,N-Acetyl-1-aspartylglutamic acid,Flobufen	kp815_304.0903
306.1445	170.37	0.003709824694625834	-7.568162585078832	C15H19N3O4	-2.299527502531685	Threonyltryptophan,Tryptophyl-Threonine,Threoninyl-Tryptophan,Imazamox	kp828_305.1375
306.1592	304.41	0.0031724958416260167	-7.953726142034332		-2.9032290416884194		
306.1592	316.88	0.0019422625546651323	-9.262696262797702	C11H23N5O3S,C11H23N5O3S,C19H19N3O	-3.8114051985839694	Arginylmethionine,Methionyl-Arginine,Arginylmethionine,Methionyl-Arginine,2-((N-(1-(1H-Imidazol-4-yl)-2-propyl)imino)phenylmethyl)phenol	kp829_305.152
278.1419	35.94	0.029125344769755715	3.8862672532750233		6.400826108259128		
278.1599	425.96	5.411027879646081e-08	600.0415461950669		6.585366632090153		
306.1908	27.41	0.009622878859750418	-5.582100253567369		-1.2507239963978876		
306.3063	28.07	2.1572915362039336e-05	44.21607066508609		5.653045126651985		
306.3063	33.84	1.0621282947327171e-05	57.797024967236766		7.479632683271143		
244.0529	221.9	0.03507471841565713	3.6465608547045414		1.5580284616090303		
244.0529	227.94	0.02163295864804608	4.2963662706908705		2.9139468209352906		
306.9953	265.39	0.000497188132823805	14.63590890284688		1.001500258899675		
244.0927	163.67	0.0023193758575270635	8.768219864066552	C9H13N3O5	2.682750928783129	Arabinofuranosylcytosine,Cytidine,gamma-Glutamyl-beta-cyanoalanine,4-Amino-5-hydroxy-1-[(2R,5R)-4-hydroxy-5-(hydroxymethyl)oxolan-2-yl]pyrimidin-2-one,Cytarabine	kp839_243.0853
244.1041	185.33	1.0621282947327171e-05	57.8746654222536		5.828997664757328		
307.0509	396.38	1.7043423246732315e-05	48.38974971917275		3.6643983787548464		
307.0597	170.76	0.001357432140731019	10.40993035604605		2.218838350376611		
307.0597	396.91	0.04795236523437756	3.2647667341656		1.5961766263290276		
202.9692	207.42	0.001929904085153954	-9.283462962227684		-0.7851331106160124		
202.9692	211.63	0.04685134685014067	-3.2926967082369103		-0.5848240323472602		
202.9692	221.77	0.011921095013498792	5.2069975876588055		1.3077230070549142		
202.9692	227.94	0.0004980052066000851	14.626638467864032		1.4095150192903922		
307.0843	176.14	0.004130436434191083	7.306160312977095	C17H17Cl2N	3.107243478449991	Sertraline,Sealdin	kp824_305.0733
244.1291	315.31	0.012646922707934586	5.110994555794081	C10H17N3O4	2.329705773953119	Prolyl-Glutamine,Prolyl-Gamma-glutamate,Glutaminylproline	kp843_243.1219
307.0963	220.06	0.01429383572050961	4.91965855719294		1.263427006552451		
307.0963	375.37	3.8782912572507405e-05	35.98552424679356	C10H15N3O8	1.039806304563605	Convicine	kp827_305.086
307.1016	164.19	0.011625648067834525	5.249600565713508		3.571852389083201		
307.1016	358.54	0.00028672791352603777	17.556099952482562	C12H18O9	1.1500216661556522	Starch acetate	kp3475_306.0946
307.1096	259.32	0.004656225336577263	7.03221496768257		1.4724469032269276		
307.1219	162.09	0.0005377215072319918	14.204745653039263	C14H20O5	2.6169463512921105	Kamahine C,3-carboxy-4-methyl-5-pentyl-2-furanpropanoic acid	kp818_268.1314
244.1655	408.27	0.0005727496957298928	13.867116519563348	C11H21N3O3	1.858986587772371	Prolyl-Lysine,Lysylproline	kp844_243.1582
308.0253	259.59	6.204771694297398e-05	29.974695243211233		4.738472762540848		
308.0476	142.66	0.0032779153669108122	7.867670841064172	C9H16O9,C10H12N4O5	3.7070221729631	3-Deoxy-D-glycero-D-galacto-2-nonulosonic acid,Fructose lactate,galactose lactate,Allopurinol riboside,Arabinosylhypoxanthine,Inosine,Formycin b,Ara-HX	kp635_268.0806
244.9538	222.82	0.0010258820295780528	-11.416978791836646		-1.884962613494075		
244.9732	163.14	0.0008153171882384571	12.295013302417356		2.345115865716494		
279.0474	217.04	0.022721128792610578	4.230056971747289		1.5348089979604786		
279.0474	219.41	0.046177141650510435	3.3110629062850996		2.529773895071955		
279.0565	244.16	2.1882536342304345e-06	110.03921458314939		1.5112319743152263		
245.0009	156.71	0.003544982200445036	7.677292996677774		3.0810338800541697		
245.0161	205.19	0.023092738653977277	4.207521198770443		1.3434288697633185		
203.0526	216.91	0.03996575286969794	-3.484887082870772		-2.517647348617558		
279.1007	296.13	0.02804239834046639	-3.9394468155757685	C10H18N2O5S,C18H14O3	-1.7547580536155465	Glutamylmethionine,Methionyl-Glutamate,gamma-Glutamylmethionine,N-gamma-Glutamylcysteine ethyl ester,Dihydrotanshinone,Methylenetanshinquinone,1,2-Dihydrotanshinquinone	kp3486_278.0933
279.1007	316.49	0.00015649813855948637	-21.46536283294482	C10H18N2O5S,C18H14O3	-2.098263114349187	Glutamylmethionine,Methionyl-Glutamate,gamma-Glutamylmethionine,N-gamma-Glutamylcysteine ethyl ester,Dihydrotanshinone,Methylenetanshinquinone,1,2-Dihydrotanshinquinone	kp851_278.093
203.0661	333.62	0.006702066036576816	-6.256947984026664	C7H10N2O5	-1.0347216016889398	Penmacric acid	kp840_202.059
279.1075	387.32	0.03220823987131681	3.753206299018319	C11H18O8	2.4549240784117217	Tuliposide A,Isovalerylglucuronide	kp852_278.1008
279.1075	392.57	6.755538343269733e-06	68.40540719684743		2.4051897743759376		
279.1337	200.6	0.011610729024591197	5.253258761395622		3.3242761965016214		
279.1337	202.96	2.2448441768252174e-06	108.35091565412993		3.6861194287164984		
203.1026	307.69	0.01462324053838765	4.883578941383095	C8H14N2O4	1.6348547933825124	Alanylhydroxyproline,Hydroxyprolyl-Alanine,Serylproline,Prolyl-Serine,L-Coprine	kp856_202.0952
203.1138	274.62	7.33972412770849e-08	471.6266686816269		1.96348299455493		
245.0766	396.38	5.411027879646081e-08	614.8503807911486	C9H12N2O6	8.220234747224076	Pseudouridine,1-[(2R,3R,4S,5R)-3,4-Dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxypyrimidin-2-one,Uridine,1-[(2R,3S,5R)-3,4-Dihydroxy-5-(hydroxymethyl)oxolan-2-yl]pyrimidine-2,4-dione	kp857_244.0693
245.0896	163.67	0.003422810581797365	7.7671275062323595		2.8218891008059437		
245.0919	186.52	0.021978737834455572	-4.274033731865258		-2.4455586228163817		
