m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
265.1799	28.37	0.03979271257941192	3.404394741043908		5.3330397429702465		
266.0748	157.57	0.03487913688635392	-3.5237886426911786	C9H13N3O5	-4.89465045131071	gamma-Glutamyl-beta-cyanoalanine,4-Amino-5-hydroxy-1-[(2R,5R)-4-hydroxy-5-(hydroxymethyl)oxolan-2-yl]pyrimidin-2-one,Cytarabine,Cytidine,Arabinofuranosylcytosine	kp443_243.0855
173.0752	300.16	0.02638448628170782	-3.786479193495646	C6H9N3O3	-4.966257689698253	6-Diazo-5-oxo-L-norleucine,Metronidazole	kp704_171.0645
173.0752	309.25	0.040227079538777556	-3.392151804372588	C6H9N3O3	-2.773139601098393	6-Diazo-5-oxo-L-norleucine,Metronidazole	kp705_171.0648
266.1144	197.16	0.003853965030781967	5.962468802831585	C14H17ClN2O	0.38561472101795147	Benzamide, N-(3R)-1-azabicyclo[2.2.2]oct-3-yl-4-chloro-	kp715_264.1039
301.1116	213.24	0.0039193483786548475	5.940820648967856		0.9350699860134135		
173.0922	292.15	0.00025772549604613097	-10.515674988202534	C7H12N2O3	-2.2172773035350595	Prolylglycine,Glycylproline,Glycyl-D-proline	kp736_172.0849
267.0646	190.98	2.0447106417534574e-05	-19.481563319525577	C11H11ClN4O2	-2.0513859707285533	1-(3-Chlorophenyl)-3-(4-hydroxy-1-methylimidazol-2-yl)urea,Fenobam	kp3992_266.0573
267.0646	208.9	0.001378216341043852	-7.5183162377426385		-5.053625782297235		
302.0587	220.72	0.029397204435412952	3.678724315007918	C16H12ClNO3,C14H11N3O3S	0.3633701305825987	Benoxaprofen,Nocodazole	kp745_301.0514
267.1226	25.87	0.031763271498672446	3.615309130499857		0.8560991575125243		
267.1452	34.97	0.015000461911109248	4.34432134491939	C10H15N3O3	0.31675633277171755	alpha-[3-[(Hydroxymethyl)nitrosoamino]propyl]-3-pyridinemethanol,Nnal-N-oxide	kp747_225.1108
212.041	197.16	0.04027622306739198	3.3894307397092183		0.38486373483416614		
302.9046	200.6	0.016904481050625086	-4.211879852197213		-0.6289194630062873		
212.1065	269.18	1.4827157364301034e-05	-21.03504138559383		-2.8533149671126594		
303.0098	302.56	0.014882721279971495	4.353386836103796		3.2815953843899663		
303.0098	303.87	0.00477344920368833	5.684982306164296		3.9275080947393484		
303.0098	304.53	0.0005279861512264563	9.093309413195318		3.6281408763347436		
303.0098	306.5	0.0021803250127029766	6.7702892071063605		4.673360516304891		
174.0789	27.97	0.013599716116110923	4.464120074104056		1.2354094217651017		
303.1088	34.97	0.0021077752850092047	6.818281474902707		2.5978602238505957		
268.1108	197.02	0.0033241304382919915	6.167937103364491	C11H14N4O4,C10H18O8	0.36572648673803343	1-(3-Carboxypropyl)-3,7-dimethylxanthine,7-Deaza-2'-deoxyguanosine,tubercidin,2,2-Dimethylpropanal 2,4-dinitrophenylhydrazone,3-Deazaadenosine,Doxofylline,Forodesine,(2S)-3-(4H-Imidazol-4-yl)-2-[[(2S)-5-oxopyrrolidine-2-carbonyl]amino]propanoic acid,[(2R,3S,4R,5R)-3,4,5,6-Tetrahydroxy-1-oxohexan-2-yl] 3-hydroxybutanoate,Glucose butyrate,Glucose 3-hydroxybutyrate	kp741_266.1003
268.1486	34.97	0.008580562324465328	4.956763126114917	C10H15N3O3	0.3241709565837212	alpha-[3-[(Hydroxymethyl)nitrosoamino]propyl]-3-pyridinemethanol,Nnal-N-oxide	kp747_225.1108
213.0905	252.31	2.802112689545212e-05	-17.108856778690843	C14H12O2	-1.596122528691037	2-([1,1'-Biphenyl]-2-yl)acetic acid,Benzoin,Felbinac,Benzyl benzoate,5-Styrylresorcinol,3-Biphenylacetic acid,4,4'-Dihydroxystilbene,Diphenylacetic acid	kp785_212.0832
304.9813	261.69	0.0459097108595472	3.2459521694969298		2.4945873993120067		
213.1276	23.89	8.099880782258014e-06	23.67773008439879	C15H16O	2.172353358723246	Pyrocurzerenone,11,12-Dihydrolactaroviolin,Deterrol	kp793_212.1202
306.0809	167.71	0.03553727920337838	-3.5079735590439904	C10H13N5O5	-3.187134484015612	8-Hydroxy-2-desoxyguanosine,9-beta-d-Arabinofuranosylguanine,8-Hydroxy-deoxyguanosine,2-Amino-9-[(2R,4S,5R)-5-(hydroperoxymethyl)-4-hydroxyoxolan-2-yl]-1H-purin-6-one,Guanosine,hydroxydeoxyguanosine,1-[(2R,5R)-4-Azidooxy-5-(hydroxymethyl)oxolan-2-yl]-5-methylpyrimidine-2,4-dione	kp795_283.0917
306.9851	325.34	0.0016959778336751853	7.189196971755939	C35H64O8	4.491327358994145	DG(12:0/0:0/PGF1alpha),Annopentocin B,Muricatalicin,DG(12:0/PGF1alpha/0:0),Muricatalin,DG(i-12:0/PGF1alpha/0:0),Muricapentocin,DG(PGF1alpha/0:0/i-12:0),Muricatocin B,Annopentocin C,Annomuricin-D-one,DG(i-12:0/0:0/PGF1alpha),Muricatin B,Muricatin A,Annomuricin A,DG(PGF1alpha/0:0/12:0),DG(PGF1alpha/12:0/0:0),DG(PGF1alpha/i-12:0/0:0),Annopentocin A	kp6662_612.459
306.9851	330.62	2.7971988739370404e-05	17.677913585281306		4.061779268200992		
306.9851	331.94	0.0002912285537319886	10.213577762834813		4.313905826027561		
348.1635	26.0	2.802112689545212e-05	17.120805279899194		1.9082925225292975		
348.1635	35.63	9.59553171598569e-06	22.803265924176042		3.524887751990077		
348.1635	37.86	0.016120092318776032	4.265189584264965		2.3801517079901213		
308.8497	200.6	0.040966448419861544	-3.3724369170771866		-0.444654532484531		
214.0673	262.87	0.0010726446965471231	7.905630402292879		1.6997679799503231		
214.0673	264.45	0.004117178703292246	5.868110556355574		2.079117151585713		
214.0824	253.75	0.0048377307268586646	5.661798118996558		2.1143295344425965		
350.0493	317.3	0.0004378972196743193	9.434654715214439		4.32108414344766		
272.107	28.24	0.036059105409904764	-3.4933414293330394	C11H17N3O3S	-1.3645138855295542	Carbutamide	kp818_271.1001
309.9688	297.4	0.0415314553114573	-3.358807250958675		-1.1089445070182755		
311.0284	190.98	4.771198315456637e-05	-15.128862012370575		-1.844840727918804		
311.0614	257.46	0.013667518945985441	4.457225235102653		1.1525267489614883		
352.2119	35.89	0.0009120567286171221	8.1390665428397	C18H27N3O4	2.9595419595026975	Coutaric acid	kp839_349.1991
273.0857	2.61	0.029070941113887395	-3.693478713512606		-0.2766718357306317		
273.091	28.37	0.046098320908202185	3.242147912592598	C19H12O2,C11H16N2O4S	0.16673430896961605	beta-naphthoflavone,alpha-Naphthoflavone,Anigorufone,5-S-Cysteinyldopamine,Thienamycin	kp841_272.0836
312.0405	214.29	0.03259959045080955	3.5867101075308905		0.7285328410921537		
353.0478	34.44	0.04124526654688607	-3.3656657036066715		-0.21786500095602435		
312.1653	191.38	0.00526492520675039	5.537962111507323		1.4194896051428039		
215.1392	236.94	0.030273599592860193	3.6534932714541557	C10H18N2O3	0.5856888224437604	Valylproline,Prolyl-Valine,Tert-butyl N-[2-(prop-2-enamido)ethyl]carbamate,Dethiobiotin	kp854_214.1319
274.0922	338.24	0.04795853138571983	-3.1970526382612117		-3.621778399191573		
215.9997	238.78	4.7869147901984495e-05	15.081926594788598		2.4837708751815377		
354.0512	34.44	0.028894599307175407	-3.7006804172261347		-0.25967531687864565		
354.0787	228.63	0.0016591210328771447	-7.230227630165313		-1.6350151489929665		
354.0787	265.24	0.00020341997443710713	-11.04507463190809		-3.58726833014801		
274.1875	333.77	0.0018916124332034646	7.001314330548521		1.6885810091761506		
354.1693	241.54	0.035682534798905964	3.503988664244739	C21H23NO4	0.9589951100620304	Olopatadine n-oxide,Cavidine	kp874_353.1621
314.0847	263.92	0.0055913453711297955	-5.452320359680987		-3.5169119398757367		
314.138	269.04	1.3350445359906994e-05	-21.544282521223842	C18H19NO4	-2.3140748897150623	Muricinine,Moupinamide,N-Benzoyl-L-tyrosine ethyl ester,Laurelliptine,N-cis-Feruloyltyramine,Laurolitsine,Kresoxim-Methyl	kp876_313.1308
314.8979	201.25	0.003708296036014594	-6.018396027033518		-0.2730264636411377		
315.109	28.1	3.8715773826319894e-05	15.811396556910985		2.8544456620391365		
315.1122	172.57	0.015189882903704861	4.326291703633951		2.9090010643131095		
315.1338	25.48	8.997086428847418e-06	23.164860759491884	C17H18N2O4	5.795299815281144	Methyl 6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate,Cyclopropyl-methoxycarbonyl metomidate	kp878_314.1266
315.1338	34.84	0.0003247111276190609	10.016772576408094	C15H15NO4	2.980448328112903	Benzoic acid, 4-[[(2,5-dihydroxyphenyl)methyl]amino]-, methyl ester,L-Thyronine	kp879_273.0999
315.1415	269.04	0.0020823136525707484	-6.835045225083003	C18H19NO4	-3.126084093195253	Muricinine,Moupinamide,N-Benzoyl-L-tyrosine ethyl ester,Laurelliptine,N-cis-Feruloyltyramine,Laurolitsine,Kresoxim-Methyl	kp876_313.1308
355.0634	35.23	0.045711814707426135	-3.249917966576354		-0.20632267962615103		
275.0673	187.8	0.0001281998383446545	-12.114052033222572	C16H12O3	-1.5321242965670336	2-Benzoyloxycinnamaldehyde,7-Hydroxy-2-methylisoflavone,Anisindione	kp533_252.0781
355.0804	228.5	0.03798894589245009	-3.4462912151809477		-4.414236093040699		
217.0618	269.18	2.0827029734552235e-06	-33.08606561317675		-1.6929112256535248		
275.0978	221.9	0.0002282900682965366	10.782064723670814	C9H14N4O6	6.553000391497758	5-Amino-1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxyimidazole-4-carboxamide,Charine	kp1240_274.0902
355.1729	241.67	0.03168860891878871	3.618077263489546	C21H23NO4	1.0531749227122518	Olopatadine n-oxide,Cavidine	kp874_353.1621
316.0935	187.67	0.042100106793900534	-3.3417242801392995		-2.4295270858032723		
217.1297	266.81	0.0099797005027641	4.789527335603584		0.8604863327453209		
356.0666	35.23	0.047377489992374976	-3.213854608909118		-0.20298610044318366		
316.9203	200.73	0.0001757801449980246	-11.381386066468277		-0.6602085406290179		
356.1598	252.44	0.0029743809490272327	6.337852009162267		1.939852269504037		
356.2654	90.02	0.0045460152228594085	5.745690477005917	C24H34O2	1.8199467758270131	Bufadienolide,1,1'-[1,12-Dodecanediylbis(oxy)]bisbenzene	kp895_354.2553
276.0012	202.17	0.0003721677859672307	9.747447395102292		0.894453073658326		
276.0256	188.06	0.00825362970044466	5.011283402080806		1.455769519842253		
357.0694	35.23	0.04426949739059991	-3.283005915216337		-0.2489346724899839		
357.1009	221.64	0.011473474892049258	4.63681794021261	C19H17ClN2O3	1.095639368124349	Laquinimod	kp915_356.093
401.1701	283.55	0.01540366431194702	-4.311035859503176		-1.6087709226421651		
401.262	36.02	7.9991775572984e-05	-13.320461028382718		-0.7600792687222828		
401.7636	36.02	0.0015047137343942338	-7.376331918279374		-0.6214711511525515		
317.1245	31.03	5.798752709752007e-05	14.391839506700675		1.7144944162484315		
317.9237	200.73	0.0048377307268586646	-5.66327050819756		-0.6562796056835261		
402.2648	36.02	0.01993193470747371	-4.050614834376554		-0.7114167017742901		
318.8785	200.73	0.0017928195961495876	-7.101247015808219		-0.7626294548256922		
318.9182	200.6	5.1109486336558564e-05	-14.803585814680533		-0.5946664328670437		
277.083	283.82	0.011116019093955062	-4.671117878858122	C16H14O3	-2.3094009305902823	Dexketoprofen,2,6-Dimethoxy-4-phenanthrenol,3,6-Dimethoxy-4-phenanthrenol,Ketoprofen,Fenbufen	kp567_254.0938
277.083	301.24	0.0099797005027641	-4.790482368267127	C10H13FN2O6	-1.9785017065479487	1-[(3R,4R,5R)-3-Fluoro-3,4-dihydroxy-5-(1-hydroxyethyl)oxolan-2-yl]pyrimidine-2,4-dione	kp568_276.0757
277.2163	28.24	0.04438813459155076	3.278834610577484		1.6794876459672636		
359.1205	34.58	4.916556179591147e-05	14.995177453279956		6.897130358867809		
319.2273	28.37	0.00018088424887716735	11.320978784410803		2.3438958359645916		
319.882	200.73	0.009124614449327375	-4.891261999088334		-0.8032857449265478		
277.9986	219.67	0.025907067403704857	-3.804157735847506		-0.8510169289831246		
360.1241	23.89	0.004749402793378925	5.694293090693954		4.308160392419774		
360.1241	34.58	3.5022129398593007e-06	28.964809436012818		4.778594791604789		
278.0865	300.98	0.04814192421623546	-3.191503845731706	C10H13FN2O6	-2.202537932064299	1-[(3R,4R,5R)-3-Fluoro-3,4-dihydroxy-5-(1-hydroxyethyl)oxolan-2-yl]pyrimidine-2,4-dione	kp568_276.0757
405.1504	357.51	0.00039993964258352354	-9.588207136568247		-0.4225368854727094		
405.1557	209.17	0.0015378796969992468	7.337434171599826		1.1294059556185019		
320.1395	35.36	0.002629225408506761	6.499839882420485		3.9837428156785606		
320.8764	200.99	0.00788589100021677	-5.065690932042588		-0.7149492847559529		
406.1427	386.17	0.04762358402156711	3.207520824889143		3.64252826904956		
406.1427	392.74	0.04381572698724339	3.2959873844952816		3.137545735981629		
321.2425	28.24	2.090734905426504e-05	18.781244391462536		2.88730489062576		
361.1161	34.58	1.5938705459414308e-06	35.831972662719615		5.459001382400704		
278.9999	188.59	0.013348282536790688	4.482421694926436		3.9187156698628556		
408.0478	388.8	3.431311415704531e-05	-16.29458662582036		-1.272822077348259		
408.0593	214.68	0.0019840106915254047	6.911957794271102	C16H14F3N3O3S	0.4808969634619267	Hydroxylansoprazole,Lansoprazole sulfone	kp968_385.0698
279.0132	334.3	0.008578184057146538	4.959712765480635		2.300025566816471		
279.0132	338.5	0.003867549400268447	5.956514456504677		2.523748751445609		
279.0132	345.07	0.003002493897433041	6.325111533977758		3.427942010924415		
279.0132	351.57	0.0009527621060273209	8.073667090052803		3.677763574783528		
362.1106	35.89	0.027278327017209315	-3.755155095501821		-0.794821259952851		
362.1197	34.71	0.001771101036438508	7.124144509615468		1.5577475413053143		
409.0475	388.93	0.00047822146888499884	-9.27330744143092		-1.4522512766639153		
409.062	214.55	0.005851308300134218	5.3930131616814565	C16H14F3N3O3S	0.7130226547849254	Hydroxylansoprazole,Lansoprazole sulfone	kp968_385.0698
362.9048	200.73	0.0017808265961993955	-7.114092120935022		-1.656423474172204		
410.0455	388.8	6.104039055862747e-05	-14.119872922415981		-1.2750972264556815		
323.2581	28.24	0.0001452661377374496	11.785098257496307		6.352134653076995		
410.8791	200.73	0.001440599686072987	-7.452853836345844		-0.6421123388473546		
280.0237	270.1	0.012545127277104348	4.546988011505048		2.2287443904982602		
280.0703	269.44	0.001378216341043852	-7.519978162446966		-1.9814307446118455		
363.1307	270.78	0.010681956529293808	-4.720200707090882		-1.3062758145398448		
323.9924	212.71	0.021478848141966364	3.9791994500522274		1.6939313317112124		
411.1343	269.31	0.00013025803757051637	-12.004402834003274		-4.523489670593204		
411.2224	34.71	0.001919063947049975	-6.970810949087408		-2.0473897798413887		
324.8975	233.49	0.014631457376248946	-4.375256542332546		-1.0906871210678766		
324.9598	191.25	0.014631457376248946	4.378968878296692		0.5480756142136904		
324.9883	233.23	0.006270050384331053	-5.313747093422614	C4H6N4O12	-2.5337808183815937	Erythrityl Tetranitrate	kp1002_301.9987
281.1067	32.08	2.802112689545212e-05	17.19238052126727		2.8471781312805327		
281.1246	34.84	0.04814192421623546	3.192753423158633		1.6300653005101822		
412.1431	221.77	0.041159505690781514	3.3680911459599536	C20H21N5O3S	1.7852547963198973	N-(4-((5-(3-(2-Aminoethyl)-1H-indol-5-yl)-1,2,4-oxadiazol-3-yl)methyl)phenyl)methanesulfonamide	kp1005_411.1355
364.198	195.19	4.771198315456637e-05	15.117440673438585		5.679378986870237		
412.7461	35.76	0.003083930550968307	-6.277443515362607		-0.9488981896807793		
281.1748	34.31	0.040227079538777556	3.392602192747169		3.381444826394837		
413.0278	202.7	0.04631817162370253	3.2353606816997833		2.373305090437718		
413.1467	27.97	0.0019590739933127905	6.93363213671915	C20H21N5O3S	3.890415504645059	N-(4-((5-(3-(2-Aminoethyl)-1H-indol-5-yl)-1,2,4-oxadiazol-3-yl)methyl)phenyl)methanesulfonamide	kp1004_411.1359
413.1467	221.77	0.04510300617400859	3.2638495072036875	C20H21N5O3S	3.203910021106978	N-(4-((5-(3-(2-Aminoethyl)-1H-indol-5-yl)-1,2,4-oxadiazol-3-yl)methyl)phenyl)methanesulfonamide	kp1005_411.1355
413.2882	149.1	0.04426949739059991	3.2824857614375906	C26H37NO3	2.4455462981714327	Fesoterodine	kp1011_411.2775
365.2015	195.19	0.008188505989386034	5.021739129944567		3.1133633062772965		
325.9412	344.67	0.008513256388098835	4.973092990996967		5.038440975174133		
325.9412	345.63	0.04784022938676322	3.2004663510411246		2.7025832368773877		
365.9864	191.64	0.015246669252592007	4.321958346423281		0.5629291380264263		
366.0372	389.06	0.00046779474321596365	-9.311620385496083		-1.4196940108989047		
366.1089	263.79	0.00492293574373469	-5.618626004263048	C10H24N2O8S2	-0.8509350641603177	Lykurim	kp1018_364.0982
326.138	268.39	0.00468329000786416	-5.712317883280927		-1.4031463671253945		
414.2699	28.24	0.0001281998383446545	-12.126841586044112		-0.8695143298457779		
326.2172	27.84	0.0005279861512264563	-9.095468330710183		-0.990990952345161		
414.7618	36.28	0.003941467135573936	-5.932795255541223		-0.8375562151631861		
414.8972	200.99	0.00013025803757051637	-12.014864835146296		-0.7509481364818207		
367.056	308.86	0.01678073115768338	4.222728230392562		0.9323640763171106		
282.1102	32.87	0.0008618955385233054	8.221513253061602		1.5636024857927602		
282.1195	198.07	0.0006093674030884517	-8.85045476473515	C11H15N5O4,C10H19NO8	-1.7826498720646562	1-Methyladenosin,O(6)-Methyl-2'-deoxyguanosine,3'-O-Methyladenosine,2'-O-Methyladenosine,N6-Methyladenosine,1-Methyladenosine,N-(1-Deoxy-1-fructosyl)threonine	kp954_281.112
282.1911	27.45	0.00016141588523934595	-11.544434918087063		-0.9635834367623097		
282.1911	35.1	0.016710948246510024	-4.2273282953996665		-1.363065484349594		
367.1646	266.16	0.00025772549604613097	-10.508837767649979	C19H19NO4	-1.221560028767854	Palaudine,Bulbocapnine,Nornantenine,Cassythicine,Romucosine A,Isodomesticine,Junosine	kp4454_325.1307
327.0596	214.55	0.0015728203053718085	7.300119358771325		0.49584311066446674		
327.2013	34.84	0.0002964943047472747	-10.164197757869301	C14H30O8	-1.1972276954555703	Heptaethylene glycol	kp1039_326.194
327.2013	45.67	0.00973526452565175	-4.818379989970826		-4.999988852517539		
327.4874	337.45	0.04381572698724339	3.2979255172547375		1.2029839555698452		
327.4874	339.68	0.04525681476339042	3.2605362837188823		3.0411246995807044		
327.4874	341.13	0.04381572698724339	3.2963001802925884		2.4996713041162657		
327.4874	343.62	0.04160243766003501	3.3566607353806637		3.0641550842243355		
327.4874	346.02	0.04042059052158899	3.384986334499334		3.6235274100997117		
327.4874	347.86	0.0461597017262637	3.2402568653412405		2.2748555891437583		
327.4874	353.28	0.04775842505996494	3.2033387591233957		1.7439263258643933		
415.2536	34.97	0.004845973282018821	-5.65296839524568		-1.6833605556453684		
415.9019	200.86	0.02171223058898494	-3.9691515347975876		-1.0058373897135304		
368.0207	25.48	0.0010960148237678625	7.874103880154912		0.5687447905416185		
368.0207	28.76	0.008465057026039056	4.985444175675625		2.1706154922272276		
368.0595	308.86	0.016539461868870755	4.238142657517338		1.0728960825703275		
368.0595	325.47	0.02337642530782699	3.899773363529503	C10H13N4O9P	1.8282548373179992	5'-xanthylate(2-),Xanthylic acid	kp1015_364.042
328.1391	206.41	0.018836939186544367	4.10359205463282		4.469322115277063		
283.0632	388.93	0.0035260741338529592	-6.092169207273552		-1.2217546813079387		
283.1751	34.84	0.0002926119913960266	-10.193044305404845	C12H26O7	-1.0004781248890353	Hexaethylene glycol	kp1057_282.1678
283.1751	44.06	0.009645673088361565	-4.8284364419305		-3.1793297160115124		
416.8556	200.73	0.007276309585520299	-5.152171075926076		-0.8678991135342962		
416.8952	200.86	0.0007747707067221566	-8.419608858620549		-0.7522275613060145		
329.1277	34.31	0.0053762296414720506	5.516097966786848		2.1435725304422455		
369.0761	266.81	2.9177288957770958e-05	-16.922839906635083	C18H16ClFN2O2,C15H20Cl2N2O3	-2.30133450559941	N1-(2-Hydroxyethyl)flurazepam,RACLOPRIDE	kp1067_346.0868
417.038	29.81	0.005384947374060107	-5.511574082162417		-0.6692654426676086		
369.2165	249.42	0.0074585262084668445	-5.126275300626292		-1.3320836071258348		
329.157	250.73	0.004404234360611476	-5.778834817554325	C19H21NO4	-1.6484496894455845	1-[(4R,4Ar,7S,7aR,12bS)-7,9-dihydroxy-3-methyl-1,2,4,4a,7a,13-hexahydro-4,12-methanobenzofuro[3,2-e]isoquinoline-7-yl]ethanone,(S)-scoulerine,1-[(4R,4Ar,7S,7aR,12bS)-7,9-dihydroxy-3-methyl-2,4,4a,7,7a,13-hexahydro-1H-4,12-methanobenzofuro[3,2-e]isoquinoline-11-yl]ethanone,D,L-Stepholidine,Laurotetanine,(S)-corytuberine,Naloxone,(S)-Boldine,Coreximine,6-Acetylmorphine,(R)-Norisocorydine,4-[2-(4-Isopropylbenzamido)ethoxy]benzoic acid,Norisocorydine,Norcorydine	kp1049_327.1463
330.0134	357.51	0.011752121922364495	-4.610648223342988		-1.8455996046561225		
418.0719	35.36	0.004909817476152917	-5.623336519924428	C18H16ClN5O3S	-0.17653262188239438	Cc1cc(N=Nc2ccc(cc2)S(=O)(=O)Nc2ccccn2)c(N)c(Cl)c1O	kp886_417.0645
370.1642	245.48	2.0874463906754984e-05	19.138560027058624	C21H23NO5	1.9953849143185671	alpha-Allocryptopine,7-Hydroxydehydroglaucine,Romucosine D	kp1076_369.157
370.1642	250.47	0.0011851982037512172	7.74039550908694	C21H23NO5	0.8044239116301775	alpha-Allocryptopine,7-Hydroxydehydroglaucine,Romucosine D	kp1077_369.157
370.2436	28.1	0.0007269239216395312	-8.530004217365763		-1.0659817643662208		
284.099	167.71	0.035402792845239534	-3.5117477025988055	C10H13N5O5	-3.4944179439742804	8-Hydroxy-2-desoxyguanosine,9-beta-d-Arabinofuranosylguanine,8-Hydroxy-deoxyguanosine,2-Amino-9-[(2R,4S,5R)-5-(hydroperoxymethyl)-4-hydroxyoxolan-2-yl]-1H-purin-6-one,Guanosine,hydroxydeoxyguanosine,1-[(2R,5R)-4-Azidooxy-5-(hydroxymethyl)oxolan-2-yl]-5-methylpyrimidine-2,4-dione	kp795_283.0917
370.7355	35.89	0.0002105985618040138	-10.944922729502297	C40H69O10P	-0.9425511640446302	PA(PGJ2/17:0),PA(PGJ2/i-17:0),PA(17:0/PGJ2),PA(i-17:0/PGJ2),PA(a-17:0/PGJ2),PA(PGJ2/a-17:0)	kp5642_740.4645
370.7355	65.17	0.01921434482978186	-4.085481055116467		-2.1541748259409577		
330.2639	28.24	0.005605184991588783	5.444820633219104		1.8921247911883903		
330.9573	269.31	0.04787572849190931	3.1991138642571695		3.4637471506213977		
420.0231	214.81	0.0031683609437337993	-6.22789834014943		-0.6199284395897386		
420.0231	219.54	0.00023710590524491325	-10.70531305159712		-0.5305795354194309		
284.9722	214.29	0.0004910957653942038	-9.215117191706547		-1.1554844763304182		
420.2014	27.71	0.008790101392494113	4.932199725576448		1.8302011620243128		
371.1677	250.34	0.00023710590524491325	10.700595474526462	C21H23NO5	0.8934400279873209	alpha-Allocryptopine,7-Hydroxydehydroglaucine,Romucosine D	kp1077_369.157
285.0982	34.84	0.01487775821900953	4.355572321661435		0.6331498727226226		
421.2594	35.76	0.0001291927963360456	-12.065238906812912	C24H36O6	-0.774758004067774	Dimethyl 3-methoxy-4-oxo-5-(8,11,14-pentadecatrienyl)-2-hexenedioate	kp1093_420.252
371.2275	34.97	0.00020898166776697112	-10.968193042628654	C16H34O9	-1.5135010361701298	Octaethylene glycol	kp1009_370.2203
371.2275	46.85	0.004875985749011442	-5.640576757297786		-3.834334277736559		
285.1234	28.1	0.032377992903943185	-3.5936016931894006	C14H18O6	-1.8440853776370005	Bis(2-methoxyethyl) phthalate	kp1054_282.1099
285.1234	35.23	0.0030907836523597757	6.268176864381604		3.282058068753848		
421.7611	35.76	0.00016141588523934595	-11.539483114281078		-0.9000091226500366		
286.0471	371.86	0.041892377005884426	3.3462251380457286		3.5720069243838797		
286.0471	380.0	0.043761040954682626	3.3012296124839398		2.3586102034699543		
332.0803	268.52	2.0874463906754984e-05	19.1194075998138		3.140707598904701		
423.275	36.28	0.001418687620259941	-7.475284563493652	C24H38O6,C25H34N4O2	-0.7497348271100854	Lovastatin acid,Monoketocholic acid,Cyclohexanecarboxamide, n-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-n-2-pyridinyl-	kp1103_422.2671
423.7767	36.28	0.0015378796969992468	-7.334960516094001		-0.7969558951557261		
286.155	36.02	0.0023193613679269847	6.6714232048958655		3.1259361150782965		
332.8941	200.73	5.1512501233739306e-05	-14.760827506829928		-0.7750068605833782		
372.1594	250.6	0.004042036409395893	5.891808359377469		1.0441230457225714		
372.171	250.21	0.0010968488298663296	7.868362497806607	C21H23NO5	1.8112003475245473	alpha-Allocryptopine,7-Hydroxydehydroglaucine,Romucosine D	kp1077_369.157
424.278	36.28	0.04814192421623546	-3.1910473118926537	C24H38O6,C25H34N4O2	-1.212108907715173	Lovastatin acid,Monoketocholic acid,Cyclohexanecarboxamide, n-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-n-2-pyridinyl-	kp1103_422.2671
424.8851	190.98	0.01982375901068773	4.05723953838212		0.4446652197874137		
424.9578	362.64	0.036059105409904764	3.4940308045835273		0.6356676253172857		
287.1139	28.1	0.0013743531692213685	7.530392249858606		3.365711430593752		
287.1139	30.77	0.005614310086074963	5.441340267487398		4.003822809719738		
426.0584	389.06	3.431311415704531e-05	-16.315697486238548		-1.7984839678442945		
288.0231	240.88	0.03190346507981894	3.6100067848955306		1.3303116711881522		
333.8975	200.99	0.0001281998383446545	-12.154801540115587		-0.8657116820640844		
426.9731	363.29	0.04381572698724339	-3.2989244431680618		-0.9002875696602644		
289.0465	191.12	0.005579581804217167	-5.456986800457931	C11H11ClN4O2	-1.7760376793462065	1-(3-Chlorophenyl)-3-(4-hydroxy-1-methylimidazol-2-yl)urea,Fenobam	kp3992_266.0573
289.0465	208.64	0.012778878723300153	-4.528665348180892		-4.681414101957056		
428.1155	25.33	2.7971988739370404e-05	17.56221752114386	C19H23Cl2N3O4	1.6609938672592683	(S,S)-2-{1-Carboxy-2-[3-(3,5-dichloro-benzyl)-3H-imidazol-4-YL]-ethylamino}-4-methyl-pentanoic acid	kp1141_427.108
428.156	362.9	0.03276953379798733	3.581031069431356		1.0685983628433604		
428.2491	34.71	8.521161758005796e-05	-13.09084831545684	C19H33N5O6	-1.6092960086110892	Valyl-prolyl-glycyl-valyl-glycine	kp1142_427.2418
376.0608	228.5	0.0013689339857418446	-7.539500544668672		-1.655564268883463		
334.8921	200.73	5.082048865005395e-05	-14.84200866632191		-0.9036687445239302		
290.0757	191.25	2.7971988739370404e-05	17.443376514964537		5.093598798515705		
377.011	188.85	0.0002829923900172721	10.28847477925955		0.6912930961147836		
377.0453	30.21	0.006021108975494461	-5.360674998636618		-0.9910875719677499		
377.0453	35.23	0.006637243010649669	-5.250312096119778		-0.2581063800874368		
