m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
369.0761	266.81	4.715684984776778e-05	-15.447137069651129		-2.1661823175453065		
369.2165	249.42	0.006354765219907612	-4.978763215209548		-1.2626950496053375		
329.157	250.73	0.004417951968937553	-5.483382626369331	C19H21NO4	-1.593297089347523	(S)-corytuberine,(S)-Boldine,1-[(4R,4Ar,7S,7aR,12bS)-7,9-dihydroxy-3-methyl-1,2,4,4a,7a,13-hexahydro-4,12-methanobenzofuro[3,2-e]isoquinoline-7-yl]ethanone,Norcorydine,(S)-scoulerine,6-Acetylmorphine,D,L-Stepholidine,4-[2-(4-Isopropylbenzamido)ethoxy]benzoic acid,Naloxone,(R)-Norisocorydine,1-[(4R,4Ar,7S,7aR,12bS)-7,9-dihydroxy-3-methyl-2,4,4a,7,7a,13-hexahydro-1H-4,12-methanobenzofuro[3,2-e]isoquinoline-11-yl]ethanone,Coreximine,Laurotetanine,Norisocorydine	kp1551_327.1463
283.0632	388.93	0.003980403794556612	-5.628722879014528		-1.2362888182264165		
415.2536	34.97	0.004393562109980408	-5.4920480059185985		-1.7404242339394251		
330.0134	357.51	0.010449084971418492	-4.445805874888284		-1.6196989057443858		
415.9019	200.86	0.021533911597040645	-3.7357060312674513		-0.9232788698250154		
283.1751	34.84	0.0003851690939647917	-9.316343003843073	C12H26O7	-1.0131177283941355	Hexaethylene glycol	kp1584_282.1678
283.1751	44.06	0.008106246459168872	-4.7107242985165785		-2.9788459733549963		
370.2436	28.1	0.0008671329245350466	-7.895299499884437	C17H31NO7	-1.010858200346206	5-Hydroxydecanedioylcarnitine,4-Hydroxydecanedioylcarnitine,3-Hydroxydecanedioylcarnitine	kp1423_361.2097
370.7355	35.89	0.000263680429642311	-10.020845876103834		-0.9889908602127662		
370.7355	65.17	0.015567258572200987	-4.035720791747697		-2.3429626389619393		
416.8556	200.73	0.004960044175864247	-5.306681347927455		-0.8631998329101833		
416.8952	200.86	0.0007676358802549772	-8.08382894452848		-0.7245140092144986		
371.2275	34.97	0.000263680429642311	-10.034448047000314	C16H34O9	-1.3618098442759745	Octaethylene glycol	kp1538_370.2199
371.2275	46.85	0.0043364678066096065	-5.514838685355251		-3.3835927081252866		
284.099	167.71	0.027907398045024078	-3.494961296807744	C10H13N5O5	-3.1256662564556272	2-Amino-9-[(2R,4S,5R)-5-(hydroperoxymethyl)-4-hydroxyoxolan-2-yl]-1H-purin-6-one,8-Hydroxy-2-desoxyguanosine,8-Hydroxy-deoxyguanosine,1-[(2R,5R)-4-Azidooxy-5-(hydroxymethyl)oxolan-2-yl]-5-methylpyrimidine-2,4-dione,hydroxydeoxyguanosine,Guanosine,9-beta-d-Arabinofuranosylguanine	kp1173_283.0919
418.0719	35.36	0.010840222607889626	-4.410191014553481	C18H16ClN5O3S	-0.1940207580315345	Cc1cc(N=Nc2ccc(cc2)S(=O)(=O)Nc2ccccn2)c(N)c(Cl)c1O	kp1310_417.0645
419.1701	28.1	0.042176973839934545	3.1549273780456564	C22H26O8	1.340960567628617	(+)-Syringaresinol,(R)-Byakangelicinn 2'-(3-methylbutanoate),Lirioresinol A	kp1616_418.1628
332.8941	200.73	6.602896409241658e-05	-13.822632061556781		-0.762945322019025		
284.9722	214.29	0.00032401092733535907	-9.670442378738253		-1.1282170635781235		
420.0231	214.81	0.003980403794556612	-5.63199984688985		-0.5983352866520413		
420.0231	219.54	0.0004944057186853088	-8.85279352908321		-0.4923815072250761		
285.0982	34.84	0.012758381017492111	4.231684966490993	C14H12O6	0.7907014860937842	O-Demethylfonsecin	kp1402_276.064
421.2594	35.76	0.00026271375172865906	-10.08563703461061	C24H36O6	-0.8106348518145978	Dimethyl 3-methoxy-4-oxo-5-(8,11,14-pentadecatrienyl)-2-hexenedioate	kp1643_420.252
421.7611	35.76	0.00021731787313034327	-10.47573009879898		-0.8266373770530322		
333.8975	200.99	0.00012977592299581595	-11.614627936802698		-0.8241963474043565		
423.275	36.28	0.001426899396649043	-7.087729826396695	C24H38O6,C25H34N4O2	-0.8036866316171007	Lovastatin acid,Monoketocholic acid,Cyclohexanecarboxamide, n-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-n-2-pyridinyl-	kp1653_422.2671
423.7767	36.28	0.0014606582287060657	-7.05492068510235		-0.8478136163912353		
424.278	36.28	0.0457673148584402	-3.074045078586983	C24H38O6,C25H34N4O2	-1.2356860111625885	Lovastatin acid,Monoketocholic acid,Cyclohexanecarboxamide, n-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-n-2-pyridinyl-	kp1653_422.2671
424.8851	190.98	0.010449084971418492	4.4472391829576985		0.5095378192123512		
424.9578	362.64	0.027472477709172903	3.5097687044774206		0.7826625417420559		
288.0231	240.88	0.023393315466981375	3.6610338453903517		1.7749588311209799		
426.0584	389.06	3.690321240514584e-05	-17.266678404741768		-1.7478851448743882		
376.0608	228.5	0.0013569536131050623	-7.17076539255002		-1.8391554292848618		
334.8921	200.73	5.8422034053713514e-05	-14.5960821201991		-0.812221375075751		
289.0465	191.12	0.005067675024130678	-5.268413353931605		-1.9984333353705885		
289.0465	208.64	0.009488553720820357	-4.539698063269548	C11H11ClN4O2	-3.776757783147314	Fenobam,1-(3-Chlorophenyl)-3-(4-hydroxy-1-methylimidazol-2-yl)urea	kp1685_266.0575
426.9731	363.29	0.04293908690091303	-3.1392346100253516		-0.9403402823438256		
377.011	188.85	0.00026271375172865906	10.09661570412043		0.6702312176259326		
377.0453	30.21	0.005399937588873172	-5.177663351127646		-1.1229674216705412		
377.0453	35.23	0.029641873846416693	-3.4441217442301317		-0.19010117485093048		
377.233	35.36	6.602896409241658e-05	-13.860983460292875		-1.0321325712420588		
335.8954	200.73	0.0004333033925385686	-9.110799492039789		-0.8625762863594773		
428.2491	34.71	9.402601804243671e-05	-12.484368999699194		-1.621692054146326		
379.0828	221.12	0.0014907141028829016	7.023059558225419	C19H17ClN2O3	0.7949231679356252	Laquinimod	kp1354_356.093
379.2488	35.89	0.0004377252823118845	-9.065079921939915	C22H34O5	-0.7612693807338538	[(1S,2R,3S,4S,6R,7R,14R)-4-Ethenyl-3-hydroxy-2,4,7,14-tetramethyl-9-oxo-6-tricyclo[5.4.3.01,8]tetradecanyl] 2-hydroxyacetate,Dhv-PGE2,Annoglabasin F,1,9-Dideoxyforskolin	kp1721_378.2413
379.7505	35.76	0.0002127685508470252	-10.54300575097823		-0.9310536910386418		
336.8899	200.86	0.00010549849734548698	-12.175325330141382		-0.8549734961114801		
430.8712	200.86	4.5218959907722414e-05	-15.84398647287481		-0.8799997738870751		
292.0161	269.57	0.0011350742769875403	-7.418640574865669		-2.3565438988569163		
380.0852	221.12	0.0016290696819002647	6.873712791877291	C19H17ClN2O3	0.8008977890824021	Laquinimod	kp1354_356.093
380.2518	35.89	0.023918128741386276	-3.6359968282885813	C22H34O5	-1.4439418496762784	[(1S,2R,3S,4S,6R,7R,14R)-4-Ethenyl-3-hydroxy-2,4,7,14-tetramethyl-9-oxo-6-tricyclo[5.4.3.01,8]tetradecanyl] 2-hydroxyacetate,Dhv-PGE2,Annoglabasin F,1,9-Dideoxyforskolin	kp1721_378.2413
431.8745	200.86	0.002940436487916383	-6.011961977363162		-0.8454120480759642		
432.2803	34.97	8.881593021571637e-05	-12.826442158937992		-1.3227304534343993		
338.0196	214.55	0.007769569962758826	-4.756955238352721	C6H8N3O7P2	-0.5738464543301838	4-amino-2-methyl-5-diphosphomethylpyrimidine	kp1758_295.986
338.0196	219.54	0.002686236425455316	-6.120950030959494		-0.37786714490697904		
433.2838	34.97	6.732226994218378e-05	-13.673844102963775		-1.356603101894958		
293.9475	188.85	0.030273815181271375	3.4239522036819556		0.5647010056383728		
294.0483	388.93	0.0016763001787020349	-6.800992810567932		-0.9778819328814841		
434.125	221.64	0.02063194632905177	3.778751484486817	C20H21N5O3S	1.8399397531412411	N-(4-((5-(3-(2-Aminoethyl)-1H-indol-5-yl)-1,2,4-oxadiazol-3-yl)methyl)phenyl)methanesulfonamide	kp1536_411.1355
434.7593	35.89	0.0020238031543263466	-6.51790621239719		-1.0155903931820696		
434.8675	200.73	0.04394615941185721	-3.1099365648311523		-1.0941220969615273		
339.0232	214.55	0.006043022150723526	-5.0424806630356	C6H8N3O7P2	-0.8804930223966103	4-amino-2-methyl-5-diphosphomethylpyrimidine	kp1758_295.986
436.2831	28.37	0.012269902015932742	-4.277641470799654		-1.6653283626350621		
436.775	36.54	0.012715684159501356	-4.241737248971416		-1.4816643375483274		
339.996	203.22	0.013531952170675864	4.1742794613809275		0.33721192359083574		
295.0777	357.51	0.003124176039312309	-5.935133920774175		-1.4744424293015825		
341.0445	205.19	0.04531838820843043	-3.0824449724084215		-1.4590415757055482		
341.1489	270.52	0.001512524613835693	-6.996985662996176		-1.1740503815117371		
387.0447	388.93	0.007881390560786997	-4.737294655152125		-3.984759948267783		
388.2541	34.97	0.00026271375172865906	-10.110870817396902		-1.1973672894894243		
297.0492	187.41	0.0002947974382922343	-9.82437052499996	C13H10N2O5	-1.5421380281413377	5-Hydroxythalidomide,Thalidomide arene oxide,cis,trans-5'-Hydroxythalidomide	kp849_274.06
297.0798	221.51	0.010840222607889626	4.408847739612273	C9H14N4O6	1.097166806845614	Charine,5-Amino-1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxyimidazole-4-carboxamide	kp1834_274.0902
297.1016	30.21	7.936965211841152e-05	13.210947991279607		2.970518064283148		
342.1526	270.78	0.017563852163153048	-3.9354735448790734		-1.5368237418156383		
443.2726	35.89	0.001073775050998833	-7.542530786681315		-0.670342273145696		
443.7742	35.89	0.0006303342098929537	-8.407149869389196		-0.7296496295198267		
389.2576	34.97	0.00018918460073965958	-10.756862378664307		-1.287897056127246		
389.2576	46.72	0.002493707740861567	-6.227852115652866		-4.154674971363352		
445.2882	36.41	0.003398551192094034	-5.82779342555379		-0.905522508855217		
445.7899	36.41	0.003116011023460416	-5.9418439058866745		-0.8761459552359341		
298.0833	221.51	0.013854483561080709	4.145568391329638	C9H14N4O6	1.0882290225111397	Charine,5-Amino-1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxyimidazole-4-carboxamide	kp1834_274.0902
446.2911	36.54	0.018416010098490414	-3.893105541339681		-1.1416318596440753		
390.7329	35.49	0.001005284394323996	-7.674024557715662		-1.0131195829602468		
344.2279	34.84	0.00037685600070016905	-9.359880554085194		-1.0651919607933422		
299.0649	301.11	0.02419496404963106	-3.625686538187497		-1.6252629462781023		
391.058	266.81	6.416231298315564e-05	-14.245521880079535		-1.8086388795592967		
299.2581	32.34	0.03217089158928477	3.371714187975327		0.824835642637705		
345.2314	34.84	0.0006724225839560303	-8.286171313835405		-1.2387392735130618		
450.0747	388.8	6.732226994218378e-05	-13.57308771975029		-1.3363453052002328		
392.7486	36.02	0.0029200400708846905	-6.023525300987339		-0.7340383923814677		
300.2017	34.84	0.0005881168188123736	-8.566905616150216		-0.970519311241695		
451.1891	251.52	1.567006778308233e-07	-49.5232817760205	C24H31ClO6	-2.48482447598823	Arnamiol	kp1907_450.1818
347.0941	267.07	7.954606788688002e-05	-13.171450116233935		-2.4394466283460936		
393.2504	36.02	0.0021681093871586386	-6.4251889146641314		-1.0143524219620943		
348.0976	267.07	0.0014907141028829016	-7.019485346278104		-3.6552549720196517		
467.3014	36.68	0.005221960195944428	-5.225883801517637		-1.0137123453933228		
467.803	36.68	0.004767930200117665	-5.371931123680722		-1.060463253893765		
469.0179	389.06	0.00010654419285315376	-12.11588861824995		-1.1635982332360442		
560.3278	34.97	5.11964375451778e-05	-15.193375392577533		-1.2127236097272132		
455.1606	268.91	2.691025049381124e-06	-28.605919492073472	C24H29ClO5,C22H28N2O5S	-3.231073572024872	15beta-hydroxycyproterone acetate,Armillaricin,Ilepatril	kp1761_432.1711
455.2487	34.84	0.00614353029947952	-5.020347203488663	C20H38O11,C24H38O6S	-2.333553422368116	Ethyl cellulose,Methyl cellulose,3alpha-(Sulfonatooxy)-5beta-cholan-24-oate	kp1945_454.2416
455.9804	425.87	0.000693710700219743	-8.23703259002039		-4.1833198706353905		
561.024	35.76	0.0002628177527481783	-10.069984659724387		-1.2844564564128262		
561.3313	31.42	0.0022874372826982795	-6.349786176529494		-3.7064880006078234		
561.3313	34.97	2.6748284902539198e-05	-18.57145683076974		-1.408726362029963		
561.3582	35.89	0.003920495670087229	-5.658129838688191		-1.1356404967011464		
471.0158	388.93	0.0004934848362947221	-8.866216655933002		-1.5608989667227213		
458.2961	28.24	0.00014564660421374269	-11.312831655834259		-0.9834244298944128		
472.2753	34.84	5.8422034053713514e-05	-14.631247846387634		-1.4201954289700645		
473.1712	252.31	0.0006359337829310599	-8.378864930456194	C24H31ClO6	-1.7256415185219431	Arnamiol	kp1907_450.1818
564.359	35.23	6.566514112940101e-05	-13.994467644504786		-1.2292712571760482		
461.0858	220.72	0.00526406737955185	5.20966194575417	C25H16O9	0.5475825312877198	5-Carboxyfluorescein diacetate,6-Carboxyfluorescein diacetate,3',6'-Diacetyloxy-3-oxospiro[2-benzofuran-1,9'-xanthene]-4-carboxylic acid	kp1992_460.0786
565.3625	35.23	4.168470668834186e-05	-16.453039387761745		-1.2148113878603475		
398.0428	228.37	9.295571396807846e-05	-12.561175366094185		-2.03611592177624		
476.3037	35.1	5.6557280970588396e-05	-14.907462348511084		-1.3264950558587358		
566.3647	35.23	0.0033476069122712173	-5.850583424214031		-2.2890851350173413		
477.0228	202.96	0.026991047688988287	3.5276700013651388		0.8067568947247814		
477.1425	269.18	0.001570489417268047	-6.948709940256599		-3.0463125972031087		
477.3098	35.1	0.008703331354222622	-4.635755687491692		-1.7185356566897987		
399.2463	35.49	0.00011886874403971089	-11.790005589054278		-0.8459892568502667		
399.748	35.63	0.00013715121697335588	-11.45581515440865		-1.0199180737445914		
399.748	63.46	0.043007389286179684	-3.1321585420789146		-1.9778822888776482		
568.3614	29.15	0.00025886216729912876	-10.170285493206801		-1.0123201768341872		
568.3614	34.84	0.003978071111675811	-5.636665862309507		-1.7358236960301952		
465.2857	36.15	0.02366468709155914	-3.6489933244904518		-0.42390582959843215		
465.7874	36.15	0.0006303342098929537	-8.435984307272866		-0.6672602993501542		
568.863	29.29	0.004756395506070846	-5.383991992558468		-1.1910242775768332		
568.863	34.84	0.003948323820742639	-5.647591683263336		-2.2195588445356265		
480.3092	28.5	0.0003461022688789457	-9.546972552499465	C23H46NO7P	-1.193613813812032	LysoPE(18:1(9Z)/0:0),LysoPE(18:1(11Z)/0:0),LysoPE(0:0/18:1(9Z)),LysoPE(0:0/18:1(11Z))	kp2031_479.3027
480.3092	34.58	0.023730771451854295	-3.645230273762268		-1.5676694591689007		
480.8109	28.63	0.01911912170635739	-3.85058533256148		-1.8655526960399946		
572.0656	214.94	0.003147227468103505	5.916463567254961		0.4864803386944061		
575.3513	35.36	0.004577868687655272	-5.430209369411065		-2.2784314409294346		
575.6993	35.89	0.001426899396649043	-7.091745932153456		-1.3103701876234908		
487.2988	36.41	0.010449084971418492	-4.44363078553684		-0.6703559962740648		
487.8004	36.41	0.006815261691276705	-4.901280842099052		-0.7044322272064321		
576.0337	36.15	0.001815424945076579	-6.675332119287986		-0.9431850051794193		
488.3008	36.54	0.01911912170635739	-3.847862572138914		-0.9610717680767138		
577.3668	38.51	0.013535117821249259	-4.169587934174064		-2.4544445904175554		
489.3144	37.07	0.004252061214041976	-5.551849234900469		-1.2152322708751875		
489.8161	37.07	0.0020136283226086567	-6.52829731418862		-1.31111361520788		
490.0624	214.81	0.0011386408861368041	7.4080393499657955		0.5025761354518039		
584.0292	214.94	0.007881390560786997	-4.738061362982219		-0.8421471999354395		
584.0292	219.54	0.0016841511715817376	-6.790312672658419		-0.5378613332911861		
502.0261	214.94	0.002493707740861567	-6.2365154791325725		-0.7042217846422396		
502.0261	219.41	0.00010963024951451696	-12.02589706540554		-0.5182734758031167		
502.3222	28.24	8.881593021571637e-05	-12.853009728383459		-0.9859383688973828		
502.3222	35.1	0.00016202142349570344	-11.094835587871085		-1.3840107553624037		
502.8239	28.63	0.010449084971418492	-4.447347639738882		-1.7349186990133632		
502.8239	34.71	0.03182114062117253	-3.3812352073071046		-2.6771528605132		
590.3749	36.28	6.53926736513575e-05	-14.097162904552386		-1.2865309482019605		
503.1176	365.13	0.00015035079150272403	-11.239373753834325		-0.8627071824530042		
590.709	36.28	0.002840441612638278	-6.055612864854366		-1.312631329791948		
590.876	29.42	0.0013982718061938703	-7.1235292911862915		-1.1349114884019755		
590.876	34.84	0.0016763001787020349	-6.803264762003242		-1.7132625088539015		
678.291	269.04	0.04767270863352407	-3.039570379778316		-0.5395544027567247		
678.4269	28.24	6.517635793561625e-05	-14.153014338527147		-0.9551399337812931		
678.4269	30.34	0.0037055111788930443	-5.7277979112073485		-1.1350174255053815		
678.4269	35.1	0.0008156386005098968	-7.979834638906428		-1.3837047293596356		
678.4269	38.12	0.002653893643490769	-6.141806230753992		-2.3080241463983384		
509.3119	36.54	0.002686236425455316	-6.12076331498082		-0.6982338013665412		
509.8137	36.68	0.004306208519927613	-5.524977313669129		-0.9097521766768608		
678.9286	31.42	0.02067268460080698	-3.7752241702725557		-2.129105858643932		
678.9286	35.1	0.005135449454418212	-5.250164672935837		-1.9419247565955722		
511.3276	37.2	0.0034434516987455646	-5.810979878414753		-1.4315215480762902		
511.8293	37.2	0.0013610157645435558	-7.160844849481819		-1.538272262475573		
513.1062	228.11	0.0024753296534363507	-6.24914381506032		-1.4912708810387763		
514.8327	200.73	0.0016643548327744942	-6.83137598386214		-0.7333954019867193		
514.8724	200.73	0.033927252646607044	-3.3283682875902394		-0.5995418960063148		
604.3539	35.1	6.542250755734484e-05	-14.048551451867898		-1.1018462307742034		
605.0504	36.54	0.004951963341966042	-5.311316818498663		-1.377093940628665		
516.1282	221.12	0.004964518668132917	5.302730728724467		0.9343147661162128		
516.3016	34.84	1.781132569764777e-05	-20.08187227511877	C26H45NO7S,C26H45NO7S	-1.2683100913710703	Tauroursocholic acid,Tauro-alpha-muricholic acid,Taurohyocholate,Taurocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauro-b-muricholic acid,Taurallocholic acid,Tauroursocholic acid,Tauro-alpha-muricholic acid,Taurohyocholate,Taurocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauro-b-muricholic acid,Taurallocholic acid	kp2424_515.2941
605.3573	35.1	6.732226994218378e-05	-13.609226249642255		-1.3180638570909586		
605.3573	50.82	0.0024753296534363507	-6.251151563336943		-3.9791226428753568		
516.8308	200.86	0.014645406659151794	-4.09357236821657		-0.888755701307776		
516.9976	35.36	0.00641014258985646	-4.963106153218079		-1.9906554044638654		
517.305	34.84	0.0063997897471137835	-4.9671856532143215	C26H45NO7S,C26H45NO7S	-1.6465698251973109	Tauroursocholic acid,Tauro-alpha-muricholic acid,Taurohyocholate,Taurocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauro-b-muricholic acid,Taurallocholic acid,Tauroursocholic acid,Tauro-alpha-muricholic acid,Taurohyocholate,Taurocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauro-b-muricholic acid,Taurallocholic acid	kp2424_515.2941
608.3853	35.36	5.8422034053713514e-05	-14.636069428527367		-1.1426245480224146		
609.3887	35.36	6.732226994218378e-05	-13.713311809385772		-1.144687306033422		
521.3363	35.1	4.168470668834186e-05	-16.58495750862791		-1.2967673990851658		
521.3363	51.87	0.028203407315639813	-3.484010381220688		-2.2867370286272077		
610.3911	35.36	0.01911499355972754	-3.8539925945135574		-1.889454889016065		
610.8514	200.86	0.001042089236840785	-7.597134914988559		-0.9946405874916557		
524.3352	28.89	0.0009357718191818474	-7.780238548620176		-1.0447889344367205		
524.3352	34.71	0.00036161686088026203	-9.457241117212341	C28H41N7O3	-1.9745000836276283	1-(Tert-Butyl)-3-(2-((4-(diethylamino)butyl)amino)-6-(3,5-dimethoxyphenyl)pyrido[2,3-d]pyrimidin-7-yl)urea	kp1983_523.3289
524.8369	28.89	0.021602493474665543	-3.729869104290627		-1.4296247247202771		
612.3877	29.68	0.0016634476371534903	-6.837687385381207		-0.9542487666698101		
612.3877	34.97	0.001836599869461619	-6.650994060059434		-1.8440429350316272		
527.1425	278.14	0.000470780209245913	8.952954194193417		1.3100357859252725		
527.1782	257.59	0.004577868687655272	-5.429648580655722		-1.824609055763684		
612.8498	200.73	0.04033509129309376	-3.1913204128648482		-0.7496664723509809		
612.8894	29.81	0.015468468914926226	-4.044531749408508		-0.9479592252716706		
612.8894	34.97	0.005619656692371498	-5.12724015911162		-1.6434676922580493		
528.8483	200.86	4.5218959907722414e-05	-15.848637688739391		-0.8667686506104708		
529.8517	200.73	0.0017057568846810445	-6.765344030820167		-0.8733600657996163		
530.8465	200.86	0.0006055703675806142	-8.508184565196833		-0.8647959568687682		
531.325	36.81	0.0011941810785726528	-7.331834170036809		-0.7226385995419413		
531.6729	35.49	0.019750297990910496	-3.8192885775473147		-1.9310573623764533		
531.8267	36.68	0.0007676358802549772	-8.081634519155438		-1.9741683040465716		
708.2139	221.51	0.021602493474665543	3.7314710192065315		1.8239795854362981		
532.8449	200.73	0.015415211712499094	-4.049157553538433		-0.9153860823181681		
619.7256	36.81	0.0016763001787020349	-6.8093199559808015		-1.2552456604645101		
533.3407	37.73	0.0015918968889606156	-6.915621857959057		-1.8452610858913019		
533.8424	37.86	0.0023390227402296207	-6.317130125181516		-1.8553598756786265		
620.06	36.68	0.0033788477167977973	-5.837463895535962		-1.3311057076529202		
620.394	36.94	0.012069915608234057	-4.297252379566105		-1.9701101272738768		
626.8253	200.73	2.8684037968307343e-05	-18.06650905323399		-0.8929976785148135		
627.8286	201.12	0.000263680429642311	-10.033609726347951		-1.0681904065831773		
628.824	200.73	0.002527113915659152	-6.200720179737287		-1.2909282433432665		
543.089	220.59	0.045029856860776186	3.0883813060113146		0.45353197701603776		
546.3485	35.49	0.001073775050998833	-7.541662187584735		-1.2087918603865155		
546.6831	35.76	0.005744342332003798	-5.101816537593476		-2.0155520904429736		
546.8501	29.02	0.009192696325750222	-4.5731815054161835		-1.541878204737035		
546.8501	34.71	0.013812734246169413	-4.149938813679712		-2.18991524447938		
634.9023	30.07	0.012297994046944555	-4.2716526651073705		-1.227658409797261		
634.9023	34.97	0.002527113915659152	-6.208048178269967		-1.5824651533796548		
635.4042	28.24	0.01629054907292132	-3.9962183141474914		-1.7808477021189404		
635.4042	29.81	0.01922573516967178	-3.841793174712044		-2.8089349487201574		
635.4042	34.97	0.019084966009291188	-3.858211752241322		-2.3239487139325092		
635.4042	36.81	0.009488553720820357	-4.541252247658344		-2.9657267180762723		
547.3523	28.24	0.04767270863352407	-3.0407529082818976		-1.1485625588931008		
553.338	35.36	0.02490828939220216	-3.602211203573449	C30H48O9	-1.7423312219435907	Lithocholic acid glucuronide,Lithocholate 3-O-glucuronide	kp2702_552.3309
553.338	37.2	0.02036681668558868	-3.7904072087312826	C30H48O9	-1.6560820242456593	Lithocholic acid glucuronide,Lithocholate 3-O-glucuronide	kp2703_552.3309
555.3538	37.86	0.003910174049163114	-5.668192134240861	C30H50O9	-2.020374578821148	Notoginsenoside R10	kp2719_554.3463
555.8554	37.99	0.0067992560209946245	-4.905950665438302		-2.182934207955732		
711.2691	252.18	0.0025924978529165903	-6.170108749425574	C44H34N4O4	-2.927855553767511	3-[10,15,20-Tris(3-hydroxyphenyl)-2,3,21,22,23,24-hexahydroporphyrin-5-yl]phenol	kp2318_682.2591
648.3802	35.1	6.602896409241658e-05	-13.808599904823165		-1.0627180462732362		
649.0762	37.2	0.022915922801922017	-3.6783001514055127		-1.729582302225488		
649.3834	35.1	0.0005188613814379607	-8.744853667355146		-1.158309240609551		
649.3834	53.32	0.03773997573928001	-3.2421855147490755		-3.0972444256165836		
649.4109	37.33	0.015815564953895758	-4.021363335962231		-1.930900663677921		
654.0685	214.81	0.0011018872532498683	7.474752643372516		0.4737597439142789		
656.414	30.21	0.007704995276199192	-4.774094616334233		-0.9165749891920996		
656.414	34.97	0.0004934848362947221	-8.873975994789488		-1.6000811364211103		
656.9154	30.21	0.02257025931437156	-3.6914945649797413		-1.070540617866289		
656.9154	34.97	6.0725050931213096e-05	-14.457995602156176		-1.7053298492716742		
663.7517	37.73	0.007172813632798291	-4.848832762926112		-2.236292071491654		
666.0321	215.21	0.0036071871357566693	-5.761671657025763		-0.925562728139127		
666.0321	219.41	0.0005881168188123736	-8.556831930430691		-0.6099360717645794		
760.5049	28.5	0.026991047688988287	-3.528073046977903		-0.7432042249269735		
760.5049	34.84	0.0221135814336932	-3.710386646649159		-1.1202809239454297		
760.9987	28.5	0.02577455591589617	-3.5733348478866245		-0.8237913559732988		
760.9987	34.84	0.014694777353301396	-4.088979036001117		-1.2236499776305116		
761.4989	28.5	0.005887240858026974	-5.070494823856677		-1.1359106965772874		
692.4063	35.23	8.086265150324617e-05	-13.105119597927834		-1.0191660953793011		
735.1747	221.12	0.00881593981270404	4.61707238802315		0.9506520293028053		
693.4095	35.23	9.190182598689828e-05	-12.640055249732093		-1.126966588661098		
716.4767	28.37	0.02640080339988759	-3.550549215952092		-0.935916002270698		
716.4767	34.71	0.01841771708784451	-3.8884894762966242		-1.3057850760309577		
716.9804	28.5	0.0357247728721158	-3.28635053413554		-1.0823195262100924		
736.0714	215.08	0.0132926038984362	4.192595259430031		0.6142038541553312		
694.4636	34.71	0.04423165929299696	-3.1039173371414024		-2.935505361992755		
736.4325	35.36	0.00011351221563034139	-11.940107583281245		-0.959741031856435		
737.4359	35.36	0.03410450035921751	-3.3230782723368018		-1.5524840992834292		
766.4798	28.37	0.004170942982546825	-5.5767248515074215		-1.309017973754667		
766.4798	35.36	0.0011173604279641832	-7.451174959622425		-1.2952421930900968		
738.4912	28.5	0.007540698604563209	-4.800285581525439	C41H68O11	-0.9105618318809547	alpha-Spinasterol gentiobioside,Chondrillasterol 3-[glucosyl-(1->4)-glucoside]	kp3261_736.4789
697.4411	35.63	0.0001330521139766501	-11.528800358965809		-0.9261428558756073		
738.9936	28.5	0.009372383982936465	-4.554601818849411		-1.037747237251864		
738.9936	34.71	0.01996142327806256	-3.809349515939994		-1.4110005885127954		
769.5003	34.84	0.043007389286179684	-3.1323959304312026	C38H72NO12P	-2.3977080131345687	PS(14:0/18:1(12Z)-2OH(9,10)),PS(18:1(12Z)-2OH(9,10)/14:0)	kp3315_765.4811
741.4674	35.89	9.564962629540745e-05	-12.425677187614399		-1.05017285709825		
741.4674	67.7	0.00010549849734548698	-12.168631673514374	C40H69O10P	-1.6996786206332395	PA(i-17:0/PGJ2),PA(17:0/PGJ2),PA(PGJ2/17:0),PA(PGJ2/a-17:0),PA(a-17:0/PGJ2),PA(PGJ2/i-17:0)	kp3461_740.4602
774.2208	243.77	0.04589272392920054	3.0707182737889482	C33H41O21	1.8784102870603974	Delphinidin 3-rutinoside 5-glucoside,Cyanidin 3-triglucoside,Cyanidin 3-sophoroside 5-glucoside,Cyanidin 3-sophorotrioside,Cyanidin 3,3',5-triglucoside,Cyanidin 3-diglucoside 5-glucoside	kp3087_773.2128
744.968	35.23	0.0003604562661792694	-9.47485254934208		-2.3803921653703632		
747.0703	35.23	0.04977916073189672	-3.006219747997975		-0.5871215754736738		
748.0356	215.08	0.003920495670087229	-5.661093921615464		-1.1828935732282346		
748.0356	219.8	0.014301487746955874	-4.11827763715263		-0.47357280900390464		
