m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
279.1352	171.5	0.020301664581034808	-5.048075858140414		-5.724737972734125		
279.2331	27.1	0.03237428921142383	4.078560221653301		0.5211663135749838		
255.0883	121.52	0.010396795224119003	-6.699600996684081		-1.642798492230554		
279.8665	153.45	0.042094395168196894	-3.6363338269982224		-1.1532311368787411		
302.1003	318.94	0.006245389844831735	8.540498536132175		1.8026146952252446		
330.9191	141.31	0.020695152180735265	-4.983290339309649		-2.1485573496226458		
330.9191	146.46	0.013788106080429513	-5.974181174848742		-1.4616928078705342		
330.9191	147.11	0.024996075130964652	-4.595426587465995		-1.3619671219153489		
330.9191	150.27	0.014265894193661383	-5.86708191689008		-1.7295884184158936		
330.9191	152.66	0.004901092653933945	-9.522162977710286		-1.885671714683788		
302.5336	356.15	0.027418258829460505	4.390614640561969		1.9180172433928995		
330.956	210.75	0.039811731414979144	-3.7337738824087534		-2.535809878846891		
255.9712	206.81	0.01107517251224592	6.510296735582519		1.1882209446019019		
331.1261	383.47	0.0209648396305107	-4.957725507129028		-1.334196653160319		
256.8219	152.79	0.0252348504485513	-4.570202040495223		-1.1225716655700602		
281.1145	201.03	0.00047013732637257195	-28.957877222176823	C14H20N4O3S	-3.9191915913181603	3-Methylsulfonyl-4-piperidin-1-ylbenzoyl guanidine	kp1412_324.125
281.1145	204.05	0.0005851863556416569	-25.28698410444064	C15H15N7O2	-3.5566708524431547	Deoxyaminopteroic acid	kp1424_325.1282
281.8636	153.45	0.045694295399159035	-3.506375891353141		-1.09605627450658		
303.0963	173.47	0.0041340433897175365	-10.373601391666579		-6.114996609501048		
303.1312	317.1	0.015417732299303717	-5.654818923925566		-1.447286552669592		
332.1253	282.04	0.02426145729834363	-4.641484592291845		-2.0337903497697916		
282.0845	171.63	0.0029720336545201427	11.937810398696051		3.2281343456939275		
256.9659	206.81	0.0115968176642283	6.3893468441244945		1.0701997229116742		
282.9578	30.25	0.022564287699639408	-4.792307975185354		-1.1598074961998606		
333.0428	293.86	0.002096672622104725	-14.306358181306633		-5.078879238646685		
304.0787	375.59	0.000958874939361218	20.309652503702463		5.447464382619941		
304.0869	358.52	0.016519718448546883	5.497285860565572		7.751091232720576		
304.1305	166.11	0.0014725957021232226	-16.809027004304312		-2.93526840374388		
333.1069	178.59	0.001875181457173138	-15.184557435957874		-6.713877048336727		
333.7997	153.58	0.026169591214144954	-4.500402021473798		-1.441011072667152		
283.088	171.63	0.0029720336545201427	11.994668796826124		3.2596908261233253		
283.119	34.46	0.014200142518330999	-5.885394640412204		-1.1956182415010375		
283.1641	176.09	0.0011454525960647639	-19.018577708649353		-1.7912456096962153		
283.1917	27.89	0.039880827552567125	-3.7295363175723106		-1.0558529658703364		
334.0629	352.48	0.04816732194965195	3.440684498750767		1.4478966053033524		
334.7983	153.84	0.007356499138818967	-7.826574087717793		-2.743028310021728		
284.0413	380.32	0.02258192345926882	4.786673614282314		4.455525485473313		
258.0384	338.27	0.014200142518330999	5.883924319348537		1.8348553477979834		
284.1618	243.9	0.008083426431622845	-7.521438525626148	C10H14O10	-3.678850031337859	3,4-Bis(carboxymethyl)-3,4-dihydroxyhexanedioic acid	kp1498_294.0594
258.0985	194.17	0.014200142518330999	-5.894759262636858		-3.959809754500643		
258.146	237.83	0.006601543305786784	-8.204476170821373		-3.281947523405126		
258.1573	389.24	0.005479998076188743	-9.068378469246571		-1.0560832939316427		
258.8189	152.79	0.02822736402434785	-4.330894887891512		-1.1103041601382557		
306.0264	222.17	0.045000882047068515	-3.5311858298697825		-0.8827802150844128		
335.0223	315.0	0.02036821262709467	-5.035791866945775		-0.8123245456016441		
335.0639	352.61	0.04212412103843685	3.6321791112867237		1.9567554408918433		
335.0906	36.16	0.045233402122627414	-3.520004515712326		-2.271839677597484		
335.1311	194.96	0.017324519616464005	5.373001919270661		0.5984895964013575		
335.1363	234.81	0.0025619876007028025	-13.17703334590925		-5.74377579925266		
335.7966	140.49	0.008090802702457269	-7.45617633555932		-1.2943965521566376		
335.7966	143.67	0.027872959330866625	-4.361025296073306		-1.063300549988714		
335.7966	145.51	0.021979072454052576	-4.842144379884758		-1.392688612065811		
335.7966	153.58	0.01617946982554247	-5.538183102090294		-1.5143199294993188		
259.0688	225.32	0.012510721666088	-6.199623437554375		-3.3780970479510017		
259.1048	335.77	0.038274867280497574	-3.8148024449365754		-1.671692927123864		
259.13	305.15	0.0018509977524917174	-15.437225280509042		-4.694676134492539		
259.13	311.32	0.0005851863556416569	-26.307406403936504		-4.386943847786178		
259.1494	237.96	0.007162093431743397	-7.928161086106576		-3.342456683055307		
307.0275	222.43	0.01589809469113875	-5.5743446967166		-0.9564447486888774		
336.7961	153.84	0.004626782380443931	-9.880595073780452	C12H12Cl2N2O4	-2.119367556832948	(2R,3R,4S,5R)-2-(5,6-Dichlorobenzimidazol-1-yl)-5-(hydroxymethyl)oxolane-3,4-diol	kp1685_318.0184
286.0683	375.59	0.010538645477140415	6.648427005306797		6.227414928003096		
336.8759	321.69	0.008083426431622845	-7.485469831378279		-2.396751444907583		
260.1041	183.48	0.004074981985776736	-10.570450108685046		-3.254932594066389		
260.8159	152.79	0.02136974026473968	-4.9196212239199735		-1.1346496383497886		
308.1254	245.21	0.001632747045308905	-16.21994181304427		-3.731064892335077		
309.1095	314.34	0.001781175300116794	-15.79288734855046		-1.8805730581441082		
309.1289	245.21	0.005043191062339578	-9.410249404535097		-3.9662744553342613		
261.0923	194.96	0.0027928956550523575	12.440234091783536	C45H86NO9P	1.8084840000195754	PE(18:1(12Z)-O(9S,10R)/22:0),PE(22:0/18:1(9Z)-O(12,13)),PE(22:0/18:1(12Z)-O(9S,10R)),PE(18:1(9Z)-O(12,13)/22:0)	kp4475_815.6035
337.7937	140.49	0.015715947333701328	-5.603680644999971		-1.660523465734503		
337.7937	143.67	0.033324681911980986	-4.031058394240693		-1.1126524260516533		
337.7937	153.58	0.02295988932951701	-4.753311018925664		-1.4776333935373636		
287.1477	404.51	0.005869379237001311	-8.772326024259923		-1.20987512539957		
261.8132	152.79	0.023851023392370628	-4.683736293081214		-1.0970770214475145		
310.0911	217.84	0.010339838723649283	6.731064479016198		6.38662406178133		
288.1316	424.72	0.03258546255403536	4.068149876950287		1.3078579716399759		
262.057	360.88	0.002096672622104725	14.201183914197692	C11H15N5O5	2.846071509584327	1-Methylguanosine,3'-O-Methylguanosine,2-Methylguanosine,Nelarabine,2'-C-Methylguanosine	kp3356_297.1068
262.0763	396.23	0.0018374845199750727	15.597460322650102		5.485500503700639		
338.9292	206.68	0.0062827389614662655	8.439171861672328		1.1964531029440835		
262.813	152.92	0.043776732084077674	-3.5718829106794483		-1.1486218194707618		
339.0793	212.59	0.03066881146414785	4.178275458327637		1.2505554164175336		
288.9691	300.68	0.009071297948794244	-7.074002947519282		-3.1344502282172755		
339.1375	215.34	0.004777451789285267	-9.700645086176989	C11H14ClN3O4S3	-8.472100354485228	Althiazide	kp3821_382.9832
289.0101	420.91	0.0014246380237419632	17.119318612369526		4.141719337631059		
289.0445	321.43	0.009071297948794244	-7.073130483680878		-2.740977232463962		
289.0679	362.19	0.004573735362585678	9.983138656270762		2.763985524939031		
289.5118	421.04	0.0002478958050595703	40.88353269079135		5.346290416964713		
339.9327	206.81	0.0029720336545201427	11.94049592490174		1.3213073435094351		
290.0714	362.19	0.007968439586698378	7.585428702484554		3.1199628257902425		
290.0884	267.33	0.002096672622104725	14.19320132509565		1.173919637713606		
340.9271	206.68	0.007662219607919994	7.703436433879721		1.1256926189075145		
312.9083	144.46	0.02666602110297654	-4.4595210182212535		-1.17437938539096		
312.9083	150.4	0.02196691180122454	-4.846378594539025		-1.6709241896498277		
291.0488	282.83	0.025095526336521623	4.587012815863319		4.136150993041927		
313.1132	276.92	0.007196888123091749	7.8923761701757815	C27H29FN2O	5.164983889576874	Dipfluzine	kp3876_416.2274
313.8382	140.49	0.01429370617627672	-5.844820515280309		-1.4365837532443635		
313.8382	153.45	0.049249270488883626	-3.4145430108965518	C28H19P	-1.169752057505825	Diphenyl-1-pyrenylphosphine	kp1705_386.1241
378.0978	288.87	0.036916583195935326	3.870851447343374		5.7686718185646235		
351.1319	272.45	0.01985575873019186	-5.091577920906399		-8.181788578970217		
378.994	276.52	0.04970816814001288	3.402555474773168		1.1371665261378823		
379.0484	300.81	0.010772933895226062	-6.589126335734796		-7.843531804209746		
379.1459	194.57	0.00028978784120929857	36.572373104891085		6.118872039183829		
343.0912	348.01	0.020375594867620448	5.020548192164559		1.6696842476701192		
343.1299	162.41	0.004626782380443931	-9.910728346486525		-4.330175838315775		
352.945	206.68	0.030062480638863066	4.218925674851751		1.1096851165154646		
315.1368	27.1	0.010396795224119003	-6.6863580149996045		-1.6750673658050026		
353.9484	206.68	0.008193475558248104	7.383830744609508		1.2319855034303622		
354.0357	214.42	0.02193119685652625	-4.855600868942988		-0.7304560825394937		
354.0614	388.32	0.035927741323845484	3.9193104212513425		2.2881385188931027		
344.9304	227.95	0.020375594867620448	-5.030519398390357		-1.6027888850612406		
382.1006	303.44	0.00028978784120929857	35.194384578903126		5.010900999978119		
315.9694	421.04	0.01580623165044087	5.587920705255893		4.630260202547063		
354.9429	206.68	0.009326818905561298	7.008723580275163		1.243428543799343		
316.1165	319.2	0.004311297017366945	10.21933489497027		1.8208329043160383		
316.14	27.1	0.03317306758718824	-4.039033667038593		-1.1283508846984276		
383.1042	303.44	0.00012524923804997534	55.20707719511092		5.211205829736105		
316.9699	420.78	0.00016570595122827707	48.1601728757389		5.321076466949524		
347.0697	364.43	0.0056016577450052245	-8.97214257140513		-2.583080847286567		
347.1209	280.86	0.042321180889774906	-3.618760045771142		-1.3527577420275136		
317.0991	349.2	0.03935261933482756	3.7558519684170344		2.618928454034684		
317.1186	319.2	0.02752044845112748	4.382986937423089		4.1201266525516225		
357.0619	169.92	0.02666602110297654	4.460610837611345		1.0127993669822146		
348.0607	302.78	0.03202366858436818	4.10445387920875		2.591055577894547		
318.0611	171.5	0.002096672622104725	14.20615432633114		2.0394304348531165		
412.9995	315.0	0.014979765612251483	-5.729095437276984		-2.0670020366360298		
387.2083	194.43	0.012463836044335964	-6.2130657439303665		-3.236264117016397		
318.98	273.77	0.0014520438952439635	16.951933992794455		3.985705215047787		
358.9463	228.08	0.019174011366715208	-5.176947108668487		-1.2968188597003234		
413.116	214.42	0.021928094986852945	-4.859300743463043		-1.2825241863010426		
358.9948	222.17	0.02567612619426573	-4.538174204896557		-0.9946974807756526		
388.0141	298.85	0.043852582921580535	-3.5679401766072845		-0.8820255856781536		
389.0309	222.3	0.026169591214144954	-4.497995477777775		-0.9553551881905982		
360.1602	121.12	0.00383477658242288	-10.988697332649767		-3.4831981236029854		
361.0438	209.57	0.0005851863556416569	-26.779395813465296		-7.330894302843431		
361.0742	231.26	0.045186514060683546	-3.524642458588946		-3.303391557000346		
390.8941	204.44	0.020993122052708337	-4.952182606681566		-1.5616274301311037		
450.8608	204.31	0.03312478304815465	-4.043265141027048		-1.420376711803641		
391.0849	231.26	0.010957063855716445	-6.545935959781393		-5.446792760016663		
450.9221	206.68	0.009762575751975528	6.9045231201381085		1.073718679044788		
363.054	295.69	0.0027928956550523575	-12.645041631444595		-4.887326908615496		
392.0689	182.29	0.0027928956550523575	12.472618416959026		3.9873261910684548		
451.9254	206.68	0.009071297948794244	7.078027995452437		1.0104687654727016		
452.0495	319.59	0.014265894193661383	-5.857215707422814		-0.45539018032980394		
364.0878	171.63	0.01317192543340345	6.067898802961654		2.2662820741491636		
452.9201	206.68	0.012716149014032058	6.157440918116811		0.9519810797354786		
394.162	157.68	0.004782484658748444	-9.679895087095844		-9.451661159110149		
419.9132	228.61	0.042321180889774906	-3.619374375455232		-1.7521394175140728		
395.0582	173.47	0.0024851605794764748	-13.323347883429735		-3.9691656320139543		
419.9861	163.85	0.02258192345926882	-4.784452868683104		-1.656467758154207		
419.9861	165.43	0.008365392207877841	-7.30632253237318		-1.661993146163308		
420.1114	386.75	0.004901092653933945	-9.557642171638893		-2.059850472393034		
455.0136	222.17	0.036760519894773164	-3.8781572971448046		-0.9804781607064683		
455.0466	260.21	0.00747087410441891	-7.784773895030373		-7.518315429282218		
457.0185	222.3	0.00630772401225598	-8.397044976079126		-1.1009465178862712		
368.8576	204.44	0.028054479834146114	-4.344297640059257		-2.17029009782652		
368.8576	210.49	0.01794160006777061	-5.299439821056658	C14H16N2O6S3	-2.2469640820751096	Sulfoxone	kp2031_404.0158
457.226	26.97	0.01680675299158587	-5.466597274436835		-2.917083051522397		
368.912	204.71	0.015273938074967209	-5.683898391133591		-2.046922949846511		
368.912	209.96	0.012716149014032058	-6.154858713734967		-1.6175468735605385		
459.2266	26.97	0.007991354149677873	-7.561293484020007		-3.3173868936230484		
424.155	130.08	0.0021804711356034623	-13.914297350439512		-4.532336954909599		
398.0045	276.65	0.040999138000749044	3.6839320266713464		1.1427331747207354		
425.0359	302.92	0.011499202393108853	6.4175279252365796		3.8885593248751675		
425.0692	178.72	0.004166952156942301	-10.330840829608821		-6.879643063160845		
399.0463	349.2	0.014001595457043476	5.940320126350642		4.867662054767472		
426.9333	227.29	0.04675028303908391	-3.477286937237488		-1.7241229734256862		
399.1443	307.51	0.004091079269578548	10.465537320592802		2.8838218455530686		
399.1443	312.24	0.02700530085301312	4.418821554275173		1.1360287356645387		
399.1443	317.88	0.02018409092011885	5.060191099509629		2.7019688775249975		
427.015	313.68	0.003368676362472883	-11.415942314113082		-4.936361611719146		
373.0104	222.17	0.031165283168150055	-4.150633144575771		-0.9520662068800547		
373.1925	214.95	0.0038631396750526035	-10.740556029126456		-2.4334393339610294		
428.8787	204.44	0.012980711173643026	-6.109071505879367		-2.3777202779005506		
428.8787	210.09	0.006601543305786784	-8.219261716106281		-2.2469977692759286		
429.1944	27.37	0.0077114252340933385	-7.671026770366809		-2.238687072842506		
402.9952	421.31	0.00383477658242288	11.001148873794055	C33H48O6	3.8142452340463393	Leptomycin B	kp2383_540.3445
430.0516	214.56	0.024020994833760863	-4.6709377101977045		-1.8480705272448432		
465.9911	298.98	0.008273939196027653	-7.350296011160359		-2.6567768521115944		
466.8345	204.58	0.024150665024914905	-4.654019408138096		-2.2148986239670876		
466.8345	209.43	0.023655737283563766	-4.7013639734293085		-2.28778958819737		
466.8889	204.84	0.004878961287671834	-9.612113402476453		-2.2454781314477117		
466.8889	209.57	0.02136974026473968	-4.920915187964618		-1.252284391241954		
375.015	222.17	0.038423722734207716	-3.8043037818934287		-0.9227851974085794		
375.1523	364.95	0.005808370291800471	-8.835185797227805		-4.706026383086051		
431.195	27.5	0.008365392207877841	-7.305886679458381		-2.4030597696625975		
376.8347	321.69	0.004726309595175952	-9.764513103213085		-4.060968578683763		
469.7813	2.62	0.04212412103843685	3.6302021164608425		2.1336613481497615		
406.0224	302.92	0.028054479834146114	4.347154548903867		1.8474818429081417		
377.0177	208.25	0.006664537194504281	-8.16160718100561		-1.505542442600568		
406.8679	204.84	0.007133544321020977	-7.952509089118878		-2.1567662844784117		
377.0455	161.36	0.036348769499268054	-3.895228166298094		-1.0608190858287294		
377.0691	260.34	0.00685332743380888	-8.047448181021586		-4.096488384389517		
436.8699	228.61	0.042321180889774906	-3.617936675192222		-1.9064707757570076		
436.9063	206.68	0.01634691306927788	5.517864952356153		0.7903301977027049		
437.1874	195.22	0.0008754222662555504	-21.663616236088		-7.870484055235071		
437.1874	198.51	0.002096672622104725	-14.102319663177544		-5.136928497071715		
475.1902	251.25	0.02736501595703538	4.395977095935134		1.749008059650194		
437.9097	206.68	0.029078104214368267	4.2822752814837		1.0159600598290304		
496.9861	264.28	0.00902109086791247	7.111396113845128		1.9732781032342928		
440.1325	314.47	0.00012524923804997534	-57.341326214310534		-7.350150757900913		
440.8949	227.69	0.010351512267233482	-6.721994854079755		-1.8589114778636286		
440.9492	219.02	0.008083426431622845	-7.4904586132951385		-1.623089040027601		
440.9492	227.29	0.01174294083272366	-6.352192924661753		-1.4641333976177613		
441.064	234.28	0.002916719042943173	-12.210036343974055		-3.9188359458793265		
548.8994	206.81	0.03303552687541661	4.049009535435109		0.6259473386869097		
549.9026	206.81	0.02994577834212089	4.229464710958925		0.6651348643469461		
500.916	227.82	0.014963663906260234	-5.735724525657073		-1.7722872069698568		
500.9707	227.29	0.0077114252340933385	-7.671940855172419	C20H21N7O7,C22H24F3NO7,C20H21N7O7	-1.6889387398383136	5-formyl-tetrahydrofolate,10-Formyldihydrofolate,Norfluoxetine glucuronide,5-formyl-tetrahydrofolate,10-Formyldihydrofolate	kp2433_471.1503
443.2476	24.35	0.015417732299303717	-5.657255953117681		-3.18224786394045		
550.8976	206.68	0.028054479834146114	4.345357443255034		0.8137358233855814		
444.2496	24.35	0.020695152180735265	-4.990636872419761		-3.2123186529302785		
504.8449	204.84	0.04104534535019712	-3.679603157399335		-2.559303432625118		
504.8449	208.52	0.03481579221971997	-3.963887843373688		-3.2706968068955646		
445.0532	365.74	0.0005851863556416569	25.25869340952132		4.881829312454613		
484.3059	25.79	0.015273938074967209	-5.684692744279876		-1.680180066643679		
485.3382	127.85	0.02514061062275231	-4.581496255482103		-1.6411186299790472		
446.8349	204.31	0.022248738944589883	-4.8150276316955996		-3.202885386238684		
446.8349	209.96	0.008090802702457269	-7.44955538094957		-4.07475812755337		
486.3416	127.98	0.04212412103843685	-3.629346740239764		-1.5723100819063411		
628.057	356.02	0.007742344263012192	7.653317833968908		2.085444270158643		
510.8818	204.31	0.005043191062339578	-9.410491856508145	C45H81O13P,C45H81O13P	-1.812203967481885	PG(PGE2/i-19:0),PG(PGD2/i-19:0),PG(i-19:0/PGE2),PG(i-19:0/20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)),PI(18:0/18:3(6Z,9Z,12Z)),PG(20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)/i-19:0),PI(16:0/20:3(8Z,11Z,14Z)),PI(18:0/18:3(9Z,12Z,15Z)),PI(16:0/20:3(5Z,8Z,11Z)),PG(i-19:0/PGD2),PG(PGE2/i-19:0),PG(PGD2/i-19:0),PG(i-19:0/PGE2),PG(i-19:0/20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)),PI(18:0/18:3(6Z,9Z,12Z)),PG(20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)/i-19:0),PI(16:0/20:3(8Z,11Z,14Z)),PI(18:0/18:3(9Z,12Z,15Z)),PI(16:0/20:3(5Z,8Z,11Z)),PG(i-19:0/PGD2)	kp2605_860.5436
510.8818	210.49	0.04161208159516914	-3.6577092728444116		-1.7474700960330907		
629.0602	356.29	0.0038631396750526035	10.78362931287337		3.3773890965787743		
797.0427	222.17	0.03487069674099753	-3.9596092491594246		-1.0339690047335495		
798.0458	222.17	0.022719967693659134	-4.772755935042207		-1.0142718861407118		
632.8609	206.81	0.047116802064275404	3.466768476655159		0.48035688248048203		
634.0392	222.17	0.03876408949466708	-3.7902548568351673		-1.0032326954558073		
564.8662	204.97	0.010214242367810702	-6.767370025489157		-2.174200905708407		
564.8662	208.91	0.015591447858655773	-5.627871443576915		-1.9639900950108249		
565.048	370.73	0.0062827389614662655	8.430112467504868		2.123220718337148		
566.0515	370.73	0.006245389844831735	8.505707623021836		2.149565546415676		
567.053	370.73	0.009071297948794244	7.068568722781117		2.216648073339023		
644.9892	247.97	0.037870925805803785	-3.834016968683958		-3.3984912181913245		
644.9892	254.14	0.03055739614947213	-4.188054651154162		-3.967823794288922		
569.009	254.01	0.017013905572711173	-5.417110477985937		-3.41186265723827		
646.8768	206.68	0.035927741323845484	3.9216636181104865		0.6036292722148815		
647.8797	207.2	0.0303687704484412	4.203642083991449		1.1278820394726843		
518.872	228.08	0.014884383378262343	-5.749066813152872		-1.806574706031924		
572.1473	404.11	0.0014246380237419632	17.186887629152345		4.7187849627454845		
572.1473	409.66	0.00028978784120929857	35.2906900734939		4.9635509818145		
865.0297	222.43	0.02426145729834363	-4.644553822571015		-1.1208452271313867		
522.8979	227.29	0.019345185084225305	-5.148524661659889		-2.0425755000041903		
522.9524	219.15	0.004726309595175952	-9.76825482576233		-1.4165455101507156		
522.9524	227.03	0.01793572551068004	-5.304111011731707		-1.3065528932831967		
578.8388	228.21	0.019174011366715208	-5.16921503136353		-2.0673138315319797		
578.8931	227.95	0.031687283347886216	-4.1232620033969924		-2.1527894227633873		
579.0276	420.91	0.0005851863556416569	25.717079848694695		4.835616972449561		
580.031	420.91	0.005547715817772804	9.009545858184733		6.128984719265617		
582.9191	227.29	0.020945131525098224	-4.9627098214930445		-1.866454563617868		
526.8559	204.84	0.018114197779400664	-5.281127743290375		-2.4549812680709806		
526.8559	209.7	0.005808370291800471	-8.83053088205499		-2.0041655179065074		
587.0304	370.73	0.032200696798583416	4.090134433282296		0.8582559739086548		
588.0336	370.99	0.029649109339914152	4.25237573794413		2.0233039934732666		
588.0757	378.35	0.00680663990621414	8.105151739557678		1.7680880204597393		
687.0078	222.17	0.038785940194419874	-3.7858952001649313		-1.0857107706601923		
701.0237	222.17	0.03055739614947213	-4.189448284814401		-1.0387456711854348		
534.8836	206.55	0.039811731414979144	3.735711492649538		0.5747837387888239		
597.3051	157.68	0.04090991231266738	-3.689730677035401		-3.092565466848736		
599.3209	161.09	0.0011713130447537524	-18.727065341785398		-4.0118675962835475		
601.009	420.65	0.007662219607919994	7.711464039034452		6.528515507277593		
536.8817	206.55	0.017324519616464005	5.370526346098766		0.6937764978169128		
537.0169	222.17	0.030062480638863066	-4.219981036523216		-1.0076652877734276		
715.0395	222.17	0.043776732084077674	-3.5722238330814196		-1.0064947045712742		
605.0045	221.91	0.02157034512528059	-4.889154852317927		-1.0161768835473772		
538.0202	222.3	0.008758420040620064	-7.18259201213138		-1.0269101108632768		
606.075	355.89	0.0038628387040077813	10.907586968357073		3.7848788701799414		
539.0217	222.43	0.005687595044043945	-8.907609636186656		-1.1832517050363691		
607.0782	355.76	0.0027928956550523575	12.42812341046226		3.9444449256833884		
608.08	355.89	0.002916719042943173	12.170150821315083		4.144855816355786		
611.1452	446.51	0.011499202393108853	6.416496459245406		6.685621179597138		
613.1408	365.48	0.04065996116967128	-3.6988583056775877		-0.974976469806041		
619.0202	222.17	0.028689670826369598	-4.301997135341592		-1.0607001786955017		
620.0236	222.17	0.019682142230273807	-5.115712249549805		-1.2093809289022452		
620.9679	370.47	0.0011713130447537524	18.577693285304374		1.8749599262350358		
783.0272	221.91	0.03963256363047575	-3.743310300286488		-1.1543718989041807		
