m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
165.0547	204.27	0.043014714231571244	4.431417607304867	C9H8O3	0.634749830243706	METHYL 4-FORMYLBENZOATE,4-Hydroxycinnamic acid,cis-p-Coumaric acid,Coumarinic acid,Methyl Phenylglyoxalate,Enol-phenylpyruvate,2-Hydroxycinnamic acid,Phenylpyruvic acid,m-Coumaric acid	kp551_164.0475
254.1599	171.39	0.0014556535169735288	19.468094943763358		10.039465200688836	254.1599_M+H+	
254.1963	28.24	0.007520431469801852	8.995918296108764		0.5793190120343681	254.1963_M+H+	
122.0814	221.64	0.0019514448931976997	17.38747575007732	C4H11NO3	4.867798129666749	Tromethamine	kp556_121.0741
204.0245	232.31	0.04618035078891359	-4.300280043046119		-1.8967530669470491	204.0245_ACN	
204.0631	204.93	0.02764554676953741	5.323510280885137	C16H15F6N5O	1.7677667686113843	rac-Sitagliptin,Sitagliptin	kp5617_407.1189
204.1174	191.51	0.020230175652262494	6.07579987180807		1.2613798493643493	None	
123.0532	212.84	0.01875549088060823	6.282708343133501		2.3959588648127887	123.0532_ACN	
255.1635	172.04	0.036836349572081026	4.7386727935617134		4.63657230990955	255.1635_M+H+	
123.0684	197.16	0.02997509420968973	-5.161399027405504		-0.5088943921312143	123.0684_M+H+	
123.0749	197.16	0.00859040483046392	-8.51198518118761	C6H7N3	-0.4814263695081067	Pyridin-4-ylmethyldiazene,(1E)-1-Phenyltriaz-1-ene	kp522_121.0642
123.0847	221.77	0.006860291817897089	9.497140569775057	C4H11NO3	2.0129896149024553	Tromethamine	kp556_121.0741
256.0169	214.55	0.002447259620544323	-15.512205328725544		-1.0089800204907036	256.0169_M+H+	
256.0169	219.67	0.026776386721266216	-5.424276567065307		-0.7673001227607052	256.0169_M+H+	
166.0581	204.41	0.0418852400563624	4.4771723614747225	C9H8O3	0.6539097407158216	METHYL 4-FORMYLBENZOATE,4-Hydroxycinnamic acid,cis-p-Coumaric acid,Coumarinic acid,Methyl Phenylglyoxalate,Enol-phenylpyruvate,2-Hydroxycinnamic acid,Phenylpyruvic acid,m-Coumaric acid	kp551_164.0475
205.0605	204.8	0.014875826992975008	6.8477731955821675		2.244513010658924	None	
205.0664	204.8	0.017544410489652797	6.453396457762923	C16H15F6N5O	2.4026844885472407	rac-Sitagliptin,Sitagliptin	kp5617_407.1189
205.0683	191.12	0.0005797952553031643	-30.761941396143722		-2.5779751385005802	205.0683_M+H+	
123.941	198.34	0.021186477020782708	5.976568754515881		0.5286296845894256	123.941_M+H+	
256.9825	200.6	0.002447259620544323	15.532928610121889		0.6817553166857699	256.9825_K/H	
124.0477	204.14	0.04851176569004771	4.204069656934651	C7H6O2	0.7540959847759368	1,3-Benzodioxole,2-Hydroxybenzaldehyde,Tropolone,4-Hydroxybenzaldehyde,3-(2-Furanyl)-2-propenal,Benzoic acid	kp562_122.037
124.076	50.13	0.035096146080630164	4.851391957844762	C7H9NO	0.40848102105305273	2-Propionylpyrrole,p-Anisidine,1-Ethyl-1H-pyrrole-2-carboxaldehyde,4-Hydroxybenzylamine,4-(Methylamino)phenol,2-Acetyl-1-methylpyrrole,1beta-Methylcarbapenem,O-Anisidine	kp615_123.0687
166.9508	200.6	0.006108881686748263	-9.977962705678879		-1.152625370236855	166.9508_M+H+	
125.0793	50.13	0.018340813938857677	6.3366558636225205	C7H9NO	0.5138137604952568	2-Propionylpyrrole,p-Anisidine,1-Ethyl-1H-pyrrole-2-carboxaldehyde,4-Hydroxybenzylamine,4-(Methylamino)phenol,2-Acetyl-1-methylpyrrole,1beta-Methylcarbapenem,O-Anisidine	kp615_123.0687
258.0602	209.69	0.046978069713590774	4.274156795354993	C8H14N2O4S	5.346523359199477	N-Acetyl-S-(2-carbamoylethyl)-L-cysteine,Cysteinylhydroxyproline,Hydroxyprolyl-Cysteine	kp262_234.0674
258.0884	269.18	0.012325088864552773	-7.40525858184457		-0.9790743028983115	258.0884_ACN	
126.0374	197.02	0.014403119086288333	-6.937743951208286		-0.4430911775457069	None	
126.0664	34.97	0.012866788073560486	-7.252334338771467	C5H7N3O	-0.9816485326051101	5-Methylcytosine,N(4)-Methylcytosine,3-Methylcytosine,2-O-Methylcytosine,1-Methylcytosine	kp625_125.0591
167.9542	200.99	0.02144904420944455	-5.928109022955488		-1.8920366690305812	167.9542_M+H+	
168.0657	47.77	0.004362926397046984	-11.690732290448882	C8H9NO3	-1.9079488296708327	Pyridoxal,Isopyridoxal,4-Hydroxyphenylglycine,3-Methoxyanthranilate,3alpha,4,5,7alpha-Tetrahydro-5-hydroxy-1H-isoindole-1,3(2H)-dione,2-Hydroxy-N-(2-hydroxyphenyl)acetamide,3alpha,4,7,7alpha-Tetrahydro-4-hydroxy-1H-isoindole-1,3(2H)-dione,N-(4-Hydroxyphenyl)glycine	kp628_167.0584
258.9809	200.31	0.0077734275063972265	8.857606534105502		0.9314939538914757	None	
207.104	156.12	0.014536711305084	-6.909137393372312	C11H12N2O2	-1.3733298476006865	3h-Indole-3-propanoic acid,a-amino-,D-Tryptophan,S-nirvanol,(±)-Tryptophan,4-Hydroxyantipyrine,L-Tryptophan,Nirvanol,Ethotoin,Idazoxan,3-Hydroxymethylantipyrine	kp416_204.0899
127.0392	191.51	0.008283425038295666	8.627967252614503		3.1517822928521717	None	
168.0902	159.01	0.0252107677316329	-5.54721830998973		-1.312402656479236	None	
259.0525	209.69	0.008852737994520483	8.421625484615504		3.9376579231802697	259.0525_Na/H	
259.0922	269.31	0.031570756046095896	-5.058719599457123		-1.2249072849188494	259.0922_ACN	
208.0466	257.46	0.0008688455757904587	25.948707531818517	C7H5N5O3	9.043820843049236	2-Amino-4-hydroxy-6-pteridinecarboxylic acid	kp643_207.0393
168.9489	200.6	0.006407631317404521	-9.758882950073827		-1.2240185159644312	168.9489_M+H+	
169.0691	47.77	0.004247365821061385	-11.96215767193377	C8H9NO3	-1.970613679702236	Pyridoxal,Isopyridoxal,4-Hydroxyphenylglycine,3-Methoxyanthranilate,3alpha,4,5,7alpha-Tetrahydro-5-hydroxy-1H-isoindole-1,3(2H)-dione,2-Hydroxy-N-(2-hydroxyphenyl)acetamide,3alpha,4,7,7alpha-Tetrahydro-4-hydroxy-1H-isoindole-1,3(2H)-dione,N-(4-Hydroxyphenyl)glycine	kp628_167.0584
129.0661	266.16	0.0025690092281149537	-15.045868621726283	C5H8N2O2	-0.6551757660170985	Dihydrothymine,5,6-dihydrothymine,Squamolone,L-Cyclo(alanylglycyl),3-Aminopiperidine-2,6-dione,Pyroglutamine	kp652_128.0588
209.0957	274.72	0.049552733331588925	4.159249534324711	C15H12O	0.27263924240462956	1-Methoxyphenanthrene,Chalcone,3(2H)-Isoflavene	kp4171_208.0883
130.0695	266.16	0.002298213939936822	-16.190272896804828	C5H8N2O2	-0.6735759827518955	Dihydrothymine,5,6-dihydrothymine,Squamolone,L-Cyclo(alanylglycyl),3-Aminopiperidine-2,6-dione,Pyroglutamine	kp652_128.0588
171.0635	155.99	0.020275931001101304	-6.065044182686937		-1.8010358874039838	None	
262.9911	190.85	0.01253898747433856	7.35825115817909		2.0642916704877763	None	
131.0493	159.27	0.015713545744568024	-6.711410319038517		-1.333529137815347	131.0493_M+H+	
172.0718	300.72	7.865081124888328e-05	-66.3326314134587	C6H9N3O3	-4.6742850263140845	6-Diazo-5-oxo-L-norleucine,Metronidazole	kp700_171.0645
172.0718	308.99	0.0013592382474544125	-20.262118993505513	C6H9N3O3	-4.733569772490682	6-Diazo-5-oxo-L-norleucine,Metronidazole	kp701_171.0648
172.085	50.13	0.037676484759493215	4.6920422909524335		0.46099721914180236	172.085_M+H+	
264.9278	200.86	0.017548877773840055	-6.449583465671849		-1.400638280776512	264.9278_K/H	
265.1117	197.16	0.008283425038295666	-8.629666019608276	C14H17ClN2O	-0.4675037616745854	Benzamide, N-(3R)-1-azabicyclo[2.2.2]oct-3-yl-4-chloro-	kp711_264.1039
300.9696	318.35	0.010989492608171558	7.749535940370202		3.000374316978853	None	
300.9731	315.59	0.027484992524074412	-5.345041390629523		-2.6029638554270313	300.9731_K/H, 2x charged	
173.0711	26.79	0.0060344859034786045	-10.046457568130458	C8H5NO	-2.8636442806743077	indol-2-one	kp1_131.0375
266.1144	197.16	0.007484943561724769	-9.026398757356606	C14H17ClN2O	-0.48058847312049835	Benzamide, N-(3R)-1-azabicyclo[2.2.2]oct-3-yl-4-chloro-	kp711_264.1039
173.0922	292.15	0.004393892322193627	-11.57782153382489	C7H12N2O3	-2.060969058904991	Prolylglycine,Glycylproline,Glycyl-D-proline	kp732_172.0849
267.0975	257.72	0.00014208927070089952	51.19325914858679	C12H14N2O5	5.526653849791185	N-(4-Aminobenzoyl)-L-glutamic acid	kp735_266.0898
267.1074	197.16	0.007103861660053871	-9.265375449698116	C11H14N4O4,C10H18O8	-0.48179232682586104	1-(3-Carboxypropyl)-3,7-dimethylxanthine,Forodesine,7-Deaza-2'-deoxyguanosine,tubercidin,(2S)-3-(4H-Imidazol-4-yl)-2-[[(2S)-5-oxopyrrolidine-2-carbonyl]amino]propanoic acid,2,2-Dimethylpropanal 2,4-dinitrophenylhydrazone,Doxofylline,3-Deazaadenosine,Glucose 3-hydroxybutyrate,Glucose butyrate,[(2R,3S,4R,5R)-3,4,5,6-Tetrahydroxy-1-oxohexan-2-yl] 3-hydroxybutanoate	kp737_266.1003
302.0587	220.72	0.011602838678912791	-7.565977146083845	C16H12ClNO3,C14H11N3O3S	-1.6167491549789972	Benoxaprofen,Nocodazole	kp741_301.0514
267.1226	25.87	0.03872060210850735	4.6361301526308765		0.6048683486282727	None	
267.1452	34.97	0.009371459315688278	-8.22320408691555	C10H15N3O3	-1.1184354107987744	alpha-[3-[(Hydroxymethyl)nitrosoamino]propyl]-3-pyridinemethanol,Nnal-N-oxide	kp743_225.1108
212.0919	31.42	0.04822647267840579	-4.22200216568268	C10H13NO4	-4.614043964623811	3-O-Methyl-a-methyldopa,Melevodopa,3-Methoxytyrosine,Methyldopa,3-Hydroxy-alpha-methyl-DL-tyrosine	kp750_211.0845
174.0139	214.55	0.002447259620544323	-15.547392812649367		-1.1303527006503415	174.0139_M+H+	
212.1065	269.18	0.02410782807346201	-5.653398429932213		-0.7739453212861527	None	
174.0551	28.5	0.012866788073560486	-7.251989643466142	C10H7NO2	-2.37190942707905	1-nitronaphthalene,Quinoline-4-carboxylic acid,Quinaldic acid,N-Phenylmaleimide,1-Nitroso-2-naphthol,Quinoline-3-carboxylic acid	kp755_173.0481
268.0792	191.12	0.02540010790868067	5.530851944283637		0.5605741507501811	268.0792_Na/H	
268.1012	257.72	0.00012322027991512675	54.79325679286628	C12H14N2O5	5.757752548877562	N-(4-Aminobenzoyl)-L-glutamic acid	kp735_266.0898
303.1088	34.97	0.03872060210850735	4.634339277724526		2.249762477910682	None	
268.1039	155.99	0.03751804233812266	-4.701282950432124		-3.368519110190764	None	
268.1108	197.02	0.012736399302173544	-7.294529887008439	C11H14N4O4,C10H18O8	-0.5483769529296936	1-(3-Carboxypropyl)-3,7-dimethylxanthine,Forodesine,7-Deaza-2'-deoxyguanosine,tubercidin,(2S)-3-(4H-Imidazol-4-yl)-2-[[(2S)-5-oxopyrrolidine-2-carbonyl]amino]propanoic acid,2,2-Dimethylpropanal 2,4-dinitrophenylhydrazone,Doxofylline,3-Deazaadenosine,Glucose 3-hydroxybutyrate,Glucose butyrate,[(2R,3S,4R,5R)-3,4,5,6-Tetrahydroxy-1-oxohexan-2-yl] 3-hydroxybutanoate	kp737_266.1003
268.1486	34.97	0.004412097273223017	-11.482418556484124	C10H15N3O3	-1.1848261683424965	alpha-[3-[(Hydroxymethyl)nitrosoamino]propyl]-3-pyridinemethanol,Nnal-N-oxide	kp743_225.1108
269.1027	257.72	0.004321116831793493	11.757038751778445	C12H14N2O5	1.1963777409400578	N-(4-Aminobenzoyl)-L-glutamic acid	kp735_266.0898
213.0905	252.31	0.00560272367765011	-10.404654474105058	C14H12O2	-1.0560139258268428	Felbinac,Benzyl benzoate,5-Styrylresorcinol,4,4'-Dihydroxystilbene,2-([1,1'-Biphenyl]-2-yl)acetic acid,Benzoin,3-Biphenylacetic acid,Diphenylacetic acid	kp781_212.0832
269.2155	26.66	0.04191919706761429	4.472879073810971		0.6368375047624042	269.2155_M+H+	
305.0533	257.46	0.0020196631447601033	17.07907636395457	C12H14N2O5	1.5332230167579262	N-(4-Aminobenzoyl)-L-glutamic acid	kp735_266.0898
175.0173	214.16	0.016028884632770954	-6.6543627458608805		-1.5814173435023235	175.0173_M+H+	
305.0745	264.05	0.024160517577361085	5.6429372228720736	C12H14N2O6	1.256573471938772	Dinoseb acetate,Netivudine,Nitroparacetamol	kp4465_282.0852
306.0567	257.46	0.023389244097665116	5.729084150954904	C12H14N2O5	1.324862614024184	N-(4-Aminobenzoyl)-L-glutamic acid	kp735_266.0898
175.0867	28.24	0.00824530591558449	-8.659213481082721	C10H10N2O	-2.7144533217362863	Edaravone,Demethylated antipyrine,Indole-3-acetamide,1-Oxo-2,3-dihydro-1H-indene-4-carboximidamide,(E)-indol-3-ylacetaldoxime	kp23_174.0794
348.8069	202.17	0.0018477334644851585	17.78216660077915	C8H4Cl6	2.345678249260974	1,4-Bis(trichloromethyl)benzene	kp4258_309.8436
307.0353	191.9	0.002158090500015386	16.678815446682435		4.961836702395313	None	
349.0594	179.4	0.004520520971285975	11.385548834789667		1.3860328166028175	None	
350.0303	190.98	0.034948285759124655	4.869162908525903		1.3238168666152603	350.0303_M+H+, 3x charged	
309.0724	295.43	0.0010984128593825868	23.28326411272173		1.4656862561898762	309.0724_M+H+	
351.0404	204.41	0.017583035682152387	6.442840279024868		2.144586086504294	None	
351.1061	209.3	0.03517290301723425	-4.84363539814181	C18H22BrNO	-0.877846715160036	Embramine	kp1328_347.0896
310.025	220.46	0.048869241868249126	-4.178092822789826	C8H12N3O6PS	-1.3016468922554125	Lamivudine-monophosphate	kp824_309.0175
310.0766	295.56	0.0003212778209052882	38.429059117961486		1.5284386666555534	310.0766_M+H+	
215.0405	214.42	0.003662675834238315	-12.750593909678878		-1.261636087954649	215.0405_ACN	
215.0654	273.01	0.008741345170720012	8.461399667105002		1.3205986299257653	215.0654_Na/H	
273.03	209.56	0.03625615462665701	4.7693757580325835	C8H14N2O4S	2.480826044840498	N-Acetyl-S-(2-carbamoylethyl)-L-cysteine,Cysteinylhydroxyproline,Hydroxyprolyl-Cysteine	kp262_234.0674
311.0614	257.46	0.000940670291755798	24.664166331910902		2.717681742140993	311.0614_M+H+	
273.091	28.37	0.003822677500698925	12.48292746091227	C19H12O2,C11H16N2O4S	1.2201545270612897	Anigorufone,beta-naphthoflavone,alpha-Naphthoflavone,Thienamycin,5-S-Cysteinyldopamine	kp838_272.0836
312.0405	214.29	0.0025453762738007345	-15.226228711328305		-2.812527353712145	None	
312.1552	257.72	0.0008137163001559715	27.15309645080143	C14H21N3O5	1.8692915722638759	Leonurine,Ac-Pro-Gly-Pro-OH	kp848_311.148
274.0922	338.24	0.0020105589709504498	-17.171286651935237		-1.6692865184168149	None	
313.0668	209.3	0.01962948970633148	-6.152923710518921	C15H14O6	-1.2990786952348792	Luteoforol,Fonsecin,(+)-Epicatechin,Quinone A,gamma-Pyrufuran,alpha-Cotonefuran,6-Hydroxy-alpha-pyrufuran,Leucopelargonidin,Cartorimine,2,8-Dihydroxy-3,4,7-trimethoxy-dibenzofuran,Epicatechin,Catechin,Marshrin,3-Hydroxyphloretin	kp854_290.0776
313.0747	213.5	0.024093642177350303	-5.6574536121886405	C12H20NO4S	-2.4300120049130243	4-hydroxy-2-nonenal-[L-Cys] conjugate	kp855_274.1113
313.1043	191.12	9.417791387367505e-07	373.35357418192825	C14H12N6O3	1.571524102539712	Pteroic acid	kp858_312.0971
313.1043	310.83	0.0013592382474544125	20.377925532106644	C14H12N6O3	4.679342057793573	Pteroic acid	kp859_312.0971
313.1587	257.59	0.002447259620544323	15.632386546109794	C14H21N3O5	1.9395887667499068	Leonurine,Ac-Pro-Gly-Pro-OH	kp848_311.148
354.0512	220.59	0.009971363536727408	-8.025910451828743		-4.816704648671301	None	
354.0787	265.24	0.010642777847991359	-7.848453013148177		-1.446390831191831	None	
354.1693	241.54	0.003593318900482563	-13.10680123483064	C21H23NO4	-2.230648940593312	Olopatadine n-oxide,Cavidine	kp871_353.1621
216.0633	294.12	0.026519682198503765	-5.444391174822477	C5H14NO6P	-1.119530147536576	sn-glycero-3-Phosphoethanolamine,Glycerylphosphorylethanolamine	kp3658_215.056
314.0702	209.3	0.026519682198503765	-5.443555270632776	C15H14O6	-1.596321162587902	Luteoforol,Fonsecin,(+)-Epicatechin,Quinone A,gamma-Pyrufuran,alpha-Cotonefuran,6-Hydroxy-alpha-pyrufuran,Leucopelargonidin,Cartorimine,2,8-Dihydroxy-3,4,7-trimethoxy-dibenzofuran,Epicatechin,Catechin,Marshrin,3-Hydroxyphloretin	kp854_290.0776
314.1079	191.25	7.854194621004226e-05	68.75374851652424	C14H12N6O3	1.5082459063327747	Pteroic acid	kp858_312.0971
314.138	269.04	0.004393892322193627	-11.507605758295277	C18H19NO4	-1.61908269644384	Muricinine,N-Benzoyl-L-tyrosine ethyl ester,Kresoxim-Methyl,Laurelliptine,Moupinamide,N-cis-Feruloyltyramine,Laurolitsine	kp873_313.1308
274.9066	346.28	0.03126081225191182	5.075534157039865		6.630146016572544	274.9066_M+H+	
315.0623	209.17	0.03804950763917743	-4.673481463290303	C18H12O4	-1.3399743925395136	Vulgarol,Karanjin,3-Hydroxy-9-(4-hydroxyphenyl)-1H,3H-naphtho[1,8-cd]pyran-1-one,Tanshinol A,3-Hydroxy-4-(4-hydroxyphenyl)-1H,3H-naphtho[1,8-cd]pyran-1-one	kp4574_292.073
315.1415	269.04	0.002605455882075736	-14.9636527935289	C18H19NO4	-1.7912327009459368	Muricinine,N-Benzoyl-L-tyrosine ethyl ester,Kresoxim-Methyl,Laurelliptine,Moupinamide,N-cis-Feruloyltyramine,Laurolitsine	kp873_313.1308
275.0537	209.3	0.024733166696413962	-5.5982783228540836		-0.4156773555112956	275.0537_ACN	
275.0673	187.8	0.009967910657621381	-8.042524897162803	C13H10N2O5	-0.8827466335409078	5-Hydroxythalidomide,cis,trans-5'-Hydroxythalidomide,Thalidomide arene oxide	kp530_274.06
355.0804	228.5	0.02495304928219969	-5.57537195019251		-0.5143720540345065	355.0804_M+H+	
217.0618	269.18	0.007002013623014038	-9.364623075479926		-0.9695367388989524	217.0618_M+H+	
355.1515	310.96	0.0455786063599223	4.325972807706694		1.871716701703889	None	
355.1515	312.01	0.009499526446933047	8.18845115572008		2.9826975392764794	None	
275.135	339.55	0.027351956945200227	-5.358887081404585		-3.500076691163571	None	
316.0935	187.67	0.047233187829013944	-4.262854178747498	C13H10N2O5	-2.160670301424286	5-Hydroxythalidomide,cis,trans-5'-Hydroxythalidomide,Thalidomide arene oxide	kp530_274.06
217.1185	284.47	0.0011817731369780224	-22.103369436884638		-5.618404372667094	None	
217.1297	266.81	0.004393892322193627	11.540284966006444		0.5376562324660021	None	
356.0666	52.66	0.039129896143779985	-4.611711691228338		-1.586660710689209	356.0666_M+H+	
356.1241	258.11	0.003593318900482563	13.04163135637719	C18H17N3O5	1.6588463714569883	7,8-Dimethoxy-3-methyl-1-(4-nitrophenyl)-5H-2,3-benzodiazepin-4-one	kp899_355.1175
317.0035	200.6	0.003326985602361128	13.530122746544071		0.7580148105434681	317.0035_M+H+	
357.0694	35.23	0.04538815634338621	4.339034594867269		0.17475770295499515	357.0694_M+H+	
357.1277	258.11	0.009209169268101787	8.272150655626556	C18H17N3O5	1.3803995158362063	7,8-Dimethoxy-3-methyl-1-(4-nitrophenyl)-5H-2,3-benzodiazepin-4-one	kp899_355.1175
401.262	36.02	0.006679754443171708	9.587169874202115		0.8877012747103805	401.262_M+H+	
401.7636	36.02	0.01812687485456597	6.373502405868916		1.0546975432423444	401.7636_M+H+	
317.1245	31.03	0.0016832947617863219	18.400352143550364		1.8403943019436042	None	
276.1014	209.17	0.0001962415282207139	45.47778476071216	C8H14N2O4S	5.62338783295251	N-Acetyl-S-(2-carbamoylethyl)-L-cysteine,Cysteinylhydroxyproline,Hydroxyprolyl-Cysteine	kp262_234.0674
402.2648	36.02	0.0009234984500084913	25.26905886775222		0.9623924051074795	402.2648_M+H+	
318.0061	199.78	0.031845984134541164	5.036800598855951		2.047658692509483	318.0061_M+H+	
277.0491	209.3	0.014701467064793732	-6.87317695316026		-0.37410606837329397	277.0491_ACN	
319.1054	70.72	0.006365772742084728	9.8189072249495	C17H16N2O3	4.366254889357737	10-Acetoxy-10,11-dihydro-5h-dibenz[b,f]azepine-5-carboxamide,3-[(3-(2-Carboxyethyl)-4-methylpyrrol-2-YL)methylene]-2-indolinone	kp1241_296.1161
403.9998	178.87	0.004247365821061385	12.010358127720389		1.3883704828706982	None	
404.2066	25.87	0.027769757399413616	5.314615596648853	C23H25N5O2	0.3945182500624327	BENZOYLARGININE-2-NAPHTHYLAMIDE,Benzoyl-DL-arginine-naphthylamide	kp940_403.1989
404.2331	35.89	0.0013592382474544125	20.291449044771483		1.4642423299036906	None	
360.18	240.1	0.0009234984500084913	25.086695785285073		1.6195138928699997	None	
278.0865	300.98	0.044794378697102066	-4.368265118351527	C10H13FN2O6	-0.4703968293830769	1-[(3R,4R,5R)-3-Fluoro-3,4-dihydroxy-5-(1-hydroxyethyl)oxolan-2-yl]pyrimidine-2,4-dione	kp564_276.0757
278.1055	121.41	0.018966086159754095	6.251052370313034		0.9925969260868612	None	
278.1055	132.48	0.02148292813959407	5.9171547239040665		1.3753339895386922	None	
406.0437	220.2	0.0311805155146218	-5.081279594782475		-1.4772489105109408	406.0437_M+H+	
407.047	220.33	0.032466718741417676	-4.997329441964774		-2.0735659505471133	407.047_M+H+	
408.0593	214.68	0.011305019621016576	-7.632266031796342	C16H14F3N3O3S	-1.7913068619801997	Lansoprazole sulfone,Hydroxylansoprazole	kp965_385.0698
322.9653	191.64	0.011117792543382788	7.6946996036484085		3.31732822230612	None	
362.1106	35.89	0.04707420469264145	-4.27008454913228		-1.1946927348393679	362.1106_M+H+	
322.9962	35.23	0.0008688455757904587	26.336156626214496		2.4670809432919256	None	
409.062	214.55	0.01778975877420135	-6.415868353707941	C16H14F3N3O3S	-2.3899853303107186	Lansoprazole sulfone,Hydroxylansoprazole	kp965_385.0698
362.9048	200.73	0.01014444204566785	-7.979197734724627		-1.696049819977521	None	
409.187	155.99	0.005538637313331941	-10.465188819163972	C21H28O8	-4.224577494874136	3-O-Methylniveusin A	kp969_408.1796
362.9564	220.98	0.02997509420968973	5.155692806822086		5.75656862272065	None	
280.0237	270.1	0.001539227472061424	19.03055486832695		3.2357114394202107	280.0237_M+H+, 3x charged	
280.092	313.98	0.00986436718055878	-8.069966179970839	C8H20NO6P	-2.51728289550568	Glycerylphosphorylcholine,Glycerophosphocholine	kp624_257.1029
363.1307	270.78	0.0031811583193851554	-13.759366095754837		-1.9996101323251416	363.1307_Na/H	
411.1343	269.31	0.006641972940519398	-9.609863031524204		-1.9733058383435669	411.1343_Na/H	
324.2016	26.92	0.029985227983874672	5.150050946133371	C12H26O7	0.6609868301079125	Hexaethylene glycol	kp4469_282.1678
364.007	179.27	0.026961947938587486	5.402290825057592		0.7753855854932112	364.007_M+H+	
324.9598	191.25	0.02349425148541298	5.715005801116738		0.94373155713755	324.9598_M+H+	
412.7461	35.76	0.014626382444517456	6.886379296417895		0.8948106354920178	None	
325.044	220.46	0.022970837551028266	-5.779729123038026	C16H12ClNO3,C14H11N3O3S	-1.6153036768393214	Benoxaprofen,Nocodazole	kp741_301.0514
365.9245	190.3	0.0001773296211583005	47.625670573524076		4.663369610460402	365.9245_M+H+, 2x charged	
365.9864	191.64	0.04543300115417836	4.3356719700322115		0.9389562677041745	365.9864_ACN	
326.0315	268.91	0.004321116831793493	11.780387235716184		2.335942340952176	None	
326.0455	220.33	0.04790774065846019	-4.239127826586669		-1.9495715687155624	None	
366.1089	263.79	0.003656341387626153	-12.898398865888423	C10H24N2O8S2	-1.830176766246847	Lykurim	kp1015_364.0982
414.2699	28.24	0.004393892322193627	11.543416275004539		0.8879673739919376	414.2699_M+H+	
326.2172	27.84	0.0025690092281149537	15.069354607882758		0.926652145944793	326.2172_M+H+	
414.7618	36.28	0.009304657687864313	8.244219657409463		0.8275776005165767	None	
367.056	308.86	0.009209169268101787	-8.275295968752767		-1.7796427672211763	367.056_M+H+	
282.095	345.33	0.03819452951032223	4.666613606589973		2.118025444459395	None	
282.1195	198.07	0.015268985159261611	-6.777295981431346	C11H15N5O4,C10H19NO8	-1.539258008442129	1-Methyladenosine,N6-Methyladenosine,O(6)-Methyl-2'-deoxyguanosine,1-Methyladenosin,2'-O-Methyladenosine,3'-O-Methyladenosine,N-(1-Deoxy-1-fructosyl)threonine	kp951_281.112
282.1911	27.45	0.001338022362921631	20.749223868295037		0.7481675217512347	282.1911_M+H+	
282.1911	35.1	0.03870309453566565	4.6418975379836676		0.9643680533942316	None	
367.1646	266.16	0.02699765932838672	-5.395487721062632	C19H19NO4	-0.46455886632166	Romucosine A,Nornantenine,Palaudine,Junosine,Isodomesticine,Cassythicine,Bulbocapnine	kp4441_325.1307
327.0596	214.55	0.011311153535752483	-7.626457703020803		-2.027124984249845	327.0596_Na/H	
327.2013	34.84	0.04851176569004771	4.203976645487145	C14H30O8	0.20296459912782083	Heptaethylene glycol	kp1036_326.194
415.2536	34.97	0.029048641245939002	5.229199472490306		0.3536913828625714	415.2536_M+H+	
368.2277	27.58	0.0008688455757904587	26.16675305300979		1.1724473280776557	None	
283.0925	263.66	0.004321116831793493	11.77446624320576	C12H14N2O6	1.695381956054014	Dinoseb acetate,Netivudine,Nitroparacetamol	kp4465_282.0852
369.0761	266.81	0.012569389062792662	-7.32726589745952	C18H16ClFN2O2,C15H20Cl2N2O3	-0.6947725478057585	N1-(2-Hydroxyethyl)flurazepam,RACLOPRIDE	kp1064_346.0868
417.0049	28.1	0.010989492608171558	7.746713953455256		3.803394061755	None	
369.2165	249.42	0.006391125642624697	9.800060659554719		0.7266332903281949	None	
329.157	250.73	0.027259845769683818	-5.371746892175128	C19H21NO4	-0.6502344704665575	Norisocorydine,1-[(4R,4Ar,7S,7aR,12bS)-7,9-dihydroxy-3-methyl-2,4,4a,7,7a,13-hexahydro-1H-4,12-methanobenzofuro[3,2-e]isoquinoline-11-yl]ethanone,Naloxone,1-[(4R,4Ar,7S,7aR,12bS)-7,9-dihydroxy-3-methyl-1,2,4,4a,7a,13-hexahydro-4,12-methanobenzofuro[3,2-e]isoquinoline-7-yl]ethanone,(S)-corytuberine,(S)-scoulerine,4-[2-(4-Isopropylbenzamido)ethoxy]benzoic acid,Laurotetanine,Norcorydine,D,L-Stepholidine,6-Acetylmorphine,Coreximine,(S)-Boldine,(R)-Norisocorydine	kp1046_327.1463
330.1058	257.85	0.001184893796184467	21.76989044266568		1.3167662827781719	None	
330.1217	191.51	0.018421122857486278	6.323033616090713	C14H19N3O4	3.704521339070311	Glutaminylphenylalanine,Phenylalanyl-Gamma-glutamate,Phenylalanylglutamine	kp4589_293.1376
370.0791	267.07	0.041779056749620576	-4.482100031238963	C18H16ClFN2O2,C15H20Cl2N2O3	-0.6368447601083034	N1-(2-Hydroxyethyl)flurazepam,RACLOPRIDE	kp1064_346.0868
370.1642	245.48	0.007212634107003941	-9.170392873494658	C21H23NO5	-4.588411596330658	alpha-Allocryptopine,Romucosine D,7-Hydroxydehydroglaucine	kp1073_369.157
370.1642	250.47	0.001184893796184467	-21.787570806262313	C21H23NO5	-2.6428052940616418	alpha-Allocryptopine,Romucosine D,7-Hydroxydehydroglaucine	kp1074_369.157
