m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
369.1224	52.11	0.009569775808149694	-8.21589480082339	C17H20N2O5S,C17H20N2O5S	-1.5733392648918887	Bumetanide,Pheneticillin,N-Hydroxy-2-(N-isopropoxybiphenyl-4-ylsulfonamido)acetamide,Bumetanide,Pheneticillin,N-Hydroxy-2-(N-isopropoxybiphenyl-4-ylsulfonamido)acetamide	kp2366_364.1105
371.0639	36.53	0.03162343527514574	-5.137571265432732		-0.4755685764761637		
371.1462	36.26	0.0008220929128408649	21.781081416900054		2.956049730536712		
372.063	36.4	0.03233607225344399	-5.054817053173283		-0.587276973466718		
373.0671	30.06	0.046393763995311005	-4.279065911342312		-1.4116596001522588		
399.9862	189.58	0.030495071741136196	-5.2716018039554555	C20H10Cl2O5	-1.746964593721085	6,7-Dichloro-3',6'-dihydroxyspiro[2-benzofuran-3,9'-xanthene]-1-one,2',7'-Dichlorofluorescein	kp2572_399.9899
374.0624	36.26	0.03266016040608986	-5.022210268016145		-0.5118887990703875		
419.0471	159.57	0.0024151197205060496	-14.448356899841462		-1.4071299030201203		
455.0139	218.45	0.02602514474230827	5.655561854185775		0.15990011293362727		
456.0176	218.45	0.017850341346738883	6.577759698181997		0.17359665768981003		
456.0479	215.56	0.0024620631648194164	-14.252459738066188		-1.8728277830494697		
456.0479	220.03	0.008204411646066324	-8.697938109919905	C12H19N4O11P2	-1.240027233652036	CDP-N-methylethanolamine	kp2683_457.0553
502.1018	361.97	0.03848458953936684	-4.6299471787061135		-0.7825735403404366		
460.1676	269.66	0.018923794394308413	-6.407883985099945		-3.4989967385326253		
462.1149	311.54	0.010325269737062581	7.974550773683517	C19H19N7O6,C19H27N3O5S2,C19H19N7O6	1.0634530096797299	Folcidin,7,8-dihydrofolate,Folic acid,Dofetilide,Folcidin,7,8-dihydrofolate,Folic acid	kp2772_441.1392
427.136	347.26	0.022957295238419984	-5.958736911277692	C18H24N2O10	-1.7043601003009385	Lacosamide-glucuronide	kp2779_428.1428
428.0528	220.82	0.006012263181117481	-10.066309230090887		-2.398906040165265		
464.1552	359.73	0.003165444553893122	-12.753696300409791		-1.6240684286486449		
429.1546	156.16	0.0005670546651068973	-25.39152665717438	C21H28O8	-6.802694311857881	3-O-Methylniveusin A	kp2716_408.1799
582.9194	223.7	0.031840533893463197	5.093449983957101		1.109737926412894		
433.1458	52.77	0.025216996360028963	-5.729818087213629		-1.8369301363359405		
433.9648	52.11	0.03372260745294529	-4.94125327985057		-0.48440705752954116		
586.957	364.2	0.038323458871370765	4.652280676486399		0.5000883154201006		
522.8981	224.23	0.01669311519592254	6.729867753916871		0.657564363606788		
523.0015	218.32	0.013250529146630698	7.232718054324451		0.3445890128480045		
523.9245	364.2	0.009781028387513668	8.142549402853257		0.7263134577243946		
436.9066	201.61	0.012678816899471848	7.416341167031953		0.2119268236021128		
524.0719	220.82	0.00045875258013938167	-28.25555436811089		-2.2973211724542715		
474.9955	253.45	0.014545381676333853	7.01851583669967		3.317385536100179		
437.0526	204.11	0.027429541220160975	-5.488374464226452		-0.8398472263970724		
438.9045	201.61	0.0068913020998388275	9.397517883220619		0.12230651620178534		
604.9561	213.99	0.02773064468958162	5.449841383540769		0.47779284498794183		
604.9561	223.57	0.02581931801525856	5.676155163328527		1.4480264879180034		
605.0051	218.06	0.04781153880159401	4.211079458876029		0.2499043054846588		
606.0755	220.68	0.0017169209212766284	-16.703906628130394	C17H27N3O17P2	-2.3029669718698003	UDP-N-acetyl-D-mannosamine,Uridine diphosphate-N-acetylglucosamine,UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylgalactosamine	kp2966_607.0825
440.1377	279.51	0.012640646263372968	-7.444112655232348		-0.7419203796332177		
440.9982	218.45	0.03327158081137611	4.98389442584681		0.35010201690527865		
441.1057	36.26	0.00922824478995705	-8.311466146876187		-1.244172608275825		
442.0687	220.82	0.0002728034581823797	-33.00986613313376		-2.382722508985953		
442.1384	311.41	0.031581509247522614	5.152568486146267	C19H19N7O6,C19H27N3O5S2,C19H19N7O6	0.27830869191676655	Folcidin,7,8-dihydrofolate,Folic acid,Dofetilide,Folcidin,7,8-dihydrofolate,Folic acid	kp2772_441.1392
443.1012	36.26	0.006012263181117481	-9.985789798516656		-0.8830989531912472		
619.0206	218.45	0.01713420936664408	6.671552831523471		0.14824964211658553		
619.2963	361.97	0.0018344842633828194	-16.181719670424084		-2.4033110317325566		
620.0242	218.45	0.031840533893463197	5.0893723245561535		0.25054127375862834		
444.1044	36.13	0.01307489123830783	-7.29719774935267		-0.9508162763484158		
482.1025	156.55	0.0017169209212766284	-16.886184873990562		-2.1307320671686725		
537.0172	218.45	0.026181238408968712	5.637498289677496		0.1569416749913337		
445.1019	36.13	0.007649278604964122	-8.976395703408258		-0.7366590797270796		
445.1835	362.36	0.005397010651405623	-10.46806033695		-1.3000924040262554		
538.0207	218.58	0.02969731724065402	5.324966668809123		0.21983766612637723		
538.0509	219.9	0.001061052969665788	-20.1246179470335		-1.3851078768603813		
485.2033	294.61	0.031840533893463197	-5.10902239421878		-0.5070460993779022		
543.1514	362.62	0.013018730878930476	-7.318700840160477	C27H28O12	-1.56134326133515	3,4-Diferuloylquinic acid,1,5-Diferuloylquinic acid,Curcumin glucuronide,3,5-Diferuloylquinic acid,Hydroxyrubicin,Methyl 3,4-dicaffeoylquinate	kp3979_544.1587
543.1514	365.51	0.031581509247522614	-5.164351685745255	C27H28O12	-0.4357301968761682	3,4-Diferuloylquinic acid,1,5-Diferuloylquinic acid,Curcumin glucuronide,3,5-Diferuloylquinic acid,Hydroxyrubicin,Methyl 3,4-dicaffeoylquinate	kp3980_544.1587
687.0083	218.32	0.008204411646066324	8.706311667637888		0.48458922612432076		
688.0786	220.68	0.0006811629364814067	-23.19873925425387		-2.245630342086084		
961.0489	218.58	0.037575324223234834	4.687692956717218		0.7021180978666948		
