m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
390.7329	35.49	0.007193550224003334	-9.913660319404324		-1.2329667678622158		
344.2279	34.84	0.0293219473918751	-5.477228358313106		-0.42187378110223506		
448.0779	158.49	0.012665273853343676	7.890037969972691		1.2999818025522423		
299.0439	238.39	0.03568866713379628	-4.9967507041633406	C12H10N2O5,C9H11FN2O6	-0.4464397664159776	Cinoxacin,7-Carboxynalidixic acid,5-Fluorouridine,1-beta-D-Arabinofuranosyl-5-fluoro-(1H,3H)-pyrimidine-2,4-dione	kp4907_262.06
391.058	266.81	0.0475769951042848	4.374020695396978		0.7513666213717123		
345.2314	34.84	0.03706860257450638	-4.893700546959847		-0.47627968085513217		
392.7486	36.02	0.0016128400927642342	-25.187824222271622		-1.1646477881613535		
451.1891	251.52	0.01638367739114766	7.049148984644823	C24H31ClO6	0.6446966247491517	Arnamiol	kp1907_450.1818
452.1278	209.3	0.0318182804073805	5.294116620199792		1.1013789327214063		
393.2504	36.02	0.014690539926941783	-7.361694227500791		-1.201587040464382		
467.3014	36.68	0.018329906198728492	-6.744095939863428		-0.8418192517307546		
467.803	36.68	0.019785613012032407	-6.469602543675848		-0.8203045043862183		
560.3278	34.97	0.009167062762275368	-8.951205922104025		-0.6439691883084571		
395.2922	24.81	0.045852683819765726	-4.441057994426696		-0.5217810559431726		
455.2487	34.84	0.029116561345565544	-5.532717611499384	C20H38O11,C24H38O6S	-0.5411347490451242	Ethyl cellulose,Methyl cellulose,3alpha-(Sulfonatooxy)-5beta-cholan-24-oate	kp1945_454.2416
561.3313	31.42	0.028399025930969858	-5.597527128328484		-1.2009025997979812		
561.3313	34.97	0.008900059027418573	-9.064502586089729		-0.6994316270606937		
458.2961	28.24	0.007989135626556218	-9.489764650261753		-0.6481172342153521		
472.2753	34.84	0.019653818262000317	-6.490261634919516		-0.4403433910888559		
473.1712	252.31	0.04290614060021079	4.58260416637559	C24H31ClO6	0.7969949500559856	Arnamiol	kp1907_450.1818
564.359	35.23	0.015425720780057543	-7.216203423765212		-0.6320283098751105		
461.0858	220.72	0.037420507252243274	4.875736452048709	C25H16O9	2.452127087697235	3',6'-Diacetyloxy-3-oxospiro[2-benzofuran-1,9'-xanthene]-4-carboxylic acid,6-Carboxyfluorescein diacetate,5-Carboxyfluorescein diacetate	kp1992_460.0786
565.3625	35.23	0.016580831023996514	-7.015779938041356		-0.6415068771968464		
476.3037	35.1	0.01949861517155968	-6.522329022720274		-0.43017226116377927		
566.3647	35.23	0.032649178400216826	-5.237684063687204		-0.6190634235129053		
477.3098	35.1	0.019144902511894976	-6.6300209270761785		-0.4635239956615429		
399.2463	35.49	0.003294881699234779	-15.146817144553554		-1.1069914175414652		
399.748	35.63	0.005672904274063603	-11.472956274459586		-1.1409392235645228		
568.3614	29.15	0.017290961378027565	-6.895183590705135		-0.4438958858697184		
568.3614	34.84	0.01123855990742729	-8.305290120546232		-0.8312385677186995		
465.2857	36.15	0.001827830812477686	-21.464223269395085		-1.3031913042400554		
465.7874	36.15	0.003294881699234779	-15.037510473362698		-1.4346585416594806		
568.863	34.84	0.04675594331507647	-4.404166351503565		-0.6931503046683574		
480.3092	28.5	0.04397077613183555	-4.539992810469886	C23H46NO7P	-0.504821816433612	LysoPE(0:0/18:1(9Z)),LysoPE(18:1(9Z)/0:0),LysoPE(18:1(11Z)/0:0),LysoPE(0:0/18:1(11Z))	kp2031_479.3027
466.2888	36.28	0.003574896011232129	-14.027214744682707		-1.6800362206671515		
480.8109	28.63	0.006500994241762447	-10.7583101730831		-0.48585839026833355		
482.3245	127.58	0.012665273853343676	7.920545723961672	C23H48NO7P,C25H43N3O6	1.1874786341152124	LysoPE(18:0/0:0),LysoPE(0:0/18:0),LysoPC(15:0/0:0),Palmitoyl Ara-C	kp2054_481.3172
575.3513	35.36	0.003294881699234779	-15.358485913442879		-1.7603012890642908		
487.2988	36.41	0.002148729477654667	-19.86298004505034		-1.5475512199846904		
487.8004	36.41	0.0017406020046278274	-22.314139744033096		-1.6892040966055717		
488.3008	36.54	0.011477366464431307	-8.243569429352608		-2.350656156110727		
494.3245	126.79	0.014193865939551303	7.466922228240329	C24H48NO7P,C24H48NO7P	1.2596737611830449	PC(16:1(9E)/0:0),(2R)-2-{[(9Z)-Hexadec-9-enoyl]oxy}-3-hydroxypropyl 2-(trimethylazaniumyl)ethyl phosphate,1-(9Z-Nonadecenoyl)-glycero-3-phosphoethanolamine,LysoPC(16:1(9Z)/0:0),PC(16:1(9E)/0:0),(2R)-2-{[(9Z)-Hexadec-9-enoyl]oxy}-3-hydroxypropyl 2-(trimethylazaniumyl)ethyl phosphate,1-(9Z-Nonadecenoyl)-glycero-3-phosphoethanolamine,LysoPC(16:1(9Z)/0:0)	kp2205_493.3171
584.0292	219.54	0.012586808480368675	7.985470146920797		0.5705867951540604		
674.4437	35.49	0.032649178400216826	-5.233011080906413		-1.217321618133166		
704.1289	35.76	0.023962520775949826	-6.012202357021613		-1.5847346279306649		
502.0261	214.94	0.03910318941711238	4.760673656342135		0.8944209224110651		
502.0261	219.41	0.008199349722300624	9.320791459078535		0.648670047625469		
502.3222	28.24	0.012586808480368675	-7.984793735615022		-0.6358965451247265		
502.3222	35.1	0.013089409010878348	-7.787314046100782		-0.49310079294731324		
502.8239	28.63	0.00405493379698897	-13.34413810398089		-0.4945294319731204		
678.291	269.04	0.040504572307411314	-4.680108548220174		-0.5290026670148826		
678.4269	28.24	0.012665273853343676	-7.869336975445546		-0.7640947027781948		
509.3119	36.54	0.0008262359022586451	-32.984403220660234		-1.6344392981344882		
509.8137	36.68	0.0008262359022586451	-38.2593215165104		-1.9713961612770667		
514.8724	200.73	0.04861977852170154	-4.338632701070186		-0.7659406237442887		
515.1609	240.88	0.005032643424117787	-11.960470313590564		-0.7072039782691135		
604.3539	35.1	0.006591962574756588	-10.450599948778507		-0.7392129267219971		
516.1282	221.12	0.013507119827283188	7.705029059477719		3.1832295944409488		
516.3016	34.84	0.00870872036768119	-9.155943591237964	C26H45NO7S,C26H45NO7S	-0.5707495742832869	Taurallocholic acid,Taurohyocholate,Tauro-alpha-muricholic acid,Tauroursocholic acid,Tauro-b-muricholic acid,Taurocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Taurallocholic acid,Taurohyocholate,Tauro-alpha-muricholic acid,Tauroursocholic acid,Tauro-b-muricholic acid,Taurocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid	kp2424_515.2941
605.3573	35.1	0.0037814672784724185	-13.726891125446087		-0.7381975022996556		
516.9976	35.36	0.033422769194383	-5.146521305155625		-0.5610975501288031		
517.305	34.84	0.010339628780085338	-8.556016316717047	C26H45NO7S,C26H45NO7S	-0.6022841869179416	Taurallocholic acid,Taurohyocholate,Tauro-alpha-muricholic acid,Tauroursocholic acid,Tauro-b-muricholic acid,Taurocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Taurallocholic acid,Taurohyocholate,Tauro-alpha-muricholic acid,Tauroursocholic acid,Tauro-b-muricholic acid,Taurocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid	kp2424_515.2941
608.3853	35.36	0.0170686787672338	-6.929613612560629		-0.7824706839530613		
521.3363	35.1	0.02677538376715295	-5.730497051012524		-0.5093156632859603		
610.3911	35.36	0.0030484668349539694	-16.54224983834097		-0.9673274903895255		
610.8514	200.86	0.032683772709008754	-5.2231451420011386		-0.7956722133448366		
681.0189	217.7	0.036881118773623815	-4.935337507604959		-0.28363795287650007		
524.3352	34.71	0.031362994826005255	-5.32501335321767	C28H41N7O3	-0.7105647321094999	1-(Tert-Butyl)-3-(2-((4-(diethylamino)butyl)amino)-6-(3,5-dimethoxyphenyl)pyrido[2,3-d]pyrimidin-7-yl)urea	kp1983_523.3289
524.8369	28.89	0.045852683819765726	-4.438265298273486		-0.5124626103109975		
527.1782	257.59	0.0016128400927642342	-25.4801826792196		-4.921040260035024		
612.8894	34.97	0.02701751435495754	-5.709353674256319		-0.7303064786281084		
528.8483	200.86	0.015972661455119067	-7.113031941922162		-0.8006277779761675		
708.0989	220.46	0.0487644653806536	4.331021080541923		3.2866338259282237		
530.8465	200.86	0.019858446341481206	-6.454282995207197		-0.9395321844424771		
531.325	36.81	0.001827830812477686	-21.66889256438166		-1.7849049184696923		
531.6729	35.49	0.0293219473918751	-5.504649913394877		-0.5289435771614457		
531.8267	36.68	0.0027587449631309912	-17.61675375273297		-2.0774835453927913		
708.2139	221.51	0.024747964844527938	5.936564473683811		5.3245160805184675		
626.8253	200.73	0.005672904274063603	-11.440010223057678		-1.0395651728373672		
543.089	220.59	0.03910318941711238	4.7544976317372685		2.4615240735523294		
546.3485	35.49	0.01681324751756767	-6.978963534311677		-0.5265690353797119		
546.6831	35.76	0.037047870684980805	-4.903284413018181		-0.443340204947944		
546.8501	29.02	0.03335299759269098	-5.17669825604456		-0.5317846683059102		
635.4042	28.24	0.03509503065292245	-5.049308377369107		-0.7866051854500462		
635.4042	34.97	0.0293219473918751	-5.489335734817419		-0.6875816409912048		
547.3523	28.24	0.025255125650982067	-5.849266457170348		-0.6804222519912884		
553.338	35.36	0.0037814672784724185	-13.703186941519991	C30H48O9	-1.4899569935742818	Lithocholate 3-O-glucuronide,Lithocholic acid glucuronide	kp2702_552.3309
553.338	37.2	0.022370562746268623	-6.207146778928621	C30H48O9	-1.9282396845174254	Lithocholate 3-O-glucuronide,Lithocholic acid glucuronide	kp2703_552.3309
648.3802	35.1	0.006569454238726842	-10.526153130269707		-0.873138055593401		
649.3834	35.1	0.008199349722300624	-9.322730804072778		-0.9035079754345432		
656.414	34.97	0.01509740098597598	-7.272999489742428		-0.7262651131064182		
656.9154	34.97	0.02330825640663018	-6.113630166712951		-0.609176231374061		
659.7685	35.49	0.007142425229001616	-9.972510393938654		-1.3181508467992096		
660.103	35.36	0.02485080936334488	-5.913507862407602		-0.8842325410995215		
689.4537	35.63	0.002148729477654667	-19.801904547862765		-1.0356387284551616		
666.0321	215.21	0.038035004918800165	4.834100907429388		0.9269689546055986		
666.0321	219.41	0.007750779218902242	9.6542303139099		0.5586570583948074		
760.5049	28.5	0.032649178400216826	5.2339071099651475		0.29644183673756075		
760.9987	28.5	0.008110869687330852	9.409726887883707		0.29996347226668263		
692.4063	35.23	0.006591962574756588	-10.370975442770582		-0.967127616161811		
693.4095	35.23	0.006860877178656697	-10.110331642835973		-0.9847811339291468		
716.4767	28.37	0.04290614060021079	4.581672840449204		0.43999240649390714		
716.4767	34.71	0.04051835072549277	4.675267489587205		0.7668451884979035		
716.9804	28.5	0.04900897522067146	4.309491733994583		0.49822810021978015		
736.4325	35.36	0.005032643424117787	-11.974122542900817		-1.1063606362617584		
737.4359	35.36	0.003505512150979342	-14.288225424990367		-1.1273003122132152		
718.8036	35.89	0.03496293836599139	-5.062400392576589		-1.7961063222668407		
766.4798	28.37	0.023590003672365766	-6.0615395800833864		-0.6553368144146354		
766.4798	35.36	0.03269101826277916	-5.214097518719508		-0.5568902320211748		
738.4912	28.5	0.0008262359022586451	33.17445457658174	C41H68O11	0.4079674383165717	Chondrillasterol 3-[glucosyl-(1->4)-glucoside],alpha-Spinasterol gentiobioside	kp3261_736.4789
738.4912	34.71	0.044044017852708874	4.522041287789661		0.5421902028517849		
697.4411	35.63	0.006591962574756588	-10.325009468629679		-1.0606113596762228		
739.4835	28.63	0.031362994826005255	5.321354704571229	C38H65NO8S	0.3974172230321251	DG(LTE4/12:0/0:0),DG(LTE4/0:0/12:0),DG(i-12:0/LTE4/0:0),DG(LTE4/i-12:0/0:0),DG(i-12:0/0:0/LTE4),DG(LTE4/0:0/i-12:0),DG(12:0/LTE4/0:0),DG(12:0/0:0/LTE4)	kp3258_695.4419
720.5168	217.44	0.025255125650982067	-5.863807328437924		-0.4876170800571593		
740.2853	241.15	0.038035004918800165	-4.837445884479335		-0.3075603301501779		
721.6364	220.85	0.023590003672365766	6.0457627196292725		2.842665353360257		
773.2201	241.54	0.04818370492519874	-4.3539599365122585		-0.4184540681284119		
748.0356	219.8	0.006591962574756588	10.293347685664386		0.8349525459575382		
780.4588	35.49	0.0034277964777556227	-14.525299534212392		-1.1946554375981187		
782.5179	28.63	0.04900897522067146	4.310870456077906		0.1573529075322746		
844.0233	217.44	0.033422769194383	-5.143198426244493		-0.20881689618828503		
824.485	35.76	0.007989135626556218	-9.4925081268194		-1.45930179542205		
828.5164	36.15	0.0293219473918751	-5.492761837834177	C45H71O9P	-1.4763539718398846	PA(20:3(5Z,8Z,11Z)/22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)),PA(20:3(8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)),PA(20:3(8Z,11Z,14Z)/22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)),PA(20:4(5E,8Z,12Z,14Z)-OH(11R)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:3(5Z,8Z,11Z)-O(14R,15S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)/20:3(8Z,11Z,14Z)),PA(20:3(5Z,8Z,14Z)-O(11S,12R)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)/20:3(5Z,8Z,11Z)),PA(20:3(8Z,11Z,14Z)-O(5,6)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:3(5Z,11Z,14Z)-O(8,9)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:4(5Z,8Z,10E,14Z)-OH(12S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:4(6E,8Z,11Z,14Z)+=O(5)/22:4(7Z,10Z,13Z,16Z)),PA(22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)/20:3(8Z,11Z,14Z)),PA(20:3(5Z,11Z,14Z)-O(8,9)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(20)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(8Z,11Z,14Z)-O(5,6)),PA(20:4(5Z,8Z,11Z,14Z)-OH(18R)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(19S)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,14Z)-O(11S,12R)),PA(20:4(5Z,8Z,11Z,14Z)-OH(16R)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:3(8Z,11Z,14Z)-O(5,6)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,10E,14Z)-OH(12S)),PA(20:4(5Z,8Z,11Z,14Z)-OH(17)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:3(5Z,8Z,11Z)/22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5E,8Z,12Z,14Z)-OH(11R)),PA(20:3(5Z,8Z,11Z)/22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(16R)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(16R)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,10E,14Z)-OH(12S)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,8Z,11Z)-O(14R,15S)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(18R)),PA(20:3(8Z,11Z,14Z)/22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)),PA(20:4(5Z,8Z,11Z,14Z)-OH(16R)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:4(5Z,8Z,10E,14Z)-OH(12S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,11Z,14Z)-O(8,9)),PA(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(19S)),PA(20:4(5Z,8Z,11Z,14Z)-OH(19S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:4(5Z,8Z,11Z,13E)+=O(15)/22:4(7Z,10Z,13Z,16Z)),PA(20:5(5Z,8Z,10E,14Z,17Z)-OH(12)/22:4(7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(6E,8Z,11Z,14Z)-OH(5S)),PA(20:5(5Z,8Z,11Z,14Z,16E)-OH(18)/22:4(7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(18R)),PA(22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)/20:3(8Z,11Z,14Z)),PA(20:3(5Z,8Z,11Z)/22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)),PA(20:3(8Z,11Z,14Z)/22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,7E,11Z,14Z)-OH(9)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(8Z,11Z,14Z)-O(5,6)),PA(20:4(6E,8Z,11Z,14Z)-OH(5S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,13E)-OH(15S)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,7E,11Z,14Z)-OH(9)),PA(22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)/20:3(5Z,8Z,11Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,13E)-OH(15S)),PA(20:4(5Z,8Z,11Z,14Z)-OH(20)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5E,8Z,12Z,14Z)-OH(11R)),PA(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,10E,14Z,17Z)-OH(12)),PA(22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)/20:3(5Z,8Z,11Z)),PA(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,11Z,14Z,16E)-OH(18)),PA(22:4(7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,13E)+=O(15)),PA(20:4(5Z,8Z,11Z,14Z)-OH(17)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/20:3(6,8,11)-OH(5)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,11Z,14Z)-O(8,9)),PA(20:4(6E,8Z,11Z,14Z)-OH(5S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:4(5E,8Z,12Z,14Z)-OH(11R)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:4(5Z,7E,11Z,14Z)-OH(9)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)/22:4(7Z,10Z,13Z,16Z)),PA(20:4(5Z,7E,11Z,14Z)-OH(9)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(20)),PA(20:3(5Z,8Z,14Z)-O(11S,12R)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:3(5Z,8Z,11Z)-O(14R,15S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:4(5Z,8Z,11Z,13E)-OH(15S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)/20:3(8Z,11Z,14Z)),PA(22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)/20:3(5Z,8Z,11Z)),PA(20:5(6E,8Z,11Z,14Z,17Z)-OH(5)/22:4(7Z,10Z,13Z,16Z)),PA(22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)/20:3(8Z,11Z,14Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,11Z)-O(14R,15S)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,8Z,14Z)-O(11S,12R)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(17)),PA(20:3(5Z,8Z,11Z)/22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)),PA(20:4(5Z,8Z,11Z,14Z)-OH(20)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(6E,8Z,11Z,14Z)-OH(5S)),PA(20:3(6,8,11)-OH(5)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)),PA(22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)/20:3(5Z,8Z,11Z)),PA(20:4(5Z,8Z,11Z,14Z)-OH(18R)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:4(7Z,10Z,13Z,16Z)/20:5(6E,8Z,11Z,14Z,17Z)-OH(5)),PA(20:4(5Z,8Z,11Z,14Z)-OH(19S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:3(8Z,11Z,14Z)/22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)),PA(20:4(5Z,8Z,11Z,13E)-OH(15S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:4(7Z,10Z,13Z,16Z)/20:4(6E,8Z,11Z,14Z)+=O(5))	kp4319_786.4827
893.0849	29.81	0.03700658994213196	-4.9107118016618845		-0.5578001801668435		
893.0849	35.1	0.03131219536473165	-5.341638851794221		-0.4994776343306846		
915.098	35.23	0.032683772709008754	-5.220073991129747		-0.5681993937732877		
