m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
284.9717	222.03	0.040056592570237984	3.6098832522914637	C12H14O9S,C15H12Cl2N4O	1.0116624296084993	5-(3',4',5'-Trihydroxyphenyl)-gamma-valerolactone-O-methyl-O-sulphate,1-(2,4-Dichlorobenzyl)-1H-indazole-3-carbohydrazide	kp996_334.0372
284.9717	227.28	0.019473391952652432	4.800178541725333		0.9438210439223198		
254.9825	224.4	0.0005633743825950656	-19.766351566277738		-0.8207764249905587		
285.1023	174.96	0.03820295740533506	3.67626377635513		2.8907423063590727		
285.2099	27.41	0.011000006427521875	-6.055892461739664	C12H14O9S,C15H12Cl2N4O	-0.69574133282104	5-(3',4',5'-Trihydroxyphenyl)-gamma-valerolactone-O-methyl-O-sulphate,1-(2,4-Dichlorobenzyl)-1H-indazole-3-carbohydrazide	kp996_334.0372
217.0616	276.23	0.0004962541535230547	21.54567574736209		2.306273580080962		
217.0664	299.42	0.02006841685234603	4.7480633020195455		2.3212326229847555		
312.9018	209.39	0.01467281462479261	-5.396847634636887		-0.5389605059048783		
217.0818	359.32	0.0007856980450966063	17.22474673066462		2.6831837643889713		
313.0767	235.85	0.00025189717867408383	-33.00458743247921		-2.777799663865693		
217.1182	289.41	0.0012232711701403685	14.210946746096171		3.3004605470870096		
255.9862	224.4	0.0012232711701403685	-14.209983978515288		-0.8465860597259898		
256.0087	214.91	0.0020766317760523476	-11.355025198374895		-1.1847902238773749		
313.8994	210.31	0.005252954810878156	-8.032302551788755		-1.2195518021853182		
286.1507	290.72	0.007461578010830398	6.974499354932007		1.7505777249379513		
286.1759	245.08	0.0008979397695538672	-16.202770152213688		-2.352578449085648		
286.2114	27.41	0.011525991246779662	-5.948154209576056		-0.9121987888935408		
256.0946	320.03	0.04877317278232049	-3.3384825271894667		-2.168714282489166		
256.1324	253.0	0.00032019335752425014	25.99852457380977		1.4186159740906739		
314.0843	268.15	0.0010552625876669433	15.326584325513721		1.715351060082618		
314.8134	207.29	0.01962916144220443	-4.78649577721969		-1.1164681233019706		
218.1134	318.33	0.041995752584270914	-3.5409848544100844		-2.1108177003329054		
288.1803	26.23	0.049364693173647514	-3.3190372895235747	C16H26O4	-0.7527430751318569	(6E,8R,10Z)-8-hydroxy-3-oxohexadecadienoic acid,Lactapiperanol C,(6E,8S,10Z)-8-hydroxy-3-oxohexadecadienoic acid,Fumagillol	kp1006_282.1833
288.8397	210.58	0.035471270155389756	-3.789794128699204		-2.5098772615094624		
316.1264	196.23	0.0003132235173429432	-27.329536978500297		-2.6033926071658833		
316.1628	277.15	0.0030218621096213204	-9.843902826257143		-1.9939230121425062		
316.1864	255.23	0.0013044812663440457	-13.74196770827414		-4.628745473366905		
289.2063	304.01	0.005725823789429303	-7.7642923297494475		-2.4389923383824446		
257.9931	210.31	0.007349363309685349	7.025582688487821		1.1535457516783012		
290.1457	424.39	0.00800488039562093	6.800950456142057		1.5203134675799994		
290.1595	27.28	0.0108937894250425	-6.076299105656163	C10H18N2O5	-0.7590425732323745	Valylglutamic acid,Glutamylvaline,Leucyl-Aspartate,gamma-Glutamylvaline,Isoleucyl-Aspartate,Aspartyl-Leucine,Aspartyl-Isoleucine,L-beta-aspartyl-L-leucine	kp915_246.1211
290.1708	34.89	0.0230593852649305	-4.474788033524388		-2.3709397348292214		
290.1708	48.68	0.037773648422689154	-3.6928431389162464		-2.3180815099389456		
317.1105	285.04	0.0002575151189636284	-31.805886314512087	C14H8N2O3	-2.5433712841356417	Nigakinone	kp3345_252.0539
344.2276	34.76	0.021556293930497114	4.6144861870926785		1.6559721123514457		
291.0214	265.39	0.002302879496130528	10.89308541920648		1.3347919545452314		
291.0754	221.11	0.0021744777760384806	-11.18751647600765		-2.806001124617012		
258.9356	207.16	0.02007067374020322	-4.73972205974435	C15H23N5O3	-1.4352530737710865	(2S)-2-(2-Benzamidoethylamino)-5-(diaminomethylideneamino)pentanoic acid,Phenylalanylarginine,Arginylphenylalanine	kp1162_321.1797
258.9356	213.2	0.03131520576278081	-3.984775602516911		-0.6959561799414438		
258.9891	210.44	0.023208094004056018	-4.457117284038123		-0.5393186661968841		
318.1058	257.49	0.000672197790951517	-18.443570533968952		-2.6270239041889027		
291.9623	209.39	0.0037468970949399226	-9.111062250733399		-2.5313714840228805		
345.1054	348.49	0.0029638671665183055	9.90504984287666		3.090308291049805		
318.1907	27.28	0.03231866756598116	-3.9347788084000697	C11H14N2O5	-0.9104317701442888	p-Hydroxyfelbamate,L-Agaridoxin,2-Hydroxyfelbamate	kp1148_254.09
259.1131	319.51	0.034421292772131566	3.8343857830290857	C9H19N3O4	2.4537427793357622	Lysinoalanine,Seryllysine,Lysylserine	kp758_233.1372
345.144	166.95	0.005888809274336823	-7.671955201719814		-2.4946381360682857		
318.8781	209.26	0.016610674527437107	5.117651367759705		1.5299743860166153		
292.1331	1.18	0.009426051912853292	-6.410591498297151		-1.5483421876087888		
292.9594	222.03	0.006288527463214185	-7.486207704197743		-0.953547214730154		
292.9594	227.55	0.012703581068209211	-5.693633581115648		-1.1505647971867496		
319.8817	209.26	0.021914894395425644	4.575584054571216		1.5778547701747208		
260.1138	319.51	0.034421292772131566	3.8325472290950042		2.4744439985650892		
260.1603	239.66	0.021209572180121563	-4.651909695888		-1.4687574335063474		
260.1967	329.91	0.010119285993778773	-6.244718948974775		-2.119043928753804		
320.2065	26.75	0.015795954657997387	-5.213055264660869		-0.8526150025227821		
320.876	209.26	0.017087037314146576	5.0460058277451125		1.5319510968975436		
260.9877	210.58	0.03785399177219978	-3.688565695841459		-0.774946644149459		
294.1445	196.23	0.0003132235173429432	-26.543143959738753		-2.204280906098603		
294.1809	277.02	0.006087261032171548	-7.5710196273395285	C17H17Cl2N	-1.6384197332000348	Sertraline,Sealdin	kp818_305.0733
261.1443	305.33	0.015227770685401563	-5.330147771255932	C10H14O10	-2.618232862239722	3,4-Bis(carboxymethyl)-3,4-dihydroxyhexanedioic acid	kp1195_294.0597
261.1637	239.92	0.022163438188465525	-4.549493740006148	C42H74O7	-1.5941031186730328	DG(20:4(6Z,8E,10E,14Z)-2OH(5S,12R)/0:0/19:0),DG(i-19:0/20:4(6E,8Z,11Z,13E)-2OH(5S,15S)/0:0),DG(20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)/19:0/0:0),DG(i-19:0/0:0/20:4(6E,8Z,11Z,13E)-2OH(5S,15S)),DG(19:0/20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)/0:0),DG(20:4(6E,8Z,11Z,13E)-2OH(5S,15S)/0:0/19:0),DG(20:4(6E,8Z,11Z,13E)-2OH(5S,15S)/i-19:0/0:0),DG(20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)/0:0/19:0),DG(i-19:0/20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)/0:0),DG(20:4(6Z,8E,10E,14Z)-2OH(5S,12R)/19:0/0:0),DG(20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)/i-19:0/0:0),DG(20:4(6E,8Z,11Z,13E)-2OH(5S,15S)/19:0/0:0),DG(i-19:0/0:0/20:4(6Z,8E,10E,14Z)-2OH(5S,12R)),DG(19:0/0:0/20:4(6E,8Z,11Z,13E)-2OH(5S,15S)),DG(20:4(6E,8Z,11Z,13E)-2OH(5S,15S)/0:0/i-19:0),DG(20:4(6Z,8E,10E,14Z)-2OH(5S,12R)/0:0/i-19:0),DG(19:0/0:0/20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)),DG(i-19:0/20:4(6Z,8E,10E,14Z)-2OH(5S,12R)/0:0),DG(20:4(6Z,8E,10E,14Z)-2OH(5S,12R)/i-19:0/0:0),DG(20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)/0:0/i-19:0),DG(19:0/20:4(6E,8Z,11Z,13E)-2OH(5S,15S)/0:0),DG(19:0/0:0/20:4(6Z,8E,10E,14Z)-2OH(5S,12R)),DG(i-19:0/0:0/20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)),DG(19:0/20:4(6Z,8E,10E,14Z)-2OH(5S,12R)/0:0)	kp5075_690.544
348.1696	217.44	0.017514499666072058	-4.999579049097086		-1.0060158126152494		
348.8064	207.56	0.0028019700591488173	-10.159795494860958		-1.5326371322274035		
348.8064	211.76	0.010696340839967807	-6.1310179997928484		-1.9538027691091635		
322.0698	374.32	0.015582291117675047	5.260628054671262		2.4210797452442776		
295.0677	367.36	0.011750076319159475	-5.897690306512976		-0.6127909975661652		
295.0775	364.58	0.021893994308709832	-4.580921964437381		-0.877815085712399		
295.1286	285.18	0.0004962541535230547	-21.908657020562085		-2.557441630552159		
295.1844	277.02	0.007896748199999897	-6.842827214496071		-1.6139288601083486		
322.874	209.39	0.02658728366849508	4.245953132023907		1.4164172765114351		
295.9484	210.44	0.0230593852649305	4.479824794888369		1.1017779397584242		
296.1238	257.75	0.0004446255133058638	-23.19750591750383	C19H34O3	-2.7045808366350634	(R)-2-Hydroxysterculic acid,2,4-Dodecadienoic acid, 11-methoxy-3,7,11-trimethyl-, 1-methylethyl ester, (2Z,4E,7S)-	kp922_310.2508
296.1321	284.78	0.00110403541343475	-15.023834721962107		-2.734651096303068		
296.9257	28.98	0.006375260240270769	-7.416775796171639		-1.4607103788866418		
296.9278	211.76	0.010373896486018653	-6.193626140586792	C11H21N3O4	-1.1885457279609248	Isoleucyl-Gamma-glutamate,Leucyl-Gamma-glutamate,Glutaminylisoleucine,Hydroxyprolyl-Lysine,Lysylhydroxyproline,Isoleucyl-Glutamine,Glutaminylleucine,Leucyl-Glutamine	kp1298_259.153
296.9454	210.31	0.030297288594907018	-4.028722184399471		-0.8083498329570098		
263.0872	396.38	0.00025189717867408383	33.34951116812554		5.375910468705584		
263.0946	147.12	0.0011663769679430942	-14.734579991605683		-0.8758995733117025		
297.0819	182.31	0.0012232711701403685	-14.303121780290912		-4.333824956799742		
297.1267	257.75	0.000534206146109014	-20.27203290334962	C11H15N5O3S	-3.2459616372361104	5'-Methylthioadenosine,(2R,5S)-2-(6-Aminopurin-9-yl)-5-(methylsulfanylmethyl)oxolane-3,4-diol	kp1315_297.0892
350.9872	367.23	0.017494598825986855	-5.004172546219943		-0.9530707882195202		
297.1588	252.61	0.0002476826566400594	33.98723041374413		2.3886446741386784		
351.0009	224.4	0.0015222068971347889	-12.934627716075074		-0.8426691186214299		
324.9874	242.45	0.009343986308696556	6.4335641166122794		1.5671934778594085		
325.0187	212.68	0.01824609747854459	-4.917190839928904		-3.9454684886620797		
325.043	227.15	0.0003132235173429432	26.442937620513224		4.031381983995608		
297.9884	221.38	0.0012635100441786386	-13.995103999461584	C8H16N2O3S,C8H16N2O3S	-2.5463013449288177	Valylcysteine,Methionyl-Alanine,Alanylmethionine,Cysteinyl-Valine,Valylcysteine,Methionyl-Alanine,Alanylmethionine,Cysteinyl-Valine	kp403_220.0882
325.0623	337.03	0.01812854949778935	-4.93343644409035		-1.833196270454149		
298.0966	34.63	0.016610674527437107	5.114787005525809		1.3091039751519133		
352.0043	224.66	0.0008979397695538672	-16.19284323205615		-0.8313068116927873		
265.1115	201.65	0.02815607141712798	4.143805605868904		3.226020097305341		
298.8396	206.9	0.0167831324197225	-5.090640372428811		-0.9414796974393731		
298.8396	213.2	0.02972797035187132	-4.061193423563292		-1.121577166371548		
326.0561	222.03	0.025683474366994703	4.301250266108702		0.9286128366276714		
326.0561	227.81	0.015582291117675047	5.259448586616005		1.1236148866442015		
299.0435	248.0	0.03709345082504195	3.719205695881249		0.41247497826396184		
299.1002	34.63	0.0029638671665183055	9.916140225265288	C21H20N2O4	2.241722710508334	N-[(Furan-2-yl)methyl]-2-(N-methyl-2-phenoxyacetamido)benzamide	kp1123_364.1407
327.1407	142.66	0.0044644516011559795	8.532124020289883		2.842294265979138		
327.201	36.21	0.015672190215694774	5.23753906516088		2.6221892870578856		
353.0055	224.66	0.0007531449925652178	-17.457097581748332		-0.82423557755342		
299.2579	29.38	0.0021798638481876523	-11.092098619120394		-0.8035532048201581		
299.2579	35.29	0.002828595076213479	-10.102890260311586		-1.255465082806566		
353.1452	273.17	3.521221915290905e-05	-89.04875084542913		-6.988666762172453		
266.115	201.65	0.027835252731984315	4.168938488766171		3.2990805050734835		
328.1532	253.92	0.005837816457446292	7.696557201611618	C9H17N3O6	1.2700509347012634	5-Amino-2-[(2-amino-3-carboxypropanoyl)oxyamino]pentanoic acid,Creatine riboside	kp3841_263.1115
328.2326	27.93	0.015582291117675047	-5.267161095492856		-0.6378675070804576		
353.92	321.24	0.017909320948188517	-4.962228482046677		-4.830144469585566		
267.0713	177.72	0.026201450716425337	-4.269154987869405		-2.831410964644398		
267.1078	201.78	0.019755548227748797	4.774961816809852		3.1290012769923123		
267.1078	273.96	0.003033129750978827	9.769022320337836		2.0163146635095224		
329.0054	366.84	0.01614768416743599	-5.171388213587818		-0.6488407369095235		
267.1337	159.86	0.001916629750289413	-11.77626360523139		-3.088012260211343		
329.0152	364.58	0.004729483147007741	-8.32899985905079		-1.0389944547268577		
267.18	27.41	0.008273615689569521	-6.730378323221751		-0.7251389528668746		
300.2895	29.38	0.03306042638583408	3.8957694814189288		2.5395363851736583		
300.946	210.71	0.015431371133985438	-5.300016877469822		-1.1518755536240342		
355.9695	210.05	0.004645576423479317	8.401391185312438	C14H14INO2	1.2529088506560555	3-Iodothyronamine	kp3879_355.0069
268.1266	274.88	0.010047191121091292	-6.270765350439551		-1.6133495451794708		
356.0755	388.37	0.018311100074311665	4.899256559415871		1.8404786871555388		
268.1753	26.1	0.01467281462479261	-5.396150803471128		-0.8468356401824693		
356.8549	208.08	0.0060945838768208345	-7.561888740898977	C22H26O5,C20H23FN4O2	-1.5199276993974458	Kanzonol R,Calanolide A,Licarin C,N-Desethyl Sunitinib	kp1479_370.1792
331.0105	364.58	0.004063635865891816	-8.80746771878832		-0.9920690927567257		
269.0395	265.39	0.0009904321224546945	15.643635390911754		2.068272142088645		
269.113	236.11	0.00029393541259046326	-28.931408514132293		-3.086209119074365		
357.0553	352.59	0.00855827195673731	6.628017322960127		2.1305786889380656		
302.1107	198.6	0.011316300786521351	-5.983507784839846		-1.8694258918106534		
302.1107	201.38	0.0005554566232404795	-19.90336499513673		-3.4573514631659954		
332.1213	247.09	0.0004389807858230381	-23.50753190631442		-2.354229948815753		
332.3308	28.07	0.0004430905544509381	23.33363217126577		4.887472075731171		
332.3308	33.58	0.0002985689977827998	27.984266048024736		5.304928336328228		
270.0014	224.4	0.0012232711701403685	-14.219545938836381		-0.8414088512127087		
332.8937	209.26	0.015431371133985438	5.2934840046579055		1.5630834343437776		
270.1058	308.08	0.013969354090866115	-5.515665613560553		-1.7567207490375978		
270.1164	236.11	0.0012966039749434898	-13.788644379774277		-3.137515103887427		
270.1909	28.2	0.004535059112368758	-8.462946749167244		-0.4230726988843152		
333.1553	201.65	0.022163438188465525	-4.551307316478726		-2.4920171926910726		
333.1916	284.13	0.005483512261733223	-7.9045117509759		-2.0056117429059483		
270.9772	229.52	0.011130219058831124	-6.032158409179547		-1.7921699102666082		
271.0023	224.53	0.00110403541343475	-15.043120649054917		-0.8558175512245079		
333.3343	28.07	0.010696340839967807	6.128838701230447		5.56679243096082		
333.8971	209.13	0.01415579481524536	5.478415829271213		1.6399779124416263		
334.0514	248.53	0.04541845758017102	3.4322725109961643	C14H25NO11,C15H29NO6S2	0.6830680115181913	N-[(2R,3R,4R,5R)-3,5,6-Trihydroxy-1-oxo-4-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyhexan-2-yl]acetamide,Poly-N-acetyllactosamine,Galbeta1-3GIcNAcbeta,beta-1,4-Mannosyl-N-acetylglucosamine,Lacto-N-biose I,Thomsen-friedenreich antigen,N-Acetyllactosamine,7-methylthioheptyldesulfoglucosinolate	kp1572_383.1422
334.0514	256.3	0.038605510913513795	-3.660672741746206		-0.499698494118455		
334.1394	282.81	0.023096197918375923	-4.468260992796941		-0.9189178409923997		
334.8916	209.26	0.014299228086318812	5.455969961785053	C11H19NO9S2	1.5792329949169464	Gluconapin	kp1643_373.051
334.9238	367.23	0.022594489050200808	-4.519168900118779		-1.231436584457441		
304.1613	288.88	0.022430836696958396	4.5312099729975		1.2039338509160764		
272.149	26.23	0.02292602096194729	-4.497623256375258		-0.8245817053042153		
304.2996	28.2	0.00025764657239760213	30.929437723855944		4.636332564733227		
304.2996	33.84	0.00022415208041566017	38.404288739521455		4.998101390290024		
304.8626	209.13	0.021413495877566698	4.6285698622422355		1.5874494451404537		
335.0734	352.59	0.004652248742270047	8.38200808375313		2.3860666517044784		
361.1825	301.78	0.008516143845195714	6.641946388357925	C41H78O12S,C43H75N2O9P	3.6910007973940075	1,2-Di-O-palmitoyl-3-O-(6-sulfoquinovopyranosyl)glycerol,SM(d18:2(4E,14Z)/20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15))	kp5095_794.5243
361.1978	256.83	0.0013326478461899364	-13.592886471797323		-2.168016870163605		
335.8949	209.39	0.013808742099462371	5.541773445141183	C22H32O5	1.603034930580776	14-Hydroxy-E4-neuroprostane,9alpha-(Angeloyloxy)-4S-hydroxy-10(14)-oplopen-3-one 4-acetate,20-Hydroxy-E4-neuroprostane,11-Hydroxy-E4-neuroprostane,7,8,17-trihydroxy-4,9,11,13,15,19-docosahexaenoic acid,9alpha-(3-Methyl-2E-butenoyloxy)-4S-hydroxy-10(14)-oplopen-3-one 4-acetate,11beta-Hydroxy-3,20-dioxopregn-4-en-21-oic acid,4-Hydroxy-D4-neuroprostane,17-Hydroxy-E4-neuroprostane,Resolvin D2,Prehumulone,Macrophorin C,11-Hydroxy-D4-neuroprostane,10-Hydroxy-D4-neuroprostane,7-Hydroxy-D4-neuroprostane,10-Hydroxy-E4-neuroprostane,Resolvin D1	kp1593_376.2254
305.165	289.01	0.027815440920461686	4.1720342431205415		1.2433221670356716		
305.165	422.42	0.0313533522917688	3.979176062997181		1.2866443424992013		
305.3029	28.07	0.00025764657239760213	31.156608767831113		4.729703096244986		
305.3029	33.84	0.00022415208041566017	35.78116022177148		5.30882066390296		
336.2016	27.54	0.0088056818518056	-6.567283837578561		-0.7942331985318027		
306.0806	176.14	0.041428527903182	3.5664384489144596		1.565405740338175		
306.0943	375.64	0.0016802431657351271	12.487130801577393		4.60806247239606		
306.1592	304.14	0.021578608968511968	-4.607907115112835		-1.650353902209524		
336.8894	209.26	0.01642812942223913	5.1432838512609145		1.5833354815911953		
336.9191	366.97	0.011243766251231998	-6.002564380954156	C21H44NO6P	-1.420915394795383	LysoPE(P-16:0/0:0)	kp1638_437.2902
336.9854	224.26	0.0005248290534636033	-20.760615821692898		-0.8242495671596295		
307.0843	176.14	0.0416537580743494	3.5529656727208065		1.588556235519217		
274.1647	25.96	0.018077790677430615	-4.946142468626408		-0.6973423228855573		
274.1871	339.79	0.012009360616835222	-5.8498439116136804		-1.736224350901523		
274.1871	379.97	0.0012635100441786386	-13.994944852937982		-1.4236662292064715		
337.8932	209.13	0.021556293930497114	4.61607822573481		2.4867776106747996		
274.9094	207.42	0.0050009953020504	-8.168025137444484		-1.618903114746221		
274.9094	212.15	0.01902684072868874	-4.834843786463338		-0.5037302135859392		
274.9362	209.53	0.0128488987035235	-5.664436515832471		-2.5161403479252797		
337.9889	224.66	0.0012648982170848325	-13.954087525504852		-0.8468844844842174		
363.9547	228.86	0.049723219554667256	-3.3064489658183542		-1.1690787459836542		
364.0066	185.2	0.007283023100169379	7.059971227146127		4.679977488340128		
275.1906	339.66	0.012093585993145169	-5.830531322085339		-1.7303005361686594		
275.1906	380.23	0.003033129750978827	-9.791612740343464		-1.3533286355094667		
364.9523	221.77	0.007955886943526957	-6.82297387268697		-0.5633231778339116		
339.0965	374.45	0.023208094004056018	4.457965297506302	C23H23N3O5	2.3166503056447674	Topotecan	kp4254_421.1627
339.1856	297.05	0.002435600151277507	-10.69498754804074	C50H89O15P	-2.8195187744821624	PI(18:1(12Z)-2OH(9,10)/22:3(10Z,13Z,16Z)),PI(22:3(10Z,13Z,16Z)/18:1(12Z)-2OH(9,10))	kp4680_960.5909
339.289	27.93	0.01467281462479261	5.395954415589104		2.708295662833521		
310.0247	227.15	0.0027449515417973204	10.226471386817511	C21H32O10	1.5083094763273301	Cynaroside A	kp1720_444.1978
366.2132	278.33	0.046782791464349376	3.3967027793108686		0.30752126901981924		
340.0807	402.72	0.015672190215694774	5.239740482906277		1.9897233290634304		
276.134	167.21	0.013873236762872472	-5.530954779338461		-1.953870786714461		
310.1395	247.09	0.0299022429466039	-4.050927851496829		-2.8176940138899376		
310.8506	207.29	0.01344308110438989	-5.586765374175723	C17H29NO11	-2.4003853897078997	Neolinustatin	kp4272_423.1751
341.0281	249.19	0.011163335477584734	-6.018631347647411		-4.7435839621561		
341.0977	188.49	0.028153177048828814	4.146118237737735		1.1600237614942621		
278.1167	243.76	0.009550737845352623	-6.376379039093445		-1.6361565527599424		
278.1599	27.28	0.04520814171022666	-3.44003260556737		-0.7370448695400498		
279.1007	296.0	0.0230593852649305	-4.477086157897809		-1.186770484648708		
379.2484	37.52	0.0001674932835010046	46.272210775995006		5.911736195355942		
380.032	319.77	0.04236601360840806	-3.5294797837195113		-1.5849868552067434		
374.9625	221.9	0.02193609142439338	-4.570704244867167		-0.7953844352735722		
453.1005	299.55	0.016569981183387643	5.124578063402549		4.015599429204347		
375.1983	288.23	0.002897530568930192	9.986906497566624		1.6432708208666185		
453.9464	210.05	0.002466710166265865	10.646241615295173		1.6922479820841438		
382.9946	248.66	0.046868048494791356	-3.389720865896068		-1.1095614429665943		
455.9458	210.05	0.007204963051548217	7.103819614692231		1.4332058630011772		
384.1145	303.88	0.01250464171737958	5.7314052804302		4.663566935570927		
456.9419	210.18	0.023831826507710978	-4.408428979786482	C19H27N3O6	-0.5266531758893755	Daprodustat	kp4324_393.1888
416.855	209.26	0.01414523829999962	5.483146807251753		1.820824061343778		
416.86	321.9	0.0034941779297629366	-9.3821802999137		-3.4539018074921373		
385.1284	277.67	0.0004962541535230547	21.902847494316518		3.2769517772188266		
417.2452	233.22	0.0012966039749434898	-13.7973885634292		-8.11920205151672		
386.7625	207.95	0.000534206146109014	-20.16816683512712		-4.0412094376530625		
386.7625	211.1	0.004652248742270047	-8.381535362061124		-3.0739663151703702		
418.8531	209.26	0.015698889887957743	5.227078980972216		1.8883282709503852		
418.9884	224.53	0.00045545655503015316	-22.945119144051205		-0.831980482428385		
419.1696	28.07	0.002623974992752386	-10.411090454467532		-0.8509567805453209		
387.1798	26.23	0.04492915893481066	-3.4526111842618326		-0.6610952011981333		
419.9915	224.13	0.003033129750978827	-9.784077835351374		-0.8462984963501867		
499.9909	319.38	0.01824609747854459	-4.909940519086201		-4.124971286614134		
388.2539	34.89	0.006314507130328116	7.459745442980595		1.9168049194302945		
500.9913	224.26	0.0010992468905443155	-15.134232404279077		-0.8548083824630552		
464.2611	305.85	0.007896748199999897	-6.84206992235648		-2.8598961947985124		
501.9946	224.66	0.0020766317760523476	-11.376556694959861		-0.916716081700141		
464.8906	221.51	0.026098070435655832	-4.27873142860873		-2.4817360350466373		
502.9961	224.0	0.049723219554667256	-3.307666846965411		-0.8712466150523426		
466.0131	378.0	0.04520814171022666	3.4390332994134094		0.6798092982279087		
503.3186	25.18	0.023244616629412178	-4.4526535285022115	C43H74O4	-0.7668719177774399	5-Hydroxy-7-methoxy-2-tritriacontyl-4H-1-benzopyran-4-one	kp2124_654.5579
468.308	138.85	0.006869742658871903	7.224755085787471		1.8545685205810152		
473.3175	24.65	0.0230593852649305	-4.4727793223377335		-3.4130054015734643		
430.302	302.44	0.0014792753172213596	-13.05154124652686		-6.063192142979233		
511.1196	297.05	0.0019748288202309458	-11.600959424912814		-1.1874306953002076		
430.8707	209.26	0.011750076319159475	5.893140091184764		1.9050538770619454		
394.9047	211.89	0.012379846379616827	-5.765356708503551		-0.5978146128154407		
431.1186	299.55	0.012254213476752934	5.797422422162208		4.689130724165089		
431.8738	209.26	0.012037202212988733	5.842062992290494		1.9010084580766105		
514.8321	209.39	0.01614768416743599	5.172942280571986		2.1026515772390333		
514.8714	209.53	0.028540848799440067	4.1227664499096495		0.3245465353902439		
515.007	224.53	0.001372725581987068	-13.371592499352655		-0.8608136915343323		
515.2124	319.11	0.026201450716425337	4.271378580476845		4.114591277435153		
432.2801	35.16	0.000672197790951517	18.43361126542203		2.261917589246046		
432.8678	209.26	0.012324038888804258	5.780427785303126	C38H78NO7P	1.8821123524153087	PC(O-14:0/16:0)	kp2385_691.5505
516.0103	224.53	0.001329862397802253	-13.624782622089516		-0.8431028715026372		
433.0039	224.26	0.001594822473103002	-12.760169344072958		-0.8487427551544968		
516.8302	209.13	0.02374574998687149	4.418975743002244		2.081969921407037		
477.2042	252.61	0.0006800328109805756	18.295734819878138		1.7993860831138058		
517.0116	224.0	0.0017925394724539548	-12.164594117372008		-0.8208179806557894		
478.2071	252.87	0.0036133252040633037	9.258998877251608		1.8693637422128333		
479.1985	252.61	0.0005328898386039518	20.392298106370543		1.8427793852244854		
479.2607	203.88	0.04503293733653083	-3.4483783255954443		-2.276812762013666		
479.2607	205.72	0.04792666627955847	-3.363912711727987		-2.1833830482922743		
434.8669	209.26	0.015431371133985438	5.29359540948811		1.9060081997489426		
480.2025	252.61	0.0007191819157704501	17.89831791448846		1.874731894957776		
435.0087	224.26	0.003704092827199892	-9.168868625476419		-0.8525877670838327		
