massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row706	203.114	268.39	0.02001129240404506	-4.044008134670966	
row707	203.1391	192.03	0.007974711819027643	-5.052208260174635	
row708	122.0715	197.16	0.004404234360611476	5.780781696343524	C6H7N3
row709	165.0547	204.27	0.5135273985905329	-0.8896120341448848	C9H8O3
row710	254.1679	28.37	0.3073488940835252	1.4151109776645492	C12H20N4O2
row711	254.1679	31.16	0.32098697305393187	1.370560811164061	
row712	254.1963	28.24	0.8442399044278676	-0.28596647033493205	
row713	122.0814	221.64	0.019968373499493187	4.046857852790037	C4H11NO3
row714	122.9248	200.6	0.01427815854303197	-4.408443724900629	
row715	122.9646	199.78	0.3104509950324235	-1.4064089061296363	
row716	122.9646	201.12	0.2707011179420409	-1.5754968554013236	
row717	204.0245	232.31	0.0024158544606160304	-6.614829088119259	
row718	123.0313	32.87	0.8856855053979916	0.21711144829353213	
row719	204.0631	197.42	0.18592181915779532	1.9205206688229843	
row720	204.0631	204.93	0.409692205326907	-1.1189425438425293	C16H15F6N5O
row721	204.0801	214.02	0.009321685385287885	4.86399785115659	
row722	123.0443	204.14	0.6203632990112279	-0.6787826058102603	C7H6O2
row723	255.101	301.24	0.00754967708395512	-5.110038610377571	C16H14O3
row724	204.1055	36.41	0.43798741422133747	-1.0523853859698489	
row725	204.1174	191.51	0.289207274517872	1.489375392549124	
row726	123.0555	33.26	0.3807639970058954	-1.194942197993705	C6H6N2O
row727	255.1591	31.56	0.0036065995131912844	6.059049372580051	
row728	255.1635	26.0	0.5446506262750028	0.825806350826406	
row729	165.1316	190.72	0.6938532007153813	0.5480437773920835	
row730	123.0684	197.16	0.012154269247632745	4.579343449040374	
row731	165.924	1.95	0.9313411059931	0.1368601898419627	
row732	165.9304	200.04	0.603174303866812	-0.7093823648907067	
row733	123.0749	197.16	0.003180266625363623	6.218660008681581	C6H7N3
row734	204.9278	200.6	0.16537712291908283	-2.040478125768531	
row735	256.0169	214.55	0.009321685385287885	-4.86135982355802	
row736	256.0169	219.67	0.02638448628170782	-3.7849387840240647	
row737	256.0614	26.27	0.5662407148278632	-0.7820708138235937	
row738	256.0614	29.15	0.9717169833160447	-0.054384511004763644	
row739	256.1045	301.24	0.01532966206193616	-4.3162442354791155	C16H14O3
row740	256.1404	207.33	0.009991705468424384	-4.7853881670957295	
row741	205.0283	312.8	0.9341470696451786	-0.12870495961692588	
row742	205.0283	333.25	0.7969005252091141	0.36864679936616773	
row743	256.1545	25.2	0.19043464617703298	1.9000000053619368	C14H20O4
row744	166.0581	204.41	0.5446506262750028	-0.8256624713182967	C9H8O3
row745	205.0683	191.12	0.001418687620259941	-7.478335019075145	
row746	256.5156	313.46	0.992775397119618	-0.013999684872786945	
row747	123.941	198.34	0.10855891613869999	-2.4409222269753506	
row748	123.941	204.67	0.450491433347184	-1.0245241694934117	
row749	166.0612	334.82	0.6512987481252517	0.6220975688489274	
row750	166.0612	342.18	0.16537712291908283	2.0395693089387987	
row751	166.0612	347.2	0.5899591346106534	0.7338613068817784	
row752	256.9825	200.6	0.6219687320606392	0.6757881349262234	
row753	257.0153	314.11	0.22553390505063717	1.7387012584864665	
row754	257.02	214.55	0.06684861600867568	-2.8851102731356746	
row755	257.02	219.67	0.23435482294914983	-1.7040161310550774	
row756	124.0477	204.14	0.6809936086664418	-0.5686208180438374	C7H6O2
row757	257.0567	190.98	0.21205237852747186	1.7960260867852564	C8H14N2O4S
row758	257.0567	209.69	0.16922465412026397	2.015097191502575	C8H14N2O4S
row759	257.062	388.01	0.2760375670540032	1.558091045028534	
row760	257.062	392.08	0.15397963767541878	2.132577644806374	
row761	257.062	393.92	0.26527068608875526	1.5963903901929102	
row762	257.062	397.46	0.26157190937400904	1.608699932032815	
row763	257.062	399.83	0.37869958987227825	1.199705073253157	C8H10ClN3S
row764	257.062	401.04	0.37239020814737	1.2165346179146315	
row765	257.062	402.49	0.5604500081157652	0.7943135816631666	C8H10ClN3S
row766	124.0527	33.26	0.8402547842565404	0.29264049360244376	
row767	124.0589	33.26	0.38532111772956606	-1.181919789247222	C6H6N2O
row768	124.076	50.13	0.46109689918760904	-1.0003972888181254	C7H9NO
row769	124.0782	197.29	0.0019840106915254047	6.908343475160515	C6H7N3
row770	124.0838	27.32	0.2323762301921885	1.7120309383873433	C8H10O
row771	124.9229	200.73	0.01721614956199695	-4.193508354500591	
row772	206.0482	25.33	0.001919063947049975	6.977354207217225	
row773	206.0718	191.12	0.008513256388098835	-4.974654348939326	
row774	206.0814	204.27	0.5275545048961007	-0.8586617985892967	C9H8O3
row775	166.9508	200.6	0.0006307305019599465	-8.79116931043036	
row776	125.0599	33.52	0.6798970237971201	0.5709311134721846	
row777	257.5135	314.11	0.8583802545403815	-0.26193906997021826	
row778	257.9328	371.2	0.02798955362287852	-3.731356802454686	
row779	125.0793	50.13	0.4814308164192978	-0.9530213900315452	C7H9NO
row780	257.9933	202.96	0.08741223709895705	2.637848917538877	
row781	257.996	234.67	0.22678602286311866	-1.734462302984866	
row782	258.0602	190.98	0.13485899492029216	2.2555657206899737	C8H14N2O4S
row783	258.0602	209.69	0.3484186260264314	1.2817114778678573	C8H14N2O4S
row784	258.0884	269.18	5.786956601165867e-06	-25.382696719872186	
row785	258.1006	135.93	0.7938486583864169	0.37592951840814653	
row786	258.1006	149.1	0.7158959612297665	0.5081683968397928	
row787	126.0374	197.02	0.0016758725972977181	7.2068208964916485	
row788	258.1103	314.37	0.9190045176024338	0.15677390334053706	C8H20NO6P
row789	126.0664	34.97	0.9051676762357601	0.18437659328782952	C5H7N3O
row790	167.9542	200.99	0.006198230391681447	-5.330027399425208	
row791	207.0434	265.5	0.44021192537507187	1.0470383326251167	
row792	207.077	30.77	0.1731012292842479	1.9953400473428284	
row793	207.077	35.1	0.0014728345690889241	7.405646498623785	C10H10N2O3
row794	168.0657	47.77	0.018273634527786353	-4.131327971970747	C8H9NO3
row795	258.9809	200.31	0.972734510788314	0.05262628007747961	
row796	258.9844	300.72	0.15823307108939647	2.1020357348629375	
row797	258.9844	304.13	0.02283397380170864	3.920231926726019	
row798	258.9844	306.76	0.019866135137262705	4.054388737359924	
row799	207.104	156.12	0.5690712435708989	0.7760626430608951	C11H12N2O2
row800	258.99	202.96	0.9542292054656273	0.08930802833576	
row801	258.9966	202.96	0.06966090191993222	2.8477909473264575	
row802	127.0392	191.51	0.06531000591219943	2.905295770695014	
row803	168.0902	159.01	0.3624063037488922	1.2412949047787631	
row804	259.0296	25.33	0.21153683590808406	1.8006352246831276	
row805	207.1381	26.27	0.8634710105380837	0.25219880252143323	
row806	207.1381	27.97	0.7627145901129667	0.427198129608879	
row807	127.0698	34.97	0.7624898832666249	0.42854049276019257	C5H7N3O
row808	207.1857	34.84	0.49299352720519174	-0.9320738187466129	
row809	208.0143	200.31	0.170595846617512	2.0076670466903304	
row810	259.1135	314.37	0.3923448877385996	-1.1641701159660254	C8H20NO6P
row811	168.1496	191.9	0.39648126179153786	-1.1545000624115211	
row812	168.9489	200.6	0.0008015884195712678	-8.357434902705071	
row813	259.9637	235.5	0.10024875819991978	2.5133413404996197	
row814	259.9637	238.52	0.05180306628050902	3.1216862942750994	
row815	259.9912	202.83	0.10581968128965592	2.4655067268568316	
row816	169.0691	47.77	0.08820493202917899	-2.6276710783747057	C8H9NO3
row817	260.0272	204.14	0.016906798180300952	4.210543995022302	
row818	260.0272	294.38	0.2609599766983601	-1.6107523037630511	
row819	169.0761	27.45	0.21602649625172793	-1.7775137785423447	
row820	260.0295	391.42	0.29050440029254554	1.483537810729109	
row821	128.9328	1.17	0.001801407665804877	-7.082213253124539	
row822	169.086	27.05	0.10315151567549648	2.4889930726122507	
row823	129.0661	266.16	0.21448889757352488	1.7841847711883985	C5H8N2O2
row824	260.1138	314.37	0.3235709270021316	-1.3617352559740061	
row825	169.1265	36.68	0.47248904082692206	0.9739469781985897	
row826	260.1494	26.0	0.08755490534041842	2.634987611390467	
row827	260.8842	198.47	0.28441114907888815	1.5238906133892638	
row828	260.8842	205.75	0.324284453815279	1.3558311436049786	
row829	260.988	202.96	0.3105686991574394	1.405748706948069	
row830	260.9949	202.7	0.01004778884823872	4.77746525273765	
row831	261.0033	209.69	0.07803298543656749	2.737364617159101	
row832	261.014	445.56	0.8609837097609833	-0.25717337601299495	
row833	170.0425	320.19	0.3274519312133446	-1.3466565572944345	C5H8NNaO4
row834	170.0482	191.25	3.813292362878323e-05	-15.905381205453574	
row835	170.0482	210.22	0.06211486129504804	-2.956671223101855	
row836	261.0218	35.23	0.7468634218935687	0.4561518307670472	
row837	261.0307	203.49	0.08193942613812687	-2.693000791735795	
row838	261.0459	233.36	0.17245546369598336	-1.9988501700587193	
row839	261.1234	35.1	0.04175359913321931	3.352217796646714	
row840	209.0957	274.72	0.015094803541566977	-4.334003134625124	C15H12O
row841	209.1034	34.31	0.13373078297096214	2.2634960854642245	
row842	209.1174	26.4	0.3487911592362414	1.2781104197211408	C12H16O3
row843	262.1438	34.71	0.003547763446130724	6.083373800300877	
row844	130.0625	30.34	0.9428694904746314	-0.10952104314805752	
row845	130.0633	266.29	0.5866927482264228	0.7400532762677015	
row846	130.068	63.2	0.3828628327374187	1.189014849491355	
row847	130.068	64.91	0.3918275266540695	1.165672230530528	
row848	130.068	71.38	0.49484078516323565	0.9267457999942742	
row849	130.068	75.32	0.6544305722552775	0.6156309498598289	
row850	130.068	91.34	0.3502165290037022	1.2745859281630725	
row851	130.068	93.18	0.34539499118584865	1.2925661011864678	
row852	130.0695	266.16	0.2642973773558782	1.5993695757867876	C5H8N2O2
row853	170.9699	34.18	0.9569282608083035	-0.08141822492555767	
row854	171.0554	26.92	0.9636189782537309	0.07028142061446051	
row855	171.0635	155.99	0.9004757074024635	0.1932170328411229	
row856	171.0785	50.43	0.4322450488539411	-1.0644872212625898	
row857	209.9963	198.6	0.4569876824268869	1.0105266936059711	
row858	209.9963	203.62	0.30348219523075953	1.4268369219265609	
row859	209.9963	204.14	0.5201818823661634	0.87447501041484	
row860	263.0026	200.47	0.555482813974328	-0.8046418013484309	
row861	263.0026	209.95	0.3348453148158979	1.3221998594793976	
row862	263.024	25.61	0.0646396633595958	2.919479792552194	
row863	171.1169	2.48	0.9341470696451786	0.1279607134210136	
row864	210.031	338.24	0.21380495124218224	1.789525469080452	C11H9NO
row865	210.031	342.05	0.2961314674595654	1.4584004732788365	
row866	210.031	346.15	0.24793918452027286	1.655032422287672	
row867	210.031	350.65	0.14119485561071704	2.2166891609880386	
row868	210.031	352.62	0.21486549137653393	1.7825384131324304	
row869	210.031	354.2	0.1302771609998435	2.287252658449788	
row870	171.1321	123.64	0.5933468987901207	-0.7264009251398121	
row871	171.1321	127.05	0.9812993473192435	0.035703242129273775	
row872	130.9298	1.17	0.3449288255563559	-1.2942912029793112	
row873	131.0493	159.27	0.44250545416991677	1.0404883357222172	
row874	131.0687	156.38	0.99839198217623	0.002088382944771354	C9H7N
row875	131.0705	27.05	0.07471534859644238	2.7769157602155805	
row876	131.0705	266.29	0.2701959305076854	1.5772783006412907	
row877	263.1139	28.1	0.15448713219277266	2.128760287136399	
row878	263.1277	25.61	0.8996850034676719	0.19527802351686357	
row879	263.1391	177.69	0.41319874554561625	1.108031395065837	
row880	210.1338	25.87	1.3350445359906994e-05	21.478728559167784	
row881	210.1489	27.97	0.7927394370294594	-0.3787421679127454	
row882	263.8587	198.21	0.38272890074770693	-1.1900173925980695	
row883	263.8587	205.49	0.5578527517219732	-0.7996420567838255	
row884	131.0908	265.24	0.017657718075970632	-4.168327434777555	
row885	131.0928	192.56	0.42435397925605556	-1.0819968008657992	
row886	172.0718	300.72	0.005509928150468503	-5.478751823824909	C6H9N3O3
row887	172.0718	308.99	0.011394631231632155	-4.644141568320086	C6H9N3O3
row888	264.0819	179.27	0.16449339159428555	-2.0494902004983726	
row889	172.085	50.13	0.4154620816591949	-1.1024393292091905	
row890	264.9278	200.86	0.0007126918774979418	-8.561901841846485	
row891	265.0048	240.1	0.336892127121843	-1.3170427172543724	
row892	265.0559	174.54	0.28392106141550044	-1.5304352880580336	
row893	211.1083	24.68	0.9489621793645862	0.09956664511380685	
row894	265.0917	52.92	0.10839764181049986	2.443716480899865	
row895	265.0917	54.76	0.044045060114864185	3.289608161236189	
row896	265.1117	197.16	0.004123770705246463	5.859510135042752	C14H17ClN2O
row897	265.1548	110.38	0.021427294545522054	3.983348609235401	
row898	265.1799	28.37	0.03979271257941192	3.404394741043908	
row899	265.1799	34.71	0.15513047641474514	2.1219678647732554	
row900	300.9696	318.35	0.07980709019246715	2.716490903097089	
row901	300.9731	315.59	0.15229475023834188	-2.1536038468755887	
row902	211.1735	26.13	0.49935033549523783	0.9171367622911536	
row903	211.1735	28.24	0.5920182899120058	0.7294191141546976	
row904	211.1735	29.68	0.7931205181034966	0.3774577144697783	
row905	266.0748	157.57	0.03487913688635392	-3.5237886426911786	C9H13N3O5
row906	173.0711	26.79	0.7177316888493683	0.5046011236770557	C8H5NO
row907	173.0752	300.16	0.02638448628170782	-3.786479193495646	C6H9N3O3
row908	173.0752	309.25	0.040227079538777556	-3.392151804372588	C6H9N3O3
row909	266.1082	194.4	0.9341470696451786	-0.12771870987167702	
row910	266.1144	197.16	0.003853965030781967	5.962468802831585	C14H17ClN2O
row911	266.1745	34.71	0.05775472215458698	3.0234199305683958	C13H20O3
row912	301.0142	35.1	0.9391491768780018	0.1168882514184188	
row913	301.0296	199.12	0.4589757211071423	1.005697364294734	
row914	301.0296	202.7	0.42915539872600295	1.0723393889246038	
row915	301.1116	213.24	0.0039193483786548475	5.940820648967856	
row916	173.0887	50.13	0.46726029644821526	-0.9867953722136211	
row917	173.0922	292.15	0.00025772549604613097	-10.515674988202534	C7H12N2O3
row918	301.2051	34.84	0.07222303542442335	-2.8137884961230144	
row919	267.059	159.93	0.11662562960631792	-2.3768985017410285	
row920	267.0646	190.98	2.0447106417534574e-05	-19.481563319525577	C11H11ClN4O2
row921	267.0646	208.9	0.001378216341043852	-7.5183162377426385	
row922	173.1076	28.37	0.6638614602254285	0.598199182806716	C9H9N
row923	173.1076	109.59	0.30079150484913425	1.437454818710164	
row924	267.0975	257.72	0.47109797945198956	-0.9773497331801135	C12H14N2O5
row925	267.1074	197.16	0.9287567149918509	-0.14079503893928552	C11H14N4O4,C10H18O8
row926	211.9969	34.05	0.05180306628050902	-3.123239273320767	
row927	302.0587	220.72	0.029397204435412952	3.678724315007918	C16H12ClNO3,C14H11N3O3S
row928	267.1175	197.29	0.06346799356229547	2.9345185352326624	C14H17ClN2O
row929	267.1226	25.87	0.031763271498672446	3.615309130499857	
row930	267.1452	34.97	0.015000461911109248	4.34432134491939	C10H15N3O3
row931	302.1199	385.78	0.28817955152161207	1.4976968219744118	
row932	302.1199	395.5	0.29376425542588225	1.4681056924509737	
row933	302.1199	398.38	0.2891984189694305	1.4923705478371783	
row934	302.1199	401.57	0.28441114907888815	1.5249737471465281	
row935	212.041	197.16	0.04027622306739198	3.3894307397092183	
row936	173.9832	216.65	0.785829449695492	-0.3899385839664792	
row937	302.9046	200.6	0.016904481050625086	-4.211879852197213	
row938	174.0139	214.55	0.050054173319972896	-3.154209016179601	
row939	174.0139	219.8	0.31345763805968346	-1.394481873306654	
row940	212.1065	269.18	1.4827157364301034e-05	-21.03504138559383	
row941	174.0388	134.32	0.5192914741879768	-0.8765909339551125	C5H5N5O,C5H13NS2
row942	174.0551	28.5	0.18575811978197387	1.922059714674251	C10H7NO2
row943	303.0098	302.56	0.014882721279971495	4.353386836103796	
row944	303.0098	303.87	0.00477344920368833	5.684982306164296	
row945	303.0098	304.53	0.0005279861512264563	9.093309413195318	
row946	303.0098	306.5	0.0021803250127029766	6.7702892071063605	
row947	174.0789	27.97	0.013599716116110923	4.464120074104056	
row948	268.0792	191.12	0.5137331718920833	-0.8888525236762305	
row949	268.1012	257.72	0.17332086378578831	-1.9931776230013505	C12H14N2O5
row950	303.1088	34.97	0.0021077752850092047	6.818281474902707	
row951	303.1181	240.1	0.05749937139006872	-3.0273190400371646	
row952	268.1039	155.99	0.18229773674282237	1.9386650576483881	
row953	268.1108	197.02	0.0033241304382919915	6.167937103364491	C11H14N4O4,C10H18O8
row954	268.1486	34.97	0.008580562324465328	4.956763126114917	C10H15N3O3
row955	304.1004	292.81	0.1900807315756882	1.9017324592106504	
row956	304.1004	295.17	0.17982262449086572	1.9539057397011619	
row957	304.1004	297.14	0.19079632520095507	1.8973549212270147	
row958	304.1004	301.37	0.19497073728390674	1.8772294668352705	C11H15N5O4,C10H19NO8
row959	304.1004	306.23	0.4068197218836495	1.1278367223053134	C11H15N5O4,C10H19NO8
row960	213.0042	329.28	0.29885446188635856	1.4462061584433539	
row961	304.1103	240.1	0.12787950108685858	-2.3051351341856425	
row962	304.1194	239.31	0.9179550886057721	0.16027002246097644	C14H14O5
row963	269.043	35.89	0.44124111783170217	1.0440934667695836	C15H8O5,C7H12N2O7S
row964	174.149	37.6	0.46726875205395857	-0.9862820186038607	C9H19NO2
row965	269.0882	134.97	0.5757338206646206	-0.7607775512221148	C10H12N4O5
row966	269.111	296.48	0.21980418865212395	-1.7620888352678923	C10H18N2O5
row967	213.0905	252.31	2.802112689545212e-05	-17.108856778690843	C14H12O2
row968	304.863	200.86	0.1281011515825653	-2.302499275604522	
row969	304.9036	200.99	0.90248150647945	-0.1887708978296952	
row970	269.1748	28.1	0.7667713843980131	0.42027911099870424	
row971	269.1748	32.47	0.718293898725303	0.5034775704726229	C15H24O4
row972	269.1748	34.18	0.35793430205720056	1.2523249788620217	C15H24O4
row973	304.9813	261.69	0.0459097108595472	3.2459521694969298	
row974	304.9813	264.84	0.07441937327875808	2.782390475749396	
row975	304.9813	266.42	0.05671671912541406	3.0393212497978555	
row976	269.2155	26.66	0.9272894229861651	-0.14362826803424183	
row977	175.0173	214.16	0.505902255352421	-0.903804984424166	
row978	175.0173	219.8	0.525387119478222	-0.863120807553581	
row979	175.0343	356.86	0.5457161655114364	-0.8229541999606474	
row980	175.0419	0.64	0.9684680567891275	-0.061711508186602974	
row981	175.0419	134.19	0.53698092580481	-0.841688374275264	C5H5N5O,C5H13NS2
row982	175.0591	320.48	0.4689479993031296	0.9830277083934921	
row983	175.0591	321.27	0.6515629012027886	-0.6213603820758732	
row984	305.9907	200.99	0.359401313129086	1.2485875298035245	
row985	213.1276	23.89	8.099880782258014e-06	23.67773008439879	C15H16O
row986	269.9764	136.85	0.6865038678873766	0.5597486868739928	
row987	269.9764	148.31	0.6798970237971201	0.5707049190413213	
row988	306.0318	241.02	0.8326482414537858	-0.3079768732561241	
row989	306.0318	250.99	0.34835230650457294	1.2822263844229504	
row990	175.0867	28.24	0.20486115704680577	1.8295239729201762	C10H10N2O
row991	306.0809	167.71	0.03553727920337838	-3.5079735590439904	C10H13N5O5
row992	306.1912	26.92	0.15922662013692926	2.0962355158854447	C12H24O6
row993	270.0207	33.0	0.5656500417445116	0.78331004247272	
row994	270.0916	134.97	0.5164627077609805	-0.8820947920763781	C10H12N4O5
row995	306.977	384.47	0.3324543809437679	1.3311696841629777	
row996	306.977	415.29	0.4322450488539411	1.0646927696209165	C8H10O8S
row997	306.977	416.64	0.4170781046045381	1.0987709806776766	
row998	306.977	418.35	0.3004105485787738	1.439131136296037	
row999	306.9851	316.38	0.13806835659477684	2.2344028865684584	
row1000	306.9851	325.34	0.0016959778336751853	7.189196971755939	C35H64O8
row1001	306.9851	330.62	2.7971988739370404e-05	17.677913585281306	
row1002	306.9851	331.94	0.0002912285537319886	10.213577762834813	
row1003	306.9851	336.01	0.1839811186614143	1.929949806291293	
row1004	270.1911	28.37	0.23230390200891582	1.7126827633006296	
row1005	348.1635	26.0	2.802112689545212e-05	17.120805279899194	
row1006	348.1635	35.63	9.59553171598569e-06	22.803265924176042	
row1007	348.1635	37.86	0.016120092318776032	4.265189584264965	
row1008	348.2016	26.27	0.34694233420679077	1.2874341849369146	
row1009	348.2016	27.58	0.4814308164192978	0.9530906883319978	
row1010	348.2382	26.27	0.5426127636692372	0.8313117830366017	
row1011	270.2151	27.05	0.8319935729411096	0.3096204746578515	
row1012	307.1147	34.44	0.3516155787538656	1.2705584142837465	
row1013	270.3156	28.24	0.3624063037488922	-1.2409995648696466	
row1014	213.9102	1.17	0.10953200776435053	-2.431955581272801	
row1015	270.953	349.17	0.05775583024960287	3.0226475440943066	
row1016	270.953	353.02	0.0651001065094641	2.910873080794621	
row1017	270.953	412.67	0.06884051920646911	2.861163553942112	
row1018	270.953	415.29	0.07382180940600137	2.7900403534617837	
row1019	270.953	419.93	0.09568234349223298	2.553246144182093	
row1020	308.0482	197.81	0.6487304826220681	-0.6263679391353252	
row1021	308.0482	205.19	0.9950928273688309	-0.00729859278161642	
row1022	308.0482	208.9	0.715146674395244	0.5095384249430934	
row1023	308.0482	212.32	0.28441114907888815	1.5276107219404755	
row1024	349.2305	357.51	0.16099598514157898	-2.078870155240783	
row1025	308.8497	200.6	0.040966448419861544	-3.3724369170771866	
row1026	271.0386	36.02	0.5646678626970933	0.7851278035936461	
row1027	214.0673	259.03	0.0800041188079302	2.7134650367988677	
row1028	214.0673	262.87	0.0010726446965471231	7.905630402292879	
row1029	214.0673	264.45	0.004117178703292246	5.868110556355574	
row1030	214.0824	253.75	0.0048377307268586646	5.661798118996558	
row1031	271.0536	34.18	0.5727277748877473	-0.7684866307958316	
row1032	350.0175	212.71	0.3191649880784433	1.3757904788327602	
row1033	350.0303	190.98	0.7018208158911501	-0.5340300904737639	
row1034	309.036	223.22	0.1813298261059176	1.9443880791826527	C15H10O6
row1035	350.0493	317.3	0.0004378972196743193	9.434654715214439	
row1036	271.9731	212.71	0.30079150484913425	-1.437073687634148	
row1037	350.2174	27.45	0.3837575709988751	1.1861713725044882	
row1038	271.9829	202.83	0.07199210805175087	2.817841422781738	
row1039	214.1308	23.89	0.29299912878759354	1.4726917487366127	C15H16O
row1040	214.1416	35.1	0.9569282608083035	-0.08140426345158283	
row1041	350.9676	33.0	0.29376425542588225	1.4686366780950129	
row1042	272.107	28.24	0.036059105409904764	-3.4933414293330394	C11H17N3O3S
row1043	272.1493	25.87	0.16896986284347387	2.0185557261564417	
row1044	351.1061	209.3	0.4221543327866177	1.0866750092918331	C18H22BrNO
row1045	272.1856	32.08	0.3831149961728309	1.1881556779838094	C15H24O4
row1046	309.9688	297.4	0.0415314553114573	-3.358807250958675	
row1047	310.025	220.46	0.19915252146179907	1.8547251282075878	C8H12N3O6PS
row1048	310.0698	36.02	0.7524375434340187	-0.44777401167141373	C15H8O5,C7H12N2O7S
row1049	310.3104	1.43	0.952978245317115	0.09179157727281614	
row1050	215.0405	214.42	0.08214989499591331	-2.6905744906355085	
row1051	215.0405	219.93	0.3218371253618526	-1.3678959200760454	
row1052	311.0184	316.51	0.3319132786883402	1.3327238559576522	
row1053	311.0227	205.62	0.7008755466517158	0.5356647618418214	
row1054	311.0227	211.4	0.1817076223260282	1.942229385195166	C15H11ClO3
row1055	311.0284	190.98	4.771198315456637e-05	-15.128862012370575	
row1056	311.0284	220.59	0.5917910406174248	0.730115241575191	C8H12N3O6PS
row1057	311.0309	223.48	0.18779317098164094	1.9113681962486555	C13H9ClN4O2,C10H12N2O6S
row1058	273.03	205.62	0.6378250942201517	0.6474274416690149	
row1059	273.03	209.56	0.5228257072781797	0.8681787708519739	C8H14N2O4S
row1060	311.059	220.72	0.2530402813204099	1.6372454390192357	
row1061	311.0614	257.46	0.013667518945985441	4.457225235102653	
row1062	311.2065	31.69	0.8719128560494891	0.23906173989544263	C16H30MgO4
row1063	352.2119	35.89	0.0009120567286171221	8.1390665428397	C18H27N3O4
row1064	273.0857	2.61	0.029070941113887395	-3.693478713512606	
row1065	273.0857	362.64	0.17332086378578831	-1.9935069725591925	C9H13ClN6O2
row1066	273.091	28.37	0.046098320908202185	3.242147912592598	C19H12O2,C11H16N2O4S
row1067	312.0405	214.29	0.03259959045080955	3.5867101075308905	
row1068	312.0624	220.85	0.29206456982921564	1.476547731658944	
row1069	353.0478	34.44	0.04124526654688607	-3.3656657036066715	
row1070	215.1283	27.71	0.7786320361540296	-0.40310219049797186	C13H13N3
row1071	215.1283	340.08	0.6544305722552775	0.6161511571629463	
row1072	312.1653	191.38	0.00526492520675039	5.537962111507323	
row1073	312.238	27.19	0.941799654771181	-0.11220322478042107	C15H32O6,C16H28N4O2
row1074	353.2154	35.89	0.1545634460693659	2.1273685379361194	C18H27N3O4
row1075	215.1392	236.94	0.030273599592860193	3.6534932714541557	C10H18N2O3
row1076	274.0712	259.69	0.05502174521336256	3.067011807532159	
row1077	274.0712	266.68	0.06665812206777878	2.888538410653784	
row1078	274.0837	211.0	0.3750983393555707	1.2082465169676282	C11H14ClN5
row1079	274.0922	338.24	0.04795853138571983	-3.1970526382612117	
row1080	274.0942	28.37	0.16922465412026397	2.0155057309291617	C19H12O2,C11H16N2O4S
row1081	313.0668	209.3	0.4140225990466545	1.1061610511544107	C15H14O6
row1082	313.0747	213.5	0.21430143937635612	1.7856766646235407	C12H20NO4S
row1083	313.1043	310.83	0.5790023723491639	-0.7549007186363694	C14H12N6O3
row1084	215.9997	238.78	4.7869147901984495e-05	15.081926594788598	
row1085	313.2413	27.32	0.9554342799108123	-0.08643504744080402	
row1086	313.8998	201.12	0.8735343102490367	-0.2361829235277632	
row1087	354.0512	34.44	0.028894599307175407	-3.7006804172261347	
row1088	354.0512	220.59	0.06467837765499547	-2.917607105273508	
row1089	354.0787	25.2	0.3727261358552882	-1.2143601650619267	
row1090	354.0787	228.63	0.0016591210328771447	-7.230227630165313	
row1091	354.0787	265.24	0.00020341997443710713	-11.04507463190809	
row1092	274.1875	333.77	0.0018916124332034646	7.001314330548521	
row1093	354.1693	241.54	0.035682534798905964	3.503988664244739	C21H23NO4
row1094	216.0633	294.12	0.07362949750931473	-2.7959657505122024	
row1095	314.0702	209.3	0.9869653872301184	0.023355942093973396	C15H14O6
row1096	314.0782	213.37	0.15251500383361224	2.144010768909596	C12H20NO4S
row1097	314.0847	263.92	0.0055913453711297955	-5.452320359680987	
row1098	314.138	269.04	1.3350445359906994e-05	-21.544282521223842	C18H19NO4
row1099	314.146	134.97	0.6622574997842448	-0.6022525091541425	
row1100	314.8979	201.25	0.003708296036014594	-6.018396027033518	
row1101	274.9097	198.86	0.7325021670232245	-0.4791703265106391	
row1102	274.9097	203.09	0.9694912028056217	0.05814324577908555	
row1103	216.8369	198.6	0.6933077970208769	0.5491509714475497	
row1104	216.8369	204.27	0.45732487121653304	1.0095890477663354	
row1105	315.0623	209.17	0.3000531661390799	1.4411770796052936	C18H12O4
row1106	315.109	25.07	0.19763626583402616	1.8617663683201797	C13H11N3O4
row1107	315.109	28.1	3.8715773826319894e-05	15.811396556910985	
row1108	315.1122	172.57	0.015189882903704861	4.326291703633951	
row1109	315.1338	25.48	8.997086428847418e-06	23.164860759491884	C17H18N2O4
row1110	315.1338	34.84	0.0003247111276190609	10.016772576408094	C15H15NO4
row1111	315.1415	269.04	0.0020823136525707484	-6.835045225083003	C18H19NO4
row1112	315.1744	0.51	0.3845212224844199	1.183955541331608	
row1113	275.0537	209.3	0.5275545048961007	0.8587813343355402	
row1114	355.0295	189.51	0.6471552714018263	0.6289053060614904	
row1115	355.0634	35.23	0.045711814707426135	-3.249917966576354	
row1116	355.0634	52.92	0.4735005985602435	-0.9711767969652431	
row1117	315.9519	203.75	0.6488735989730962	-0.6257964505905607	
row1118	275.0673	187.8	0.0001281998383446545	-12.114052033222572	C16H12O3
row1119	275.0673	191.12	0.15030876988581954	-2.167082186813002	C16H12O3
row1120	355.0804	228.5	0.03798894589245009	-3.4462912151809477	
row1121	217.0618	269.18	2.0827029734552235e-06	-33.08606561317675	
