massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row434	217.0481	194.57	0.092435168253091	-4.156157897840515	C6H14O6
row435	185.0925	290.18	0.5558283707458618	-0.9639563453523086	C8H14N2O3
row436	185.886	140.65	0.65057982862699	-0.7308194063709019	
row437	185.886	154.1	0.9650109217379959	-0.08920442761847161	
row438	217.0826	218.36	0.2121288947558194	-2.522014719777047	C7H10O5
row439	217.0826	361.67	0.17178010252436854	-2.8615203204849537	C8H14N2O5
row440	217.102	307.38	0.2530934972741395	-2.218641793566431	C8H15N3O4
row441	217.102	318.28	0.28965957329255204	-2.02623605376266	C8H15N3O4
row442	220.8007	141.18	0.08993547219137725	4.221173656766494	
row443	220.8007	152.66	0.05768121010510355	5.765259249339775	
row444	217.8577	142.09	0.7799242508514336	0.44946512449941817	
row445	217.8577	152.13	0.3857853911058165	1.4704982535687214	
row446	220.8526	152.92	0.6225033543497565	-0.8043283667926091	
row447	218.0221	208.25	0.20326578914989968	-2.5768032513067998	C9H11NO3
row448	218.0304	370.2	0.1772049771115728	-2.815331944908656	
row449	218.0515	194.83	0.2523382003045545	-2.2363279680920036	C6H14O6
row450	218.0667	287.03	0.4960516564788879	1.129240656244724	C8H13NO6
row451	218.0779	334.07	0.5514631315648204	-0.973799817844156	C7H13N3O5
row452	218.086	361.93	0.134462112636792	-3.324830654150582	C8H14N2O5
row453	218.103	182.16	0.28965957329255204	2.02290681089118	C9H17NO5
row454	218.1224	230.87	0.5068911751361382	1.0955151933811775	C9H18N2O4
row455	221.0039	241.01	0.08364249585661786	-4.4038305371078685	
row456	158.9043	63.8	0.299375186952292	1.8646798621951142	
row457	158.9043	211.27	0.520752795329692	1.0624880633630045	
row458	158.9325	348.8	0.4188233635579178	1.3597889577533726	
row459	158.9325	350.38	0.37057244650663507	1.5165387457705861	
row460	221.0664	226.51	0.28965957329255204	1.9986342421564534	
row461	186.8728	140.49	0.42959483654748115	1.3241220058653946	
row462	158.988	206.68	0.30218839559541727	-1.8337836202869133	
row463	221.0928	173.6	0.08089859292333504	-4.4941971188273255	C9H11NO3
row464	158.9932	206.94	0.30006484335026806	-1.8427475838000524	
row465	219.0049	28.02	0.299375186952292	1.856198405061389	
row466	219.0049	110.72	0.7934894000683641	0.41900942931703494	
row467	221.8421	153.18	0.9306067434053971	-0.16273793092356958	
row468	219.0192	208.25	0.4163108264767162	1.3765099561096084	C6H15O4P,C6H15O4P,C8H15KO2
row469	219.0451	194.57	0.1076822686195486	-3.773448666428184	
row470	222.044	191.68	0.9821061736337445	0.05286533226739907	
row471	187.0217	227.69	0.03093134675630154	-8.554800450862231	
row472	222.077	24.21	0.3477285298941164	-1.6299366098547257	
row473	222.077	214.82	0.763640344024582	-0.4802371140269731	
row474	222.077	216.66	0.7836477033672247	0.44072072680580404	
row475	187.0354	285.45	0.6472143514722704	-0.7420145776931861	
row476	222.0962	173.6	0.0948973806604841	-4.092675190872855	C9H11NO3
row477	159.0555	104.78	0.3349249051525196	-1.690471602569045	
row478	243.1794	34.46	0.0005226756345665935	45.80688910619425	C11H22O3
row479	222.7975	141.31	0.8531964593580206	-0.3162392789471037	
row480	222.7975	152.92	0.43553203908755017	1.3066604354879263	
row481	159.0766	293.46	0.394802668673852	-1.4423010435791053	
row482	222.842	152.92	0.4198716487525471	1.3542758947858518	
row483	159.8444	141.96	0.36351783068634	1.5523184909602117	
row484	159.8444	152.13	0.07768513817869208	4.612861053269036	
row485	159.8685	28.81	0.2929371498593166	1.9110004385734967	
row486	222.8498	152.92	0.6452900036047926	-0.7512278771592282	
row487	187.0718	232.71	0.11596291722512006	3.619051456146111	C8H11NO4
row488	187.0718	308.82	0.9968501514694624	-0.008070841922632693	
row489	244.0316	192.2	0.11548444368051965	-3.630426030251474	
row490	244.0316	196.14	0.14676589294398273	-3.156903559887678	
row491	223.0127	194.57	0.4716667466024605	1.1990575174626337	
row492	223.0281	141.57	0.9970229860513438	-0.005847026318360808	
row493	187.884	141.96	0.698767802697564	0.6172672830310653	
row494	187.884	152.53	0.5371027954337407	1.012810337214236	
row495	244.1133	219.68	0.28965957329255204	1.964463246320143	
row496	187.988	23.95	0.23438248001652887	-2.3649516990041803	
row497	187.988	33.27	0.8653476698940636	-0.28702693753111636	
row498	187.988	52.21	0.6414184063836388	-0.7596911346154336	
row499	187.988	59.47	0.9182382273144629	-0.18703025028229414	
row500	223.0978	173.6	0.1395735154851704	-3.257720214078998	
row501	244.1301	274.03	0.7545097861729417	-0.49835874487914544	C10H19N3O4
row502	244.1414	385.3	0.0535218335929895	-6.1348792286221565	C9H19N5O3
row503	244.1665	363.11	0.15910146678360287	-3.011918630157632	
row504	223.1337	25.13	0.28965957329255204	2.0095512235620614	C13H20O3
row505	223.8391	141.18	0.8516456590872941	-0.32048576496765147	
row506	223.8391	151.21	0.7761327290793351	0.45851788153975565	
row507	223.8391	152.92	0.890477983609649	0.2399819136610044	
row508	188.0457	176.09	0.04626163319537131	-6.9447457885843376	
row509	188.0559	301.08	0.10464454153106596	3.8800933080660562	
row510	188.067	315.26	0.9811001482195735	-0.05664762716595938	C6H11N3O4
row511	188.067	339.71	0.21128270519669914	-2.5286507099214353	C6H11N3O4
row512	224.0229	222.17	0.7855551712855646	-0.4360131247388636	
row513	188.1116	230.31	0.3111013558137995	1.7960687355403027	C8H16N2O3
row514	224.137	25.13	0.28794158409734855	2.0639148777983065	C13H20O3
row515	245.0431	264.41	0.13098369951213215	-3.397100457996631	C6H15O8P
row516	245.0778	290.31	0.05842872991091025	-5.6299599719430224	C10H13NO6
row517	245.0778	306.46	0.974284026201503	0.06983180913648694	
row518	245.0891	335.38	0.27415501745401016	-2.1212053438311744	
row519	245.0891	354.05	0.10464454153106596	-3.8845595778685333	C8H14N4O5
row520	245.1142	308.3	0.15947765150514945	-3.005673244772871	C10H18N2O5
row521	245.1142	313.81	0.1049891729380922	-3.8636234000696006	C10H18N2O5
row522	245.1336	274.16	0.6472143514722704	-0.7418685788321789	C10H19N3O4
row523	188.9511	36.29	0.8692873139518851	0.2770512422818485	
row524	270.7981	141.44	0.3056205095552598	1.8173746385741147	
row525	270.7981	152.66	0.06992916182350159	5.007934508383102	
row526	270.8808	204.71	0.37055466514205204	1.5215149582623684	
row527	270.8808	209.83	0.3161669225599608	1.7779329961286774	
row528	225.0237	222.04	0.9680442948722234	-0.08405376429006625	
row529	225.0254	141.7	0.9847354263091331	-0.04509842832238103	
row530	245.9518	349.72	0.09025801277741399	4.2127966146678855	
row531	245.9518	351.03	0.13903518722959546	3.27350585758206	
row532	246.0206	205.5	0.04492646679422398	-7.084825021094562	
row533	246.0206	208.38	0.04492646679422398	-7.091532484510784	
row534	225.0991	363.64	0.01880936081082124	-12.33807529108912	C9H14N4O3
row535	246.0464	264.41	0.14049017211525794	-3.2352982862299586	C6H15O8P
row536	246.0618	352.61	0.21062773400281753	-2.534462971790049	
row537	246.1095	307.64	0.16300916679255922	-2.958980878913328	C9H17N3O5
row538	270.9682	318.02	0.06485612703986157	5.222595557175143	
row539	189.0334	163.98	0.10721349829120902	-3.8075888854549946	
row540	189.0401	184.53	0.11494551430983005	-3.648031222051547	
row541	189.0591	300.81	0.0005226756345665935	43.162415260603055	
row542	271.0013	218.36	0.8009058101249938	-0.40602573199560227	
row543	225.7874	1.83	0.6415820733199397	0.7581958551029693	
row544	271.0574	362.33	0.6923769161721862	-0.6331836454464448	C10H12N2O7
row545	246.9133	141.44	0.29931838844039876	1.873421140097287	
row546	271.0724	367.05	0.12878268339661786	-3.444760410524222	
row547	271.0816	364.69	0.06376584787248235	-5.316966189037312	
row548	271.0857	142.23	0.05768121010510355	-5.739155896562469	C12H16N2O3
row549	271.0857	152.26	0.3082956450471837	-1.8081514527427982	C12H16N2O3
row550	189.0874	295.56	0.11494551430983005	-3.648211435569177	C7H14N2O4
row551	189.1027	178.72	0.5364752364551377	-1.0170653697963963	C11H14N2O
row552	226.0831	234.41	0.9887591301570214	-0.031132050317520723	C7H10N2O4
row553	189.8687	1.7	0.4182544256145326	1.36308680443063	
row554	189.8812	141.7	0.6186435076657412	0.8126169912781455	
row555	189.8812	152.53	0.9637920344090819	0.09260862228180464	
row556	226.9364	206.68	0.4921626494330755	-1.1418767785308117	
row557	189.9963	228.48	0.023675752535988744	-10.497502861567552	
row558	247.0197	1.83	0.3230261267320031	1.7510768315443441	
row559	247.0473	264.41	0.21354993092508723	-2.508598434201669	C10H8N4O4
row560	227.0647	276.65	0.2132917633735657	2.511157373774516	C13H12N2S
row561	247.0935	359.83	0.19564561572982445	-2.645721610040629	C9H16N2O6
row562	247.1128	160.7	0.14013842903874882	-3.245693652265864	
row563	247.1128	307.51	0.13098369951213215	-3.39432664170166	C9H17N3O5
row564	227.0865	234.41	0.9110422318579124	0.19982944922383117	C7H10N2O4
row565	190.0715	185.31	0.5215113773198341	1.060014301987196	C7H13NO5
row566	190.0908	295.17	0.30006484335026806	-1.8433847312207683	C7H14N2O4
row567	272.1617	191.02	0.07077131412414724	-4.957093418779165	
row568	272.1617	197.85	0.009143231800250949	-16.14497352711093	C10H20N2O4
row569	272.1617	201.03	0.007243997601643255	-17.516084055240434	
row570	272.1731	339.97	0.19458197531244992	-2.6671060522480015	
row571	272.2315	28.02	0.9866562944824289	-0.035168928589992876	C16H32O3
row572	227.1399	203.53	0.1689870575549808	-2.8999296518637623	C9H17NO3
row573	248.0151	1.83	0.583568872584345	0.8988132678833195	C5H2F6O2
row574	248.0361	325.11	0.34054542315661307	1.6682396468331637	
row575	190.9481	28.02	0.756377532105145	0.4951159091301533	
row576	272.9141	367.32	0.18012112622845522	-2.794206047167325	
row577	296.0517	299.11	0.3221989105343025	1.7562037606000311	
row578	296.097	317.36	0.1866304300205329	-2.732998871858149	C13H16N2O6,C12H25I
row579	273.0383	325.63	0.053099515197277875	-6.174831688530306	C7H15O9P
row580	273.0925	195.48	0.6085214951741224	-0.834804073121592	C19H14O2,C13H20Cl2N2
row581	273.0925	204.31	0.7085734947973966	0.5896163422429609	
row582	273.0925	210.49	0.8566403201393499	-0.3067142221902049	
row583	273.0925	214.82	0.6269514453907262	-0.7904451299993781	C19H14O2,C13H20Cl2N2
row584	273.1207	304.36	0.11322493792302217	-3.679334996471624	
row585	273.1207	311.32	0.07605408641395225	-4.752191023117327	C8H15N3O5
row586	273.1207	329.31	0.29060762515990674	-1.9511076551532796	C10H18N4O5
row587	273.1347	27.37	0.5862785706364352	-0.889610463890546	
row588	273.1347	28.28	0.28794158409734855	-2.0633129637901155	
row589	249.0395	325.24	0.2390366271414886	2.3250144660391507	
row590	273.8703	1.3	0.6309492571838885	0.7819042063251249	
row591	249.055	165.16	0.4332928186829385	-1.3148553516421213	C8H14N2O5S,C8H14N2O5S
row592	249.055	311.84	0.19059326472042507	2.7025626983296167	C8H14N2O5S,C8H14N2O5S
row593	249.0913	196.67	0.7595827747338667	0.4861433941651453	
row594	249.0913	201.29	0.16497001863235017	-2.9395639677152894	
row595	297.2435	27.89	0.6485979217686747	0.7369847922544196	C18H34O3
row596	297.8228	153.97	0.05768121010510355	5.721995251512299	
row597	274.0878	195.48	0.4799332128087204	1.179145245153553	C15H14FNO3
row598	274.1046	354.58	0.42654109038024535	-1.3335156606096543	C10H17N3O6
row599	274.1046	369.55	0.08364249585661786	-4.418103775069062	C10H17N3O6
row600	274.1199	162.28	0.157521324489467	-3.033653450484128	
row601	297.9726	218.49	0.07650079147980243	4.728766456743134	
row602	274.1411	425.38	0.19808550590252136	-2.622247602569068	C11H21N3O5
row603	274.1523	377.82	0.026658460508345527	-9.821990859393564	
row604	250.0455	192.33	0.157521324489467	3.035142415004994	
row605	298.2469	27.89	0.6414184063836388	0.7589928066828303	C18H34O3
row606	298.8224	154.23	0.022050687580256835	10.949404926559954	
row607	229.0828	361.14	0.705498393812626	0.601549875796467	C9H14N2O5
row608	250.1449	24.35	0.47027589200095643	1.202851104418056	C12H18O3
row609	229.9205	1.44	0.45697887291289474	1.2479171006783543	
row610	250.9184	319.99	0.030242935416673	-9.135747946012847	
row611	230.0151	318.28	0.08364249585661786	4.424734590629465	
row612	230.0466	192.2	0.08031435141786825	-4.519400249788572	
row613	230.0466	195.62	0.0630257555625501	-5.352626675840655	
row614	230.1144	277.7	0.9481897636494728	-0.12326879751349809	C7H14N2O4
row615	230.1144	280.99	0.19099799370833812	2.6960901871790113	C9H17N3O4
row616	299.0706	162.28	0.2261015058527523	2.4191063371248522	
row617	299.1137	36.29	0.11713628577133424	3.588278961182468	C14H20O7
row618	299.1225	228.08	0.7764560054778316	-0.45732563139279225	
row619	299.1225	230.05	0.303606064131951	-1.8265916218668468	
row620	275.0887	387.14	0.396933899859677	1.4356321377185777	C10H16N2O7
row621	275.0887	392.66	0.5959038279293704	-0.8681340220307466	C10H16N2O7
row622	275.1	350.11	0.13098369951213215	-3.3948121297321663	
row623	275.1	355.24	0.09513621555659493	-4.076700294443121	C9H16N4O6
row624	251.1037	178.72	0.6556036720600472	-0.7175786735275861	C12H16N2O4
row625	275.1082	194.04	0.28965957329255204	-1.95774736776542	C12H16N6S
row626	251.1483	24.35	0.4855280352527665	1.1667088679530153	C12H18O3
row627	275.1445	425.24	0.15694910926487576	-3.0504786990186066	C11H21N3O5
row628	299.8198	153.97	0.05374674673339404	6.089632373907878	
row629	299.8662	152.92	0.30825813918157546	-1.8091182357884903	
row630	299.9067	291.89	0.28965957329255204	1.998831663445147	
row631	231.0145	317.88	0.0042582921126136765	22.7655385880746	
row632	299.9606	2.75	0.8955850751585602	0.23054650829482984	
row633	231.0505	191.94	0.11548444368051965	-3.6339614883339992	
row634	231.0597	284.53	0.6801304967089038	0.6633217237287852	
row635	231.062	308.96	0.49494873566613035	-1.1350790253157896	C8H12N2O6
row636	300.0012	420.78	0.9506066367063235	0.11751431580509888	
row637	300.1066	182.16	0.194960045906443	2.6586871371067593	
row638	231.0984	334.2	0.9042697580791276	-0.21390109520628814	C9H16N2O5
row639	231.1178	280.99	0.24571996443849975	2.2717461942341575	C9H17N3O4
row640	231.1178	282.56	0.30218839559541727	1.832303313322546	
row641	300.1566	271.01	0.15768391791699432	-3.02877832238265	C11H20N2O5
row642	300.1929	173.07	0.01880936081082124	-12.541090725192364	
row643	276.0838	381.1	0.3243230467961347	-1.745966367800989	
row644	276.0838	384.78	0.33541144651706123	-1.6876170758695763	
row645	300.503	420.65	0.699371420981045	-0.6158919200197646	
row646	276.092	387.27	0.7151701452748718	-0.5735527223350531	C10H16N2O7
row647	276.092	392.66	0.34905390450105805	-1.6180462359087826	C10H16N2O7
row648	300.8194	154.1	0.16130017561741777	2.9794385387798767	
row649	276.1024	242.59	0.39314378509611647	-1.446844718328309	C10H19N3O4S,C18H15NO2
row650	276.1202	302.13	0.07266657291291982	-4.877802682001965	
row651	276.1202	308.3	0.051416993386183704	-6.352230521523312	
row652	276.1202	317.49	0.053082126564063296	-6.246190957320027	
row653	252.107	178.72	0.6238072338437759	-0.8018669933759106	C12H16N2O4
row654	252.107	198.24	0.053099515197277875	-6.174479015501365	
row655	231.1348	194.17	0.5618597424882742	-0.9527306945010471	C10H20N2O4
row656	231.1348	196.67	0.14413192707177083	-3.1910507218331423	C10H20N2O4
row657	231.8103	39.84	0.18910157965887575	-2.715377802739147	
row658	231.9177	1.3	0.3983448828383359	1.4319269949176456	
row659	232.0654	309.09	0.4174458947653975	-1.3707679589157815	C8H12N2O6
row660	276.9917	222.43	0.41758338475822643	1.3691039952830946	
row661	232.0937	316.18	0.6328678875451714	0.778406318882689	C8H15N3O5
row662	301.0034	421.04	0.639850165933643	0.7651812200927678	
row663	232.1382	194.04	0.4267939911792739	-1.331671592468655	C10H20N2O4
row664	232.1382	196.67	0.1460310454930493	-3.166735407509534	C10H20N2O4
row665	232.8535	141.31	0.866259728461024	0.28528944548093754	
row666	232.8535	143.28	0.16817548416887074	2.9093491909457163	
row667	232.8535	152.92	0.9864322632885202	0.037917005625362474	
row668	301.0224	209.57	0.9425072383208085	-0.13759044129050071	
row669	277.0506	285.98	0.47003491727075497	1.205565624996103	
row670	277.0867	295.43	0.9968501514694624	0.010536374871709405	
row671	277.0867	316.31	0.5339770867607526	-1.0314198634454026	C13H14N4O
row672	277.1228	29.34	0.08496006032224425	-4.3623438635292375	C11H22N2O4S
row673	277.1228	30.78	0.05395370296285837	-6.019899365775461	
row674	277.1228	32.09	0.09640692816581066	-4.042754756824066	
row675	301.1307	201.16	0.3226551426861353	-1.7529023891293933	C17H20N2OS
row676	301.1519	247.44	0.13102153663054775	-3.383445845961039	C12H22N4O5
row677	301.1519	293.2	0.02052065025675425	-11.31440766421761	C12H22N4O5
row678	301.1661	25.0	0.8092677041880345	0.3923961212695427	C15H26O6,C16H22N4O2
row679	277.2175	27.5	0.7088728382411117	0.5881136259606087	
row680	301.2174	27.23	0.8538834352913041	0.3134289774521298	C20H30O2
row681	277.758	1.44	0.5364752364551377	1.0164630201328313	
row682	253.0749	19.49	0.29165054431078336	1.931536984121939	
row683	253.0865	287.29	0.34819558640991155	1.6276232390184409	
row684	253.0865	305.02	0.3477285298941164	-1.6305481180567387	
row685	253.1092	178.59	0.5802570057257502	-0.9077927722125438	C12H16N2O4
row686	277.8709	140.78	0.42242273888458454	1.345768946257654	
row687	277.8709	153.45	0.4452299570437839	1.2811908279960653	
row688	301.8168	153.97	0.11100585315768322	3.708703095813998	
row689	253.1234	28.02	0.3632084027588067	1.5621903617836066	
row690	301.8632	152.92	0.8538834352913041	-0.31258662517604613	
row691	253.1446	33.93	0.6690445920694742	0.6861885993815544	C14H22O4
row692	253.7841	1.44	0.8538834352913041	0.31251456773646213	
row693	253.8268	141.31	0.7443326113253942	-0.5173700939221492	
row694	253.8268	143.28	0.8538834352913041	0.31447294224691574	
row695	253.8268	146.72	0.9379929675760917	0.1469258384839901	
row696	253.8268	151.21	0.8632007138426385	0.2920564714876932	
row697	253.8268	152.92	0.153030743618159	-3.0994529060705416	
row698	253.8831	367.58	0.28965957329255204	1.999288764583154	
row699	232.9184	62.75	0.7039679052303002	0.606319773606926	
row700	278.0436	208.25	0.11689515513443782	-3.5955250198719124	
row701	278.055	159.52	0.07768513817869208	-4.6292426095498005	
row702	278.0994	341.84	0.058417978989949645	-5.671232153990196	
row703	278.1147	190.33	0.13916460121850133	-3.268399234169076	C13H17N3O4
row704	278.1147	195.88	0.04675856049039911	-6.736989023249216	
row705	278.1147	198.64	0.26885153701490916	-2.1455005221893866	C13H17N3O4
row706	302.1003	160.17	0.03093134675630154	-8.589744794332356	
row707	302.1003	316.83	0.6778050407531261	-0.6693125073957779	C13H22NO3PS
row708	302.1003	318.94	0.19328559402803977	-2.678261738542841	
row709	302.1188	195.09	0.652373566077659	0.7254881788841328	C9H15N3O6
row710	302.1358	304.75	0.299375186952292	-1.8629938812377478	C12H21N3O6
row711	302.1471	422.09	0.134462112636792	-3.327329872905937	
row712	254.0799	182.16	0.04675856049039911	6.716151649175816	C9H17NO5
row713	233.0277	229.0	0.03093134675630154	-8.414034941098857	
row714	302.1691	24.87	0.6806146741913851	0.6609129724240671	C15H26O6,C16H22N4O2
row715	302.1721	197.19	0.07519344355901918	-4.7793596406933565	
row716	302.2206	27.1	0.9968501514694624	-0.011360040576366791	C20H30O2
row717	254.148	29.6	0.7564975064140157	-0.49337946438787894	C14H22O4
row718	254.148	33.8	0.5544220991516376	0.9668541703882263	C14H22O4
row719	302.5336	356.15	0.2150606576110047	2.492117208971102	
row720	254.8265	141.04	0.749144206717571	-0.5076442574076265	
row721	254.8265	152.66	0.3485262168656673	-1.62256555908338	
row722	233.0776	372.04	0.058417978989949645	-5.645999861015786	C8H14N2O6
row723	233.0969	316.31	0.7467579100830051	0.5130984230408724	C8H15N3O5
row724	279.0364	277.97	0.5853619394852116	-0.8932459018316712	
row725	233.8081	40.1	0.17433201184431185	-2.836580669049006	
row726	279.0519	173.73	0.0948973806604841	-4.090635228659943	
row727	233.8535	141.31	0.9119318873728619	0.19743864866530647	
row728	233.8535	143.01	0.39551569980482143	1.4395032614180026	
row729	233.8535	152.79	0.40899043083820613	1.3977411069276584	
row730	279.0987	284.53	0.33571999587730433	1.6860260125939714	C13H16N2O5
row731	279.1181	190.2	0.092435168253091	-4.155453637949453	C13H17N3O4
row732	279.1181	196.01	0.04675856049039911	-6.782474880339732	
row733	279.1181	199.03	0.5115754679411463	-1.085146363563224	C13H17N3O4
row734	233.9177	152.66	0.44125155837334396	-1.2907868971169132	
row735	279.1352	157.68	0.40662503739546413	-1.4033416037786295	C14H20N2O4
row736	279.1352	171.76	0.808290889460148	-0.3947770288698004	C14H20N2O4
row737	254.9679	206.68	0.2824599062182117	-2.085847074066536	
row738	233.9544	40.76	0.9565933779353111	-0.10271555724112837	
row739	233.9544	42.33	0.709307715602636	-0.5869743786156651	
row740	254.991	341.19	0.09509749976948989	4.084428572132698	C6H9O9P
row741	234.0811	363.38	0.1568178843832131	-3.054210919406647	C8H14N2O6
row742	234.0811	372.04	0.06485612703986157	-5.216503923371932	C8H14N2O6
row743	279.8665	153.45	0.07768513817869208	4.606094744565701	
row744	303.0354	356.29	0.0005226756345665935	45.28997050019207	
row745	255.0654	293.72	0.05555722442883154	-5.9612274906877145	C10H12N4O2,C9H16O6
row746	303.0513	380.32	0.41672055328625207	-1.3729260255316114	C15H12O7
row747	255.0962	244.69	0.05374674673339404	-6.113796178779556	
row748	303.0834	358.65	0.9537354795086617	-0.1115673959616683	C13H21O4PS,C11H16N2O8,C17H14F2O3
row749	234.8505	141.31	0.9424611923911734	0.13999956651986598	
row750	234.8505	142.88	0.2132917633735657	2.5119175822483375	
row751	234.8505	152.92	0.6198500035554801	0.8093261767615154	
row752	303.0963	173.73	0.03093134675630154	-8.793329789867029	
row753	303.0963	201.69	0.018535526007114726	-12.747876226126635	C13H18N2O5
row754	303.0963	204.05	0.3857853911058165	-1.4703606428826042	C13H18N2O5
row755	255.1088	364.56	0.5613882710055169	-0.9540554557277644	
row756	303.1588	211.93	0.28965957329255204	-2.035980536232731	C12H22N4O5
row757	303.1627	25.0	0.6452900036047926	0.7515344337986286	
row758	303.1676	394.76	0.03237050139879907	-8.06887366880226	
row759	303.233	26.97	0.6611081862002424	0.7020414624394786	C20H32O2
row760	255.1602	28.15	0.995242759846314	-0.01704511011088871	
row761	280.1385	157.94	0.8428039104227785	0.3363326641366161	C14H20N2O4
row762	280.1385	171.5	0.9549161534089062	-0.10802066498853044	C14H20N2O4
row763	255.1966	27.76	0.4114000102807884	1.3906926982108092	
row764	303.9136	1.57	0.7391732262352454	0.5286432350617016	
row765	235.1086	138.91	0.3221989105343025	-1.7566836171644988	C12H16N2O3
row766	235.1086	142.09	0.09524262231450416	-4.06709992276255	C12H16N2O3
row767	235.1086	152.13	0.375035218036473	-1.501555413863833	C12H16N2O3
row768	235.1086	182.56	0.9843155271193706	-0.04800777269791437	C12H16N2O3
row769	304.0163	184.53	0.502280667018617	-1.108710078036174	
row770	280.8662	153.58	0.6472143514722704	-0.7415187293504316	
row771	235.8505	141.18	0.9045265728568664	0.21216508059325218	
row772	235.8505	152.79	0.6908880372913003	0.6368829835367773	
row773	304.0787	375.59	0.2923682817939495	1.9215076308259151	C10H15N3O8
row774	304.0869	358.65	0.7375633606953937	-0.532990555580358	C13H21O4PS,C11H16N2O8,C17H14F2O3
row775	304.1152	346.18	0.6980714940018948	-0.6187697479080854	
row776	304.1305	166.11	0.06161935435250838	-5.409285570060737	C15H19N3O4
row777	304.1515	263.63	0.06379546350969059	-5.2693136316824996	C12H23N3O6
row778	304.2365	26.97	0.9425072383208085	0.1384919270075863	C20H32O2
row779	235.9604	43.52	0.14059984172767917	3.2300981944274736	
row780	255.9712	206.94	0.10767731266935503	-3.780595518285867	
row781	235.9734	207.33	0.888078353337374	-0.24478010165650604	
row782	256.0229	303.84	0.04675856049039911	6.710359458436987	
row783	256.0771	182.16	0.28965957329255204	1.9940962235517963	
row784	236.0233	371.78	0.15461022046111741	-3.0746636819447506	C7H11NO6S
row785	256.1303	308.82	0.024097365181782383	-10.37183074632906	
row786	256.8219	152.79	0.16817548416887074	-2.9100783964268997	
row787	236.1119	152.13	0.6806146741913851	-0.6610466698645864	C12H16N2O3
row788	236.1119	182.42	0.30006484335026806	-1.843432005617126	C12H16N2O3
row789	281.0388	208.65	0.4921626494330755	1.1457947900839558	
row790	304.9855	2.09	0.5357768394261618	1.0233443003396983	
row791	236.8477	152.79	0.4964525661189226	1.1251005060032608	
row792	281.1145	201.16	0.20302354395635716	-2.582987951417191	C13H18N2O5
row793	281.1145	204.05	0.9968501514694624	0.01169439589271441	C13H18N2O5
row794	305.0008	194.96	0.291867521548841	1.9286651183535417	
row795	256.8721	400.04	0.5004907361485319	1.113819117130389	
row796	256.8721	417.34	0.6472143514722704	0.7436520600422003	
row797	281.8636	153.58	0.0737903296119662	4.8218438066256875	
row798	305.0678	446.64	0.6749319735568668	0.674279858396472	
row799	305.0794	375.59	0.3998319977818785	1.421122681872176	C10H15N3O8
row800	305.1104	354.58	0.2949826946049313	-1.8951839266205932	
row801	305.1337	166.24	0.2467455373157838	-2.26382649053048	C15H19N3O4
row802	305.1551	263.63	0.0960756162870374	-4.050463974531284	C12H23N3O6
row803	236.9772	207.73	0.47027589200095643	1.2041010869005355	
row804	282.0597	194.17	0.33433905473371767	1.6935848173695331	
row805	282.0845	171.76	0.03467029624364839	-7.761160898276892	C10H13N5O5
row806	282.1179	200.77	0.13098369951213215	-3.395864695746483	C13H18N2O5
row807	282.1179	203.92	0.9857983508924257	-0.04224311542741001	C13H18N2O5
row808	305.2488	26.84	0.9549161534089062	-0.10772763220916658	C20H34O2
row809	236.9953	1.96	0.741111032571136	0.5233114471303204	
row810	256.9659	206.68	0.29254777685943095	-1.9188266635213227	
row811	256.9725	207.33	0.49494873566613035	-1.134542121776676	
row812	236.9987	28.15	0.42412147503641306	1.3396768821256289	
row813	282.9532	367.18	0.194960045906443	2.6577314691013805	
row814	282.9578	30.25	0.5862785706364352	-0.8892350131664256	
row815	282.9682	338.14	0.08504348755084414	4.352642114352833	
row816	282.9682	339.19	0.16277783330884157	2.9632311059891383	
row817	237.0878	201.03	0.3532251251773281	-1.602698841005547	
row818	237.0878	203.92	0.9879733220368958	-0.03278822274579933	C11H14N2O4
row819	237.0878	217.97	0.5102481712596281	-1.0879958004383414	C11H14N2O4
row820	237.0878	225.85	0.6064802937995553	-0.8397817968995538	C11H14N2O4
row821	237.0878	233.1	0.6749319735568668	0.6738518465838156	C11H14N2O4
row822	257.078	312.76	0.10464454153106596	3.8771718633324483	C10H14N2O6
row823	306.0264	222.43	0.4843621330752797	-1.1693969912431674	
row824	257.2123	28.02	0.9843155271193706	-0.04853169209884311	
row825	283.088	171.76	0.04675856049039911	-6.683555158650254	C10H13N5O5
row826	306.0943	388.59	0.17120418115255043	-2.868408393123369	C13H21O4PS,C11H16N2O8,C17H14F2O3
row827	283.105	393.84	0.08993547219137725	-4.2233245003449005	C11H16N4O5
row828	283.1106	23.03	0.5862785706364352	0.8889658262431976	C13H20N2O3S,C13H20N2O3S
row829	283.1106	27.89	0.37057244650663507	1.5171153895672211	C13H20N2O3S,C13H20N2O3S
row830	306.1139	354.32	0.28965957329255204	-1.9767308129903443	
row831	283.119	34.46	0.5514631315648204	0.9744020953238446	C14H20O6
row832	283.1374	27.89	0.5427976096430047	0.9978626165896916	
row833	283.1641	176.09	0.08504348755084414	-4.35609002362793	
row834	283.1641	184.53	0.6186435076657412	-0.8128677757293853	
row835	283.1917	28.02	0.515398662793065	1.0768952241220566	
row836	306.9894	318.28	0.07768513817869208	4.643044497081143	
row837	257.9136	2.75	0.7799242508514336	0.4495196015937455	
row838	283.8606	140.91	0.3458179372830611	1.6424867917731847	
