massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row428	242.0875	220.85	0.9257626674968253	-0.25293207549967406	C6H8N4O4
row429	242.0998	179.27	0.3079817635289728	-2.7104222113694356	C9H17NO5
row430	112.0216	197.16	0.6963295550453255	0.859686979411487	
row431	157.0973	222.3	0.7535870408519146	0.6985388832383987	C7H12N2O2
row432	242.8807	147.52	0.9329041779032505	-0.23737373139295131	
row433	242.9385	232.18	0.5666823510994891	-1.1989158136895808	
row434	242.9385	233.23	0.7955195281769881	-0.5830192327459957	
row435	112.0529	44.32	0.9173243474190658	-0.2772087874981062	
row436	112.0529	47.77	0.6075844292445263	1.0842868203376421	
row437	112.0529	54.1	0.9450374906118865	-0.19111695034438853	
row438	112.0529	56.11	0.9390024061446346	-0.20827546876983102	
row439	112.0529	59.79	0.8770227793117185	-0.3711819950756609	
row440	112.0529	62.28	0.8798598496402201	-0.36522913755600855	
row441	112.0529	70.2	0.780243375142283	-0.6338024294218315	
row442	112.0529	71.77	0.9390024061446346	0.20865262759536607	
row443	112.0529	82.41	0.8221386939999351	0.5093464255410852	
row444	243.0161	198.47	0.7691321596006612	-0.6607258868620303	
row445	243.0161	203.88	0.7466926843672479	0.7312754992726932	
row446	243.0226	198.47	0.9929867949371791	-0.021663443282644614	
row447	243.0226	203.88	0.5666823510994891	1.1971381451824814	
row448	196.8532	198.6	0.47831802765686493	-1.768462166153065	
row449	196.8532	203.88	0.5349126708845733	-1.3342104944534683	
row450	112.0613	53.97	0.42106177881995965	2.141696778168544	
row451	112.0613	59.92	0.7134361180997891	0.8188648656415147	
row452	112.0613	61.36	0.6367391982227899	1.0243715359902106	
row453	112.0613	62.41	0.8955092184279823	0.32376391324747184	
row454	112.0613	66.26	0.679610117228104	0.9029118324869149	
row455	112.0613	71.51	0.6745803297777113	0.9278939676763428	
row456	112.0613	73.35	0.7955195281769881	0.5830620185351807	
row457	196.9615	200.73	0.5486744237846443	-1.2729530369239757	
row458	243.0409	220.72	0.9613677623180382	-0.11690397424486858	
row459	112.078	377.24	0.7830140384099762	0.6209554545712117	
row460	243.1033	179.27	0.39930562749869997	-2.2684802742497356	C9H17NO5
row461	158.0189	222.17	0.6166244634746753	1.0661832656739074	
row462	158.0403	200.18	0.7454558957292964	-0.7359442276057909	
row463	158.0602	28.24	0.8978922495815685	-0.31772160517963377	C10H7NO
row464	158.068	190.85	0.6903457637966	-0.8796068572863297	
row465	197.0116	424.78	0.2829270547129222	2.951679343127152	
row466	197.0116	426.39	0.30366989435068065	2.731048103816666	
row467	197.0116	431.38	0.2606043733467563	3.3660821307154536	
row468	197.0116	433.22	0.2606043733467563	3.3113921270467785	
row469	197.0116	435.71	0.32742053995920845	2.6243657560143543	
row470	197.0116	437.42	0.29558278783284386	2.855577572341959	
row471	197.0116	439.0	0.2960741143975217	2.8480672773366646	
row472	197.0116	441.23	0.27818566277687984	3.035192602777883	
row473	197.0116	445.17	0.2829270547129222	2.949912314365562	
row474	197.0116	447.14	0.2995095616192199	2.8203830448888416	
row475	197.0116	450.03	0.26734792712343625	3.194898452803633	
row476	197.0116	452.69	0.2606043733467563	3.3299874317681097	
row477	197.0116	454.79	0.2986597976277568	2.8325886244664855	
row478	243.188	26.66	0.8639941700746745	0.3987889971340263	
row479	243.5533	388.8	0.3194627567131436	2.6542877754017007	
row480	243.5533	392.61	0.2829270547129222	2.958927970213391	
row481	243.5533	394.97	0.4687219362785169	1.8051834269002194	
row482	197.0757	269.18	0.014163618370967615	-8.45993154787269	
row483	112.8961	200.86	0.19113404878624896	-4.14186531583506	
row484	113.0297	197.16	0.6043174318270869	1.0951378305505997	
row485	197.1147	135.41	0.9352604129088744	0.22661293709206634	
row486	158.1005	222.56	0.7340438767363126	0.7654186192804313	C7H12N2O2
row487	244.0175	203.88	0.9492655844142388	-0.16728771881847948	
row488	197.1174	26.4	0.9367289049647357	-0.22233180878810055	
row489	113.0601	26.53	0.47820894050672763	1.7772251101568612	C6H8O2,C6H8O2
row490	244.0421	220.72	0.9457081237711993	-0.18800206562068078	
row491	244.0532	214.42	0.8467761655848105	0.4489449927895571	
row492	197.9886	135.8	0.5157234531783338	1.446688230217591	
row493	244.1294	310.3	0.9595133473156602	-0.13080184820240998	
row494	198.0255	211.92	0.6557374624321667	0.9853684256296763	
row495	159.0474	136.06	0.5136903058675627	1.5727697952357003	
row496	159.0474	149.1	0.5136903058675627	1.4763593233517232	
row497	244.1908	34.58	0.4061321787333213	2.240570382738078	
row498	198.0876	251.39	0.45831701697813443	1.8494901630319007	
row499	198.0975	191.51	0.8048201551592842	-0.5648902784298999	
row500	159.0805	25.07	0.7356896278076226	-0.7617158181428787	
row501	198.1045	357.51	0.6640566015167796	-0.9598828849407443	
row502	159.0918	155.99	0.7507499572159718	0.7146769270326484	C8H7N
row503	245.0011	233.36	0.6588912806458087	-0.9745971417481011	
row504	114.0939	352.49	0.8248789361124595	-0.5043427926050738	
row505	114.0939	410.7	0.5136903058675627	1.5241252551218167	
row506	245.0142	203.88	0.7007495116456269	0.8464774378261218	
row507	245.489	333.51	0.8368101843244503	-0.4702370839364829	
row508	245.489	335.22	0.8144593795028325	-0.5392401061323572	
row509	245.489	337.98	0.679610117228104	-0.9079690887793135	
row510	245.489	339.29	0.667229490093022	-0.952834119935873	
row511	245.489	347.47	0.4386410565886444	-1.9383012065423357	
row512	245.9478	225.19	0.6993287110802403	0.8522051672341797	
row513	159.976	342.44	0.9604825698799412	-0.12913370108953434	
row514	159.976	343.75	0.8144593795028325	0.5370999811237449	
row515	159.976	347.33	0.9257626674968253	0.25410318357863254	
row516	159.976	353.8	0.9734361461874803	-0.08715607681314351	
row517	159.976	411.88	0.8865865517093277	-0.3511510388844987	
row518	198.1854	34.44	0.5136903058675627	1.5166031253812366	
row519	198.5455	314.11	0.8549788983615434	-0.42835319561056995	
row520	160.0717	220.85	0.860182136344506	0.41213063543192446	
row521	114.8932	200.73	0.30366989435068065	-2.734198006534759	
row522	160.0758	27.84	0.4847881878172059	-1.7397113080761029	C8H6O
row523	160.0758	156.25	0.6930328086483394	0.8682390886118264	
row524	115.0545	155.99	0.7005468188709857	0.8477212087180734	
row525	198.9596	200.73	0.4853355612722533	-1.7226321044862474	
row526	198.9745	191.12	0.9613677623180382	-0.12310310396270273	
row527	198.9745	210.48	0.8184091203063568	0.5253149033040073	
row528	160.0951	156.25	0.7687626284028249	0.6630273112980101	C8H7N
row529	246.0956	191.12	0.2607699672944855	-3.2944646109930624	
row530	246.0973	135.8	0.7860821553714924	0.6115121913415862	
row531	246.0973	191.25	0.5486744237846443	1.2668537112809506	
row532	199.0503	28.1	0.5666823510994891	1.1960886091501761	
row533	246.1238	155.99	0.7249036377007201	0.7899224889089327	C11H12N2O2
row534	246.145	257.33	0.4981626056741653	1.6795004745354671	
row535	246.145	310.04	0.5136903058675627	-1.4918363690598995	
row536	246.1523	34.97	0.4167478277412832	2.203663684131727	C12H23NO2S
row537	160.1162	209.69	0.5031853454914192	1.6532767964538944	C5H11NO2
row538	115.1211	143.32	0.9715015033970039	0.09213059800796299	
row539	115.1211	144.77	0.6594205376953011	-0.9722698826385365	
row540	115.1211	147.92	0.5391437110888884	-1.313764453000226	
row541	115.1211	170.73	0.5157234531783338	-1.4095410054552635	
row542	246.9649	235.07	0.36860502400626505	-2.4064815925176273	
row543	199.0867	28.24	0.7472049932537789	-0.7294760059818601	C10H7NO
row544	116.0213	222.3	0.6075844292445263	1.0839024882272894	
row545	116.0252	222.82	0.8144593795028325	0.5378364771618424	
row546	116.0252	224.92	0.9613677623180382	-0.12064388376855044	
row547	116.0252	227.98	0.9766000721586187	0.07789842588279908	
row548	199.1007	191.64	0.6802058785921	-0.9002877639988075	
row549	247.0376	25.33	0.7860821553714924	0.6118000105118108	
row550	116.0471	221.51	0.8079762921685115	-0.5579129506876901	
row551	247.0534	27.05	0.3976272919053267	-2.275433878941643	
row552	160.9015	198.73	0.7005468188709857	0.8472219371782245	CK2O3
row553	160.9015	203.49	0.9815361693223311	0.06744599592094418	CK2O3
row554	247.0578	260.9	0.4355533954786434	-2.0076489580803223	C6H15O8P
row555	247.1271	155.17	0.8194487883846052	0.5203763159529448	
row556	247.1271	156.38	0.8978922495815685	0.3181200858464998	C11H12N2O2
row557	161.0185	57.42	0.5136903058675627	1.5186428087879196	
row558	161.0185	62.41	0.5136903058675627	1.4938795042831234	
row559	161.0317	220.85	0.9816412888903957	0.06625486296391686	
row560	161.0378	220.85	0.9276217801999523	0.24913645509054583	
row561	247.9755	233.1	0.5517375430869226	-1.2437178964831546	
row562	161.071	27.97	0.7757469374463406	-0.6466374466860046	C10H7NO
row563	161.079	27.84	0.4209235205479787	-2.1538884201106345	C8H6O
row564	116.0936	222.3	0.5391437110888884	1.3120903859986353	
row565	248.0218	362.64	0.7651430151958935	-0.6744391461369766	
row566	248.0343	33.13	0.4355533954786434	1.963555281396101	
row567	116.1193	222.3	0.9484467917212807	0.1762512993339956	
row568	116.1193	223.48	0.9766000721586187	-0.07920579314302956	
row569	248.1283	35.36	0.9613677623180382	-0.11355363076453075	C14H17NO3
row570	199.5428	313.98	0.8546395006693451	-0.43032129400285046	
row571	117.055	25.87	0.7326525504391896	0.7749030938441084	
row572	117.068	222.17	0.754878062095218	0.6948720693594934	
row573	249.0329	25.74	0.6708570964111467	0.9422532226331426	
row574	249.0329	27.71	0.990686427244447	-0.03994512557675179	
row575	249.0329	29.02	0.6675720985872312	0.9471926217604618	
row576	249.1195	299.77	0.6920189747735739	-0.8704494028825466	
row577	117.0913	28.1	0.9629254730720944	-0.10667197975312577	
row578	161.9929	199.65	0.9919238981731405	-0.03139131584977624	H2NaO4P
row579	161.9929	201.52	0.943182168812469	-0.19712951632377798	
row580	250.0176	363.29	0.7561183898031161	-0.6919998417606688	
row581	162.0386	221.12	0.9390024061446346	0.20768702536910882	
row582	162.0502	214.29	0.8639941700746745	0.39898501007139325	
row583	162.0551	35.89	0.8975133850684052	0.3190969905616988	
row584	162.0551	37.46	0.9645863190098757	0.10403271833178906	
row585	162.0551	56.5	0.6367391982227899	-1.0239476496966444	
row586	250.0935	34.97	0.3852954877135482	2.3374060429375034	C10H19NO2S2,C10H11N5O3
row587	250.0935	44.46	0.7809769252114912	-0.6283509172082483	
row588	250.155	149.49	0.5157234531783338	1.4059319682433369	C13H19N3O2
row589	117.9667	209.69	0.5591486451082517	1.2160148392444965	
row590	118.0039	209.69	0.9406141938084664	-0.2035124800527306	
row591	118.0202	209.56	0.6292584990890632	1.0419282776589787	
row592	118.0396	207.59	0.9613677623180382	0.11419669307291844	
row593	162.0762	327.7	0.4355533954786434	-1.9954812825308437	C6H11NO4
row594	118.0615	253.1	0.5728546019793485	1.1740262419921703	C3H7N3O2
row595	118.0641	209.43	0.5157234531783338	1.4238987074507812	
row596	118.0751	222.17	0.7203491759958739	0.8040674595537218	
row597	118.0775	222.17	0.8006894528883952	0.5742386701559549	
row598	118.1099	209.03	0.39977285588089895	2.257656816352202	
row599	162.1127	288.18	0.7329717548903643	-0.7715394652156844	C7H15NO3
row600	200.8631	198.21	0.7367413423873139	-0.75826809898702	
row601	200.8631	205.62	0.7904319015526765	-0.600609659868714	
row602	200.8631	210.74	0.727825699606341	0.7814297071953724	
row603	118.154	209.56	0.8559188339711619	0.4260434000756678	
row604	118.1679	209.43	0.7535870408519146	0.6982883916797747	
row605	251.0483	27.45	0.8144593795028325	-0.539198445320496	
row606	119.0494	204.27	0.950470601181774	-0.16029062360839302	C8H6O
row607	201.0612	220.85	0.8979373462352271	0.3167348043561304	C6H8N4O4
row608	201.0661	156.38	0.5136903058675627	1.5483036224488147	
row609	119.0688	158.49	0.8015475615315977	0.5723160271710164	
row610	251.0962	34.97	0.8646617309672177	0.3962764012642799	C10H19NO2S2,C10H11N5O3
row611	251.0962	198.6	0.4445557684820193	1.8940366302745686	C11H14N4OS
row612	251.1027	26.13	0.838390028340387	0.4664791970496619	C12H14N2O4
row613	251.1278	28.1	0.5136903058675627	1.511015157985137	
row614	251.1391	35.1	0.43178687258402526	2.0410830524070813	C14H17NO3
row615	163.0474	214.02	0.9568444166645306	-0.13908402021485083	
row616	119.0836	209.69	0.5136903058675627	1.4750590718486272	
row617	163.0536	209.17	0.6043174318270869	1.096547000265818	
row618	163.0536	214.16	0.8979373462352271	0.3171423832748213	
row619	163.0714	310.7	0.4399085373542738	-1.9244236904948344	C5H10N2O4
row620	163.0714	324.16	0.4388130500416975	-1.9339230374193188	
row621	251.9752	34.58	0.5136903058675627	1.4997873661126948	
row622	252.0732	162.56	0.27818566277687984	-3.0252327331471363	C8H14N2O5S,C8H14N2O5S
row623	252.0779	237.47	0.5110525583245213	1.6028206327120467	C13H14ClNO2
row624	252.0924	66.26	0.9816412888903957	-0.06516766014701178	
row625	201.9839	225.05	0.8179848634452869	0.5281423656976407	C3H7NO5S2,C3H7NO5S2
row626	252.0994	198.86	0.24394101552740385	3.6670260305096356	C11H14N4OS
row627	120.0449	257.72	0.9919238981731405	-0.03471809620351289	C7H5NO
row628	120.0528	204.27	0.9390024061446346	0.2073421613046008	C8H6O
row629	120.0561	159.4	0.7669991510640799	0.6680126542741832	
row630	163.0979	197.16	0.5136903058675627	1.487497539281821	C6H7N3
row631	202.0645	221.12	0.9457081237711993	0.1882817260897723	C6H8N4O4
row632	163.1118	26.4	0.5157234531783338	1.435703277830548	
row633	202.0686	192.95	0.9969134162601367	0.00988724112755245	C6H13NO5
row634	202.0864	65.3	0.2606043733467563	3.336880989835476	
row635	120.0907	209.69	0.9340140205640891	-0.2325010631059336	
row636	120.0932	209.43	0.5136903058675627	1.504783560947143	C5H11NO2
row637	120.1022	192.3	0.24778603028533774	-3.6242611220329195	C5H13NO2
row638	202.9695	199.65	0.7249036377007201	-0.7905765667134397	
row639	202.9695	202.3	0.9926798945483031	-0.02323523791302749	
row640	202.9695	214.16	0.11913325780215762	-4.9141352995357614	
row641	202.9695	221.64	0.8283444199607427	0.49757664208868757	
row642	253.0373	33.0	0.35181171605342715	2.5178951968686087	
row643	253.0854	187.8	0.013305792283294338	-9.31080206525071	C16H12O3
row644	253.0854	190.85	0.19608822425420636	-4.089351502778211	C16H12O3
row645	120.9875	214.02	0.3344063430910845	-2.583802582290748	
row646	121.0165	200.73	0.780306493212305	-0.6323430953170028	
row647	164.0012	233.1	0.6319358564498214	-1.0338095620516148	
row648	253.0964	358.17	0.7009188303531947	-0.8457719746536292	
row649	253.0964	360.53	0.5526740686286729	-1.2400687734579614	
row650	164.0543	213.89	0.7403100302864564	0.7499294163874407	
row651	253.1159	221.9	0.5048891842579136	1.6465064634834339	C10H18N2O4
row652	253.1646	31.16	0.6560418007324693	-0.981622146768808	
row653	164.0707	204.14	0.9484467917212807	-0.17568594707493973	C7H6O2
row654	164.082	33.39	0.6200504871867911	-1.0601344535372494	C6H6N2O
row655	121.0651	159.27	0.7329717548903643	0.7718908624543531	C8H8O
row656	253.2387	194.79	0.9888991144098213	0.04356468682936776	
row657	121.0781	158.75	0.6607012169089681	0.9680583497831161	
row658	164.1282	190.85	0.42497010289219705	-2.067681237323622	
row659	203.0767	209.17	0.667229490093022	0.9502577089518591	
row660	203.0767	214.29	0.8850351160756248	0.35505052665344305	
row661	121.9698	199.78	0.5666823510994891	-1.1974993410733688	H2NaO4P
row662	121.9698	202.17	0.5136903058675627	-1.5204678340298678	
row663	203.0814	27.71	0.8368101843244503	-0.4696880488919938	
row664	203.0814	187.54	0.9239368490161203	0.2605554616346638	
row665	203.0814	191.12	0.9919238981731405	-0.03194539881652851	
row666	164.9352	200.6	0.39827927569195004	-2.2725355244559076	
row667	122.0439	37.2	0.5388446261051945	1.3191513651688738	
row668	203.1028	302.82	0.665261982462533	-0.9573869082324508	
row669	122.0469	197.29	0.8105741558935772	0.55307069683013	
row670	203.114	268.39	0.4388130500416975	-1.930860107747936	
row671	203.1391	192.03	0.3253947168080802	-2.631133262826658	
row672	122.0715	197.16	0.5520506507904709	1.241496682943825	C6H7N3
row673	165.0547	204.27	0.9445124705300098	-0.19221999727450495	C9H8O3
row674	254.1599	171.39	0.586001592714286	1.1402053276798592	
row675	254.1963	28.24	0.7587646271394748	-0.6842253683595895	
row676	122.0814	221.64	0.5101217879173922	1.6084168356956678	C4H11NO3
row677	255.0099	257.59	0.5391437110888884	1.3058705096770775	
row678	255.0099	259.82	0.3699876863536378	2.3896485489544053	
row679	255.0099	263.66	0.34170457168359103	2.546481492600623	
row680	122.9248	200.6	0.6319358564498214	-1.0336270951513826	
row681	122.9646	199.78	0.8352263276373115	-0.47383268292769626	
row682	122.9646	201.12	0.9379313812845677	0.21710016899648277	
row683	204.0245	232.31	0.4230453610866564	-2.094179366361947	
row684	204.0631	197.42	0.7951910924589372	-0.5858123399801304	
row685	204.0631	204.93	0.7809769252114912	-0.6277325246746418	C16H15F6N5O
row686	204.0801	214.02	0.8144593795028325	0.5412355301319606	
row687	123.0443	204.14	0.9568444166645306	-0.1391284061113448	C7H6O2
row688	255.101	301.24	0.2606043733467563	-3.47617070527251	C16H14O3
row689	204.1055	36.41	0.7860821553714924	0.6096678615361734	
row690	204.1174	191.51	0.7203491759958739	-0.8046241460249134	
row691	123.0555	33.26	0.6711503785430776	-0.9360770384165839	C6H6N2O
row692	255.1591	31.56	0.7753301494760582	0.6478962543596386	
row693	255.1635	26.0	0.5101217879173922	1.6079853810573344	
row694	165.1316	190.72	0.2995095616192199	-2.823514908946844	
row695	123.0684	197.16	0.537448229486949	1.3238697306739862	
row696	165.924	1.95	0.7509509769091427	-0.7063221612718045	
row697	165.9304	200.04	0.7020804345094458	-0.8433234547789833	
row698	123.0749	197.16	0.5549391640372334	1.2298849634709892	C6H7N3
row699	204.9278	200.6	0.8760547580390597	-0.37458339361561105	
row700	166.0127	388.27	0.44048254507508433	1.9223570468714133	
row701	166.0127	392.34	0.5292797486454093	1.3529444332229352	
row702	166.0127	397.33	0.5157234531783338	1.4123418040625564	
row703	166.0127	399.04	0.4355533954786434	2.021255768161658	
row704	166.0127	400.91	0.4209235205479787	2.1570032988375676	
row705	166.0127	403.54	0.46155191959853636	1.8386095629954162	
row706	166.0127	407.38	0.4687219362785169	1.8050843470338236	
row707	166.0127	411.22	0.5136903058675627	1.523060641460098	
row708	256.0169	214.55	0.27090311982544774	-3.1481098017999196	
row709	256.0169	219.67	0.24273529630586638	-3.7099402799582473	
row710	256.0614	26.27	0.7454558957292964	-0.7374355893229396	
row711	256.0614	29.15	0.950470601181774	0.162377854993295	
row712	256.1045	301.24	0.2606043733467563	-3.4109043086819297	C16H14O3
row713	256.1404	207.33	0.573409768150725	-1.1681473830262514	
row714	205.0283	233.62	0.9434199308612367	0.19589747315158973	
row715	205.0283	312.8	0.688377311847384	0.8839468215309195	
row716	205.0283	333.25	0.7356896278076226	0.7614577398654948	
row717	205.0283	334.3	0.8797906520701964	0.36624173251697767	
row718	256.1545	25.2	0.5136903058675627	1.4709618652368168	C14H20O4
row719	166.0581	204.41	0.9629254730720944	-0.10749437339801318	C9H8O3
row720	205.0683	191.12	0.24765503510603232	-3.635987395026144	
row721	256.5156	313.46	0.8834601676773004	-0.3587376745676821	
row722	123.941	198.34	0.9257626674968253	-0.25470036010435654	
row723	123.941	204.67	0.8116056603672513	-0.5514266852519444	
row724	166.0612	334.82	0.8251314456539097	-0.5035865951575218	
row725	166.0612	342.18	0.9835646303916179	-0.05904347894835699	
row726	166.0612	347.2	0.9484467917212807	0.17337721884635796	
row727	256.9825	200.6	0.679610117228104	-0.9046142525347673	
row728	257.02	214.55	0.44067959709916504	-1.9196977982567285	
row729	257.02	219.67	0.42184318748927935	-2.1306106886189737	
row730	124.0477	204.14	0.9614586167666546	-0.1117378824724522	C7H6O2
row731	257.0567	190.98	0.6536297942464263	-0.9922191676854435	C8H14N2O4S
row732	257.0567	209.69	0.8285094045526997	-0.49692044805790325	C8H14N2O4S
row733	124.0527	33.26	0.7477850507553843	0.7261804218313354	
row734	124.0589	33.26	0.6539685844776298	-0.99072877943191	C6H6N2O
row735	124.076	50.13	0.7514604100271575	-0.7031493025699298	C7H9NO
row736	124.0782	197.29	0.4848043472913682	1.7370478634399926	C6H7N3
row737	124.9229	200.73	0.7024355045736987	-0.8415075765259066	
row738	206.0482	25.33	0.2606043733467563	3.3535938960517564	
row739	206.0718	191.12	0.19540026883777908	-4.111077112552795	
row740	206.0814	204.27	0.9547774108354048	-0.14745793944597305	C9H8O3
row741	166.9508	200.6	0.20652043943439627	-4.004976465247877	
row742	125.0599	33.52	0.8760547580390597	-0.3742842486160413	
row743	257.5135	314.11	0.8467761655848105	-0.4499667704201114	
row744	167.0116	298.58	0.9855089454844257	0.053252615412966525	
row745	257.9328	371.2	0.6799657760043358	-0.9015062209663433	
row746	125.0793	50.13	0.7737598362282462	-0.6516062908477269	C7H9NO
row747	257.9933	202.96	0.713606298265392	0.8170507296504836	
row748	257.996	234.67	0.683351155572067	-0.8908997290864014	
row749	258.0884	269.18	0.013305792283294338	-9.036148300784733	
row750	258.1006	135.93	0.7955195281769881	0.5829672948864301	
row751	258.1006	149.1	0.8006894528883952	0.574388182532053	
row752	126.0374	197.02	0.5301434945455427	1.3493424164315007	
row753	258.1103	314.37	0.9919238981731405	0.03580470530401183	C8H20NO6P
row754	126.0664	34.97	0.21672459623500748	-3.9327008779180996	C5H7N3O
row755	167.9542	200.99	0.17977020735457921	-4.283139409965429	
row756	207.0434	265.5	0.9624580777123289	-0.10954253333171744	
row757	207.077	30.77	0.8144593795028325	-0.5400089790443647	
row758	207.077	35.1	0.9394953780753046	-0.2062671456469289	C10H10N2O3
row759	168.0657	47.77	0.5015888922655868	-1.6592664169888567	C8H9NO3
row760	258.9809	200.31	0.6119224724447732	-1.0736762309598276	
row761	258.9844	300.72	0.7809769252114912	0.627171329866696	
row762	258.9844	304.13	0.7509509769091427	0.7136142788509262	
row763	258.9844	306.76	0.8221668242092995	0.508640132766675	
row764	207.104	156.12	0.6920189747735739	0.8707269558920483	C11H12N2O2
row765	258.99	202.96	0.8119003581483212	0.5503823354111731	
row766	258.9966	202.96	0.7257106307971999	0.7863577862464896	
row767	127.0392	191.51	0.7514604100271575	-0.7033934470275491	
row768	168.0902	159.01	0.7340438767363126	0.7665454177348512	
row769	259.0296	25.33	0.7378365801502438	0.7557194041062405	
row770	207.1381	26.27	0.6807595177938278	0.8965314071360785	
row771	207.1381	27.97	0.7289465538562127	0.7796445193439194	
row772	207.1857	34.84	0.8560958980426727	-0.42427590159328155	
row773	208.0143	200.31	0.5136903058675627	1.5562310498835796	
row774	259.0922	269.31	0.07839829967300792	-5.519864408984377	
row775	259.1135	314.37	0.9967875251034327	-0.01054696777908167	C8H20NO6P
row776	168.1496	191.9	0.8560159271903534	-0.4248334398052089	
row777	168.9489	200.6	0.17977020735457921	-4.309030379253749	
row778	259.9912	202.83	0.7687626284028249	0.6635294305678752	
row779	169.0526	388.67	0.8546598097546186	-0.42965134029957225	
row780	169.0691	47.77	0.5157234531783338	-1.4179675904281472	C8H9NO3
row781	260.0228	425.47	0.2606043733467563	-3.320645283477722	
row782	260.0272	204.14	0.9721105499814762	-0.08985903983119473	
row783	260.0272	294.38	0.5503006249403526	-1.2497008794890165	
row784	169.0761	27.45	0.5136903058675627	-1.4895535226398	
row785	260.0295	391.42	0.9835646303916179	0.05714547816564841	
row786	128.9328	1.17	0.5723097088401687	-1.176003343631401	
row787	169.086	27.05	0.4620217958844151	1.8331996672112425	
row788	129.0661	266.16	0.8755912361775354	-0.3767564791358829	C5H8N2O2
row789	260.1138	314.37	0.7766233891105473	-0.6440224614377764	
row790	169.1265	36.68	0.30366989435068065	2.7282400893044603	
row791	260.1494	26.0	0.39224881461948924	2.304012894956726	
row792	260.197	394.71	0.30366989435068065	-2.733702750235612	
row793	260.988	202.96	0.8488870574680435	0.4446611605648148	
row794	260.9949	202.7	0.570040502230504	1.1861894607296115	
row795	261.014	440.31	0.8318533240968708	-0.4829726760204115	
row796	261.014	445.56	0.9195216980668794	0.2713812713320857	
row797	170.0425	320.19	0.9484508315331043	-0.17237517925281223	C5H8NNaO4
row798	170.0482	191.25	0.27910352417652695	-3.0069391320442755	
row799	170.0482	210.22	0.37058613239232724	-2.383177032369126	
row800	261.0218	35.23	0.8543902953724934	0.4332249488046453	
row801	261.0307	203.49	0.4144844491807966	-2.2136258377497087	
row802	261.0459	233.36	0.2606043733467563	-3.466158798278324	
row803	261.0692	25.2	0.5787781692458533	-1.1587781788457416	
row804	261.1102	26.79	0.5787781692458533	1.1584233378859308	
row805	209.0957	274.72	0.32959460329294876	-2.610783130637634	C15H12O
row806	209.1034	34.31	0.7514604100271575	-0.7048963169562398	
row807	209.1174	26.4	0.7760927773827873	0.6451062821943736	C12H16O3
row808	262.1438	34.71	0.17405519341157993	4.4162788719512065	
row809	130.0625	30.34	0.7509509769091427	-0.7122748593303138	
row810	130.0633	266.29	0.7020804345094458	-0.8433628580330502	
row811	262.165	25.61	0.4847881878172059	1.742118871374203	C11H16N4O
row812	130.068	63.2	0.4981626056741653	1.6792575760908437	
row813	130.068	64.91	0.5096987570920836	1.6175185457331576	
row814	130.068	71.38	0.5157234531783338	1.4440727562702698	
row815	130.068	75.32	0.5601479273211976	1.213783097540812	
row816	130.068	91.34	0.5232198544194466	1.371663955363821	
row817	130.068	93.18	0.5136903058675627	1.4785640622147	
row818	130.068	94.23	0.49476333660523675	1.6962309248459524	
row819	130.068	95.54	0.6594205376953011	0.9714576139658799	
row820	170.2219	51.35	0.7951910924589372	-0.5859110763011885	
row821	130.0695	266.16	0.8746211756693737	-0.3787344979026592	C5H8N2O2
row822	170.9699	34.18	0.9340140205640891	-0.23019458444023883	
row823	171.0554	26.92	0.7229369393622581	-0.7965641165370854	
row824	262.9264	134.97	0.45831701697813443	1.846806423108903	
row825	262.9264	150.71	0.4687219362785169	1.8097520642151426	
row826	171.0635	155.99	0.7652563639959686	0.6727317655155675	
row827	171.0785	50.43	0.6993311711814106	-0.8516923984600836	
row828	209.9963	198.6	0.9340140205640891	-0.2324729344575888	
row829	209.9963	203.62	0.9450692362345617	-0.19060478249387197	
row830	209.9963	204.14	0.7959742413503151	0.581975954985586	
row831	263.0026	200.47	0.6937105375553364	0.8648865382687921	
row832	263.024	25.61	0.4853355612722533	1.7247934007393175	
row833	210.031	338.24	0.535746313122691	1.3289699903812626	C11H9NO
row834	210.031	346.15	0.8633343396676677	0.4024540732807412	
row835	210.031	350.65	0.8646617309672177	0.39713738438125046	
row836	130.9298	1.17	0.6607012169089681	-0.967662550419635	
row837	131.0493	159.27	0.7340438767363126	0.7653296192508227	
row838	210.1099	135.41	0.7590133277559463	-0.6828863829908544	
row839	131.0687	156.38	0.9888991144098213	0.04310217308257248	C9H7N
row840	131.0705	27.05	0.5157234531783338	1.4277015832238744	
row841	131.0705	266.29	0.9547774108354048	0.14777937662398263	
row842	263.1277	25.61	0.9205649960696362	-0.2669875813682028	
row843	263.1391	177.69	0.42497010289219705	2.0709563588577895	
row844	210.1338	25.87	0.4355533954786434	1.9601825535119952	
row845	263.8587	198.21	0.9284119100570336	0.24592400105021647	
row846	263.8587	205.49	0.7927641532798937	-0.5909910736025212	
row847	131.0908	265.24	0.2606043733467563	-3.4528435746049504	
row848	131.0928	192.56	0.7575797309965759	-0.6893602420267614	
row849	172.0718	300.72	0.5728546019793485	-1.1734434329733323	C6H9N3O3
row850	172.0718	308.99	0.586001592714286	-1.1390103703668544	C6H9N3O3
row851	264.0819	179.27	0.5391437110888884	-1.301890958949584	
row852	172.085	50.13	0.7476760557054233	-0.727970365687968	
row853	264.9278	200.86	0.26467628554041134	-3.260611486324432	
row854	265.0048	240.1	0.6640566015167796	-0.9600474245429352	
