massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row440	165.0185	191.31	0.7094302532706173	0.757424391469979	
row441	188.9981	201.61	0.7253323175699238	0.7259085034502494	
row442	189.0022	25.45	0.7094302532706173	0.7591342407316287	
row443	189.0107	25.32	0.6911285222908954	0.8350251172157551	
row444	165.0298	34.69	0.553032671784415	2.212833242119858	
row445	189.0511	374.18	0.6580998288747593	-0.9728005926250449	C7H9NO5
row446	199.1698	110.63	0.9434648924146696	0.1443840212057748	
row447	165.8363	149.4	0.6149230755956551	1.2608287476926423	
row448	189.8813	135.19	0.6872406912605559	0.853181360706597	
row449	189.8813	150.32	0.6797221602835276	0.8902101523452174	
row450	200.0477	149.53	0.8905913087384444	-0.29079823966319424	
row451	200.0477	158.91	0.6252527433233176	1.1474898677098537	
row452	200.8051	149.8	0.9067900807634997	0.24149107038404985	
row453	166.0503	47.88	0.9229285891627316	-0.19755861745109432	C8H9NO3
row454	190.0716	183.53	0.9423513688926703	0.15220523941750588	C7H13NO5
row455	166.0779	159.05	0.6562812875832293	0.9836905069795159	
row456	200.9724	226.36	0.5915437962688993	-1.349348162207343	C3H7NO5S2,C3H7NO5S2
row457	166.8353	135.32	0.6201131005687954	-1.1868848115137078	
row458	166.8353	149.8	0.8951225540923047	0.272169030977084	
row459	201.0221	24.8	0.7030832177535907	0.779816974922291	C8H10O4S
row460	167.001	184.84	0.553032671784415	-1.995847592871031	
row461	167.001	186.43	0.8204174880066845	-0.45178990743688546	
row462	219.0619	373.92	0.5366284108577213	-4.289464332230965	
row463	219.1064	180.11	0.7557066402719779	0.6400911796249629	C9H17NO5
row464	219.5623	311.54	0.6452473151095598	-1.039822006721796	
row465	219.8451	134.53	0.553032671784415	-2.2613972717124677	
row466	219.8451	151.27	0.553032671784415	-3.0319436282510024	
row467	219.8547	149.4	0.9439965904108075	0.14193549157829075	
row468	191.0679	273.2	0.7307029187345377	-0.7049456652043831	
row469	167.0536	47.88	0.8620049112372804	0.3551892483568524	C8H9NO3
row470	191.1072	237.29	0.553032671784415	1.9274889875510295	
row471	191.8159	135.58	0.553032671784415	-1.76005099900641	
row472	167.8333	135.32	0.553032671784415	2.0306846898467743	
row473	167.8333	149.66	0.553032671784415	1.5577066316167554	
row474	167.8883	133.75	0.553032671784415	1.5281407537090073	
row475	202.0505	25.59	0.553032671784415	4.113196633570303	
row476	202.0505	36.13	0.754026410020483	-0.6494756697028828	
row477	220.0204	204.24	0.34410224561100794	5.432702139640004	
row478	202.7957	1.96	0.9773571283313999	-0.05015473804653556	
row479	220.0475	163.01	0.6989286985896818	-0.8130943683673033	C5H9NO4S,C8H6ClN3
row480	168.0294	34.56	0.553032671784415	-1.7082747307686998	
row481	168.0294	339.91	0.553032671784415	-2.138346997068658	
row482	168.0329	191.97	0.6099165767750759	-1.2730178896866329	
row483	168.0329	210.97	0.6820052716141152	-0.8698520900808795	
row484	192.0437	80.96	0.553032671784415	1.9988075357514854	
row485	192.0437	86.87	0.9268168317151443	0.18514618650751893	
row486	192.0437	88.31	0.8976964456903328	0.2677246264372147	
row487	192.0437	89.63	0.8922664773009725	0.28314718833951524	
row488	192.0437	92.91	0.8487484440826906	-0.38223836886047513	
row489	192.0437	93.56	0.6175338300413197	1.2040463008386635	
row490	192.0437	94.88	0.9044093897199322	0.24856373644884802	
row491	192.0437	97.24	0.9715386611285478	0.07523124571639765	
row492	192.0437	99.21	0.9423513688926703	0.15166942555163795	
row493	192.0437	117.33	0.9159111531168761	0.21637424602469887	
row494	192.0496	125.87	0.553032671784415	-1.8283057427998237	C9H8N2O3
row495	220.0643	311.41	0.6452473151095598	-1.0452326197880346	
row496	192.0522	135.98	0.6452473151095598	-1.0482186296768583	C7H7N5O2
row497	192.0522	139.26	0.6511173911721181	-1.0082742393765334	
row498	220.1075	180.11	0.745709854059119	0.67614758306304	
row499	220.5654	311.41	0.6463105477110573	-1.0276589800870937	
row500	220.845	134.53	0.553032671784415	-2.212308526616855	
row501	220.845	151.01	0.6192592027640346	-1.1918258966061814	
row502	202.9572	56.08	0.960023869617881	0.10423107832485011	
row503	202.9572	67.01	0.6900809321057547	-0.8408634363879048	
row504	202.9572	75.84	0.553032671784415	1.949200324758418	
row505	168.8314	135.32	0.6460087722066499	-1.032026751666769	
row506	168.8314	149.4	0.8114094975198611	0.476966832517931	
row507	168.8863	43.25	0.9013792425493572	0.2605601459362169	
row508	168.9134	134.66	0.7760803785170988	-0.5709489844815939	
row509	168.9134	150.32	0.553032671784415	-2.7247964184187325	
row510	192.8161	135.45	0.581812116254474	-1.3947857570309097	
row511	202.9969	191.71	0.6936045818412792	-0.8255637370747939	
row512	203.0016	24.53	0.6907191080022352	0.8370669051618232	C7H8O5S,C7H8O5S
row513	203.0016	26.39	0.8185905713387581	0.46053599595398365	
row514	203.0016	28.22	0.8348402474360066	0.4201316961175857	
row515	203.0016	30.59	0.8912657186590014	-0.2888058967463391	C7H8O5S,C7H8O5S
row516	203.0182	24.93	0.6648060521568229	0.9455730680727673	
row517	220.9877	188.4	0.6452473151095598	1.0399879590313845	
row518	203.0452	205.85	0.9736391896230114	0.06670013692897997	
row519	203.0492	134.8	0.8012886813958421	-0.5097395219089506	C5H9NO3S
row520	192.9805	297.76	0.553032671784415	-2.2619716796811744	
row521	221.0039	234.11	0.553032671784415	1.7949692068872505	
row522	203.0669	369.06	0.553032671784415	-1.5796281812053725	
row523	203.7987	135.58	0.9622444423029032	-0.10009039253223039	
row524	203.7987	150.32	0.9335924236498134	0.1709184473223352	
row525	221.0851	29.27	0.9101327934070333	-0.23114345624338342	
row526	221.0851	31.93	0.6960208308626933	0.8196701951033176	
row527	221.0929	258.2	0.7449881593702796	-0.6806859146889448	C11H14N2O3
row528	204.005	24.53	0.608519454548465	1.279508199425189	C7H8O5S,C7H8O5S
row529	204.005	30.59	0.6820052716141152	-0.8707313985645609	C7H8O5S,C7H8O5S
row530	221.8422	134.53	0.553032671784415	-2.377623652316516	
row531	221.8422	151.01	0.553032671784415	-1.7840716446925862	
row532	169.0248	229.12	0.23010594392606773	7.072741278945795	
row533	221.8519	149.4	0.9434648924146696	-0.1449912967951253	
row534	204.0428	50.38	0.615527376808064	1.2269896423079087	C8H11NO3
row535	204.0797	156.03	0.674263446765324	0.9108874651665976	
row536	204.0855	156.16	0.6992215676794395	0.8056272235391934	
row537	193.0507	60.55	0.74578429506651	0.6754090699204381	C10H10O4
row538	193.0536	34.43	0.8184451056783962	-0.46256163624289215	
row539	222.0618	275.04	0.9067900807634997	0.24186404119652682	
row540	242.9861	2.09	0.8410924139780027	-0.40073262682202804	
row541	242.9861	17.68	0.6452473151095598	-1.0498620202503022	
row542	242.9861	19.65	0.7946490785651509	0.5303938692212056	
row543	242.9861	22.17	0.5726393400132408	1.440615130467232	
row544	242.9861	102.49	0.553032671784415	2.132666950866583	
row545	242.9961	37.97	0.8934576090113013	-0.27857236380976486	C9H8O6S
row546	193.0614	34.03	0.9819848414255051	0.04153585353386941	
row547	193.0614	258.73	0.553032671784415	1.897712116531519	
row548	193.0647	269.79	0.553032671784415	3.7349074208100483	
row549	222.0964	258.2	0.8859327500709314	-0.3002852300822698	C11H14N2O3
row550	193.0864	32.19	0.615527376808064	1.2220221337145702	
row551	222.8421	134.53	0.7550181864113801	-0.6450520466900552	
row552	222.8421	151.01	0.674263446765324	-0.9101898080415713	
row553	193.815	135.58	0.949469164357751	0.1275273185663001	
row554	193.815	150.32	0.8812450984750889	0.31416379598229893	
row555	222.8499	134.53	0.8211178031193281	-0.4477098697756271	
row556	222.8499	151.01	0.553032671784415	-2.140000414128177	
row557	204.9928	28.49	0.9101327934070333	0.23282363533139874	
row558	243.0622	160.23	0.9423513688926703	0.14971349254786193	C9H12N2O6
row559	243.0696	24.01	0.6989286985896818	0.8082919351811568	
row560	194.0568	34.3	0.553032671784415	1.999930405168538	
row561	194.0633	269.79	0.553032671784415	3.3160834023550243	
row562	194.0681	269.79	0.553032671784415	3.4328844747883487	
row563	194.8132	135.58	0.553032671784415	-1.8917221857863709	
row564	205.0357	32.33	0.553032671784415	-3.346672734486142	
row565	205.0463	50.24	0.553032671784415	2.3500709197168117	C8H11NO3
row566	243.1795	34.56	0.9709594640393377	-0.07842177556786452	
row567	194.9269	364.2	0.701271910516698	-0.7969043151659361	
row568	243.8993	40.47	0.5979509324996182	1.3231588123928435	
row569	243.8993	43.25	0.6471364118298901	1.0204385699027154	
row570	194.9881	218.45	0.553032671784415	1.6283880657663108	C7HF5O
row571	205.0826	298.28	0.6648060521568229	0.9448726138511515	
row572	205.0889	156.03	0.6252527433233176	1.1492906675691663	
row573	244.0227	321.66	0.553032671784415	-2.9645901172551463	
row574	244.0317	189.45	0.9391896599039222	-0.16129949583237105	
row575	223.8392	134.53	0.553032671784415	-1.9588324532619288	
row576	223.8392	151.14	0.553032671784415	-1.5592495257169405	
row577	244.0656	160.23	0.6105368122946853	-1.2709638154218572	C9H12N2O6
row578	223.8492	149.53	0.842758564166585	-0.39805396974612145	
row579	244.0826	191.97	0.6149230755956551	-1.2534790659721036	
row580	224.023	218.58	0.680516979934837	0.8858774671987059	
row581	205.8393	135.58	0.5897414526933789	1.3647124838420088	
row582	205.8393	149.93	0.8850657886182292	-0.3032144304489488	
row583	224.8033	29.27	0.9483871657584205	-0.13147292367794905	
row584	206.0314	257.55	0.632234430278594	-1.119779448586808	C7H5N5O3
row585	206.04	50.24	0.6562812875832293	0.9853557164513363	
row586	206.0457	28.09	0.553032671784415	1.6737718752012938	
row587	224.9781	201.35	0.553032671784415	2.0744594156919356	C10H7ClO2S
row588	206.0726	345.55	0.7657265656259399	-0.5997592408287581	C19H27NO7S
row589	267.0731	132.96	0.3982315542525164	-5.043029302693846	C9H16O9,C10H12N4O5
row590	267.0731	134.93	0.19467961524390115	-8.479893420291495	C9H16O9,C10H12N4O5
row591	267.0883	258.2	0.7006159691537391	-0.8012383840668447	C13H16O6
row592	267.0909	36.4	0.8410924139780027	0.4050308624123457	
row593	267.0909	52.51	0.553032671784415	-2.4283315216716885	
row594	225.0242	218.58	0.9855539213220428	0.031628110100965084	
row595	245.003	1.96	0.9284484606107464	-0.18182805439496588	
row596	225.0555	34.69	0.8211178031193281	0.4483232017273787	
row597	267.9687	321.79	0.553032671784415	-2.9947724618467486	
row598	245.0432	261.35	0.9703943471402133	-0.0824540571620436	
row599	268.0313	32.85	0.553032671784415	-2.728069748736633	
row600	268.0678	192.36	0.5837642374231258	1.388575111431514	
row601	268.0769	133.22	0.553032671784415	-2.6596792796826993	C9H16O9,C10H12N4O5
row602	268.0769	134.8	0.41180440165629284	-4.91625904535401	C9H16O9,C10H12N4O5
row603	268.0907	257.94	0.701271910516698	-0.7961180662732962	C13H16O6
row604	268.8012	134.53	0.553032671784415	3.217603223742836	
row605	268.8012	150.45	0.9709594640393377	-0.07849479589869464	
row606	245.8948	40.2	0.6201131005687954	1.1855361126435326	
row607	245.8948	42.99	0.6750452376808271	0.9019639517661536	
row608	226.0177	24.8	0.701271910516698	0.7936216218444867	C9H9NO4S
row609	226.0177	27.3	0.750919334681986	0.6580121005516766	
row610	226.0471	36.4	0.7292453712505335	0.7079402266384259	C10H11ClN2O2
row611	226.0471	52.37	0.9434648924146696	0.14596524941762049	C10H11ClN2O2
row612	207.0694	33.64	0.7094192297697249	-0.7659461491267304	
row613	226.0695	222.26	0.5773200191289167	1.4245717346624776	
row614	226.0695	223.57	0.8067896406145435	0.48810491468465533	
row615	207.0805	275.04	0.6149230755956551	-1.2510017974844974	C15H12O
row616	207.8364	135.58	0.6452473151095598	1.0497289057516552	
row617	207.8364	149.93	0.8012886813958421	0.5078115787906481	
row618	226.0831	231.09	0.9423513688926703	-0.15031344436694463	C7H10N2O4
row619	226.552	295.66	0.6096661311730202	-1.275002463396298	
row620	269.005	199.88	0.553032671784415	1.7847686786397934	
row621	226.8011	29.41	0.7604027210086968	-0.6141644299294557	
row622	246.0207	199.62	0.553032671784415	1.544874847433798	
row623	246.0207	201.35	0.553032671784415	1.742279274617617	
row624	246.0618	350.67	0.23010594392606773	-6.860229081978417	
row625	208.0521	301.7	0.7803000221859269	0.5583083673022976	
row626	269.022	1.83	0.553032671784415	2.810034489765959	
row627	269.022	23.88	0.7680801201978341	0.587023656279037	
row628	269.0395	297.76	0.7103779349397682	0.7542065485785375	C8H12N2O7
row629	226.9364	201.75	0.7607028304469471	0.6127545455903404	
row630	208.0614	149.66	0.9766403751827558	0.05180381666191022	
row631	208.0647	159.96	0.9575897350315863	0.11055377723991584	
row632	269.0814	210.57	0.9114389952899675	0.2244859080721562	
row633	269.1397	28.22	0.6063899932770593	-1.2875698444857697	
row634	269.1397	30.59	0.5715949312427991	-1.4492553011053981	C15H18N4O
row635	269.1397	34.3	0.553032671784415	1.6940033318321812	C15H18N4O
row636	208.084	274.78	0.6343831058623158	-1.1073015499797332	C15H12O
row637	246.9942	159.05	0.553032671784415	1.8522225368567309	
row638	208.8448	134.8	0.553032671784415	2.5534329326350607	
row639	208.8448	150.88	0.6860244675746131	-0.8582819662234413	
row640	227.0212	24.8	0.7760803785170988	0.5714275022027485	C9H9NO4S
row641	227.0212	27.3	0.7285924405247439	0.7119876149570283	
row642	227.0281	25.32	0.553032671784415	1.7753759880791475	
row643	227.0392	36.13	0.9072868660750044	-0.23962786354763316	
row644	247.0721	258.33	0.9203846716437895	-0.2083100761989543	
row645	227.0537	295.39	0.553032671784415	-1.610741168707703	
row646	208.9497	222.39	0.553032671784415	3.1352986021314355	
row647	227.0867	63.2	0.553032671784415	1.7155323275067125	
row648	227.0867	390.59	0.553032671784415	1.9738008960695037	
row649	209.0039	218.45	0.553032671784415	1.9157197327254307	
row650	209.0598	301.83	0.6820052716141152	-0.8691772443934713	C14H10O2
row651	209.0773	276.88	0.7646042819125781	0.6040862545099343	
row652	209.0818	27.96	0.6734750694055228	0.9136844937694039	
row653	209.1543	28.22	0.553032671784415	-1.6312185302291289	
row654	209.1543	31.54	0.9892357420284612	0.022212521092075256	C13H22O2
row655	209.1543	33.51	0.6466872787140772	1.0255913633213938	C13H22O2
row656	248.0799	37.84	0.5911333930142126	1.3596858634512066	C26H27NO9,C22H31N3O6S2,C24H30Cl2FN3O3
row657	248.741	1.96	0.8211178031193281	0.4477394600619579	
row658	270.2159	28.22	0.553032671784415	1.5470473365471513	C16H30O3
row659	270.7982	134.8	0.553032671784415	2.5050773397273485	
row660	270.7982	150.74	0.952585177019349	-0.12080363122884273	
row661	210.0073	218.45	0.6063899932770593	1.286205878460672	
row662	210.038	220.03	0.6452473151095598	1.066112998536171	
row663	210.0435	222.79	0.901449287680943	0.25849721602541237	
row664	210.0631	301.57	0.6562812875832293	-0.9824928608919962	C14H10O2
row665	249.0324	28.62	0.553032671784415	-2.035152583088384	
row666	249.0396	321.79	0.553032671784415	-1.8894133086391938	C12H10O6
row667	249.0551	162.75	0.8905913087384444	0.2909651235325731	C8H14N2O5S,C8H14N2O5S
row668	227.9971	34.56	0.6354893697812835	1.1029792513126895	C8H7NO5S
row669	249.0981	52.64	0.5837642374231258	1.3845126596426496	
row670	210.1002	29.8	0.553032671784415	1.5620263033705262	C15H14O
row671	210.1577	31.93	0.6452473151095598	1.0507895019125535	C13H22O2
row672	210.1577	33.24	0.553032671784415	1.8591043712888993	C13H22O2
row673	228.0136	24.8	0.6149230755956551	1.2556540969881718	
row674	228.0136	27.44	0.553032671784415	1.9430962262573834	
row675	210.8419	134.8	0.5773200191289167	1.4137870566823032	
row676	210.8419	150.58	0.8150478336887836	-0.46861996381862925	
row677	249.1167	28.36	0.632234430278594	-1.1176381797776727	
row678	249.1496	26.65	0.6222282751340181	1.1642090790516046	
row679	249.1496	28.22	0.6734750694055228	0.9163431248779891	C15H22O3
row680	228.086	354.48	0.6820052716141152	-0.8656012027903806	
row681	270.9586	298.02	0.553032671784415	-1.730245376864523	
row682	228.1604	34.95	0.949469164357751	0.12734048262474645	
row683	228.9513	36.26	0.9229285891627316	0.19935091549231496	
row684	271.065	341.48	0.8024013599168703	-0.5034219916258509	
row685	250.0455	189.84	0.8410924139780027	0.40124758045530656	
row686	271.072	362.75	0.755908639105687	0.627296909207768	
row687	271.072	365.77	0.553032671784415	1.9477047702089794	
row688	250.0586	162.49	0.6192592027640346	-1.1944446436406553	C8H14N2O5S,C8H14N2O5S
row689	271.1036	191.97	0.901449287680943	0.2580892727317702	
row690	250.0699	229.51	0.7680801201978341	0.5923651889963748	
row691	250.0867	211.49	0.949469164357751	-0.12827184804141026	
row692	250.0867	237.95	0.7548382998674021	0.6467311498795584	
row693	250.1045	276.75	0.553032671784415	2.298227412453702	C10H22NO2PS
row694	210.9392	140.44	0.9730359415234243	-0.06920923204674667	
row695	210.9392	342.4	0.8202870256715996	0.45655688847862336	
row696	271.2282	28.22	0.6452473151095598	1.0714185937226792	C16H32O3
row697	250.8842	1.56	0.553032671784415	1.960371155104471	
row698	210.9912	297.63	0.553032671784415	-3.995647144595102	
row699	250.989	49.98	0.6989286985896818	0.8087822344690027	
row700	229.083	357.24	0.6212639230327911	-1.1738341982017213	
row701	211.0414	220.16	0.615527376808064	1.2185231339363705	
row702	251.051	162.88	0.553032671784415	-1.530499387318987	
row703	251.0678	254.89	0.6149230755956551	1.2482611585719579	
row704	251.0973	197.51	0.553032671784415	2.2739409116650497	
row705	251.1014	221.6	0.7557066402719779	0.6382804190505524	
row706	230.0121	210.31	0.6212639230327911	1.1755903518782664	C6H6O5S
row707	211.0755	253.45	0.7936795514707667	0.5328404781983158	
row708	230.0248	135.85	0.7957873707775256	0.5247726622018051	
row709	230.8011	149.14	0.7337308665352575	-0.6990116228291152	
row710	211.0973	26.52	0.553032671784415	1.6735500685472633	
row711	211.885	134.27	0.6460087722066499	-1.031326907557806	
row712	211.885	151.53	0.553032671784415	-1.8987068008823524	
row713	252.0742	188.66	0.8487484440826906	-0.3796680519562766	
row714	252.0742	191.84	0.6452473151095598	1.0613546485847154	
row715	252.0742	210.57	0.8204174880066845	-0.4518825252730219	
row716	252.1048	221.6	0.8094473735819072	0.4823402478455497	
row717	231.0145	297.89	0.6796632289927165	-0.8910102956465589	
row718	231.0282	191.84	0.9729698172720007	-0.07143843330184131	
row719	231.0331	23.75	0.701271910516698	0.7994550834744644	
row720	231.0331	26.52	0.7920489648195153	0.5366478844602213	
row721	231.0503	189.45	0.553032671784415	3.2942574151289463	
row722	212.0019	28.09	0.7025777795776199	0.7834523376563981	C8H7NO4S,C8H7NO4S
row723	273.1275	28.62	0.9738148196366941	0.06508926779765391	
row724	212.0593	209.92	0.9268168317151443	0.18563879773001282	
row725	231.8104	38.89	0.7030067034656126	0.7821498897931115	
row726	212.839	134.8	0.553032671784415	1.7082805545921405	
row727	212.839	150.58	0.7977905442151185	-0.5178220190630799	
row728	231.9413	209.52	0.9521312243398751	0.12202124999884999	
row729	212.9006	366.04	0.9101327934070333	0.2311675545305504	
row730	232.7638	146.51	0.5726393400132408	-1.4405025353117076	
row731	232.8536	134.8	0.553032671784415	-1.710741092437634	
row732	232.8536	136.63	0.6452473151095598	-1.0548703150950187	
row733	232.8536	149.14	0.6174441498204317	-1.206642671237672	
row734	232.8536	150.88	0.615527376808064	-1.2330654281501725	
row735	274.8688	7.24	0.9766403751827558	-0.05280950197780158	
row736	253.0665	188.66	0.6212639230327911	-1.1776813949382285	
row737	253.0665	191.58	0.8410924139780027	-0.4013927552009379	C11H14N2O3S
row738	253.0665	208.21	0.8943381950059741	-0.27438320275178657	
row739	253.0665	210.84	0.7285924405247439	-0.7112506953789556	
row740	253.0829	50.51	0.553032671784415	1.5443125732611427	
row741	253.0864	301.7	0.6989286985896818	-0.8081237133229294	C16H14O3
row742	253.1171	222.0	0.5069814549262615	4.444552372867805	
row743	213.0054	28.09	0.7307813336622363	0.7040480595959123	C8H7NO4S,C8H7NO4S
row744	213.0231	24.53	0.632234430278594	1.116470792258168	C9H10O4S
row745	253.2176	27.17	0.553032671784415	1.9510784245413277	
row746	274.9955	1.96	0.553032671784415	1.7706484657355095	
row747	253.8269	134.8	0.553032671784415	-1.6849319344052227	
row748	253.8269	151.01	0.553032671784415	-2.7835502518952464	
row749	275.0888	385.47	0.553032671784415	-1.8453480146865058	
row750	275.1041	111.03	0.9819848414255051	-0.04168079890132279	C14H16N2O4
row751	254.06	212.41	0.8651981134672608	-0.34713522289458354	
row752	254.0802	179.46	0.6359943572300895	-1.0960400324178659	C9H17NO5
row753	254.0901	301.7	0.7449881593702796	-0.6802832526835251	C16H14O3
row754	254.8266	151.01	0.553032671784415	-2.8235856867623603	
row755	233.0777	369.06	0.553032671784415	-3.1813289125079582	
row756	233.0865	198.17	0.7215307484635792	0.7340819564133871	
row757	233.0865	200.96	0.7443139142863593	-0.6824236454437697	
row758	213.8794	134.27	0.553032671784415	-1.609154113145236	
row759	213.8794	137.68	0.632234430278594	-1.1197099359865956	
row760	213.8794	148.22	0.553032671784415	-2.662824969622996	
row761	213.8794	151.53	0.553032671784415	-2.114760700697409	
row762	254.8944	364.33	0.553032671784415	-1.8512463158456443	
row763	233.8081	39.29	0.615527376808064	1.2439651299350292	
row764	233.8536	134.8	0.553032671784415	-2.9630953846739225	
row765	233.8536	150.74	0.553032671784415	-2.152280241136558	
row766	276.0546	204.63	0.5773200191289167	-1.4190718621166145	
row767	276.1115	191.84	0.553032671784415	1.9980128598295153	C10H17N3O6
row768	276.1115	199.62	0.553032671784415	1.9977233285257254	C10H17N3O6
row769	254.9679	201.75	0.9076938198332514	0.2384975016486365	
row770	276.8424	364.2	0.760998577346831	0.6117544631621477	C30H29N5O4S,C26H37NO8S2
row771	213.9845	239.39	0.6562812875832293	0.9885494887978703	
row772	214.0482	202.4	0.8769556026824958	0.32375588510782183	
row773	214.0482	294.61	0.7254989123616149	-0.7250442778476572	C10H11NO3
row774	214.0554	210.05	0.9101327934070333	0.22920480814528424	
row775	234.5495	294.74	0.8801894584339388	-0.31667975341270627	
row776	234.8507	134.8	0.553032671784415	-2.094734502977506	
row777	234.8507	150.88	0.553032671784415	-2.9926013940625302	
row778	276.8877	330.85	0.553032671784415	1.5607558869838656	
row779	214.0719	36.0	0.553032671784415	1.932078340618365	
row780	214.8199	1.7	0.836944323262113	-0.4169134786236072	
row781	255.0722	192.36	0.553032671784415	1.8316790664816802	C11H14N2O3S
row782	255.0722	213.33	0.8202870256715996	0.45713055179726914	C13H12N4S
row783	255.0823	301.7	0.7473983964497775	-0.6708042586179391	
row784	235.046	105.91	0.553032671784415	1.9406746311153749	
row785	235.046	109.85	0.8489508553744248	0.3762878131106298	
row786	235.046	111.95	0.9600631897930749	0.10354239915397646	
row787	235.046	113.52	0.9417511464053088	0.15489350666009655	
row788	235.046	115.62	0.553032671784415	1.599295606942501	
row789	276.9919	218.19	0.553032671784415	2.1524701467027154	
row790	235.8506	134.8	0.553032671784415	-2.52793614645317	
row791	235.8506	149.14	0.6568594431740936	-0.975974608909348	
row792	235.8506	150.74	0.553032671784415	-1.6171432098850345	
row793	255.8938	364.07	0.6900809321057547	-0.8406847350860106	
row794	277.0178	28.22	0.553032671784415	-2.3385703970791094	C14H14S3
row795	277.0178	35.35	0.553032671784415	-2.9575258150941504	C14H14S3
row796	277.0598	36.4	0.8497175342226757	0.37356440614048464	C10H14N2O5
row797	277.0598	48.41	0.6454005280190934	-1.0374581505361788	C10H14N2O5
row798	277.1448	28.49	0.21626639521401936	7.9155611253985425	
row799	255.9713	202.01	0.6734750694055228	0.9155519828395443	
row800	256.0758	179.72	0.553032671784415	-1.5936581754704056	
row801	215.0017	28.22	0.6454005280190934	1.0358012922890172	
row802	215.0017	33.9	0.553032671784415	-2.1676495948361865	
row803	278.0212	28.22	0.553032671784415	-2.2635216662272915	C14H14S3
row804	278.0212	35.35	0.553032671784415	-1.8429790670092923	C14H14S3
row805	278.0212	51.06	0.8114094975198611	-0.4762120537201817	C14H14S3
row806	278.0438	204.24	0.553032671784415	1.9835714134325018	
row807	256.2364	27.3	0.5942697148905123	1.3352628680099103	
row808	278.0532	156.68	0.7920489648195153	-0.5365032240627713	
row809	256.8088	147.3	0.6343831058623158	-1.1070011043060868	
row810	278.0625	220.82	0.6452473151095598	1.0520691015766424	
row811	278.0883	199.75	0.9980615184860938	0.004561021228175267	
row812	278.0883	203.98	0.8939427858698001	0.2758007524169283	
row813	278.0883	213.46	0.9568474595536945	-0.11214568418415612	
row814	215.0378	24.4	0.7072364736107924	0.7715261833076509	
row815	236.8479	134.8	0.553032671784415	-1.599959710150585	
row816	236.8479	149.27	0.6452473151095598	-1.071257085027826	
row817	236.8479	150.88	0.553032671784415	-2.115756461115255	
row818	236.8835	364.2	0.5628379953434585	-1.4930287815918275	
row819	215.0671	234.5	0.553032671784415	1.732964003439593	
row820	278.973	36.92	0.8114094975198611	-0.4778273841392864	C9H8O6S
row821	256.8895	364.2	0.5788483300403607	-1.4088394802486164	
row822	279.0136	28.22	0.553032671784415	-2.014059397303346	
row823	279.0136	35.35	0.5534731665356031	-1.518184299609915	
row824	256.9238	35.87	0.553032671784415	1.7131529279063948	
row825	215.1651	34.56	0.6452473151095598	1.0679212050816764	
row826	215.8375	29.93	0.8845220742082295	-0.3045062156276582	
row827	279.0476	204.11	0.6562812875832293	0.9872869966840494	
row828	279.0569	36.4	0.6675991006314821	0.9404614154834269	C11H12N4O3S
row829	279.0569	48.41	0.553032671784415	-3.4969597632153735	
row830	215.8606	135.58	0.553032671784415	-1.9220517824923318	
row831	215.8606	149.8	0.9156981221302127	-0.21726457538802119	
row832	256.966	201.88	0.9363686422173148	0.16613877370841884	
row833	279.0988	281.74	0.6992215676794395	-0.805271816683181	
row834	215.8766	134.14	0.553032671784415	-1.7279298064347137	
row835	215.8766	137.55	0.553032671784415	-2.392021546766242	
row836	215.8766	147.83	0.553032671784415	-3.3523062001527815	
row837	215.8766	151.53	0.553032671784415	-1.8881367543641874	
row838	256.9908	258.6	0.18006492863338355	8.872378412862897	
row839	279.8666	134.14	0.553032671784415	-1.768866835246605	
row840	279.8666	151.27	0.6989286985896818	-0.8093610204356825	
row841	257.8452	363.81	0.6066531038725753	1.2848875022615425	
row842	257.86	366.04	0.553032671784415	1.61912155608366	
row843	280.0425	204.37	0.553032671784415	2.4000002171720753	
row844	280.078	215.56	0.553032671784415	2.0727170572992715	
row845	216.8766	39.55	0.8012886813958421	0.5080894104157613	
row846	280.9702	37.05	0.6099165767750759	1.2727679720168523	
row847	280.979	217.93	0.7849764845619343	-0.5490517101843736	
row848	281.078	264.11	0.553032671784415	-2.1061612022012746	
row849	281.1008	36.26	0.553032671784415	1.6844834150668284	C12H20O6,C13H16N4O2
row850	281.108	197.65	0.553032671784415	2.4049821223519734	
row851	281.1431	28.09	0.9453425917228776	0.1389514374522481	
row852	281.1431	29.54	0.5662386868858087	-1.4651443771866697	
row853	281.2488	26.91	0.553032671784415	2.544380412290612	C18H34O2
row854	217.0126	191.71	0.8211178031193281	-0.4468303213419516	
row855	217.0173	24.14	0.6750452376808271	0.9020283850021863	
row856	217.0173	55.69	0.898068985046631	-0.266641118914747	
row857	258.0985	191.97	0.8037185235652065	-0.49893253980657853	
row858	258.77	1.56	0.5897414526933789	1.3657291465590957	
row859	258.819	134.8	0.553032671784415	-1.6255826307486267	
row860	258.819	150.88	0.2876320901940537	-5.841701500861378	
row861	258.8296	39.55	0.9983139637218473	0.0023690406828883125	
row862	217.036	192.5	0.21626639521401936	7.895394649287372	
row863	217.036	205.16	0.553032671784415	1.7744461105713063	
row864	217.036	209.79	0.6201131005687954	1.1873308083999274	
row865	217.036	213.2	0.553032671784415	2.50676642644793	
row866	281.8637	134.14	0.553032671784415	-1.7413918842692409	
row867	281.8637	151.27	0.7215307484635792	-0.7340176230218589	
