massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row782	120.0906	214.38	0.6693309387307983	0.9046188812846709	
row783	120.0931	214.38	0.6763295050251698	0.8813565071884375	C5H11NO2
row784	161.1284	213.33	0.8650852485346899	0.38104527425909185	C7H16N2O2
row785	161.1284	381.41	0.4551359395945709	1.9883761903162147	C7H16N2O2
row786	161.1284	383.78	0.934718120746604	-0.18679327166686333	
row787	120.1021	198.47	0.22077495025489166	5.070178959384363	C5H13NO2
row788	228.2684	28.33	0.7789782228119853	0.5930422008807386	
row789	229.0116	300.21	0.4551359395945709	-1.9045968435607101	
row790	229.0116	358.93	0.6676458722764997	-0.9122372557554265	
row791	192.0242	223.08	0.6142110097717536	1.1212301966495781	
row792	192.0396	206.64	0.4608983304430644	-1.8368850614337788	
row793	192.0436	277.93	0.6309851878621613	-1.064504332407616	
row794	120.9663	208.47	0.413773415486009	-2.642575276798271	H3O4P,C2H3KO2
row795	120.9663	210.58	0.4551359395945709	-2.0853674731435157	H2NaO4P
row796	120.9873	221.51	0.579888072512398	-1.2542185447965277	
row797	121.0163	209.13	0.4738260351020404	1.7155128135003963	
row798	192.0635	357.88	0.4495082596765589	-2.363579545993212	
row799	192.0635	359.72	0.6525953362390977	-0.9661858343023977	
row800	192.0635	378.0	0.6744925798771999	-0.8877918687611331	
row801	192.0654	168.92	0.28163828256126333	4.081204788195058	C10H9NO3
row802	192.0694	377.61	0.8024575525463484	0.5398033009816169	C6H10N2O5
row803	161.9354	207.29	0.6152044226376772	-1.1144570769675086	
row804	161.9354	212.15	0.5573330255050478	-1.3364517034726415	
row805	121.0478	168.79	0.4551359395945709	2.054657515149651	C7H5NO
row806	192.106	295.87	0.3005757136682894	-3.7262071971296415	C7H14N2O4
row807	192.123	233.49	0.2876550730634293	3.863870241135304	
row808	229.0794	301.12	0.8724336553879781	0.3631848758114393	C7H14N2O5
row809	161.9927	207.82	0.4551359395945709	-2.0839801645997387	
row810	161.9927	210.97	0.48950561766851436	-1.6205253167312534	H2NaO4P
row811	229.09	232.04	0.4551359395945709	1.9741870988985208	C10H13NO5
row812	229.1011	235.85	0.24904540024649485	4.570074914270876	C9H13N3O4
row813	121.0649	26.49	0.4708794549938113	-1.7703734177572064	C8H8O
row814	229.1182	308.87	0.5437502349959259	-1.3809214656201096	
row815	229.1294	384.96	0.4138951882676025	-2.6336794605632123	
row816	162.0384	227.15	0.6390399558757521	1.0255335194423552	
row817	162.05	214.51	0.9310047883446284	0.19862587877840782	
row818	162.05	221.77	0.4829705531179756	1.6504585386925446	
row819	162.05	227.94	0.5559599274435458	-1.3405219649937312	
row820	121.078	168.53	0.6675598792128284	-0.916287337035593	
row821	229.1546	206.11	0.49865416649336985	-1.5792307687796043	C11H20N2O3
row822	229.1546	320.59	0.5948845287574855	-1.1965909886928432	C11H20N2O3
row823	121.1053	198.47	0.39176235792232694	2.7553741974145574	C5H13NO2
row824	121.9697	210.84	0.8399836005906275	-0.44088307872067983	H2NaO4P
row825	162.0953	293.74	0.38925458265739016	-2.7989701530580042	C6H12N2O3
row826	122.0685	26.49	0.7503769018920535	0.6724185739376577	C8H8O
row827	122.0714	201.52	0.5202534014301163	-1.489682780616041	C4H4N2
row828	193.0688	168.79	0.32177421717005417	3.412172715959458	C10H9NO3
row829	193.0705	377.34	0.8785976007147609	-0.3487306936733729	
row830	122.0813	272.65	0.4551359395945709	-1.9715715475800684	
row831	122.0876	168.13	0.3372123306569702	3.2605547980644123	
row832	162.1124	293.87	0.5133460044229504	-1.5277254021467885	
row833	229.9564	146.73	0.6567858940804305	-0.954515714220642	
row834	229.9564	157.1	0.5015404008737057	-1.5644082616937696	
row835	162.1316	213.33	0.8537678214488599	0.4088666122597368	C7H16N2O2
row836	122.9246	209.39	0.22690927473238712	4.847086505541904	
row837	122.9645	208.08	0.5305169446931844	-1.4458803209085618	
row838	122.9645	210.31	0.4967093492086111	-1.587551966226223	
row839	122.9645	211.1	0.7405239192895443	-0.7008842940625074	
row840	162.8994	207.16	0.6975544842691699	-0.819560147265022	
row841	162.8994	212.81	0.8594924192777486	-0.39406751044794625	
row842	123.031	33.32	0.6667414025517101	0.9237597442220905	
row843	162.9977	242.58	0.17807907301598502	-5.944742709125304	
row844	163.0534	214.91	0.6568858921916528	0.9521347295876059	
row845	163.0534	221.77	0.524950266858342	1.4697099377612153	
row846	230.1134	322.29	0.38925458265739016	2.8073279512421654	C9H15N3O4
row847	123.0554	32.92	0.2895411564263568	3.818513074671151	
row848	163.0712	315.04	0.6438619228355693	1.0133629833716038	C5H10N2O4
row849	230.1579	205.98	0.4714534800246561	-1.7372640332268308	C11H20N2O3
row850	230.1579	320.46	0.6525953362390977	-0.9723577729783675	C11H20N2O3
row851	123.0684	201.65	0.5437990670270176	-1.3766459888720908	
row852	163.0793	205.72	0.9093690536413295	0.26290269426373203	C6H11NO4
row853	163.0793	331.12	0.009712738631009571	24.718628400549147	C6H11NO4
row854	123.0747	201.65	0.5256453195117292	-1.464767751295934	C4H4N2
row855	230.922	213.99	0.6142110097717536	-1.1190678460466958	
row856	123.0806	27.41	0.6938009259996979	-0.8328654798541906	C8H10O
row857	163.0865	168.66	0.3806237688157739	2.8555708607778394	
row858	123.1291	2.1	0.8897832292641731	0.31736133936779876	
row859	231.0546	221.11	0.7171444535331741	-0.7645474509183701	
row860	231.0739	168.79	0.31872278458967085	3.4308385576421445	C10H12N2O3
row861	231.0974	361.03	0.31872278458967085	3.4395445752984593	C9H14N2O5
row862	231.1009	401.27	0.42368849853013285	2.519862698059296	
row863	231.1009	402.46	0.4536375512936467	2.3134722310014832	
row864	231.1009	410.53	0.4688251470539722	1.7907476283701513	
row865	231.1009	412.11	0.9699550837873304	0.08873831678580399	
row866	231.1009	414.73	0.7385208577895047	0.7079647489811204	
row867	231.1009	416.21	0.8918835280926678	0.31210121634885074	C14H14O3
row868	124.0525	32.92	0.2839894061868864	3.9880397437319037	
row869	231.1167	322.95	0.4513595551430599	2.3478003593486174	C9H15N3O4
row870	231.134	229.25	0.5134414031225097	1.5247109947270925	
row871	231.134	390.21	0.414394482316778	-2.610157701976915	
row872	124.0587	32.92	0.2828003269422715	4.020028763254738	
row873	231.1702	28.07	0.9685105619685821	0.09299785493523996	C12H21NO3
row874	231.2511	28.59	0.4551359395945709	1.995511876648845	C14H31NO
row875	124.0843	27.67	0.6525953362390977	-0.9686375730926242	C8H10O
row876	193.998	212.41	0.8441250631355767	-0.42861860980862093	C3H10NO4P,C7H7O4
row877	124.9227	209.39	0.4090347286022984	2.665131664564054	
row878	232.0666	277.67	0.3090237015446138	-3.6004688170266204	
row879	232.0772	168.79	0.3372123306569702	3.2583991978022704	C10H12N2O3
row880	232.0927	378.0	0.8326855081541966	-0.4593851245740353	C6H10N2O5
row881	232.0945	361.29	0.4430448034722854	2.402693106616504	
row882	163.9777	220.06	0.5655670084257877	1.305858664798308	C2H7NO3S
row883	232.1007	361.03	0.30181515778103696	3.676634676881552	C9H14N2O5
row884	164.001	242.45	0.18312153152318725	-5.819368680322068	
row885	164.001	247.09	0.5925234262543904	1.2032809251616943	
row886	194.0447	379.84	0.7998587531465166	0.5495429803566639	
row887	124.9998	319.51	0.5782116380044647	1.2632069593014044	C3H5ClO3,C2H5O4P
row888	194.0482	232.83	0.4551359395945709	1.9692220170893247	
row889	194.0482	234.93	0.4551359395945709	1.9364319113616857	
row890	194.0482	237.43	0.4551359395945709	1.8940485237293403	
row891	194.0482	239.4	0.4551359395945709	1.964888169858965	
row892	194.0482	243.11	0.4551359395945709	1.9988366645626146	
row893	194.0482	247.09	0.4551359395945709	1.997392002809876	
row894	194.0482	266.84	0.4551359395945709	1.9838694160542296	
row895	194.0482	268.28	0.4551359395945709	1.9816782663590244	
row896	194.0482	269.86	0.4688251470539722	1.7898777262415533	
row897	194.0482	313.34	0.4551359395945709	1.9802991054015255	
row898	194.0482	315.04	0.4551359395945709	1.9756684404078995	
row899	194.0482	321.77	0.4758635091138581	1.6992397035297873	
row900	194.0673	147.91	0.45399221135423107	2.2953748416714026	C5H4N4O2
row901	125.038	409.45	0.4551359395945709	1.9992645473252677	
row902	125.038	411.19	0.4551359395945709	1.9882439068411346	
row903	125.038	413.29	0.4551359395945709	1.9999963462370325	C2H8N2O2S
row904	125.038	415.0	0.4551359395945709	1.9609800572847427	C2H8N2O2S
row905	164.0682	315.44	0.6851502311454104	0.8542793299250622	
row906	232.1291	281.76	0.4818585572099946	-1.6633892062498308	C9H17N3O4
row907	232.1364	36.47	0.4716712389353117	-1.7350064559553986	
row908	164.0741	27.54	0.7644596919257772	-0.6395183675735774	C6H13NO2S,C6H13NO2S
row909	164.0741	315.17	0.6938009259996979	0.831982300735562	C5H10N2O4
row910	164.0804	205.72	0.7700577790048421	0.6168757356659883	
row911	125.0621	32.92	0.24904540024649485	4.5518595615774995	
row912	164.0818	33.32	0.15402365202139437	6.789953839073896	
row913	232.1736	28.07	0.9441527684553491	-0.16438758690290906	
row914	232.8106	208.21	0.4551359395945709	-2.044213680421219	
row915	232.8106	211.36	0.3201265993296884	-3.4232746825731937	
row916	126.0219	220.46	0.4551359395945709	1.9663659034956424	C2H7NO3S
row917	126.0372	201.52	0.45247811648766323	-2.3191203964605456	C6H7NS
row918	232.9887	375.77	0.47230860865521895	1.7279642230819505	
row919	126.055	356.3	0.6438686827574511	1.0096576016946441	C6H7NO2
row920	233.0089	57.61	0.6112131780676102	-1.1327506644058747	
row921	233.0089	60.37	0.4714534800246561	-1.7602326140659648	
row922	233.0507	234.01	0.31872278458967085	3.4721035933448605	
row923	194.8549	207.29	0.5318942552878534	-1.4410118415240145	
row924	194.8549	212.55	0.4551359395945709	-2.213879783848171	
row925	233.0631	197.28	0.5872561451708246	-1.2279230848679312	C13H12O2S
row926	233.0631	220.19	0.6525953362390977	-0.9660952588069304	
row927	233.0767	309.13	0.4758635091138581	1.7024018137001975	C8H12N2O6
row928	233.087	228.2	0.8847675682907621	-0.3299833569766918	
row929	233.087	231.12	0.4551359395945709	-1.9080754275849632	
row930	233.092	169.31	0.1896186888679214	5.735972255625028	C10H9NO3
row931	195.0028	212.15	0.7454442346352023	-0.6892066905508464	
row932	195.0028	299.29	0.5746550737686311	1.2729751054523237	C3H9O6P
row933	165.0102	401.54	0.6153917316890328	1.1138188055348424	
row934	165.0102	402.72	0.8434969666588855	0.4311075932894074	
row935	165.0102	404.16	0.9289242921600549	0.20559256241105692	
row936	233.102	360.9	0.413773415486009	2.6385323468110475	
row937	126.0914	254.97	0.7693910587450488	-0.6207845447426082	
row938	195.074	296.92	0.7956317860835347	0.5587946920914637	C7H12N2O3
row939	195.0764	358.67	0.2857813929916475	3.967319155239502	
row940	195.0798	252.61	0.671141990626358	-0.8968085482863599	
row941	195.0798	275.83	0.7240002946091804	-0.7426519509745001	C14H10O
row942	233.1494	33.84	0.7385208577895047	-0.7078736373465067	C10H20N2O4
row943	235.9129	34.24	0.4551359395945709	2.13189976017479	
row944	235.9203	209.26	0.22179960381391975	4.987092589871284	
row945	233.8108	207.82	0.48694772917115725	-1.6305115840594229	
row946	233.8108	212.55	0.4588747607165866	-1.8557430052180737	
row947	233.9146	34.24	0.4551359395945709	2.2571895794894274	
row948	268.111	201.52	0.5543896301883027	-1.3449027145214096	C11H14N4O4,C10H18O8
row949	268.111	273.57	0.39176235792232694	-2.7507698543860455	C11H14N4O4,C10H18O8
row950	268.1266	274.62	0.8798342543043122	-0.3437500286048952	C10H19N3O4
row951	268.1374	159.6	0.7692560145687702	-0.6214198650675286	C13H18N2O4
row952	268.1753	25.96	0.9366658075762725	-0.18321989419265922	C12H19NO3
row953	236.0223	214.51	0.9524346011135812	-0.1428821281876342	
row954	236.0294	171.02	0.4940621528833646	1.596595193426418	
row955	236.0503	188.62	0.6344085811413428	-1.0407808052421321	
row956	268.9835	277.15	0.5015404008737057	-1.5642646341045572	
row957	268.9971	224.4	0.45116911186651715	-2.3522046729954575	
row958	236.096	354.17	0.7011841708764804	0.8055250455336891	C8H14N2O6
row959	236.096	359.32	0.745695178764148	-0.6854866234546683	C8H14N2O6
row960	236.096	371.96	0.4551359395945709	-2.261693790159412	C8H14N2O6
row961	234.0269	214.51	0.9924641478713739	0.028306561091120137	
row962	269.0395	265.39	0.5357311740290865	1.4263281071084122	
row963	236.1646	28.98	0.717313313987566	0.7639364663442201	
row964	234.1083	316.22	0.7692560145687702	0.6214226966242371	C8H15N3O5
row965	234.1083	325.45	0.8030740527326229	0.5375487761924497	C8H15N3O5
row966	195.855	207.16	0.6176368448759011	-1.1093813569564435	
row967	195.855	212.68	0.44144758457131206	-2.420009968628998	
row968	269.113	236.11	0.7011841708764804	0.804756295430806	C12H16N2O5
row969	195.993	33.71	0.48826234512934025	-1.6253899336119804	
row970	195.9961	212.41	0.7241576083324336	-0.7414641999144608	
row971	236.915	209.26	0.2579662418892434	4.421276137997712	
row972	234.1447	399.8	0.27241784251152745	-4.2454735716717265	C9H19N3O4
row973	196.0092	274.49	0.8843319414683237	-0.33100310388805887	
row974	234.153	33.71	0.6525953362390977	-0.9699766712328415	C10H20N2O4
row975	236.977	231.65	0.2668483360287423	4.32204900165977	
row976	236.977	234.01	0.18312153152318725	5.830213954023552	
row977	196.0206	145.94	0.47230860865521895	1.7289636260126544	
row978	196.058	186.91	0.9977684338243312	-0.005510007901337751	
row979	196.0717	270.94	0.482469434774312	1.655330608406433	
row980	196.083	275.7	0.6374716676146513	-1.0312742604567282	C14H10O
row981	269.2155	27.01	0.9633800530386184	-0.10651286961429439	
row982	237.0	376.69	0.6142110097717536	1.1205891313797913	
row983	269.9108	219.14	0.4138951882676025	-2.6326566690135333	
row984	196.0969	28.07	0.9815456287337816	0.05927893520003059	C10H13NO3
row985	234.1963	199.12	0.882571267153268	-0.33721163053888126	
row986	269.9571	242.32	0.11263527439163253	-8.607123829029875	
row987	237.0902	252.61	0.5619911183856805	-1.3195774443160126	
row988	269.9762	148.7	0.8741102916897063	0.36007470538230385	
row989	269.9762	155.79	0.8568829232499523	0.40187178898240317	
row990	270.0014	224.4	0.414394482316778	-2.6241723393877514	
row991	237.1233	27.93	0.8373281404501031	-0.45158927039537605	C10H13NO3
row992	237.1233	156.58	0.9770330107421487	0.07068195063607287	C12H16N2O3
row993	237.1334	26.1	0.8781352687019359	-0.3508976685939451	
row994	270.0428	265.13	0.5564153450353754	1.33943199327329	
row995	234.8088	207.69	0.8354794076111381	-0.45491037809999696	
row996	234.8088	212.15	0.19932666936458104	-5.376887101767621	
row997	270.0582	352.99	0.15937977506226064	6.561239927939597	
row998	234.917	209.39	0.2579662418892434	4.4371368643169395	
row999	196.1332	0.52	0.5305169446931844	1.4456623606555696	
row1000	270.1058	308.35	0.2851261947765497	-3.975678430536175	C9H17N3O5
row1001	270.1164	236.11	0.8217209576392375	0.4888272230504485	C12H16N2O5
row1002	237.1483	1.84	0.8158907360108061	-0.5047966253670093	
row1003	234.9767	349.54	0.47844807403722134	-1.683677685353027	
row1004	196.853	207.29	0.6303549932326257	-1.0705568941868795	
row1005	196.853	212.81	0.4703861479145237	-1.7754124483981355	
row1006	270.1909	28.2	0.4551359395945709	-2.125272812133854	
row1007	237.9184	209.53	0.31872278458967085	3.456806302895746	
row1008	235.0246	212.94	0.8217209576392375	-0.4885763401286101	
row1009	235.0723	257.49	0.6467673505154298	-0.9949039821312404	C14H12O2
row1010	196.9612	209.26	0.4865892250445245	1.6321802580698466	
row1011	235.0746	214.12	0.6838479164198162	-0.8597215182878755	C8H14N2O4S
row1012	235.0923	359.46	0.8195937729386932	-0.4956229944650358	C8H14N2O6
row1013	235.0923	371.7	0.6068046863079338	-1.1490313686573563	C8H14N2O6
row1014	235.1115	28.07	0.9625528985234533	0.1117296394989039	C7H15NO3S
row1015	235.1115	316.62	0.7449994042242196	-0.6908102063097085	C8H15N3O5
row1016	235.1115	325.58	0.8656269047056888	0.37841569169720596	C8H15N3O5
row1017	237.9875	207.56	0.4551359395945709	2.1095754890169007	
row1018	237.9875	210.84	0.5893671904370592	1.2200879578814234	
row1019	197.0534	231.91	0.4551359395945709	1.9974203166225493	
row1020	197.0534	239.26	0.46021264709751497	1.8408254660106718	
row1021	197.0534	243.63	0.4551359395945709	1.991403781135448	
row1022	197.0755	275.96	0.42368849853013285	-2.5177403672655	
row1023	270.3153	28.2	0.8986987777402842	0.2924342037503878	C18H39N
row1024	197.1009	364.58	0.5756247496794356	1.2703449646859328	
row1025	271.0023	224.4	0.40706539776658396	-2.683122049664657	
row1026	197.1145	146.86	0.34631994668994626	3.1593759088933284	
row1027	238.0087	214.38	0.6667954275315616	0.9189149179562508	
row1028	238.0378	371.57	0.31872278458967085	3.449961303856424	
row1029	238.045	299.42	0.6930869667728826	-0.8355365138118287	
row1030	238.0743	242.98	0.4832349300305137	1.6476888168055825	
row1031	271.0326	308.74	0.7489363432497859	0.6775442787183823	C8H12N2O6
row1032	238.092	317.8	0.9631117918204944	-0.10953275034259446	C9H19NO2S2,C8H15NO7
row1033	271.0435	265.0	0.8022431641118145	-0.5408759496941594	C8H9N2O4P
row1034	271.0535	399.67	0.4716812054568996	-1.7332130173602005	C8H13N3O4S,C8H10FN3O5
row1035	238.1267	27.8	0.722438184277621	-0.7476008298574243	C10H13NO3
row1036	238.1267	143.97	0.6238053449530936	1.0867255357028367	C12H16N2O3
row1037	238.1267	156.32	0.9942752988308242	-0.024145076997398388	C12H16N2O3
row1038	271.1525	434.4	0.4714534800246561	-1.7590004009207756	
row1039	300.0428	241.66	0.7859882823101594	-0.5781522298457903	
row1040	300.066	319.9	0.5402952865016354	1.4015833189728064	
row1041	300.0882	386.93	0.9093690536413295	0.2631053240362339	C10H16N2O7
row1042	300.0882	387.58	0.4653651214745259	-1.8166652454747352	
row1043	300.0882	392.57	0.33580593014693255	-3.275238675162298	C10H16N2O7
row1044	238.9131	209.26	0.6205030203998122	1.0999407093232414	
row1045	238.9194	209.39	0.4551359395945709	2.154078308174036	
row1046	300.0924	34.63	0.4551359395945709	1.9957455699093174	
row1047	300.1026	34.63	0.34637139691197705	3.119539205247922	C11H15N5O3S
row1048	271.3187	28.2	0.8786822455382989	0.34831846550802903	C18H39N
row1049	300.1209	251.43	0.5974737794194599	1.1831124459986149	C10H22NO7P
row1050	271.9674	343.2	0.4551359395945709	1.9923251316100785	
row1051	271.9674	345.3	0.727887676296079	0.7286533008779081	
row1052	271.9827	213.33	0.5119234668180366	-1.5338610969649924	
row1053	197.2012	1.97	0.5484194832535614	-1.3611262543789342	C10H21N
row1054	300.1803	26.1	0.9914511197635236	0.030433075447615136	
row1055	300.1915	35.81	0.4434100675905717	-2.3932508832679456	
row1056	198.0105	146.47	0.4972707057635047	-1.5846934174205987	
row1057	198.0105	156.84	0.5802784854371318	-1.2502282549322634	
row1058	272.0532	3.15	0.5004861084658793	-1.5715867972024404	C9H9Cl2N3
row1059	272.0615	235.85	0.27680779554180046	4.214630127645132	
row1060	239.0435	275.96	0.33316454382821165	-3.293565276485275	
row1061	239.0483	299.29	0.8687543780361959	-0.373034131717039	
row1062	272.0779	176.67	0.34637139691197705	3.11228902474945	
row1063	272.0779	179.69	0.42368849853013285	2.526726607051755	C11H14N2O4S
row1064	272.0779	269.59	0.9664853575942624	0.09811084076408949	
row1065	198.0526	299.42	0.3604223777640512	2.9852045010591532	C5H12NO5P,C9H9O5
row1066	272.1351	300.99	0.5185664030378621	1.5052011936733218	
row1067	272.1431	28.33	0.4494475206202071	-2.3654685949796033	
row1068	272.1431	34.5	0.9708445331619028	-0.08366059826881028	
row1069	272.149	26.23	0.601767504212742	-1.1672143420047498	C14H20O5
row1070	239.0954	317.54	0.5782116380044647	-1.2631326028486565	C9H19NO2S2,C8H15NO7
row1071	239.0997	180.48	0.9526552297866766	-0.14104716092554345	
row1072	239.0997	277.41	0.6983358576919312	-0.8153623481526129	
row1073	239.0997	290.06	0.482469434774312	-1.6554902522105719	C9H16N2O4
row1074	239.1023	220.19	0.6851502311454104	0.8547505119442409	C11H14N2O4
row1075	239.1023	227.81	0.9366658075762725	-0.18299968845350797	
row1076	272.1715	391.26	0.6035957520032144	-1.1598767071379863	C11H21N5O3
row1077	198.0873	256.17	0.3005757136682894	-3.696722975872896	C8H11N3O3
row1078	239.1278	25.96	0.5768428630553748	-1.2666569302486073	
row1079	272.1855	30.03	0.6445573676091819	-1.0054812277820386	
row1080	198.1043	364.18	0.649963527343093	0.9819625761426661	
row1081	300.2895	29.25	0.817863394220358	0.5015829970900322	C18H37NO2
row1082	300.2895	35.02	0.6314473590287139	1.0560012062433826	C18H37NO2
row1083	300.3258	28.2	0.5746550737686311	1.2762177989897532	
row1084	300.3258	34.5	0.6792202076259745	-0.8718566914576148	
row1085	198.1179	146.73	0.4297705438802657	2.4962772237097166	
row1086	272.2944	28.2	0.39465539816208706	-2.7354127161730037	
row1087	273.0145	395.07	0.30582515447936454	3.6309832526801236	
row1088	300.946	208.21	0.4551359395945709	-2.1947198644771015	
row1089	300.946	210.58	0.4299352616622687	-2.4811836232598248	
row1090	273.0409	277.67	0.7663043764853527	-0.6314583358585635	
row1091	273.1018	1.44	0.14413041487168624	7.397635373231246	
row1092	273.1637	261.98	0.6690366053580009	-0.9082660146336416	
row1093	273.175	391.26	0.6237325034890131	-1.0885625857936332	C11H21N5O3
row1094	198.5452	318.33	0.4551359395945709	-2.1571010492218443	
row1095	273.6531	401.14	0.4515965946130402	-2.34266362703462	
row1096	301.0357	259.45	0.9261286101192147	0.21880171269043597	
row1097	301.061	177.72	0.5119234668180366	1.5361812754685313	
row1098	301.0957	34.63	0.4716812054568996	1.732633134153477	
row1099	301.1108	214.38	0.45399221135423107	2.2907462229659132	
row1100	301.1188	29.38	0.8391392680562001	0.4483150931429641	C11H22N2O4S
row1101	198.9744	196.89	0.595609724360848	-1.1936663560163714	
row1102	198.9744	214.91	0.9524346011135812	0.1425162624369279	
row1103	198.9744	265.0	0.5974182857034686	1.1841549402296427	
row1104	239.9703	299.29	0.49193204096984505	1.6125768395451139	
row1105	239.9856	207.42	0.7853283193813059	0.579778800604347	
row1106	301.2928	29.38	0.693679331101077	0.8341845012416729	C18H37NO2
row1107	301.2928	35.16	0.5986085927884273	1.1804223924144237	C18H37NO2
row1108	240.0007	215.99	0.6658197599332468	0.928182501498965	
row1109	301.9705	287.7	0.4551359395945709	1.911818302278153	
row1110	301.9705	289.54	0.4551359395945709	1.985210461946351	
row1111	301.9705	291.25	0.4551359395945709	1.9944838186562854	
row1112	240.0493	299.68	0.46614323637738714	-1.813642041253478	
row1113	240.0493	380.23	0.6938397652717433	0.8313484504525307	
row1114	240.0953	308.22	0.955590297638577	0.13027954577292503	
row1115	240.0953	318.06	0.3591314564171286	-3.0178159459923743	C8H15N3O4
row1116	240.0993	319.51	0.6053864277880692	1.1545339784911601	C9H19NO2S2,C8H15NO7
row1117	274.1032	340.71	0.27865368613943764	4.133578263406024	
row1118	274.1032	358.4	0.8748530239662515	0.3589032961254171	
row1119	199.0539	18.44	0.8780713777561229	0.3523126246161501	
row1120	240.1091	252.74	0.6567858940804305	-0.9545118762500773	
row1121	199.0559	299.55	0.45399221135423107	2.300201642492848	C5H12NO5P,C9H9O5
row1122	302.0086	425.04	0.4876428941240159	1.6283063382586205	
row1123	302.0086	426.62	0.4551359395945709	1.9123712025080655	
row1124	302.0086	428.59	0.4551359395945709	1.9873111001341812	
row1125	302.0086	431.9	0.4551359395945709	1.9904887521377315	
row1126	302.0086	433.22	0.47793871847762215	1.6866151841429857	
row1127	302.0086	440.9	0.605146135466345	1.1555751847758653	
row1128	302.0086	442.61	0.4709883782835047	1.7649710679179123	
row1129	302.0086	444.97	0.5578909519260953	1.3316668333733477	
row1130	302.0086	449.08	0.5258471677834675	1.4634000336971238	
row1131	302.0086	450.56	0.524950266858342	1.470108879934069	
row1132	199.0689	290.85	0.19932666936458104	-5.404810029718719	
row1133	199.0689	298.24	0.4551359395945709	-1.9407511000216857	C6H12N2O4
row1134	199.0689	310.05	0.5134414031225097	-1.5241376861421603	C6H12N2O4
row1135	199.0689	313.86	0.8399836005906275	-0.4434806555166987	C6H12N2O4
row1136	240.1375	275.83	0.4571026833141526	1.86531912051744	
row1137	302.0279	354.56	0.8656269047056888	0.3794226323105985	
row1138	302.0279	372.48	0.9410047620968884	-0.1721420627472568	
row1139	274.1506	284.26	0.4566447029027817	1.8713201063304328	
row1140	302.0584	227.42	0.4551359395945709	2.08648262638728	
row1141	199.0906	256.17	0.34637139691197705	-3.1048448544803784	C8H11N3O3
row1142	274.1538	400.88	0.7613673475632322	0.6495975285747205	
row1143	302.1107	198.6	0.47844807403722134	-1.6840293116685134	C13H17N3O4
row1144	302.1107	201.38	0.8399836005906275	0.4426470766073733	C13H17N3O4
row1145	274.1647	25.96	0.4515965946130402	-2.3403857183958805	
row1146	274.1759	34.76	0.3381991774707959	-3.222024110987343	C10H20N2O4
row1147	274.1759	36.99	0.45399221135423107	-2.2934636894270177	
row1148	274.1833	35.29	0.5119234668180366	1.5330173913254037	
row1149	302.1233	214.25	0.48057083257593564	1.669793157468566	
row1150	240.1803	26.88	0.6142110097717536	-1.124189750752569	
row1151	274.1871	339.53	0.745695178764148	-0.6857896180377452	C11H23N5O3
row1152	274.1871	379.97	0.954707855899142	-0.13254966067240928	C11H23N5O3
row1153	274.9094	207.16	0.6814921959057665	-0.8647021674844013	
row1154	274.9094	212.41	0.3291776214116948	-3.3665345838446084	
row1155	199.1077	388.77	0.00888665507375199	32.05881252711104	
row1156	302.1456	165.38	0.9908007646466503	0.03284084737731905	
row1157	302.1495	186.65	0.6918366282094703	-0.8394734867490918	
row1158	302.1638	412.89	0.9540982438025672	-0.13441447881260365	
row1159	302.1708	271.6	0.4551359395945709	-2.147200402071315	
row1160	240.2684	28.07	0.8030740527326229	0.5367432842988117	
row1161	302.1902	414.86	0.5434632936055606	1.385469386306217	
row1162	302.1902	417.0	0.4605478440093108	1.8387423985953688	
row1163	274.9362	207.69	0.6485850480934295	0.9903935431529292	
row1164	274.9362	209.66	0.6309851878621613	-1.0610250609991017	
row1165	274.9713	370.78	0.8608309473936895	-0.3897137448819316	
row1166	274.9713	420.28	0.8918835280926678	0.31233606250127727	
row1167	302.2071	28.07	0.8413301528078152	-0.43496075685578334	
row1168	302.2147	28.98	0.8905825041131564	0.315662434887392	
row1169	302.2147	35.16	0.985412191433945	-0.052020849978783514	
row1170	302.2183	332.96	0.6851502311454104	0.8559413906019516	
row1171	302.2323	27.54	0.5380530761353927	-1.4080914178066075	
row1172	240.9667	224.13	0.4688251470539722	-1.7928454451044726	
row1173	275.0534	214.38	0.9690732654930836	0.09144836492175291	
row1174	302.3051	35.81	0.7011841708764804	0.807540618894725	C18H39NO2
row1175	275.0669	304.93	0.3372123306569702	-3.2561125140834237	C16H12O3
row1176	302.9042	209.53	0.4551359395945709	-1.9366418281503843	
row1177	241.0794	358.54	0.3143450680477851	3.5517104572945306	
row1178	241.0794	392.71	0.4588747607165866	-1.8538214473691876	
row1179	241.1015	252.74	0.6126848452840863	-1.1296521810953097	
row1180	241.1095	252.61	0.5484194832535614	-1.3624947628005744	
row1181	241.1158	247.09	0.3628654388413094	2.9730969566398824	
row1182	241.1158	271.33	0.3005757136682894	3.7047139613162576	C9H18N2O4
row1183	275.1347	329.25	0.4299352616622687	2.4765479371418047	C10H18N4O5
row1184	275.1429	134.52	0.965403058048524	-0.10056445659112469	
row1185	275.1429	306.25	0.4714534800246561	1.749712518403802	
row1186	275.1429	308.35	0.4551359395945709	2.0560833151820344	
row1187	275.1429	309.92	0.42592313382262265	2.509559643557586	
row1188	200.0328	277.41	0.4380021748267991	-2.436155308253542	
row1189	303.0045	242.32	0.28651516881770556	-3.8791455883739325	
