massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row433	219.0049	28.02	0.33490703916739617	1.9640764403948376	
row434	221.8421	153.18	0.38387227838478377	1.6842103373606765	
row435	219.0192	208.25	0.2923643500682978	3.490701884364499	C6H15O4P,C6H15O4P,C8H15KO2
row436	219.0451	194.57	0.2868811943335175	-3.6532584564976274	
row437	222.044	191.68	0.977660495497657	0.05264272161733385	
row438	222.0517	34.85	0.6986772232566169	0.6279623576357917	
row439	222.0517	72.23	0.6061754976468584	0.8866365264567763	
row440	222.0517	84.72	0.5353116484394326	1.081967454863351	
row441	187.0217	227.69	0.2923643500682978	-3.3927028548314024	
row442	222.077	214.82	0.37910436039067513	-1.7069303216108653	
row443	187.0254	264.81	0.33490703916739617	1.9996563988456029	
row444	222.0962	173.6	0.2934298914922035	-3.097017618395907	C9H11NO3
row445	159.0555	104.78	0.6644042078763875	-0.7210752295597388	
row446	243.1794	34.46	0.0003289650006406834	73.46465404725113	C11H22O3
row447	222.7975	141.31	0.4577033478236417	1.3627040943418964	
row448	222.7975	152.92	0.5826575879995773	0.9455632366436428	
row449	159.0766	293.46	0.29567097405464243	-2.6158307387964577	
row450	222.842	152.92	0.29261441351170725	3.3335867674107327	
row451	159.8444	141.96	0.46513516331657534	1.3224425317622757	
row452	159.8444	152.13	0.19213943119590687	5.233464648825327	
row453	222.8498	152.92	0.4348061085282435	1.485538833132724	
row454	243.8868	14.34	0.9623088550413551	0.08523212488399197	
row455	243.8868	62.62	0.6740723451772138	0.699586035833037	
row456	243.8868	67.9	0.6640323648764845	0.7268202964297588	
row457	243.8868	71.58	0.4573501751697007	1.366756115654483	
row458	243.8868	83.28	0.3016369642963556	2.586145354455471	
row459	243.8868	86.96	0.764206984779377	0.4930277337337924	
row460	187.0718	232.71	0.847357794913295	0.32569728927455366	C8H11NO4
row461	187.0718	308.82	0.4384760151707423	-1.4593020036898892	
row462	223.0127	194.57	0.5517644249182672	1.0340933903542933	
row463	223.0281	141.57	0.5565041631749108	1.0230952797808597	
row464	187.884	141.96	0.3153434023840689	2.4029941375769033	
row465	187.884	152.53	0.30622909344859384	2.508835814147674	
row466	244.1133	219.68	0.2934298914922035	3.1503286422370733	
row467	187.988	33.27	0.673994111707137	-0.7004442935133641	
row468	187.988	52.21	0.8578317206758672	-0.303241493063928	
row469	187.988	59.47	0.8237611532482949	-0.37618980460930584	
row470	223.0978	173.6	0.321705040068169	-2.3371462170022017	
row471	244.1301	274.03	0.40561965605377953	-1.590383620543888	C10H19N3O4
row472	244.1414	385.3	0.29261441351170725	-3.275465539519985	C9H19N5O3
row473	244.1665	363.11	0.29440590002279476	-2.8303767689534975	
row474	223.1337	25.13	0.3083096868219056	2.4715164639926153	C13H20O3
row475	223.8391	141.18	0.7786772260622519	-0.4604581625570593	
row476	223.8391	151.21	0.29440590002279476	2.630926966274967	
row477	223.8391	152.92	0.29440590002279476	2.732255538420428	
row478	188.0457	176.09	0.2934298914922035	-3.0758521686865214	
row479	188.0559	301.08	0.8929913786435024	0.23777121161332793	
row480	188.067	315.26	0.413731919797462	-1.5626916722924293	C6H11N3O4
row481	188.067	339.71	0.3055583192192014	-2.535574332011949	C6H11N3O4
row482	224.0229	222.17	0.4492809065020523	1.4082347297452817	
row483	188.1004	214.42	0.736448640299233	0.5381778480812415	
row484	244.9855	277.57	0.40133664870582875	1.609825828335329	
row485	188.1116	230.31	0.5031604811610957	-1.1945413164682461	C8H16N2O3
row486	224.137	25.13	0.3153434023840689	2.3952110043131074	C13H20O3
row487	245.0431	264.41	0.29440590002279476	-2.8502618876195625	C6H15O8P
row488	245.0778	290.31	0.29440590002279476	-2.666741648121974	C10H13NO6
row489	245.0778	306.46	0.8704324578213688	-0.2787949942106917	
row490	245.1142	308.3	0.29261441351170725	-3.2934935405023924	C10H18N2O5
row491	245.1142	313.81	0.29440590002279476	-2.645135911306089	C10H18N2O5
row492	245.1336	274.16	0.39747091176762317	-1.628618455655153	C10H19N3O4
row493	188.9511	36.29	0.69710831202039	-0.6310745974563703	
row494	270.7981	141.44	0.5066472251915616	1.1787768889739452	
row495	270.7981	152.66	0.18867991943340368	5.407480987194527	
row496	270.8808	204.71	0.8873241889754188	0.24807142914472766	
row497	270.8808	209.83	0.9086518342158325	0.2030805008282174	
row498	225.0185	316.05	0.9804529094145147	-0.046236987346154175	
row499	225.0237	222.04	0.3153434023840689	2.3961119383923117	
row500	225.0772	38.13	0.9272673673790316	0.1628191785710198	
row501	225.0772	111.5	0.9077373841074332	0.2058033950407096	
row502	225.0772	116.79	0.3438326491271141	1.8995102597983782	
row503	225.0991	363.64	0.27808487153760764	-3.7469560239463457	C9H14N4O3
row504	246.0464	264.41	0.29440590002279476	-2.8931729333337644	C6H15O8P
row505	246.1095	307.64	0.29440590002279476	-2.9721138662627484	C9H17N3O5
row506	270.9682	318.02	0.612678235017817	0.8716528085006823	
row507	189.0334	163.98	0.24472552384681764	-4.152312370365291	
row508	189.0401	184.53	0.1018926907952423	-8.432112328008031	
row509	189.0591	300.81	0.3836190241512057	1.6864908535903307	
row510	225.7874	1.83	0.27269958340028244	3.841078773359076	
row511	271.0574	362.33	0.2934298914922035	-3.1887848778326675	C10H12N2O7
row512	225.9263	41.42	0.6718059963929146	0.7057182945032938	
row513	225.9263	42.99	0.7160207792626467	0.5890557356995008	
row514	225.9263	44.04	0.8700598213362989	-0.2819902680586324	
row515	246.9133	141.44	0.33490703916739617	1.9998635758804966	
row516	271.0816	364.69	0.33490703916739617	-2.108772377400195	
row517	271.0857	152.26	0.34940034394468644	-1.8604765612085654	C12H16N2O3
row518	189.0874	295.56	0.29440590002279476	-2.745982596710583	C7H14N2O4
row519	189.1027	178.72	0.33490703916739617	-1.9944282681038863	C11H14N2O
row520	189.8687	1.7	0.7320939984341512	0.5483851046024196	
row521	189.8812	141.7	0.46513516331657534	1.3225616271550178	
row522	189.8812	152.53	0.7670252365533358	0.4852789364636894	
row523	226.9364	206.68	0.4932863223702183	-1.2325722377023307	
row524	189.9963	228.48	0.29261441351170725	-3.3100713945991003	
row525	227.0647	276.65	0.4577033478236417	-1.364372492539041	C13H12N2S
row526	247.0935	359.83	0.31894746763302695	-2.358417960734195	C9H16N2O6
row527	247.1128	160.7	0.29440590002279476	-2.813075756340693	
row528	247.1128	307.51	0.29440590002279476	-2.661605438651998	C9H17N3O5
row529	190.0715	185.31	0.7191172104033461	0.5797124051568912	C7H13NO5
row530	190.0908	295.17	0.3055583192192014	-2.53784145631857	C7H14N2O4
row531	272.1731	339.97	0.3813181797132573	-1.696537517177116	
row532	272.2315	28.02	0.9731209651975709	-0.06185408677190198	C16H32O3
row533	272.8388	367.45	0.33490703916739617	1.9890156236621122	
row534	272.8388	369.81	0.33490703916739617	1.9758104651808228	
row535	248.0151	1.83	0.5635902506284438	0.9941224616513261	C5H2F6O2
row536	248.0361	325.11	0.29440590002279476	2.9151975302305813	
row537	190.9481	28.02	0.6644042078763875	0.7197394926587268	
row538	272.9141	367.32	0.5051457106720639	-1.1870407466907174	
row539	296.0517	299.11	0.6549774229080085	0.755588489965394	
row540	228.1604	35.64	0.33490703916739617	1.9804661049124328	C10H20O3
row541	228.1604	47.85	0.413731919797462	1.5614076361464764	
row542	273.0383	325.63	0.29440590002279476	-3.0105994308594535	C7H15O9P
row543	273.0925	195.48	0.45649728864804456	1.3706194710455308	C19H14O2,C13H20Cl2N2
row544	273.0925	204.31	0.41754035328795497	1.5420045481144773	
row545	273.0925	210.49	0.4828084996407425	1.2704738046496036	
row546	273.0925	214.82	0.5209428730414728	1.1336163512440491	C19H14O2,C13H20Cl2N2
row547	273.1347	28.28	0.45457410467486836	-1.379165087031417	
row548	249.0355	247.18	0.33583408221059247	1.9585413469001087	
row549	249.0395	325.24	0.2476229469532047	4.111692306966711	
row550	273.8703	1.3	0.3117359042933959	2.4305394092908155	
row551	249.0913	196.67	0.6523794126876621	-0.7653345324085923	
row552	249.0913	201.29	0.33993396655322017	-1.9231875304336952	
row553	297.2435	27.89	0.49050255694836353	1.2457251176787492	C18H34O3
row554	297.7343	1.3	0.3284414872380242	2.2388539457465138	
row555	297.8228	153.97	0.17889998825446646	6.00281311463936	
row556	274.0683	354.05	0.5085608364960557	1.1683393474677706	
row557	274.0878	195.48	0.33490703916739617	2.196683665595043	C15H14FNO3
row558	249.8922	41.28	0.39309470292386567	1.6415870986782466	
row559	274.1046	354.58	0.3505770104917409	-1.854644230505936	C10H17N3O6
row560	274.1046	369.55	0.2923643500682978	-3.4385561647860494	C10H17N3O6
row561	274.1199	162.28	0.3249492859582328	-2.3034812668079914	
row562	274.1411	425.38	0.29440590002279476	-2.630967803567088	C11H21N3O5
row563	274.1523	377.82	0.30622909344859384	-2.505615469701979	
row564	250.0455	192.33	0.8529978105732591	-0.31447166215869826	
row565	298.2469	27.89	0.5198339646864838	1.1425408038126093	C18H34O3
row566	298.8224	154.23	0.08080322180556064	10.273260843336555	
row567	229.0828	361.14	0.8654255255184685	-0.28975063440192783	C9H14N2O5
row568	250.1449	24.35	0.46513516331657534	1.3247667367479092	C12H18O3
row569	229.9205	1.44	0.33490703916739617	2.1925421830415774	
row570	250.9184	319.99	0.2923643500682978	-3.384409325640881	
row571	230.0151	318.28	0.5983117528855723	0.9093764902094896	
row572	230.0466	192.2	0.29440590002279476	-2.7835101142044616	
row573	230.0466	195.62	0.2923643500682978	-3.5134996743172255	
row574	230.1144	277.7	0.29440590002279476	-2.739130808395256	C7H14N2O4
row575	230.1144	280.99	0.7000910209060729	0.6238278238371135	C9H17N3O4
row576	251.0116	27.89	0.3796593904727106	1.7027274641245191	
row577	251.0116	79.98	0.33490703916739617	1.9994644587604524	
row578	299.0706	162.28	0.7220495349670953	-0.5677644137886951	
row579	299.1137	36.29	0.5051457106720639	-1.184186427174835	C14H20O7
row580	299.1225	228.08	0.4298060819245451	-1.501385270604242	
row581	299.1225	230.05	0.4211454159178227	-1.5260048823882761	
row582	275.0887	387.14	0.5515861897191847	-1.0400947348764071	C10H16N2O7
row583	275.0887	392.66	0.4384760151707423	-1.4615331060149863	C10H16N2O7
row584	251.1037	178.72	0.3411548101720692	-1.9135092043445927	C12H16N2O4
row585	275.1082	194.04	0.29440590002279476	-2.7444405509632848	C12H16N6S
row586	299.8198	153.97	0.17889998825446646	5.72366684718052	
row587	299.8662	152.92	0.8705206105104508	-0.2768138431654989	
row588	299.9606	2.75	0.3705512573722561	1.734726356859416	
row589	231.0505	191.94	0.22943782239707727	-4.54083687080684	
row590	231.062	308.96	0.3626095753190055	-1.77314865090709	C8H12N2O6
row591	300.0012	420.78	0.5209428730414728	1.1305421811237015	
row592	300.1066	182.16	0.448367076164676	1.4172672753675173	
row593	231.0984	334.2	0.39130849374583454	-1.6526213282586626	C9H16N2O5
row594	252.0737	26.84	0.910891639217548	0.19894310281956057	
row595	300.503	420.65	0.757505661309126	0.505882514984001	
row596	276.092	387.27	0.36177585756734726	-1.779460794732923	C10H16N2O7
row597	276.092	392.66	0.3931910396324583	-1.6401916492755815	C10H16N2O7
row598	300.8194	154.1	0.19423247317441675	5.0737826394699885	
row599	276.1024	242.59	0.33490703916739617	-2.1301432998261975	C10H19N3O4S,C18H15NO2
row600	252.107	178.72	0.33993396655322017	-1.9303889768015936	C12H16N2O4
row601	252.107	198.24	0.29261441351170725	-3.2705205451177117	
row602	231.1348	194.17	0.32806064622674197	-2.2546446987797855	C10H20N2O4
row603	231.1348	196.67	0.5209428730414728	-1.1284994773434927	C10H20N2O4
row604	231.8103	39.84	0.6223199390673851	-0.8443482342733025	
row605	231.9177	1.3	0.35597177274702474	1.8226605727442609	
row606	276.9917	222.43	0.4368607106091605	1.4730077200322267	
row607	232.0937	316.18	0.5051457106720639	-1.1863609672683912	C8H15N3O5
row608	301.0034	421.04	0.46513516331657534	1.3264750713438656	
row609	232.1382	194.04	0.33583408221059247	-1.958127100287334	C10H20N2O4
row610	232.1382	196.67	0.5599116351358335	-1.008461858926308	C10H20N2O4
row611	232.8535	141.31	0.9290217758616834	-0.15977930849080774	
row612	232.8535	143.28	0.18070861277149047	5.5047268035844485	
row613	232.8535	152.92	0.9462524117509877	-0.12007669770412267	
row614	301.0112	28.02	0.29440590002279476	2.7372419501852048	
row615	301.0224	209.57	0.33490703916739617	2.0762689425592558	
row616	277.0506	285.98	0.7160207792626467	0.5890214127584176	
row617	277.0867	295.43	0.33490703916739617	-2.0169217497192764	
row618	277.0867	316.31	0.33490703916739617	-1.9674270059865908	C13H14N4O
row619	301.1307	201.16	0.29440590002279476	-2.6300767191829895	C17H20N2OS
row620	301.1519	247.44	0.29440590002279476	-2.8315479962665973	C12H22N4O5
row621	301.1519	293.2	0.2923643500682978	-3.4348257568996763	C12H22N4O5
row622	301.1661	25.0	0.530751920339167	1.0995574555648373	C15H26O6,C16H22N4O2
row623	301.2174	27.23	0.9981757886932863	-0.007426367261942594	C20H30O2
row624	253.1092	178.59	0.33490703916739617	-2.108775293916657	C12H16N2O4
row625	277.8709	140.78	0.5849483648978978	0.9398193499079265	
row626	277.8709	153.45	0.40733827731739547	1.5828958521475918	
row627	301.8168	153.97	0.24155186093087996	4.237883343004825	
row628	301.8632	152.92	0.9860628444368118	0.03421364090172802	
row629	253.1446	33.93	0.31894746763302695	-2.3570430660917263	C14H22O4
row630	253.7841	1.44	0.6999063497217249	0.6248155861593762	
row631	253.8268	141.31	0.7220495349670953	-0.5688033769041468	
row632	253.8268	143.28	0.2556578143867077	4.022718606344748	
row633	253.8268	146.72	0.3260944358491897	2.2772786340566427	
row634	253.8268	151.21	0.29261441351170725	3.291617957024799	
row635	253.8268	152.92	0.6635638583327271	-0.7307100442918837	
row636	253.8831	367.58	0.10148466550782081	8.705241011858314	
row637	278.0436	208.25	0.2934298914922035	-3.2423037965199546	
row638	278.055	159.52	0.22943782239707727	-4.456310581130853	
row639	278.0994	341.84	0.29440590002279476	-2.87673594709154	
row640	278.1147	190.33	0.3117359042933959	-2.4452306170057474	C13H17N3O4
row641	278.1147	195.88	0.29440590002279476	-2.931791500115689	
row642	278.1147	198.64	0.33490703916739617	-2.151180538516633	C13H17N3O4
row643	302.1003	160.17	0.2728501578206339	-3.7995259684845935	
row644	302.1003	316.83	0.5203661565455292	-1.1407867342602023	C13H22NO3PS
row645	302.1003	318.94	0.7591539495505492	-0.502979175447507	
row646	302.1188	195.09	0.5820333521303543	0.94730958216009	C9H15N3O6
row647	254.0799	182.16	0.9679188695922614	-0.07190792351815953	C9H17NO5
row648	302.1691	24.87	0.5449849333272626	1.0595270250152913	C15H26O6,C16H22N4O2
row649	254.148	29.6	0.9511585632926305	-0.11141049067910383	C14H22O4
row650	254.148	33.8	0.27269958340028244	-3.8106011112619784	C14H22O4
row651	302.5336	356.15	0.5066472251915616	1.1786533621996704	
row652	254.8265	141.04	0.8080902634203225	-0.4020771235753644	
row653	254.8265	152.66	0.5330612511457298	-1.0915487109399844	
row654	233.0776	372.04	0.2923643500682978	-3.4878636640353107	C8H14N2O6
row655	233.0969	316.31	0.4593650664360061	-1.3538159138003136	C8H15N3O5
row656	279.0364	277.97	0.32828576310707186	-2.2420274504581807	
row657	233.8081	40.1	0.8739099759328666	-0.2697817034108193	
row658	233.8535	141.31	0.878564564800005	-0.26154548598122634	
row659	233.8535	143.01	0.3117359042933959	2.444411097423322	
row660	233.8535	152.79	0.4944656061395336	-1.2283107810582024	
row661	279.0987	284.53	0.33490703916739617	-2.0999497239851883	C13H16N2O5
row662	279.1181	196.01	0.31894746763302695	-2.3601000019953364	
row663	279.1181	199.03	0.33832952233187213	-1.9471126485055994	C13H17N3O4
row664	233.9177	152.66	0.6486748697569248	-0.7751277435013962	
row665	279.1352	157.68	0.33490703916739617	-2.1779891671696516	C14H20N2O4
row666	279.1352	171.76	0.4700379638618734	-1.3059068904758517	C14H20N2O4
row667	254.9679	206.68	0.33490703916739617	-2.061952109233139	
row668	233.9544	40.76	0.847357794913295	0.32711641533992	
row669	233.9544	42.33	0.9772132661579395	0.05567870692034159	
row670	254.991	341.19	0.2923643500682978	3.409405794280901	C6H9O9P
row671	234.0811	372.04	0.29440590002279476	-2.8881259027878974	C8H14N2O6
row672	279.8665	153.45	0.23426606938555283	4.362074653130525	
row673	303.0513	380.32	0.6894759201294901	-0.6616898681966165	C15H12O7
row674	303.0834	358.65	0.5243104617912251	1.1203747770614256	C13H21O4PS,C11H16N2O8,C17H14F2O3
row675	234.8505	141.31	0.8761968488710452	-0.2653338867976419	
row676	234.8505	142.88	0.17889998825446646	5.722268212700896	
row677	234.8505	152.92	0.6322258031544936	-0.8153669677015716	
row678	303.0963	173.73	0.27269958340028244	-3.8400588377771423	
row679	303.0963	201.69	0.29567097405464243	-2.613430783842967	C13H18N2O5
row680	303.0963	204.05	0.4028773026984859	-1.6030802927037044	C13H18N2O5
row681	303.1627	25.0	0.5209428730414728	1.129544352037603	
row682	303.233	26.97	0.8286620349119077	-0.36241423740895784	C20H32O2
row683	255.1602	28.15	0.3855703840236868	1.6748498622371817	
row684	255.1966	27.76	0.440218771509981	1.4452754472496712	
row685	303.9136	1.57	0.5619183751739029	0.9991621395461155	
row686	255.8661	367.71	0.29261441351170725	3.2997607395632125	
row687	235.1086	138.91	0.3438326491271141	-1.8853602982019124	C12H16N2O3
row688	235.1086	142.09	0.29440590002279476	-2.66472142382934	C12H16N2O3
row689	235.1086	152.13	0.3228059262910526	-2.3288202942216527	C12H16N2O3
row690	235.1086	182.56	0.8080902634203225	-0.4020126832411566	C12H16N2O3
row691	304.0163	184.53	0.30622909344859384	-2.515464050488065	
row692	280.8662	153.58	0.29440590002279476	3.0381097574628	
row693	235.8505	141.18	0.843815917237325	-0.3347487613490264	
row694	235.8505	152.79	0.5209428730414728	-1.1307513571128849	
row695	304.0787	375.59	0.6233946828321782	0.8396772078760262	C10H15N3O8
row696	304.0869	358.65	0.5849483648978978	0.9400220463021025	C13H21O4PS,C11H16N2O8,C17H14F2O3
row697	304.1515	263.63	0.2934298914922035	-3.0970407491617475	C12H23N3O6
row698	255.9712	206.94	0.35072497426258936	-1.8492093855462362	
row699	235.9734	207.33	0.4573501751697007	1.366913360933939	
row700	256.1303	308.82	0.29440590002279476	-3.044734442481141	
row701	256.8219	152.79	0.5557044553139276	-1.0253107896779374	
row702	236.1119	152.13	0.4536439913343664	-1.3832907989108816	C12H16N2O3
row703	236.1119	182.42	0.6061754976468584	-0.8852026124817463	C12H16N2O3
row704	281.0388	208.65	0.33490703916739617	2.0431796798251995	
row705	304.9855	2.09	0.8644388598508428	0.2917697481448134	
row706	236.8477	152.79	0.6559488534526683	-0.7527068807841294	
row707	281.1145	201.16	0.29440590002279476	-2.6630716814988067	C13H18N2O5
row708	281.1145	204.05	0.4368607106091605	-1.4749467694715221	C13H18N2O5
row709	305.0008	194.96	0.7266264316502753	0.558635988138333	
row710	256.8721	460.99	0.545061165785866	1.057102028082703	
row711	281.8636	153.58	0.2934298914922035	3.1164185546487873	
row712	281.8962	272.19	0.33490703916739617	1.9868787390199207	
row713	305.0678	446.64	0.4668019580886984	1.314622742276159	
row714	305.1104	354.58	0.31865303958496943	-2.371161154694178	
row715	236.9772	207.73	0.4593650664360061	1.3545384196819468	
row716	282.0597	194.17	0.3496623345013654	1.858280549206332	
row717	282.0597	213.64	0.4998170574211346	1.2113395477463669	
row718	282.0845	171.76	0.2923643500682978	-3.4529524084760284	C10H13N5O5
row719	282.1179	200.77	0.3065787525120882	-2.4979316307645067	C13H18N2O5
row720	282.1179	203.92	0.4368607106091605	-1.4738103857197775	C13H18N2O5
row721	236.9953	1.96	0.69710831202039	0.6308371046081542	
row722	256.9659	206.68	0.338481113599144	-1.942320422344809	
row723	282.8413	41.15	0.7211508975942229	0.5725785411713824	
row724	282.8413	42.86	0.6183452652042448	0.8602857824711774	
row725	236.9987	28.15	0.448367076164676	1.4162302161585398	
row726	282.9532	367.18	0.6839645890425597	-0.6737766499047034	
row727	282.9578	30.25	0.5329788500399494	1.09280002821201	
row728	282.9844	141.44	0.33490703916739617	1.9851477532036155	
row729	237.0878	201.03	0.3249492859582328	-2.3099879244920736	
row730	237.0878	203.92	0.44706076743327455	-1.4228390006167737	C11H14N2O4
row731	237.0878	217.97	0.29440590002279476	-2.8399636161868864	C11H14N2O4
row732	237.0878	225.85	0.33490703916739617	-2.099830280815714	C11H14N2O4
row733	237.1496	25.26	0.6920369353315624	0.6532944437377535	
row734	257.078	312.76	0.910891639217548	-0.1986615942408154	C10H14N2O6
row735	306.0264	222.43	0.6310313361484069	0.82066075506891	
row736	257.2123	28.02	0.9617959863262213	-0.08797213946088736	
row737	283.088	171.76	0.29261441351170725	-3.2765502402644304	C10H13N5O5
row738	283.1106	23.03	0.8478769581347502	0.32427917884753216	C13H20N2O3S,C13H20N2O3S
row739	283.1106	27.89	0.3251266941707585	2.2821494337182315	C13H20N2O3S,C13H20N2O3S
row740	237.9303	2.62	0.43878947456886236	1.4564636094304102	
row741	283.119	34.46	0.9418944369406467	0.12764548815488438	C14H20O6
row742	283.1374	27.89	0.4577033478236417	1.3619089184171878	
row743	283.1641	176.09	0.3127194389402932	-2.422620632899136	
row744	283.1641	184.53	0.40733827731739547	-1.5822038498722004	
row745	257.8452	367.45	0.19423247317441675	4.883752868613958	
row746	283.1917	28.02	0.5675503318012551	0.9839398538992131	
row747	306.9392	321.43	0.17889998825446646	-6.039070517882716	
row748	306.9894	318.28	0.5284302885895518	1.1093385468091905	
row749	257.9136	2.75	0.33490703916739617	2.1007454812186572	
row750	283.8606	140.91	0.9350502060835358	-0.1457179500057178	
row751	283.8606	153.45	0.22943782239707727	4.488534301708655	
row752	283.9134	2.75	0.44016177215980373	1.4511132721935156	
row753	307.0275	222.43	0.5336718031206825	1.0881231988201663	
row754	284.0413	380.45	0.7220495349670953	-0.569656563352423	
row755	258.0384	338.0	0.4853145801358881	-1.2617884513708566	C6H14NO8P
row756	284.1083	194.83	0.33490703916739617	1.9750865844104974	
row757	284.1083	204.58	0.30560536726136744	2.5254033205355397	
row758	284.1083	209.96	0.7129231205158235	0.5954031211846734	
row759	284.1083	214.56	0.9942542581419509	-0.017610887503993106	
row760	284.1083	218.89	0.29567097405464243	-2.6148066769552414	
row761	284.1618	244.03	0.3842795756610499	-1.6801389608120163	
row762	284.7751	141.7	0.33490703916739617	1.9871638515972823	
row763	284.7751	152.79	0.33490703916739617	1.999356989676618	
row764	258.0985	194.17	0.33490703916739617	2.195822457276049	C9H14O6
row765	238.8768	108.32	0.35072497426258936	1.8474138376983957	
row766	238.8768	116.53	0.06094655196913859	12.595534169810765	
row767	238.8768	128.77	0.5517444735715925	1.0356712716242054	
row768	238.8768	130.08	0.46589586565503827	1.3200982726797588	
row769	238.8768	371.65	0.4257112319915236	1.5155954034359382	C29H37NO5,C22H34FN7O4
row770	258.146	238.35	0.33490703916739617	-1.9950111621800197	C11H21N3O4
row771	258.1823	330.36	0.45037016560440074	-1.396094701823013	C12H25N3O3
row772	258.1823	337.22	0.3626095753190055	-1.771062987231925	C12H25N3O3
row773	308.0561	339.19	0.4211454159178227	1.5258303446630586	
row774	258.8189	152.79	0.6210140337921557	-0.8485776323234895	
row775	258.8599	367.58	0.09839912219413831	9.125753481678817	
row776	308.1254	245.47	0.29440590002279476	-2.6466998091303173	C14H19N3O5,C15H15N7O
row777	308.1617	318.67	0.6015708609175142	-0.9013800007266707	C15H23N3O4
row778	285.073	358.65	0.5295300300826286	1.1041116439353187	
row779	309.0399	290.31	0.33490703916739617	1.9864561037826938	C13H12N4O3
row780	285.0858	161.75	0.6640323648764845	-0.726824084724573	
row781	239.0671	23.03	0.9683661882605644	-0.07004339605946575	
row782	285.1345	28.02	0.999970721045393	3.903860615502515e-05	
row783	239.0771	282.43	0.49874152293936613	-1.2164050938862834	C8H16O8
row784	309.1095	314.34	0.2934298914922035	-3.084131223444603	C14H18N2O6
row785	309.1289	245.34	0.3055583192192014	-2.5544528770873343	C14H19N3O5,C15H15N7O
row786	309.8006	1.96	0.2556578143867077	4.034684148732171	
row787	285.7078	1.83	0.2923643500682978	3.4182603043506563	
row788	310.0911	218.23	0.08080322180556064	-9.805396580571308	
row789	259.1048	335.38	0.35994637928518775	-1.7950905492858735	C7H13N3O5
row790	259.13	305.15	0.3065787525120882	-2.49859967753799	C11H20N2O5
row791	259.13	310.93	0.2923643500682978	-3.422376045567406	C11H20N2O5
row792	259.1413	414.42	0.24451631182968825	-4.180244353519283	
row793	259.1494	237.7	0.44706076743327455	-1.4232225922278108	C11H21N3O4
row794	259.8161	152.79	0.689145194977126	-0.663196599848703	
row795	259.8395	367.45	0.2556578143867077	4.026130199449578	
row796	259.8485	366.4	0.5496286528669685	1.045131855061063	
row797	259.8485	367.71	0.6587876201880563	0.7453588182149036	
row798	286.0683	375.59	0.9195310351257254	-0.18058337153811907	
row799	240.952	206.94	0.4721276352263266	-1.3011949510599239	
row800	286.1887	304.36	0.29440590002279476	-2.8556774365210567	C12H25N5O3
row801	260.0889	372.83	0.29261441351170725	-3.3445473052728345	C9H15N3O6
row802	260.1041	183.08	0.29440590002279476	-2.6685737094133684	C13H15N3O3
row803	286.844	404.77	0.33993396655322017	1.9197748828879493	
row804	241.0111	262.97	0.24155186093087996	4.269936777112313	
row805	241.0111	319.72	0.29440590002279476	-2.7120600424128947	C6H11O8P
row806	260.1253	426.06	0.3083096868219056	-2.471635039725549	C10H19N3O5
row807	260.1334	305.41	0.30664293124011943	-2.49360825141545	C11H20N2O5
row808	260.1334	311.19	0.3153434023840689	-2.4001782186830947	C11H20N2O5
row809	260.1366	394.5	0.29440590002279476	-2.877117260978032	C9H19N5O4
row810	241.0546	380.45	0.8135137514131919	-0.39163052868609144	
row811	260.8159	152.79	0.7673498472465183	-0.48310191407518527	
row812	260.8395	367.45	0.29440590002279476	2.959447099473757	
row813	311.0143	1.83	0.33463109321263235	2.2035150337907004	
row814	311.2229	28.15	0.6644042078763875	0.7203001292867187	
row815	241.1082	27.1	0.6894759201294901	0.6607613274222917	
row816	311.7984	1.96	0.29440590002279476	2.715504967818338	
row817	241.1444	28.02	0.476041142318641	1.2907434362413823	
row818	261.0551	269.17	0.1374134268009694	-7.467608156772057	
row819	287.0122	258.9	0.29440590002279476	-2.6909244038885833	
row820	261.0729	396.37	0.33490703916739617	-2.1451817378764426	C9H14N2O7
row821	261.0923	194.96	0.6283104176619096	0.8263928726728001	C9H15N3O6
row822	261.0923	214.82	0.3507923667816505	1.8432643160530477	C9H15N3O6
row823	261.0923	218.89	0.6587876201880563	-0.742662827141061	C9H15N3O6
row824	261.8158	1.3	0.348417822289296	1.8696965500912455	
row825	261.8356	367.58	0.5550520030125569	1.0271607825151041	
row826	261.8909	153.18	0.06971439464419854	11.699833279411516	
row827	312.908	144.98	0.4427247322018682	1.4352436331182485	
row828	312.908	146.98	0.2934298914922035	3.1009436879254375	
row829	312.908	150.82	0.6436850301566508	0.7883008767296034	
row830	261.9552	141.7	0.5849483648978978	0.9397027786909949	
row831	261.9552	152.79	0.6830050635678534	0.6760741242178687	
row832	262.0057	256.01	0.3228059262910526	-2.3262025921550036	
row833	242.0783	319.07	0.9128215855383427	0.19463609526291833	C9H13N3O5
row834	262.0763	396.23	0.3117359042933959	-2.435409467806657	C9H14N2O7
row835	313.1132	276.92	0.49874152293936613	-1.2166369649058586	
row836	288.1566	216.39	0.32828576310707186	-2.246962234468518	
row837	288.1566	235.99	0.33490703916739617	-1.9700580071642415	
row838	288.1566	253.62	0.29440590002279476	-2.9263903214717604	
row839	242.1509	408.21	0.29440590002279476	-2.7939654731268018	C11H21N3O3
row840	313.2387	28.02	0.977766326765109	-0.0516871460615665	
row841	313.8382	140.91	0.5209428730414728	1.1294828013098979	
